Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090018000_28022023009234;P118730403;P118730403_1;A1;0;1700;0 ;600 ;2500 ;445
0090018000_28022023008476;P118730403;P118730403_2;B1;0;0;0 ;1000 ;1200 ;459
0090018000_28022023008476;P118730403;P118730403_2;B2;0;0;459 ;1000 ;1200 ;918
0090018000_28022023005367;P118730403;P118730403_2;B3;0;0;918 ;1000 ;1200 ;1676
0090018000_28022023013447;P118730403;P118730403_2;B4;0;0;1676 ;1000 ;1200 ;2135
0090018000_28022023008995;P118730403;P118730403_2;B5;0;0;2135 ;1000 ;1200 ;2893
0090018000_28022023003703;P118730403;P118730403_3;C1;600;1300;0 ;1600 ;2500 ;975
0090018000_28022023009211;P118730403;P118730403_3;C2;600;1300;975 ;1600 ;2500 ;1905
0090018000_28022023007956;P118730403;P118730403_3;C3;600;1300;1905 ;1600 ;2500 ;2835
0090018000_28022023003404;P118730403;P118730403_4;D1;1000;0;0 ;2000 ;1200 ;758
0090018000_28022023013590;P118730403;P118730403_4;D2;1000;0;758 ;2000 ;1200 ;1217
0090018000_28022023012831;P118730403;P118730403_4;D3;1000;0;1217 ;2000 ;1200 ;1676
0090018000_28022023005088;P118730403;P118730403_4;D4;1000;0;1676 ;2000 ;1200 ;2434
0090018000_28022023006178;P118730403;P118730403_4;D5;1000;0;2434 ;2000 ;1200 ;2893
0090018000_28022023001341;P118730403;P118730403_5;E1;1600;1300;0 ;2600 ;2500 ;975
0090018000_28022023003958;P118730403;P118730403_5;E2;1600;1300;975 ;2600 ;2500 ;1905
0090018000_28022023001341;P118730403;P118730403_5;E3;1600;1300;1905 ;2600 ;2500 ;2835
0090018000_28022023001341;P118730403;P118730403_6;F1;2000;0;0 ;3000 ;1200 ;975
0090018000_28022023001341;P118730403;P118730403_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090018000_28022023001341;P118730403;P118730403_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090018000_28022023005503;P118730403;P118730403_7;G1;2600;1300;0 ;4200 ;2500 ;930
0090018000_28022023005503;P118730403;P118730403_7;G2;2600;1300;930 ;4200 ;2500 ;1815
0090018000_28022023005503;P118730403;P118730403_7;G3;2600;1300;1815 ;4200 ;2500 ;2700
0090018000_28022023005503;P118730403;P118730403_8;H1;3000;0;0 ;4600 ;1200 ;930
0090018000_28022023005503;P118730403;P118730403_8;H2;3000;0;930 ;4600 ;1200 ;1815
0090018000_28022023005503;P118730403;P118730403_8;H3;3000;0;1815 ;4600 ;1200 ;2700
0090018000_28022023002458;P118730403;P118730403_9;I1;4200;1300;0 ;5800 ;2500 ;930
0090018000_28022023005503;P118730403;P118730403_9;I2;4200;1300;930 ;5800 ;2500 ;1815
0090018000_28022023002458;P118730403;P118730403_9;I3;4200;1300;1815 ;5800 ;2500 ;2700
0090018000_28022023015241;P118730403;P118730403_10;J1;4600;0;0 ;5600 ;1200 ;975
0090018000_28022023015241;P118730403;P118730403_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090018000_28022023015241;P118730403;P118730403_10;J3;4600;0;1905 ;5600 ;1200 ;2835
0090018000_28022023012638;P118730403;P118730403_11;K1;5600;0;0 ;6600 ;1200 ;975
0090018000_28022023015241;P118730403;P118730403_11;K2;5600;0;975 ;6600 ;1200 ;1905
0090018000_28022023012638;P118730403;P118730403_11;K3;5600;0;1905 ;6600 ;1200 ;2835
0090018000_28022023002458;P118730403;P118730403_12;L1;5800;1300;0 ;7400 ;2500 ;930
0090018000_28022023002458;P118730403;P118730403_12;L2;5800;1300;930 ;7400 ;2500 ;1815
0090018000_28022023002458;P118730403;P118730403_12;L3;5800;1300;1815 ;7400 ;2500 ;2700
0090018000_28022023002458;P118730403;P118730403_13;M1;6600;0;0 ;8200 ;1200 ;930
0090018000_28022023002458;P118730403;P118730403_13;M2;6600;0;930 ;8200 ;1200 ;1815
0090018000_28022023002458;P118730403;P118730403_13;M3;6600;0;1815 ;8200 ;1200 ;2700
0090018000_28022023002458;P118730403;P118730403_14;N1;7400;1300;0 ;9000 ;2500 ;930
0090018000_28022023002458;P118730403;P118730403_14;N2;7400;1300;930 ;9000 ;2500 ;1815
0090018000_28022023002458;P118730403;P118730403_14;N3;7400;1300;1815 ;9000 ;2500 ;2700
0090018000_28022023002458;P118730403;P118730403_15;O1;8200;0;0 ;9800 ;1200 ;930
0090018000_28022023002458;P118730403;P118730403_15;O2;8200;0;930 ;9800 ;1200 ;1815
0090018000_28022023014474;P118730403;P118730403_15;O3;8200;0;1815 ;9800 ;1200 ;2700
0090018000_28022023012638;P118730403;P118730403_16;P1;9000;1300;0 ;10000 ;2500 ;975
0090018000_28022023012638;P118730403;P118730403_16;P2;9000;1300;975 ;10000 ;2500 ;1905
0090018000_28022023012638;P118730403;P118730403_16;P3;9000;1300;1905 ;10000 ;2500 ;2835
0090018000_28022023012638;P118730403;P118730403_17;Q1;9800;0;0 ;10800 ;1200 ;975
0090018000_28022023012638;P118730403;P118730403_17;Q2;9800;0;975 ;10800 ;1200 ;1905
0090018000_28022023012638;P118730403;P118730403_17;Q3;9800;0;1905 ;10800 ;1200 ;2835
0090018000_28022023001539;P118730403;P118730403_18;R1;10000;1300;0 ;11000 ;2500 ;975
0090018000_28022023012638;P118730403;P118730403_18;R2;10000;1300;975 ;11000 ;2500 ;1905
0090018000_28022023001539;P118730403;P118730403_18;R3;10000;1300;1905 ;11000 ;2500 ;2835
0090018000_28022023001539;P118730403;P118730403_19;S1;10800;0;0 ;11800 ;1200 ;975
0090018000_28022023001539;P118730403;P118730403_19;S2;10800;0;975 ;11800 ;1200 ;1905
0090018000_28022023001539;P118730403;P118730403_19;S3;10800;0;1905 ;11800 ;1200 ;2835
0090018000_28022023001539;P118730403;P118730403_20;T1;11000;1300;0 ;12000 ;2500 ;975
0090018000_28022023001539;P118730403;P118730403_20;T2;11000;1300;975 ;12000 ;2500 ;1905
0090018000_28022023001539;P118730403;P118730403_20;T3;11000;1300;1905 ;12000 ;2500 ;2835
0090018000_28022023014474;P118730403;P118730403_21;U1;11800;0;0 ;13400 ;1200 ;930
0090018000_28022023014474;P118730403;P118730403_21;U2;11800;0;930 ;13400 ;1200 ;1815
0090018000_28022023014474;P118730403;P118730403_21;U3;11800;0;1815 ;13400 ;1200 ;2700
0090018000_28022023014474;P118730403;P118730403_22;V1;12000;1300;0 ;13600 ;2500 ;930
0090018000_28022023014474;P118730403;P118730403_22;V2;12000;1300;930 ;13600 ;2500 ;1815
0090018000_28022023014474;P118730403;P118730403_22;V3;12000;1300;1815 ;13600 ;2500 ;2700
0090018000_28022023011192;P118730403;P118730403_23;W1;13400;0;0 ;14400 ;1200 ;975
0090018000_28022023011192;P118730403;P118730403_23;W2;13400;0;975 ;14400 ;1200 ;1905
0090018000_28022023011192;P118730403;P118730403_23;W3;13400;0;1905 ;14400 ;1200 ;2835
0090018000_28022023011192;P118730403;P118730403_24;X1;13600;1300;0 ;14600 ;2500 ;975
0090018000_28022023011192;P118730403;P118730403_24;X2;13600;1300;975 ;14600 ;2500 ;1905
0090018000_28022023011192;P118730403;P118730403_24;X3;13600;1300;1905 ;14600 ;2500 ;2835
0090018000_28022023000816;P118730401;P118730401_1;A1;0;0;0 ;1000 ;1200 ;1057
0090018000_28022023006868;P118730401;P118730401_1;A2;0;0;1057 ;1000 ;1200 ;2114
0090018000_28022023000010;P118730401;P118730401_1;A3;0;0;2114 ;1000 ;1200 ;2872
0090018000_28022023008933;P118730401;P118730401_2;B1;0;1300;0 ;1000 ;2500 ;975
0090018000_28022023008933;P118730401;P118730401_2;B2;0;1300;975 ;1000 ;2500 ;1905
0090018000_28022023008933;P118730401;P118730401_2;B3;0;1300;1905 ;1000 ;2500 ;2835
0090018000_28022023008933;P118730401;P118730401_3;C1;1000;1300;0 ;2000 ;2500 ;975
0090018000_28022023008933;P118730401;P118730401_3;C2;1000;1300;975 ;2000 ;2500 ;1905
0090018000_28022023008933;P118730401;P118730401_3;C3;1000;1300;1905 ;2000 ;2500 ;2835
0090018000_28022023015194;P118730401;P118730401_4;D1;1000;0;0 ;2000 ;1200 ;975
0090018000_28022023008933;P118730401;P118730401_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090018000_28022023015194;P118730401;P118730401_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090018000_28022023000172;P118730401;P118730401_5;E1;2000;0;0 ;3600 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_5;E2;2000;0;930 ;3600 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_5;E3;2000;0;1815 ;3600 ;1200 ;2700
0090018000_28022023000172;P118730401;P118730401_6;F1;2000;1300;0 ;3600 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_6;F2;2000;1300;930 ;3600 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_6;F3;2000;1300;1815 ;3600 ;2500 ;2700
0090018000_28022023000172;P118730401;P118730401_7;G1;3600;1300;0 ;5200 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_7;G2;3600;1300;930 ;5200 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_7;G3;3600;1300;1815 ;5200 ;2500 ;2700
0090018000_28022023000172;P118730401;P118730401_8;H1;3600;0;0 ;5200 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_8;H2;3600;0;930 ;5200 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_8;H3;3600;0;1815 ;5200 ;1200 ;2700
0090018000_28022023000172;P118730401;P118730401_9;I1;5200;0;0 ;6800 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_9;I2;5200;0;930 ;6800 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_9;I3;5200;0;1815 ;6800 ;1200 ;2700
0090018000_28022023000172;P118730401;P118730401_10;J1;5200;1300;0 ;6800 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_10;J2;5200;1300;930 ;6800 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_10;J3;5200;1300;1815 ;6800 ;2500 ;2700
0090018000_28022023014474;P118730401;P118730401_11;K1;6800;1300;0 ;8400 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_11;K2;6800;1300;930 ;8400 ;2500 ;1815
0090018000_28022023014474;P118730401;P118730401_11;K3;6800;1300;1815 ;8400 ;2500 ;2700
0090018000_28022023015194;P118730401;P118730401_12;L1;6800;0;0 ;7800 ;1200 ;975
0090018000_28022023015194;P118730401;P118730401_12;L2;6800;0;975 ;7800 ;1200 ;1905
0090018000_28022023015194;P118730401;P118730401_12;L3;6800;0;1905 ;7800 ;1200 ;2835
0090018000_28022023002234;P118730401;P118730401_13;M1;7800;0;0 ;8800 ;1200 ;975
0090018000_28022023015194;P118730401;P118730401_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090018000_28022023002234;P118730401;P118730401_13;M3;7800;0;1905 ;8800 ;1200 ;2835
0090018000_28022023012112;P118730401;P118730401_14;N1;8400;1300;0 ;10000 ;2500 ;930
0090018000_28022023014474;P118730401;P118730401_14;N2;8400;1300;930 ;10000 ;2500 ;1815
0090018000_28022023012112;P118730401;P118730401_14;N3;8400;1300;1815 ;10000 ;2500 ;2700
0090018000_28022023002234;P118730401;P118730401_15;O1;8800;0;0 ;9800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_15;O2;8800;0;975 ;9800 ;1200 ;1905
0090018000_28022023002234;P118730401;P118730401_15;O3;8800;0;1905 ;9800 ;1200 ;2835
0090018000_28022023002234;P118730401;P118730401_16;P1;9800;0;0 ;10800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_16;P2;9800;0;975 ;10800 ;1200 ;1905
0090018000_28022023002234;P118730401;P118730401_16;P3;9800;0;1905 ;10800 ;1200 ;2835
0090018000_28022023002234;P118730401;P118730401_17;Q1;10000;1300;0 ;11000 ;2500 ;975
0090018000_28022023002234;P118730401;P118730401_17;Q2;10000;1300;975 ;11000 ;2500 ;1905
0090018000_28022023002234;P118730401;P118730401_17;Q3;10000;1300;1905 ;11000 ;2500 ;2835
0090018000_28022023002234;P118730401;P118730401_18;R1;10800;0;0 ;11800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_18;R2;10800;0;975 ;11800 ;1200 ;1905
0090018000_28022023011192;P118730401;P118730401_18;R3;10800;0;1905 ;11800 ;1200 ;2835
0090018000_28022023011192;P118730401;P118730401_19;S1;11000;1300;0 ;12000 ;2500 ;975
0090018000_28022023011192;P118730401;P118730401_19;S2;11000;1300;975 ;12000 ;2500 ;1905
0090018000_28022023011192;P118730401;P118730401_19;S3;11000;1300;1905 ;12000 ;2500 ;2835
0090018000_28022023011192;P118730401;P118730401_20;T1;11800;0;0 ;12800 ;1200 ;975
0090018000_28022023011192;P118730401;P118730401_20;T2;11800;0;975 ;12800 ;1200 ;1905
0090018000_28022023015046;P118730401;P118730401_20;T3;11800;0;1905 ;12800 ;1200 ;2835
0090018000_28022023006283;P118730401;P118730401_21;U1;12000;1200;0 ;12800 ;1800 ;445
0090018000_28022023015046;P118730401;P118730401_22;V1;12800;0;0 ;13800 ;1200 ;975
0090018000_28022023015046;P118730401;P118730401_22;V2;12800;0;975 ;13800 ;1200 ;1905
0090018000_28022023015046;P118730401;P118730401_22;V3;12800;0;1905 ;13800 ;1200 ;2835
0090018000_28022023006329;P118730401;P118730401_23;W1;12800;1300;0 ;13800 ;2500 ;975
0090018000_28022023015046;P118730401;P118730401_23;W2;12800;1300;975 ;13800 ;2500 ;1905
0090018000_28022023006329;P118730401;P118730401_23;W3;12800;1300;1905 ;13800 ;2500 ;2835
0090018000_28022023006329;P118730401;P118730401_24;X1;13800;1300;0 ;14800 ;2500 ;975
0090018000_28022023006329;P118730401;P118730401_24;X2;13800;1300;975 ;14800 ;2500 ;1905
0090018000_28022023006329;P118730401;P118730401_24;X3;13800;1300;1905 ;14800 ;2500 ;2835
0090018000_28022023003254;P118730401;P118730401_25;Y1;13800;0;0 ;14800 ;1200 ;975
0090018000_28022023003254;P118730401;P118730401_25;Y2;13800;0;975 ;14800 ;1200 ;1905
0090018000_28022023003254;P118730401;P118730401_25;Y3;13800;0;1905 ;14800 ;1200 ;2835
0090018000_28022023012112;P117721401;P117721401_1;A1;0;0;0 ;1600 ;1200 ;930
0090018000_28022023012112;P117721401;P117721401_1;A2;0;0;930 ;1600 ;1200 ;1815
0090018000_28022023012112;P117721401;P117721401_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090018000_28022023012112;P117721401;P117721401_2;B1;0;1200;0 ;1600 ;2400 ;930
0090018000_28022023012112;P117721401;P117721401_2;B2;0;1200;930 ;1600 ;2400 ;1815
0090018000_28022023012581;P117721401;P117721401_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0090018000_28022023012581;P117721401;P117721401_3;C1;1600;1300;0 ;3200 ;2500 ;930
0090018000_28022023012581;P117721401;P117721401_3;C2;1600;1300;930 ;3200 ;2500 ;1815
0090018000_28022023012581;P117721401;P117721401_3;C3;1600;1300;1815 ;3200 ;2500 ;2700
0090018000_28022023012581;P117721401;P117721401_4;D1;1600;0;0 ;3200 ;1200 ;930
0090018000_28022023012581;P117721401;P117721401_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090018000_28022023012581;P117721401;P117721401_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090018000_28022023012581;P117721401;P117721401_5;E1;3200;0;0 ;4800 ;1200 ;930
0090018000_28022023012581;P117721401;P117721401_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090018000_28022023012581;P117721401;P117721401_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090018000_28022023012581;P117721401;P117721401_6;F1;3200;1300;0 ;4800 ;2500 ;930
0090018000_28022023012581;P117721401;P117721401_6;F2;3200;1300;930 ;4800 ;2500 ;1815
0090018000_28022023012581;P117721401;P117721401_6;F3;3200;1300;1815 ;4800 ;2500 ;2700
0090018000_28022023007663;P117721401;P117721401_7;G1;4800;1300;0 ;6400 ;2500 ;930
0090018000_28022023012581;P117721401;P117721401_7;G2;4800;1300;930 ;6400 ;2500 ;1815
0090018000_28022023007663;P117721401;P117721401_7;G3;4800;1300;1815 ;6400 ;2500 ;2700
0090018000_28022023003254;P117721401;P117721401_8;H1;4800;0;0 ;5800 ;1200 ;975
0090018000_28022023003254;P117721401;P117721401_8;H2;4800;0;975 ;5800 ;1200 ;1905
0090018000_28022023003254;P117721401;P117721401_8;H3;4800;0;1905 ;5800 ;1200 ;2835
0090018000_28022023003254;P117721401;P117721401_9;I1;5800;0;0 ;6800 ;1200 ;975
0090018000_28022023003254;P117721401;P117721401_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090018000_28022023003254;P117721401;P117721401_9;I3;5800;0;1905 ;6800 ;1200 ;2835
0090018000_28022023003217;P117721401;P117721401_10;J1;6400;1300;0 ;7400 ;2500 ;975
0090018000_28022023003217;P117721401;P117721401_10;J2;6400;1300;975 ;7400 ;2500 ;1905
0090018000_28022023003217;P117721401;P117721401_10;J3;6400;1300;1905 ;7400 ;2500 ;2835
0090018000_28022023003217;P117721401;P117721401_11;K1;6800;0;0 ;7800 ;1200 ;975
0090018000_28022023003217;P117721401;P117721401_11;K2;6800;0;975 ;7800 ;1200 ;1905
0090018000_28022023003217;P117721401;P117721401_11;K3;6800;0;1905 ;7800 ;1200 ;2835
0090018000_28022023003217;P117721401;P117721401_12;L1;7400;1300;0 ;8400 ;2500 ;975
0090018000_28022023003217;P117721401;P117721401_12;L2;7400;1300;975 ;8400 ;2500 ;1905
0090018000_28022023003217;P117721401;P117721401_12;L3;7400;1300;1905 ;8400 ;2500 ;2835
0090018000_28022023009717;P117721401;P117721401_13;M1;7800;0;0 ;8800 ;1200 ;975
0090018000_28022023003217;P117721401;P117721401_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090018000_28022023009717;P117721401;P117721401_13;M3;7800;0;1905 ;8800 ;1200 ;2835
0090018000_28022023007663;P117721401;P117721401_14;N1;8400;1300;0 ;10000 ;2500 ;930
0090018000_28022023007663;P117721401;P117721401_14;N2;8400;1300;930 ;10000 ;2500 ;1815
0090018000_28022023007663;P117721401;P117721401_14;N3;8400;1300;1815 ;10000 ;2500 ;2700
0090018000_28022023007663;P117721401;P117721401_15;O1;8800;0;0 ;10400 ;1200 ;930
0090018000_28022023007663;P117721401;P117721401_15;O2;8800;0;930 ;10400 ;1200 ;1815
0090018000_28022023007663;P117721401;P117721401_15;O3;8800;0;1815 ;10400 ;1200 ;2700
0090018000_28022023007663;P117721401;P117721401_16;P1;10000;1300;0 ;11600 ;2500 ;930
0090018000_28022023007663;P117721401;P117721401_16;P2;10000;1300;930 ;11600 ;2500 ;1815
0090018000_28022023007663;P117721401;P117721401_16;P3;10000;1300;1815 ;11600 ;2500 ;2700
0090018000_28022023007663;P117721401;P117721401_17;Q1;10400;0;0 ;12000 ;1200 ;930
0090018000_28022023007663;P117721401;P117721401_17;Q2;10400;0;930 ;12000 ;1200 ;1815
0090018000_28022023000738;P117721401;P117721401_17;Q3;10400;0;1815 ;12000 ;1200 ;2700
0090018000_28022023009717;P117721401;P117721401_18;R1;11600;1300;0 ;12600 ;2500 ;975
0090018000_28022023009717;P117721401;P117721401_18;R2;11600;1300;975 ;12600 ;2500 ;1905
0090018000_28022023009717;P117721401;P117721401_18;R3;11600;1300;1905 ;12600 ;2500 ;2835
0090018000_28022023009717;P117721401;P117721401_19;S1;12000;0;0 ;13000 ;1200 ;975
0090018000_28022023009717;P117721401;P117721401_19;S2;12000;0;975 ;13000 ;1200 ;1905
0090018000_28022023009717;P117721401;P117721401_19;S3;12000;0;1905 ;13000 ;1200 ;2835
0090018000_28022023002832;P117721401;P117721401_20;T1;12600;1300;0 ;13600 ;2500 ;975
0090018000_28022023009717;P117721401;P117721401_20;T2;12600;1300;975 ;13600 ;2500 ;1905
0090018000_28022023002832;P117721401;P117721401_20;T3;12600;1300;1905 ;13600 ;2500 ;2835
0090018000_28022023000738;P117721401;P117721401_21;U1;13000;0;0 ;14600 ;1200 ;930
0090018000_28022023000738;P117721401;P117721401_21;U2;13000;0;930 ;14600 ;1200 ;1815
0090018000_28022023000738;P117721401;P117721401_21;U3;13000;0;1815 ;14600 ;1200 ;2700
0090018000_28022023002832;P117721401;P117721401_22;V1;13600;1300;0 ;14600 ;2500 ;975
0090018000_28022023002832;P117721401;P117721401_22;V2;13600;1300;975 ;14600 ;2500 ;1905
0090018000_28022023002832;P117721401;P117721401_22;V3;13600;1300;1905 ;14600 ;2500 ;2835
0090018000_28022023002496;P117730405;P117730405_1;A1;0;1300;0 ;1000 ;2500 ;975
0090018000_28022023002496;P117730405;P117730405_1;A2;0;1300;975 ;1000 ;2500 ;1905
0090018000_28022023002496;P117730405;P117730405_1;A3;0;1300;1905 ;1000 ;2500 ;2835
0090018000_28022023002496;P117730405;P117730405_2;B1;0;0;0 ;1000 ;1200 ;975
0090018000_28022023002496;P117730405;P117730405_2;B2;0;0;975 ;1000 ;1200 ;1905
0090018000_28022023002496;P117730405;P117730405_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090018000_28022023002496;P117730405;P117730405_3;C1;1000;0;0 ;2000 ;1200 ;975
0090018000_28022023002496;P117730405;P117730405_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090018000_28022023002496;P117730405;P117730405_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090018000_28022023000738;P117730405;P117730405_4;D1;1000;1300;0 ;2600 ;2500 ;930
0090018000_28022023000738;P117730405;P117730405_4;D2;1000;1300;930 ;2600 ;2500 ;1815
0090018000_28022023000738;P117730405;P117730405_4;D3;1000;1300;1815 ;2600 ;2500 ;2700
0090018000_28022023013988;P117730405;P117730405_5;E1;2000;0;0 ;3000 ;1200 ;459
0090018000_28022023014601;P117730405;P117730405_5;E2;2000;0;459 ;3000 ;1200 ;1217
0090018000_28022023013988;P117730405;P117730405_5;E3;2000;0;1217 ;3000 ;1200 ;1676
0090018000_28022023007851;P117730405;P117730405_5;E4;2000;0;1676 ;3000 ;1200 ;2135
0090018000_28022023000056;P117730405;P117730405_5;E5;2000;0;2135 ;3000 ;1200 ;2594
0090018000_28022023006052;P117730405;P117730405_6;F1;2600;1300;0 ;3600 ;2500 ;975
0090018000_28022023006052;P117730405;P117730405_6;F2;2600;1300;975 ;3600 ;2500 ;1905
0090018000_28022023006052;P117730405;P117730405_6;F3;2600;1300;1905 ;3600 ;2500 ;2835
0090018000_28022023006052;P117730405;P117730405_7;G1;3000;0;0 ;4000 ;1200 ;975
0090018000_28022023006052;P117730405;P117730405_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090018000_28022023013887;P117730405;P117730405_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090018000_28022023011986;P117730405;P117730405_8;H1;3600;1300;0 ;5200 ;2500 ;930
0090018000_28022023011986;P117730405;P117730405_8;H2;3600;1300;930 ;5200 ;2500 ;1815
0090018000_28022023011986;P117730405;P117730405_8;H3;3600;1300;1815 ;5200 ;2500 ;2700
0090018000_28022023010735;P117730405;P117730405_9;I1;4000;0;0 ;5000 ;1200 ;975
0090018000_28022023013887;P117730405;P117730405_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090018000_28022023014403;P117730405;P117730405_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090018000_28022023012491;P117730405;P117730405_10;J1;5000;0;0 ;6000 ;1200 ;975
0090018000_28022023014403;P117730405;P117730405_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090018000_28022023003227;P117730405;P117730405_10;J3;5000;0;1905 ;6000 ;1200 ;2835
0090018000_28022023010215;P117730405;P117730405_11;K1;5200;1300;0 ;6800 ;2500 ;930
0090018000_28022023010215;P117730405;P117730405_11;K2;5200;1300;930 ;6800 ;2500 ;1815
0090018000_28022023012739;P117730405;P117730405_11;K3;5200;1300;1815 ;6800 ;2500 ;2700
0090018000_28022023003227;P117730405;P117730405_12;L1;6000;0;0 ;7000 ;1200 ;975
0090018000_28022023003227;P117730405;P117730405_12;L2;6000;0;975 ;7000 ;1200 ;1905
0090018000_28022023003227;P117730405;P117730405_12;L3;6000;0;1905 ;7000 ;1200 ;2835
