Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090018000_28022023005367;P118730405;P118730405_23;W4;13400;1300;1377 ;14400 ;2500 ;2135
0090018000_28022023008995;P118730405;P118730405_23;W5;13400;1300;2135 ;14400 ;2500 ;2893
0090018000_28022023009234;P118730403;P118730403_1;A1;0;1700;0 ;600 ;2500 ;445
0090018000_28022023005651;P118730403;P118730403_2;B1;0;0;0 ;1200 ;1600 ;930
0090018000_28022023003794;P118730403;P118730403_2;B2;0;0;930 ;1200 ;1600 ;1815
0090018000_28022023006002;P118730403;P118730403_2;B3;0;0;1815 ;1200 ;1600 ;2700
0090018000_28022023003404;P118730403;P118730403_3;C1;1200;0;0 ;2200 ;1200 ;758
0090018000_28022023013590;P118730403;P118730403_3;C2;1200;0;758 ;2200 ;1200 ;1217
0090018000_28022023006178;P118730403;P118730403_3;C3;1200;0;1217 ;2200 ;1200 ;1676
0090018000_28022023005088;P118730403;P118730403_3;C4;1200;0;1676 ;2200 ;1200 ;2434
0090018000_28022023012831;P118730403;P118730403_3;C5;1200;0;2434 ;2200 ;1200 ;2893
0090018000_28022023003958;P118730403;P118730403_4;D1;1200;1300;0 ;2200 ;2500 ;975
0090018000_28022023003703;P118730403;P118730403_4;D2;1200;1300;975 ;2200 ;2500 ;1905
0090018000_28022023007956;P118730403;P118730403_4;D3;1200;1300;1905 ;2200 ;2500 ;2835
0090018000_28022023015241;P118730403;P118730403_5;E1;2200;1300;0 ;3200 ;2500 ;975
0090018000_28022023009211;P118730403;P118730403_5;E2;2200;1300;975 ;3200 ;2500 ;1905
0090018000_28022023015241;P118730403;P118730403_5;E3;2200;1300;1905 ;3200 ;2500 ;2835
0090018000_28022023015241;P118730403;P118730403_6;F1;2200;0;0 ;3200 ;1200 ;975
0090018000_28022023015241;P118730403;P118730403_6;F2;2200;0;975 ;3200 ;1200 ;1905
0090018000_28022023001341;P118730403;P118730403_6;F3;2200;0;1905 ;3200 ;1200 ;2835
0090018000_28022023001341;P118730403;P118730403_7;G1;3200;0;0 ;4200 ;1200 ;975
0090018000_28022023001341;P118730403;P118730403_7;G2;3200;0;975 ;4200 ;1200 ;1905
0090018000_28022023001341;P118730403;P118730403_7;G3;3200;0;1905 ;4200 ;1200 ;2835
0090018000_28022023012638;P118730403;P118730403_8;H1;3200;1300;0 ;4200 ;2500 ;975
0090018000_28022023001341;P118730403;P118730403_8;H2;3200;1300;975 ;4200 ;2500 ;1905
0090018000_28022023012638;P118730403;P118730403_8;H3;3200;1300;1905 ;4200 ;2500 ;2835
0090018000_28022023012638;P118730403;P118730403_9;I1;4200;1300;0 ;5200 ;2500 ;975
0090018000_28022023012638;P118730403;P118730403_9;I2;4200;1300;975 ;5200 ;2500 ;1905
0090018000_28022023012638;P118730403;P118730403_9;I3;4200;1300;1905 ;5200 ;2500 ;2835
0090018000_28022023012638;P118730403;P118730403_10;J1;4200;0;0 ;5200 ;1200 ;975
0090018000_28022023012638;P118730403;P118730403_10;J2;4200;0;975 ;5200 ;1200 ;1905
0090018000_28022023012638;P118730403;P118730403_10;J3;4200;0;1905 ;5200 ;1200 ;2835
0090018000_28022023001539;P118730403;P118730403_11;K1;5200;0;0 ;6200 ;1200 ;975
0090018000_28022023012638;P118730403;P118730403_11;K2;5200;0;975 ;6200 ;1200 ;1905
0090018000_28022023001539;P118730403;P118730403_11;K3;5200;0;1905 ;6200 ;1200 ;2835
0090018000_28022023005503;P118730403;P118730403_12;L1;5200;1300;0 ;6800 ;2500 ;930
0090018000_28022023005503;P118730403;P118730403_12;L2;5200;1300;930 ;6800 ;2500 ;1815
0090018000_28022023005503;P118730403;P118730403_12;L3;5200;1300;1815 ;6800 ;2500 ;2700
0090018000_28022023005503;P118730403;P118730403_13;M1;6200;0;0 ;7800 ;1200 ;930
0090018000_28022023005503;P118730403;P118730403_13;M2;6200;0;930 ;7800 ;1200 ;1815
0090018000_28022023005503;P118730403;P118730403_13;M3;6200;0;1815 ;7800 ;1200 ;2700
0090018000_28022023002458;P118730403;P118730403_14;N1;6800;1300;0 ;8400 ;2500 ;930
0090018000_28022023005503;P118730403;P118730403_14;N2;6800;1300;930 ;8400 ;2500 ;1815
0090018000_28022023002458;P118730403;P118730403_14;N3;6800;1300;1815 ;8400 ;2500 ;2700
0090018000_28022023002458;P118730403;P118730403_15;O1;7800;0;0 ;9400 ;1200 ;930
0090018000_28022023002458;P118730403;P118730403_15;O2;7800;0;930 ;9400 ;1200 ;1815
0090018000_28022023002458;P118730403;P118730403_15;O3;7800;0;1815 ;9400 ;1200 ;2700
0090018000_28022023002458;P118730403;P118730403_16;P1;8400;1300;0 ;10000 ;2500 ;930
0090018000_28022023002458;P118730403;P118730403_16;P2;8400;1300;930 ;10000 ;2500 ;1815
0090018000_28022023002458;P118730403;P118730403_16;P3;8400;1300;1815 ;10000 ;2500 ;2700
0090018000_28022023002458;P118730403;P118730403_17;Q1;9400;0;0 ;11000 ;1200 ;930
0090018000_28022023002458;P118730403;P118730403_17;Q2;9400;0;930 ;11000 ;1200 ;1815
0090018000_28022023002458;P118730403;P118730403_17;Q3;9400;0;1815 ;11000 ;1200 ;2700
0090018000_28022023002458;P118730403;P118730403_18;R1;10000;1300;0 ;11600 ;2500 ;930
0090018000_28022023002458;P118730403;P118730403_18;R2;10000;1300;930 ;11600 ;2500 ;1815
0090018000_28022023014474;P118730403;P118730403_18;R3;10000;1300;1815 ;11600 ;2500 ;2700
0090018000_28022023001539;P118730403;P118730403_19;S1;11000;0;0 ;12000 ;1200 ;975
0090018000_28022023001539;P118730403;P118730403_19;S2;11000;0;975 ;12000 ;1200 ;1905
0090018000_28022023001539;P118730403;P118730403_19;S3;11000;0;1905 ;12000 ;1200 ;2835
0090018000_28022023001539;P118730403;P118730403_20;T1;11600;1300;0 ;12600 ;2500 ;975
0090018000_28022023001539;P118730403;P118730403_20;T2;11600;1300;975 ;12600 ;2500 ;1905
0090018000_28022023001539;P118730403;P118730403_20;T3;11600;1300;1905 ;12600 ;2500 ;2835
0090018000_28022023015194;P118730403;P118730403_21;U1;12000;0;0 ;13000 ;1200 ;975
0090018000_28022023015194;P118730403;P118730403_21;U2;12000;0;975 ;13000 ;1200 ;1905
0090018000_28022023015194;P118730403;P118730403_21;U3;12000;0;1905 ;13000 ;1200 ;2835
0090018000_28022023015194;P118730403;P118730403_22;V1;12600;1300;0 ;13600 ;2500 ;975
0090018000_28022023015194;P118730403;P118730403_22;V2;12600;1300;975 ;13600 ;2500 ;1905
0090018000_28022023015194;P118730403;P118730403_22;V3;12600;1300;1905 ;13600 ;2500 ;2835
0090018000_28022023014474;P118730403;P118730403_23;W1;13000;0;0 ;14600 ;1200 ;930
0090018000_28022023014474;P118730403;P118730403_23;W2;13000;0;930 ;14600 ;1200 ;1815
0090018000_28022023014474;P118730403;P118730403_23;W3;13000;0;1815 ;14600 ;1200 ;2700
0090018000_28022023008933;P118730403;P118730403_24;X1;13600;1300;0 ;14600 ;2500 ;975
0090018000_28022023008933;P118730403;P118730403_24;X2;13600;1300;975 ;14600 ;2500 ;1905
0090018000_28022023008933;P118730403;P118730403_24;X3;13600;1300;1905 ;14600 ;2500 ;2835
0090018000_28022023000010;P118730401;P118730401_1;A1;0;0;0 ;1000 ;1200 ;758
0090018000_28022023006868;P118730401;P118730401_1;A2;0;0;758 ;1000 ;1200 ;1815
0090018000_28022023000816;P118730401;P118730401_1;A3;0;0;1815 ;1000 ;1200 ;2872
0090018000_28022023000172;P118730401;P118730401_2;B1;0;1300;0 ;1600 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_2;B2;0;1300;930 ;1600 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_2;B3;0;1300;1815 ;1600 ;2500 ;2700
0090018000_28022023000172;P118730401;P118730401_3;C1;1000;0;0 ;2600 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_3;C2;1000;0;930 ;2600 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_3;C3;1000;0;1815 ;2600 ;1200 ;2700
0090018000_28022023000172;P118730401;P118730401_4;D1;1600;1300;0 ;3200 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_4;D2;1600;1300;930 ;3200 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_4;D3;1600;1300;1815 ;3200 ;2500 ;2700
0090018000_28022023000172;P118730401;P118730401_5;E1;2600;0;0 ;4200 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_5;E2;2600;0;930 ;4200 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0090018000_28022023000172;P118730401;P118730401_6;F1;3200;1300;0 ;4800 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_6;F2;3200;1300;930 ;4800 ;2500 ;1815
0090018000_28022023000172;P118730401;P118730401_6;F3;3200;1300;1815 ;4800 ;2500 ;2700
0090018000_28022023000172;P118730401;P118730401_7;G1;4200;0;0 ;5800 ;1200 ;930
0090018000_28022023000172;P118730401;P118730401_7;G2;4200;0;930 ;5800 ;1200 ;1815
0090018000_28022023000172;P118730401;P118730401_7;G3;4200;0;1815 ;5800 ;1200 ;2700
0090018000_28022023014474;P118730401;P118730401_8;H1;4800;1300;0 ;6400 ;2500 ;930
0090018000_28022023000172;P118730401;P118730401_8;H2;4800;1300;930 ;6400 ;2500 ;1815
0090018000_28022023014474;P118730401;P118730401_8;H3;4800;1300;1815 ;6400 ;2500 ;2700
0090018000_28022023002234;P118730401;P118730401_9;I1;5800;0;0 ;6800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090018000_28022023002234;P118730401;P118730401_9;I3;5800;0;1905 ;6800 ;1200 ;2835
0090018000_28022023002234;P118730401;P118730401_10;J1;6400;1300;0 ;7400 ;2500 ;975
0090018000_28022023002234;P118730401;P118730401_10;J2;6400;1300;975 ;7400 ;2500 ;1905
0090018000_28022023002234;P118730401;P118730401_10;J3;6400;1300;1905 ;7400 ;2500 ;2835
0090018000_28022023002234;P118730401;P118730401_11;K1;6800;0;0 ;7800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_11;K2;6800;0;975 ;7800 ;1200 ;1905
0090018000_28022023002234;P118730401;P118730401_11;K3;6800;0;1905 ;7800 ;1200 ;2835
0090018000_28022023002234;P118730401;P118730401_12;L1;7400;1300;0 ;8400 ;2500 ;975
0090018000_28022023002234;P118730401;P118730401_12;L2;7400;1300;975 ;8400 ;2500 ;1905
0090018000_28022023002234;P118730401;P118730401_12;L3;7400;1300;1905 ;8400 ;2500 ;2835
0090018000_28022023008933;P118730401;P118730401_13;M1;7800;0;0 ;8800 ;1200 ;975
0090018000_28022023002234;P118730401;P118730401_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090018000_28022023008933;P118730401;P118730401_13;M3;7800;0;1905 ;8800 ;1200 ;2835
0090018000_28022023014474;P118730401;P118730401_14;N1;8400;1300;0 ;10000 ;2500 ;930
0090018000_28022023014474;P118730401;P118730401_14;N2;8400;1300;930 ;10000 ;2500 ;1815
0090018000_28022023014474;P118730401;P118730401_14;N3;8400;1300;1815 ;10000 ;2500 ;2700
0090018000_28022023012581;P118730401;P118730401_15;O1;8800;0;0 ;10400 ;1200 ;930
0090018000_28022023014474;P118730401;P118730401_15;O2;8800;0;930 ;10400 ;1200 ;1815
0090018000_28022023012581;P118730401;P118730401_15;O3;8800;0;1815 ;10400 ;1200 ;2700
0090018000_28022023008933;P118730401;P118730401_16;P1;10000;1300;0 ;11000 ;2500 ;975
0090018000_28022023008933;P118730401;P118730401_16;P2;10000;1300;975 ;11000 ;2500 ;1905
0090018000_28022023011192;P118730401;P118730401_16;P3;10000;1300;1905 ;11000 ;2500 ;2835
0090018000_28022023011192;P118730401;P118730401_17;Q1;10400;0;0 ;11400 ;1200 ;975
0090018000_28022023011192;P118730401;P118730401_17;Q2;10400;0;975 ;11400 ;1200 ;1905
0090018000_28022023011192;P118730401;P118730401_17;Q3;10400;0;1905 ;11400 ;1200 ;2835
0090018000_28022023011192;P118730401;P118730401_18;R1;11000;1300;0 ;12000 ;2500 ;975
0090018000_28022023011192;P118730401;P118730401_18;R2;11000;1300;975 ;12000 ;2500 ;1905
0090018000_28022023011192;P118730401;P118730401_18;R3;11000;1300;1905 ;12000 ;2500 ;2835
0090018000_28022023011192;P118730401;P118730401_19;S1;11400;0;0 ;12400 ;1200 ;975
0090018000_28022023011192;P118730401;P118730401_19;S2;11400;0;975 ;12400 ;1200 ;1905
0090018000_28022023011192;P118730401;P118730401_19;S3;11400;0;1905 ;12400 ;1200 ;2835
0090018000_28022023011192;P118730401;P118730401_20;T1;12000;1300;0 ;13000 ;2500 ;975
0090018000_28022023011192;P118730401;P118730401_20;T2;12000;1300;975 ;13000 ;2500 ;1905
0090018000_28022023003254;P118730401;P118730401_20;T3;12000;1300;1905 ;13000 ;2500 ;2835
0090018000_28022023012581;P118730401;P118730401_21;U1;12400;0;0 ;14000 ;1200 ;930
0090018000_28022023012581;P118730401;P118730401_21;U2;12400;0;930 ;14000 ;1200 ;1815
0090018000_28022023012581;P118730401;P118730401_21;U3;12400;0;1815 ;14000 ;1200 ;2700
0090018000_28022023012581;P118730401;P118730401_22;V1;13000;1300;0 ;14600 ;2500 ;930
0090018000_28022023012581;P118730401;P118730401_22;V2;13000;1300;930 ;14600 ;2500 ;1815
0090018000_28022023012581;P118730401;P118730401_22;V3;13000;1300;1815 ;14600 ;2500 ;2700
0090018000_28022023006283;P118730401;P118730401_23;W1;14000;0;0 ;14800 ;600 ;445
0090018000_28022023012581;P117721401;P117721401_1;A1;0;0;0 ;1600 ;1200 ;930
0090018000_28022023012581;P117721401;P117721401_1;A2;0;0;930 ;1600 ;1200 ;1815
0090018000_28022023012581;P117721401;P117721401_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090018000_28022023012581;P117721401;P117721401_2;B1;0;1300;0 ;1600 ;2500 ;930
0090018000_28022023012581;P117721401;P117721401_2;B2;0;1300;930 ;1600 ;2500 ;1815
0090018000_28022023012581;P117721401;P117721401_2;B3;0;1300;1815 ;1600 ;2500 ;2700
0090018000_28022023003217;P117721401;P117721401_3;C1;1600;1300;0 ;2600 ;2500 ;975
0090018000_28022023003217;P117721401;P117721401_3;C2;1600;1300;975 ;2600 ;2500 ;1905
0090018000_28022023003217;P117721401;P117721401_3;C3;1600;1300;1905 ;2600 ;2500 ;2835
0090018000_28022023003217;P117721401;P117721401_4;D1;1600;0;0 ;2600 ;1200 ;975
0090018000_28022023003217;P117721401;P117721401_4;D2;1600;0;975 ;2600 ;1200 ;1905
0090018000_28022023003217;P117721401;P117721401_4;D3;1600;0;1905 ;2600 ;1200 ;2835
0090018000_28022023003217;P117721401;P117721401_5;E1;2600;0;0 ;3600 ;1200 ;975
0090018000_28022023003217;P117721401;P117721401_5;E2;2600;0;975 ;3600 ;1200 ;1905
0090018000_28022023003217;P117721401;P117721401_5;E3;2600;0;1905 ;3600 ;1200 ;2835
0090018000_28022023006329;P117721401;P117721401_6;F1;2600;1300;0 ;3600 ;2500 ;975
0090018000_28022023003217;P117721401;P117721401_6;F2;2600;1300;975 ;3600 ;2500 ;1905
0090018000_28022023006329;P117721401;P117721401_6;F3;2600;1300;1905 ;3600 ;2500 ;2835
0090018000_28022023006329;P117721401;P117721401_7;G1;3600;1300;0 ;4600 ;2500 ;975
0090018000_28022023006329;P117721401;P117721401_7;G2;3600;1300;975 ;4600 ;2500 ;1905
0090018000_28022023006329;P117721401;P117721401_7;G3;3600;1300;1905 ;4600 ;2500 ;2835
0090018000_28022023012112;P117721401;P117721401_8;H1;3600;0;0 ;5200 ;1200 ;930
0090018000_28022023012112;P117721401;P117721401_8;H2;3600;0;930 ;5200 ;1200 ;1815
0090018000_28022023012112;P117721401;P117721401_8;H3;3600;0;1815 ;5200 ;1200 ;2700
0090018000_28022023012112;P117721401;P117721401_9;I1;4600;1300;0 ;6200 ;2500 ;930
0090018000_28022023012112;P117721401;P117721401_9;I2;4600;1300;930 ;6200 ;2500 ;1815
0090018000_28022023012112;P117721401;P117721401_9;I3;4600;1300;1815 ;6200 ;2500 ;2700
0090018000_28022023007663;P117721401;P117721401_10;J1;5200;0;0 ;6800 ;1200 ;930
0090018000_28022023012112;P117721401;P117721401_10;J2;5200;0;930 ;6800 ;1200 ;1815
0090018000_28022023007663;P117721401;P117721401_10;J3;5200;0;1815 ;6800 ;1200 ;2700
0090018000_28022023003254;P117721401;P117721401_11;K1;6200;1300;0 ;7200 ;2500 ;975
0090018000_28022023003254;P117721401;P117721401_11;K2;6200;1300;975 ;7200 ;2500 ;1905
0090018000_28022023003254;P117721401;P117721401_11;K3;6200;1300;1905 ;7200 ;2500 ;2835
0090018000_28022023003254;P117721401;P117721401_12;L1;6800;0;0 ;7800 ;1200 ;975
0090018000_28022023003254;P117721401;P117721401_12;L2;6800;0;975 ;7800 ;1200 ;1905
0090018000_28022023003254;P117721401;P117721401_12;L3;6800;0;1905 ;7800 ;1200 ;2835
0090018000_28022023003254;P117721401;P117721401_13;M1;7200;1300;0 ;8200 ;2500 ;975
0090018000_28022023003254;P117721401;P117721401_13;M2;7200;1300;975 ;8200 ;2500 ;1905
0090018000_28022023015046;P117721401;P117721401_13;M3;7200;1300;1905 ;8200 ;2500 ;2835
0090018000_28022023015046;P117721401;P117721401_14;N1;7800;0;0 ;8800 ;1200 ;975
0090018000_28022023015046;P117721401;P117721401_14;N2;7800;0;975 ;8800 ;1200 ;1905
0090018000_28022023015046;P117721401;P117721401_14;N3;7800;0;1905 ;8800 ;1200 ;2835
0090018000_28022023009717;P117721401;P117721401_15;O1;8200;1300;0 ;9200 ;2500 ;975
0090018000_28022023015046;P117721401;P117721401_15;O2;8200;1300;975 ;9200 ;2500 ;1905
0090018000_28022023009717;P117721401;P117721401_15;O3;8200;1300;1905 ;9200 ;2500 ;2835
0090018000_28022023009717;P117721401;P117721401_16;P1;8800;0;0 ;9800 ;1200 ;975
0090018000_28022023009717;P117721401;P117721401_16;P2;8800;0;975 ;9800 ;1200 ;1905
0090018000_28022023009717;P117721401;P117721401_16;P3;8800;0;1905 ;9800 ;1200 ;2835
0090018000_28022023009717;P117721401;P117721401_17;Q1;9200;1300;0 ;10200 ;2500 ;975
0090018000_28022023009717;P117721401;P117721401_17;Q2;9200;1300;975 ;10200 ;2500 ;1905
0090018000_28022023009717;P117721401;P117721401_17;Q3;9200;1300;1905 ;10200 ;2500 ;2835
0090018000_28022023006052;P117721401;P117721401_18;R1;9800;0;0 ;10800 ;1200 ;975
0090018000_28022023009717;P117721401;P117721401_18;R2;9800;0;975 ;10800 ;1200 ;1905
0090018000_28022023006052;P117721401;P117721401_18;R3;9800;0;1905 ;10800 ;1200 ;2835
0090018000_28022023006052;P117721401;P117721401_19;S1;10200;1300;0 ;11200 ;2500 ;975
0090018000_28022023006052;P117721401;P117721401_19;S2;10200;1300;975 ;11200 ;2500 ;1905
0090018000_28022023006052;P117721401;P117721401_19;S3;10200;1300;1905 ;11200 ;2500 ;2835
0090018000_28022023002832;P117721401;P117721401_20;T1;10800;0;0 ;11800 ;1200 ;975
0090018000_28022023002832;P117721401;P117721401_20;T2;10800;0;975 ;11800 ;1200 ;1905
0090018000_28022023002832;P117721401;P117721401_20;T3;10800;0;1905 ;11800 ;1200 ;2835
0090018000_28022023002832;P117721401;P117721401_21;U1;11200;1300;0 ;12200 ;2500 ;975
0090018000_28022023002832;P117721401;P117721401_21;U2;11200;1300;975 ;12200 ;2500 ;1905
0090018000_28022023002496;P117721401;P117721401_21;U3;11200;1300;1905 ;12200 ;2500 ;2835
0090018000_28022023007663;P117721401;P117721401_22;V1;11800;0;0 ;13400 ;1200 ;930
0090018000_28022023007663;P117721401;P117721401_22;V2;11800;0;930 ;13400 ;1200 ;1815
0090018000_28022023007663;P117721401;P117721401_22;V3;11800;0;1815 ;13400 ;1200 ;2700
0090018000_28022023007663;P117721401;P117721401_23;W1;12200;1300;0 ;13800 ;2500 ;930
0090018000_28022023007663;P117721401;P117721401_23;W2;12200;1300;930 ;13800 ;2500 ;1815
0090018000_28022023007663;P117721401;P117721401_23;W3;12200;1300;1815 ;13800 ;2500 ;2700
0090018000_28022023002496;P117721401;P117721401_24;X1;13400;0;0 ;14400 ;1200 ;975
0090018000_28022023002496;P117721401;P117721401_24;X2;13400;0;975 ;14400 ;1200 ;1905
0090018000_28022023002496;P117721401;P117721401_24;X3;13400;0;1905 ;14400 ;1200 ;2835
0090018000_28022023002496;P117721401;P117721401_25;Y1;13800;1300;0 ;14800 ;2500 ;975
0090018000_28022023002496;P117721401;P117721401_25;Y2;13800;1300;975 ;14800 ;2500 ;1905
0090018000_28022023002496;P117721401;P117721401_25;Y3;13800;1300;1905 ;14800 ;2500 ;2835
0090018000_28022023007663;P117730403;P117730403_1;A1;0;0;0 ;1600 ;1200 ;930
0090018000_28022023007663;P117730403;P117730403_1;A2;0;0;930 ;1600 ;1200 ;1815
0090018000_28022023007663;P117730403;P117730403_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090018000_28022023007663;P117730403;P117730403_2;B1;0;1200;0 ;1600 ;2400 ;930
0090018000_28022023007663;P117730403;P117730403_2;B2;0;1200;930 ;1600 ;2400 ;1815
0090018000_28022023000738;P117730403;P117730403_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0090018000_28022023000738;P117730403;P117730403_3;C1;1600;1300;0 ;3200 ;2500 ;930
0090018000_28022023000738;P117730403;P117730403_3;C2;1600;1300;930 ;3200 ;2500 ;1815
0090018000_28022023000738;P117730403;P117730403_3;C3;1600;1300;1815 ;3200 ;2500 ;2700
0090018000_28022023000738;P117730403;P117730403_4;D1;1600;0;0 ;3200 ;1200 ;930
0090018000_28022023000738;P117730403;P117730403_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090018000_28022023000738;P117730403;P117730403_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090018000_28022023002496;P117730403;P117730403_5;E1;3200;0;0 ;4200 ;1200 ;975
0090018000_28022023002496;P117730403;P117730403_5;E2;3200;0;975 ;4200 ;1200 ;1905
0090018000_28022023010735;P117730403;P117730403_5;E3;3200;0;1905 ;4200 ;1200 ;2835
0090018000_28022023007851;P117730403;P117730403_6;F1;3200;1300;0 ;4200 ;2500 ;459
0090018000_28022023014601;P117730403;P117730403_6;F2;3200;1300;459 ;4200 ;2500 ;1217
0090018000_28022023013988;P117730403;P117730403_6;F3;3200;1300;1217 ;4200 ;2500 ;1676
0090018000_28022023013988;P117730403;P117730403_6;F4;3200;1300;1676 ;4200 ;2500 ;2135
0090018000_28022023011194;P117730403;P117730403_6;F5;3200;1300;2135 ;4200 ;2500 ;2893
0090018000_28022023011986;P117730403;P117730403_7;G1;4200;1300;0 ;5800 ;2500 ;930
0090018000_28022023011986;P117730403;P117730403_7;G2;4200;1300;930 ;5800 ;2500 ;1815
0090018000_28022023011986;P117730403;P117730403_7;G3;4200;1300;1815 ;5800 ;2500 ;2700
0090018000_28022023014403;P117730403;P117730403_8;H1;4200;0;0 ;5200 ;1200 ;975
0090018000_28022023014403;P117730403;P117730403_8;H2;4200;0;975 ;5200 ;1200 ;1905
0090018000_28022023013887;P117730403;P117730403_8;H3;4200;0;1905 ;5200 ;1200 ;2835
0090018000_28022023012491;P117730403;P117730403_9;I1;5200;0;0 ;6200 ;1200 ;975
0090018000_28022023013887;P117730403;P117730403_9;I2;5200;0;975 ;6200 ;1200 ;1905
0090018000_28022023003227;P117730403;P117730403_9;I3;5200;0;1905 ;6200 ;1200 ;2835
0090018000_28022023010215;P117730403;P117730403_10;J1;5800;1300;0 ;7400 ;2500 ;930
0090018000_28022023010215;P117730403;P117730403_10;J2;5800;1300;930 ;7400 ;2500 ;1815
0090018000_28022023013570;P117730403;P117730403_10;J3;5800;1300;1815 ;7400 ;2500 ;2700
0090018000_28022023003227;P117730403;P117730403_11;K1;6200;0;0 ;7200 ;1200 ;975
0090018000_28022023003227;P117730403;P117730403_11;K2;6200;0;975 ;7200 ;1200 ;1905
