Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016100_27022023000201;P094211301;P094211301_5;E3;2020;0;570 ;3030 ;1206 ;1355
0090016100_27022023000573;P094211301;P094211301_5;E4;2020;0;1355 ;3030 ;1206 ;1940
0090016100_27022023001734;P094211301;P094211301_5;E5;2020;0;1940 ;3030 ;1206 ;2325
0090016100_27022023002409;P094211301;P094211301_6;F1;2020;1234;0 ;3030 ;2440 ;385
0090016100_27022023001734;P094211301;P094211301_6;F2;2020;1234;385 ;3030 ;2440 ;770
0090016100_27022023004105;P094211301;P094211301_6;F3;2020;1234;770 ;3030 ;2440 ;1155
0090016100_27022023000450;P094211301;P094211301_6;F4;2020;1234;1155 ;3030 ;2440 ;2340
0090016100_27022023001196;P094211301;P094211301_7;G1;3030;1234;0 ;4040 ;2440 ;385
0090016100_27022023000450;P094211301;P094211301_7;G2;3030;1234;385 ;4040 ;2440 ;1570
0090016100_27022023002775;P094211301;P094211301_7;G3;3030;1234;1570 ;4040 ;2440 ;1855
0090016100_27022023002775;P094211301;P094211301_7;G4;3030;1234;1855 ;4040 ;2440 ;2140
0090016100_27022023000015;P094211301;P094211301_7;G5;3030;1234;2140 ;4040 ;2440 ;2425
0090016100_27022023001208;P094211301;P094211301_8;H1;3030;0;0 ;4040 ;1206 ;1185
0090016100_27022023000015;P094211301;P094211301_8;H2;3030;0;1185 ;4040 ;1206 ;1470
0090016100_27022023001208;P094211301;P094211301_9;I1;4040;0;0 ;5050 ;1206 ;1185
0090016100_27022023001561;P094211301;P094211301_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0090016100_27022023002780;P094211301;P094211301_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0090016100_27022023002780;P094211301;P094211301_11;K2;5050;1234;1185 ;6060 ;2440 ;2370
0090016100_27022023002780;P094211301;P094211301_12;L1;5050;0;0 ;6060 ;1206 ;1185
0090016100_27022023002780;P094211301;P094211301_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0090016100_27022023002780;P094211301;P094211301_13;M1;6060;0;0 ;7070 ;1206 ;1185
0090016100_27022023002780;P094211301;P094211301_13;M2;6060;0;1185 ;7070 ;1206 ;2370
0090016100_27022023002780;P094211301;P094211301_14;N1;6060;1234;0 ;7070 ;2440 ;1185
0090016100_27022023002780;P094211301;P094211301_14;N2;6060;1234;1185 ;7070 ;2440 ;2370
0090016100_27022023000662;P094211301;P094211301_15;O1;7070;1234;0 ;8080 ;2440 ;385
0090016100_27022023005135;P094211301;P094211301_15;O2;7070;1234;385 ;8080 ;2440 ;1570
0090016100_27022023002634;P094211301;P094211301_15;O3;7070;1234;1570 ;8080 ;2440 ;1955
0090016100_27022023003284;P094211301;P094211301_15;O4;7070;1234;1955 ;8080 ;2440 ;2340
0090016100_27022023004978;P094211301;P094211301_16;P1;7070;0;0 ;8080 ;1206 ;385
0090016100_27022023003284;P094211301;P094211301_16;P2;7070;0;385 ;8080 ;1206 ;770
0090016100_27022023004443;P094211301;P094211301_16;P3;7070;0;770 ;8080 ;1206 ;1955
0090016100_27022023001384;P094211301;P094211301_17;Q1;8080;0;0 ;9090 ;1206 ;1185
0090016100_27022023000129;P089211301;P089211301_1;A1;0;0;0 ;1010 ;1206 ;1185
0090016100_27022023000129;P089211301;P089211301_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090016100_27022023000129;P089211301;P089211301_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090016100_27022023000129;P089211301;P089211301_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0090016100_27022023003994;P089211301;P089211301_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0090016100_27022023004282;P089211301;P089211301_3;C2;1010;1234;1185 ;2020 ;2440 ;1570
0090016100_27022023003205;P089211301;P089211301_3;C3;1010;1234;1570 ;2020 ;2440 ;1855
0090016100_27022023003205;P089211301;P089211301_3;C4;1010;1234;1855 ;2020 ;2440 ;2140
0090016100_27022023003205;P089211301;P089211301_3;C5;1010;1234;2140 ;2020 ;2440 ;2425
0090016100_27022023003994;P089211301;P089211301_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090016100_27022023003994;P089211301;P089211301_4;D2;1010;0;1185 ;2020 ;1206 ;2370
0090016100_27022023004520;P089211301;P089211301_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090016100_27022023003994;P089211301;P089211301_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0090016100_27022023004520;P089211301;P089211301_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0090016100_27022023004520;P089211301;P089211301_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0090016100_27022023001088;P089211301;P089211301_7;G1;3030;1234;0 ;4040 ;2440 ;285
0090016100_27022023003205;P089211301;P089211301_7;G2;3030;1234;285 ;4040 ;2440 ;570
0090016100_27022023001088;P089211301;P089211301_7;G3;3030;1234;570 ;4040 ;2440 ;855
0090016100_27022023001088;P089211301;P089211301_7;G4;3030;1234;855 ;4040 ;2440 ;1140
0090016100_27022023001478;P089211301;P089211301_7;G5;3030;1234;1140 ;4040 ;2440 ;1525
0090016100_27022023001478;P089211301;P089211301_7;G6;3030;1234;1525 ;4040 ;2440 ;1910
0090016100_27022023003367;P089211301;P089211301_7;G7;3030;1234;1910 ;4040 ;2440 ;2195
0090016100_27022023003367;P089211301;P089211301_7;G8;3030;1234;2195 ;4040 ;2440 ;2480
0090016100_27022023004616;P089211301;P089211301_8;H1;3030;0;0 ;4040 ;1206 ;385
0090016100_27022023003367;P089211301;P089211301_8;H2;3030;0;385 ;4040 ;1206 ;670
0090016100_27022023004530;P089211301;P089211301_8;H3;3030;0;670 ;4040 ;1206 ;1655
0090016100_27022023004205;P089211301;P089211301_8;H4;3030;0;1655 ;4040 ;1206 ;2040
0090016100_27022023003951;P089211301;P089211301_8;H5;3030;0;2040 ;4040 ;1206 ;2425
0090016100_27022023003417;P089211301;P089211301_9;I1;4040;0;0 ;5050 ;1206 ;785
0090016100_27022023003735;P089211301;P089211301_9;I2;4040;0;785 ;5050 ;1206 ;1370
0090016100_27022023003694;P089211301;P089211301_9;I3;4040;0;1370 ;5050 ;1206 ;1655
0090016100_27022023003972;P089211301;P089211301_9;I4;4040;0;1655 ;5050 ;1206 ;2336
0090016100_27022023004656;P089211301;P089211301_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0090016100_27022023004656;P089211301;P089211301_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0090016100_27022023004656;P089211301;P089211301_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0090016100_27022023004509;P089211301;P089211301_12;L1;5050;0;0 ;6060 ;1206 ;1185
0090016100_27022023004509;P089211301;P089211301_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0090016100_27022023004509;P089211301;P089211301_13;M1;6060;0;0 ;7070 ;1206 ;1185
0090016100_27022023000410;P089211301;P089211301_14;N1;6060;1234;0 ;7070 ;2440 ;1185
0090016100_27022023000410;P089211301;P089211301_14;N2;6060;1234;1185 ;7070 ;2440 ;2370
0090016100_27022023000410;P089211301;P089211301_15;O1;7070;1234;0 ;8080 ;2440 ;1185
0090016100_27022023000410;P089211301;P089211301_15;O2;7070;1234;1185 ;8080 ;2440 ;2370
0090016100_27022023000410;P089211301;P089211301_16;P1;7070;0;0 ;8080 ;1206 ;1185
0090016100_27022023000410;P089211301;P089211301_16;P2;7070;0;1185 ;8080 ;1206 ;2370
0090016100_27022023000410;P089211301;P089211301_17;Q1;8080;0;0 ;9090 ;1206 ;1185
0090016100_27022023000410;P089211301;P089211301_17;Q2;8080;0;1185 ;9090 ;1206 ;2370
0090016100_27022023000410;P089211301;P089211301_18;R1;8080;1234;0 ;9090 ;2440 ;1185
0090016100_27022023000410;P089211301;P089211301_18;R2;8080;1234;1185 ;9090 ;2440 ;2370
0090016100_27022023000410;P089211301;P089211301_19;S1;9090;1234;0 ;10100 ;2440 ;1185
0090016100_27022023000410;P089211301;P089211301_19;S2;9090;1234;1185 ;10100 ;2440 ;2370
0090016100_27022023000410;P089211301;P089211301_20;T1;9090;0;0 ;10100 ;1206 ;1185
0090016100_27022023002002;P089211301;P089211301_21;U1;10100;0;0 ;11110 ;1206 ;1085
0090016100_27022023002414;P089211301;P089211301_21;U2;10100;0;1085 ;11110 ;1206 ;2270
0090016100_27022023000304;P089211301;P089211301_22;V1;10100;1234;0 ;11110 ;2440 ;585
0090016100_27022023000156;P089211301;P089211301_22;V2;10100;1234;585 ;11110 ;2440 ;970
0090016100_27022023000304;P089211301;P089211301_22;V3;10100;1234;970 ;11110 ;2440 ;1555
0090016100_27022023000597;P089211301;P089211301_22;V4;10100;1234;1555 ;11110 ;2440 ;1940
0090016100_27022023002559;P089211301;P089211301_22;V5;10100;1234;1940 ;11110 ;2440 ;2325
0090016100_27022023003499;P089211301;P089211301_23;W1;11110;1234;0 ;12120 ;2440 ;1185
0090016100_27022023005237;P089211301;P089211301_23;W2;11110;1234;1185 ;12120 ;2440 ;1570
0090016100_27022023001675;P089211301;P089211301_24;X1;11110;0;0 ;12120 ;1206 ;1185
0090016100_27022023003499;P089211301;P089211301_24;X2;11110;0;1185 ;12120 ;1206 ;2370
0090016100_27022023004696;P089211301;P089211301_25;Y1;12120;0;0 ;13326 ;1010 ;1185
0090016100_27022023004696;P089211301;P089211301_25;Y2;12120;0;1185 ;13326 ;1010 ;2370
0090016100_27022023001675;P089211301;P089211301_26;Z1;12120;1430;0 ;13326 ;2440 ;1185
0090016100_27022023002192;P087211301;P087211301_1;A1;0;0;0 ;1010 ;1206 ;1185
0090016100_27022023002192;P087211301;P087211301_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090016100_27022023002192;P087211301;P087211301_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090016100_27022023004176;P087211301;P087211301_3;C1;1010;1234;0 ;2020 ;2440 ;385
0090016100_27022023000076;P087211301;P087211301_3;C2;1010;1234;385 ;2020 ;2440 ;770
0090016100_27022023004263;P087211301;P087211301_3;C3;1010;1234;770 ;2020 ;2440 ;1155
0090016100_27022023000957;P087211301;P087211301_3;C4;1010;1234;1155 ;2020 ;2440 ;1540
0090016100_27022023002995;P087211301;P087211301_3;C5;1010;1234;1540 ;2020 ;2440 ;1825
0090016100_27022023002995;P087211301;P087211301_3;C6;1010;1234;1825 ;2020 ;2440 ;2110
0090016100_27022023003743;P087211301;P087211301_3;C7;1010;1234;2110 ;2020 ;2440 ;2495
0090016100_27022023000354;P087211301;P087211301_4;D1;1010;0;0 ;2020 ;1206 ;285
0090016100_27022023005159;P087211301;P087211301_4;D2;1010;0;285 ;2020 ;1206 ;966
0090016100_27022023000354;P087211301;P087211301_4;D3;1010;0;966 ;2020 ;1206 ;1251
0090016100_27022023000354;P087211301;P087211301_4;D4;1010;0;1251 ;2020 ;1206 ;1536
0090016100_27022023000219;P087211301;P087211301_4;D5;1010;0;1536 ;2020 ;1206 ;1821
0090016100_27022023000219;P087211301;P087211301_4;D6;1010;0;1821 ;2020 ;1206 ;2106
0090016100_27022023002436;P087211301;P087211301_4;D7;1010;0;2106 ;2020 ;1206 ;2491
0090016100_27022023004185;P087211301;P087211301_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090016100_27022023004185;P087211301;P087211301_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0090016100_27022023003139;P087211301;P087211301_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0090016100_27022023003300;P087211301;P087211301_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0090016100_27022023001945;P087211301;P087211301_7;G1;3030;1234;0 ;4040 ;2440 ;385
0090016100_27022023003139;P087211301;P087211301_7;G2;3030;1234;385 ;4040 ;2440 ;1570
0090016100_27022023001834;P087211301;P087211301_7;G3;3030;1234;1570 ;4040 ;2440 ;1955
0090016100_27022023000154;P087211301;P087211301_7;G4;3030;1234;1955 ;4040 ;2440 ;2540
0090016100_27022023004270;P087211301;P087211301_8;H1;3030;0;0 ;4040 ;1206 ;785
0090016100_27022023000950;P087211301;P087211301_9;I1;4040;0;0 ;5050 ;1206 ;1185
0090016100_27022023001792;P087211301;P087211301_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0090016100_27022023001792;P087211301;P087211301_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0090016100_27022023001792;P087211301;P087211301_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0090016100_27022023001792;P087211301;P087211301_11;K2;5050;1234;1185 ;6060 ;2440 ;2370
0090016100_27022023001792;P087211301;P087211301_12;L1;5050;0;0 ;6060 ;1206 ;1185
0090016100_27022023001792;P087211301;P087211301_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0090016100_27022023001792;P087211301;P087211301_13;M1;6060;0;0 ;7070 ;1206 ;1185
0090016100_27022023001792;P087211301;P087211301_13;M2;6060;0;1185 ;7070 ;1206 ;2370
0090016100_27022023002961;P087211301;P087211301_14;N1;6060;1234;0 ;7070 ;2440 ;385
0090016100_27022023002961;P087211301;P087211301_14;N2;6060;1234;385 ;7070 ;2440 ;770
0090016100_27022023003479;P087211301;P087211301_14;N3;6060;1234;770 ;7070 ;2440 ;1955
0090016100_27022023004949;P087211301;P087211301_14;N4;6060;1234;1955 ;7070 ;2440 ;2540
0090016100_27022023003093;P087211301;P087211301_15;O1;7070;1234;0 ;8080 ;2440 ;1185
0090016100_27022023005173;P087211301;P087211301_15;O2;7070;1234;1185 ;8080 ;2440 ;2370
0090016100_27022023000136;P087211301;P087211301_16;P1;7070;0;0 ;8080 ;1206 ;385
0090016100_27022023002635;P087211301;P087211301_16;P2;7070;0;385 ;8080 ;1206 ;770
0090016100_27022023001387;P087211301;P087211301_16;P3;7070;0;770 ;8080 ;1206 ;1955
0090016100_27022023003760;P087211301;P087211301_17;Q1;8080;0;0 ;9090 ;1206 ;285
0090016100_27022023000852;P087211301;P087211301_18;R1;8080;1234;0 ;9090 ;2440 ;385
0090016100_27022023002117;P082211301;P082211301_1;A1;0;0;0 ;1010 ;1206 ;1185
0090016100_27022023002117;P082211301;P082211301_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090016100_27022023002117;P082211301;P082211301_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090016100_27022023002117;P082211301;P082211301_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0090016100_27022023004065;P082211301;P082211301_3;C1;1010;1234;0 ;2020 ;2440 ;681
0090016100_27022023000333;P082211301;P082211301_3;C2;1010;1234;681 ;2020 ;2440 ;1066
0090016100_27022023004238;P082211301;P082211301_3;C3;1010;1234;1066 ;2020 ;2440 ;1351
0090016100_27022023004005;P082211301;P082211301_3;C4;1010;1234;1351 ;2020 ;2440 ;1636
0090016100_27022023004005;P082211301;P082211301_3;C5;1010;1234;1636 ;2020 ;2440 ;1921
0090016100_27022023004005;P082211301;P082211301_3;C6;1010;1234;1921 ;2020 ;2440 ;2206
0090016100_27022023003312;P082211301;P082211301_3;C7;1010;1234;2206 ;2020 ;2440 ;2591
0090016100_27022023005147;P082211301;P082211301_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090016100_27022023004065;P082211301;P082211301_4;D2;1010;0;1185 ;2020 ;1206 ;1866
0090016100_27022023002528;P082211301;P082211301_4;D3;1010;0;1866 ;2020 ;1206 ;2251
0090016100_27022023005147;P082211301;P082211301_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090016100_27022023005147;P082211301;P082211301_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0090016100_27022023001866;P082211301;P082211301_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0090016100_27022023001866;P082211301;P082211301_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0090016100_27022023001908;P082211301;P082211301_7;G1;3030;1234;0 ;4040 ;2440 ;285
0090016100_27022023001866;P082211301;P082211301_7;G2;3030;1234;285 ;4040 ;2440 ;1470
0090016100_27022023001908;P082211301;P082211301_7;G3;3030;1234;1470 ;4040 ;2440 ;1755
0090016100_27022023001908;P082211301;P082211301_7;G4;3030;1234;1755 ;4040 ;2440 ;2040
0090016100_27022023003312;P082211301;P082211301_7;G5;3030;1234;2040 ;4040 ;2440 ;2425
0090016100_27022023003988;P082211301;P082211301_8;H1;3030;0;0 ;4040 ;1206 ;285
0090016100_27022023003988;P082211301;P082211301_8;H2;3030;0;285 ;4040 ;1206 ;570
0090016100_27022023003988;P082211301;P082211301_8;H3;3030;0;570 ;4040 ;1206 ;855
0090016100_27022023003988;P082211301;P082211301_8;H4;3030;0;855 ;4040 ;1206 ;1140
0090016100_27022023004035;P082211301;P082211301_8;H5;3030;0;1140 ;4040 ;1206 ;1725
0090016100_27022023002843;P082211301;P082211301_8;H6;3030;0;1725 ;4040 ;1206 ;2510
0090016100_27022023002203;P082211301;P082211301_9;I1;4040;0;0 ;5050 ;1206 ;385
0090016100_27022023002843;P082211301;P082211301_9;I2;4040;0;385 ;5050 ;1206 ;1170
0090016100_27022023000452;P082211301;P082211301_9;I3;4040;0;1170 ;5050 ;1206 ;1555
0090016100_27022023001355;P082211301;P082211301_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0090016100_27022023001355;P082211301;P082211301_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0090016100_27022023001355;P082211301;P082211301_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0090016100_27022023004264;P082211301;P082211301_12;L1;5050;0;0 ;6060 ;1206 ;1185
0090016100_27022023004264;P082211301;P082211301_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0090016100_27022023000146;P082211301;P082211301_13;M1;6060;0;0 ;7070 ;1206 ;1185
0090016100_27022023000146;P082211301;P082211301_13;M2;6060;0;1185 ;7070 ;1206 ;2370
0090016100_27022023000146;P082211301;P082211301_14;N1;6060;1234;0 ;7070 ;2440 ;1185
0090016100_27022023000146;P082211301;P082211301_14;N2;6060;1234;1185 ;7070 ;2440 ;2370
0090016100_27022023000146;P082211301;P082211301_15;O1;7070;1234;0 ;8080 ;2440 ;1185
0090016100_27022023000146;P082211301;P082211301_15;O2;7070;1234;1185 ;8080 ;2440 ;2370
0090016100_27022023000146;P082211301;P082211301_16;P1;7070;0;0 ;8080 ;1206 ;1185
0090016100_27022023000146;P082211301;P082211301_16;P2;7070;0;1185 ;8080 ;1206 ;2370
0090016100_27022023000146;P082211301;P082211301_17;Q1;8080;0;0 ;9090 ;1206 ;1185
0090016100_27022023000146;P082211301;P082211301_17;Q2;8080;0;1185 ;9090 ;1206 ;2370
0090016100_27022023000146;P082211301;P082211301_18;R1;8080;1234;0 ;9090 ;2440 ;1185
0090016100_27022023000146;P082211301;P082211301_18;R2;8080;1234;1185 ;9090 ;2440 ;2370
0090016100_27022023000146;P082211301;P082211301_19;S1;9090;1234;0 ;10100 ;2440 ;1185
0090016100_27022023004678;P082211301;P082211301_20;T1;9090;0;0 ;10100 ;1206 ;1185
0090016100_27022023004678;P082211301;P082211301_20;T2;9090;0;1185 ;10100 ;1206 ;2370
0090016100_27022023003095;P082211301;P082211301_21;U1;10100;0;0 ;11110 ;1206 ;1085
0090016100_27022023004352;P082211301;P082211301_21;U2;10100;0;1085 ;11110 ;1206 ;2270
0090016100_27022023003150;P082211301;P082211301_22;V1;10100;1234;0 ;11110 ;2440 ;1185
0090016100_27022023003150;P082211301;P082211301_22;V2;10100;1234;1185 ;11110 ;2440 ;2370
0090016100_27022023004932;P082211301;P082211301_23;W1;11110;1234;0 ;12120 ;2440 ;585
0090016100_27022023004932;P082211301;P082211301_23;W2;11110;1234;585 ;12120 ;2440 ;1170
0090016100_27022023004161;P082211301;P082211301_23;W3;11110;1234;1170 ;12120 ;2440 ;1555
0090016100_27022023002592;P082211301;P082211301_23;W4;11110;1234;1555 ;12120 ;2440 ;1940
0090016100_27022023002573;P082211301;P082211301_23;W5;11110;1234;1940 ;12120 ;2440 ;2325
0090016100_27022023003710;P082211301;P082211301_24;X1;11110;0;0 ;12120 ;1206 ;1185
0090016100_27022023001189;P082211301;P082211301_24;X2;11110;0;1185 ;12120 ;1206 ;1570
0090016100_27022023003710;P082211301;P082211301_25;Y1;12120;0;0 ;13326 ;1010 ;1185
0090016100_27022023001437;P080211301;P080211301_1;A1;0;1234;0 ;1010 ;2440 ;1185
0090016100_27022023001437;P080211301;P080211301_1;A2;0;1234;1185 ;1010 ;2440 ;2370
0090016100_27022023001437;P080211301;P080211301_2;B1;0;0;0 ;1010 ;1206 ;1185
0090016100_27022023001488;P080211301;P080211301_3;C1;1010;0;0 ;2020 ;1206 ;285
0090016100_27022023002182;P080211301;P080211301_3;C2;1010;0;285 ;2020 ;1206 ;1470
0090016100_27022023001488;P080211301;P080211301_3;C3;1010;0;1470 ;2020 ;1206 ;1755
0090016100_27022023001488;P080211301;P080211301_3;C4;1010;0;1755 ;2020 ;1206 ;2040
0090016100_27022023003501;P080211301;P080211301_3;C5;1010;0;2040 ;2020 ;1206 ;2425
0090016100_27022023004948;P080211301;P080211301_4;D1;1010;1234;0 ;2020 ;2440 ;1185
0090016100_27022023004948;P080211301;P080211301_4;D2;1010;1234;1185 ;2020 ;2440 ;2370
0090016100_27022023000378;P080211301;P080211301_5;E1;2020;1234;0 ;3030 ;2440 ;1185
0090016100_27022023000378;P080211301;P080211301_5;E2;2020;1234;1185 ;3030 ;2440 ;2370
0090016100_27022023000902;P080211301;P080211301_6;F1;2020;0;0 ;3030 ;1206 ;285
0090016100_27022023000902;P080211301;P080211301_6;F2;2020;0;285 ;3030 ;1206 ;570
0090016100_27022023003828;P080211301;P080211301_6;F3;2020;0;570 ;3030 ;1206 ;855
0090016100_27022023003828;P080211301;P080211301_6;F4;2020;0;855 ;3030 ;1206 ;1140
0090016100_27022023002547;P080211301;P080211301_7;G1;3030;0;0 ;4030 ;1200 ;1045
0090016100_27022023000928;P080211301;P080211301_8;H1;3030;1234;0 ;4040 ;2440 ;1185
0090016100_27022023000928;P080211301;P080211301_8;H2;3030;1234;1185 ;4040 ;2440 ;2370
0090016100_27022023001692;P080211301;P080211301_9;I1;4030;0;0 ;5040 ;1206 ;1185
0090016100_27022023001692;P080211301;P080211301_9;I2;4030;0;1185 ;5040 ;1206 ;2370
0090016100_27022023001692;P080211301;P080211301_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0090016100_27022023001692;P080211301;P080211301_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0090016100_27022023001692;P080211301;P080211301_11;K1;5040;0;0 ;6050 ;1206 ;1185
0090016100_27022023001692;P080211301;P080211301_11;K2;5040;0;1185 ;6050 ;1206 ;2370
0090016100_27022023003959;P080211301;P080211301_12;L1;5050;1234;0 ;6060 ;2440 ;1185
0090016100_27022023004421;P080211301;P080211301_12;L2;5050;1234;1185 ;6060 ;2440 ;2370
0090016100_27022023004279;P080211301;P080211301_13;M1;6050;0;0 ;7060 ;1206 ;385
0090016100_27022023004628;P080211301;P080211301_13;M2;6050;0;385 ;7060 ;1206 ;770
0090016100_27022023004276;P080211301;P080211301_13;M3;6050;0;770 ;7060 ;1206 ;1155
0090016100_27022023004074;P080211301;P080211301_13;M4;6050;0;1155 ;7060 ;1206 ;1740
0090016100_27022023001240;P080211301;P080211301_14;N1;6060;1234;0 ;7070 ;2440 ;1185
0090016100_27022023001645;P075211301;P075211301_1;A1;0;0;0 ;1010 ;1206 ;1185
0090016100_27022023001645;P075211301;P075211301_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090016100_27022023001645;P075211301;P075211301_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090016100_27022023000466;P075211301;P075211301_3;C1;1010;1234;0 ;2020 ;2440 ;285
0090016100_27022023004208;P075211301;P075211301_3;C2;1010;1234;285 ;2020 ;2440 ;670
0090016100_27022023003750;P075211301;P075211301_3;C3;1010;1234;670 ;2020 ;2440 ;955
0090016100_27022023003750;P075211301;P075211301_3;C4;1010;1234;955 ;2020 ;2440 ;1240
0090016100_27022023003507;P075211301;P075211301_3;C5;1010;1234;1240 ;2020 ;2440 ;1525
0090016100_27022023003507;P075211301;P075211301_3;C6;1010;1234;1525 ;2020 ;2440 ;1810
0090016100_27022023003507;P075211301;P075211301_3;C7;1010;1234;1810 ;2020 ;2440 ;2095
0090016100_27022023003507;P075211301;P075211301_3;C8;1010;1234;2095 ;2020 ;2440 ;2380
0090016100_27022023003154;P075211301;P075211301_4;D1;1010;0;0 ;2020 ;1206 ;681
0090016100_27022023003507;P075211301;P075211301_4;D2;1010;0;681 ;2020 ;1206 ;966
0090016100_27022023004729;P075211301;P075211301_5;E1;2020;0;0 ;3030 ;1206 ;1185
