Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_08062023005883;P201041103;P201041103_1;A1;0;1240;0 ;1600 ;2440 ;930
0090019100_08062023005883;P201041103;P201041103_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090019100_08062023005883;P201041103;P201041103_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_08062023004087;P201041103;P201041103_2;B1;0;0;0 ;1600 ;1200 ;750
0090019100_08062023005883;P201041103;P201041103_2;B2;0;0;750 ;1600 ;1200 ;1635
0090019100_08062023003862;P201041103;P201041103_2;B3;0;0;1635 ;1600 ;1200 ;2340
0090019100_08062023003269;P201041103;P201041103_3;C1;1600;0;0 ;3000 ;1200 ;1350
0090019100_08062023003269;P201041103;P201041103_3;C2;1600;0;1350 ;3000 ;1200 ;2655
0090019100_08062023003269;P201041103;P201041103_4;D1;1600;1240;0 ;3000 ;2440 ;1350
0090019100_08062023003269;P201041103;P201041103_4;D2;1600;1240;1350 ;3000 ;2440 ;2655
0090019100_08062023003269;P201041103;P201041103_5;E1;3000;1240;0 ;4400 ;2440 ;1350
0090019100_08062023003269;P201041103;P201041103_5;E2;3000;1240;1350 ;4400 ;2440 ;2655
0090019100_08062023003269;P201041103;P201041103_6;F1;3000;0;0 ;4400 ;1200 ;1350
0090019100_08062023003269;P201041103;P201041103_6;F2;3000;0;1350 ;4400 ;1200 ;2655
0090019100_08062023000284;P201041103;P201041103_7;G1;4400;0;0 ;6200 ;1200 ;1490
0090019100_08062023000284;P201041103;P201041103_7;G2;4400;0;1490 ;6200 ;1200 ;2935
0090019100_08062023000142;P201041103;P201041103_8;H1;4400;1240;0 ;6200 ;2440 ;1490
0090019100_08062023000142;P201041103;P201041103_8;H2;4400;1240;1490 ;6200 ;2440 ;2935
0090019100_08062023004282;P201041103;P201041103_9;I1;6200;1240;0 ;7600 ;2440 ;1350
0090019100_08062023000769;P201041103;P201041103_9;I2;6200;1240;1350 ;7600 ;2440 ;2655
0090019100_08062023004246;P201041103;P201041103_10;J1;6200;0;0 ;7800 ;1200 ;750
0090019100_08062023001129;P201041103;P201041103_10;J2;6200;0;750 ;7800 ;1200 ;1455
0090019100_08062023007619;P201041103;P201041103_10;J3;6200;0;1455 ;7800 ;1200 ;2160
0090019100_08062023003801;P201041103;P201041103_10;J4;6200;0;2160 ;7800 ;1200 ;2865
0090019100_08062023007545;P201041103;P201041103_11;K1;7600;1200;0 ;8400 ;1800 ;560
0090019100_08062023001235;P201041103;P201041103_11;K2;7600;1200;560 ;8400 ;1800 ;1078
0090019100_08062023003405;P201041103;P201041103_11;K3;7600;1200;1078 ;8400 ;1800 ;1596
0090019100_08062023001903;P201041103;P201041103_11;K4;7600;1200;1596 ;8400 ;1800 ;2114
0090019100_08062023007607;P201041103;P201041103_11;K5;7600;1200;2114 ;8400 ;1800 ;2632
0090019100_08062023005655;P201041103;P201041103_12;L1;7800;0;0 ;9600 ;1200 ;1490
0090019100_08062023004652;P201041103;P201041103_12;L2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_08062023000717;P201041103;P201041103_13;M1;8400;1240;0 ;9400 ;2440 ;975
0090019100_08062023005559;P201041103;P201041103_13;M2;8400;1240;975 ;9400 ;2440 ;1905
0090019100_08062023007978;P201041103;P201041103_13;M3;8400;1240;1905 ;9400 ;2440 ;2835
0090019100_08062023002450;P201041103;P201041103_14;N1;9400;1240;0 ;10800 ;2440 ;1350
0090019100_08062023004362;P201041103;P201041103_14;N2;9400;1240;1350 ;10800 ;2440 ;2655
0090019100_08062023006677;P201041103;P201041103_15;O1;9600;0;0 ;10600 ;1200 ;750
0090019100_08062023005682;P201041103;P201041103_15;O2;9600;0;750 ;10600 ;1200 ;1455
0090019100_08062023001619;P201041103;P201041103_15;O3;9600;0;1455 ;10600 ;1200 ;2160
0090019100_08062023000377;P201041103;P201041103_15;O4;9600;0;2160 ;10600 ;1200 ;2865
0090019100_08062023004805;P201041103;P201041103_16;P1;10600;0;0 ;11600 ;1200 ;975
0090019100_08062023008860;P201041103;P201041103_16;P2;10600;0;975 ;11600 ;1200 ;1680
0090019100_08062023005915;P201041103;P201041103_16;P3;10600;0;1680 ;11600 ;1200 ;2610
0090019100_08062023005447;P201041103;P201041103_17;Q1;10800;1240;0 ;12400 ;2440 ;750
0090019100_08062023007130;P201041103;P201041103_17;Q2;10800;1240;750 ;12400 ;2440 ;1455
0090019100_08062023001700;P201041103;P201041103_17;Q3;10800;1240;1455 ;12400 ;2440 ;2160
0090019100_08062023007558;P201041103;P201041103_17;Q4;10800;1240;2160 ;12400 ;2440 ;2865
0090019100_08062023005157;P201041103;P201041103_18;R1;11600;0;0 ;13400 ;1200 ;1490
0090019100_08062023005304;P201041103;P201041103_18;R2;11600;0;1490 ;13400 ;1200 ;2935
0090019100_08062023000224;P201041103;P201041103_19;S1;12400;1240;0 ;13400 ;2440 ;975
0090019100_08062023008469;P201041103;P201041103_19;S2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_08062023006201;P201041103;P201041103_19;S3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_08062023004221;P201041101;P201041101_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_08062023004221;P201041101;P201041101_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_08062023004221;P201041101;P201041101_2;B1;1200;40;0 ;2400 ;2440 ;1490
0090019100_08062023004221;P201041101;P201041101_2;B2;1200;40;1490 ;2400 ;2440 ;2935
0090019100_08062023004221;P201041101;P201041101_3;C1;2400;0;0 ;3600 ;2400 ;1490
0090019100_08062023004221;P201041101;P201041101_3;C2;2400;0;1490 ;3600 ;2400 ;2935
0090019100_08062023007417;P201041101;P201041101_4;D1;3600;0;0 ;4800 ;2400 ;1490
0090019100_08062023007417;P201041101;P201041101_4;D2;3600;0;1490 ;4800 ;2400 ;2935
0090019100_08062023007417;P201041101;P201041101_5;E1;4800;0;0 ;6000 ;2400 ;1490
0090019100_08062023007417;P201041101;P201041101_5;E2;4800;0;1490 ;6000 ;2400 ;2935
0090019100_08062023007417;P201041101;P201041101_6;F1;6000;0;0 ;7200 ;2400 ;1490
0090019100_08062023007417;P201041101;P201041101_6;F2;6000;0;1490 ;7200 ;2400 ;2935
0090019100_08062023006819;P201041101;P201041101_7;G1;7200;0;0 ;8400 ;2400 ;1490
0090019100_08062023000645;P201041101;P201041101_7;G2;7200;0;1490 ;8400 ;2400 ;2935
0090019100_08062023005434;P201041101;P201041101_8;H1;8400;1240;0 ;9800 ;2440 ;1350
0090019100_08062023005046;P201041101;P201041101_8;H2;8400;1240;1350 ;9800 ;2440 ;2655
0090019100_08062023004619;P201041101;P201041101_9;I1;8400;0;0 ;10200 ;1200 ;1490
0090019100_08062023004731;P201041101;P201041101_9;I2;8400;0;1490 ;10200 ;1200 ;2935
0090019100_08062023006195;P201041101;P201041101_10;J1;9800;1240;0 ;11400 ;2440 ;750
0090019100_08062023001772;P201041101;P201041101_10;J2;9800;1240;750 ;11400 ;2440 ;1635
0090019100_08062023004732;P201041101;P201041101_10;J3;9800;1240;1635 ;11400 ;2440 ;2340
0090019100_08062023000222;P201041101;P201041101_11;K1;10200;0;0 ;11200 ;1200 ;975
0090019100_08062023008547;P201041101;P201041101_11;K2;10200;0;975 ;11200 ;1200 ;1905
0090019100_08062023007985;P201041101;P201041101_11;K3;10200;0;1905 ;11200 ;1200 ;2835
0090019100_08062023003930;P201041101;P201041101_12;L1;11200;0;0 ;13000 ;1200 ;1490
0090019100_08062023003930;P201041101;P201041101_12;L2;11200;0;1490 ;13000 ;1200 ;2935
0090019100_08062023005466;P201041101;P201041101_13;M1;11400;1240;0 ;13200 ;2440 ;1490
0090019100_08062023005466;P201041101;P201041101_13;M2;11400;1240;1490 ;13200 ;2440 ;2935
0090019100_08062023008362;P200041113;P200041113_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_08062023002021;P200041113;P200041113_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_08062023008407;P200041113;P200041113_2;B1;1200;1240;0 ;2600 ;2440 ;1350
0090019100_08062023002201;P200041113;P200041113_2;B2;1200;1240;1350 ;2600 ;2440 ;2655
0090019100_08062023007749;P200041113;P200041113_3;C1;1200;0;0 ;2200 ;1200 ;975
0090019100_08062023008596;P200041113;P200041113_3;C2;1200;0;975 ;2200 ;1200 ;1905
0090019100_08062023003250;P200041113;P200041113_3;C3;1200;0;1905 ;2200 ;1200 ;2835
0090019100_08062023000972;P200041113;P200041113_4;D1;2200;0;0 ;3000 ;600 ;560
0090019100_08062023004083;P200041113;P200041113_4;D2;2200;0;560 ;3000 ;600 ;1078
0090019100_08062023008981;P200041113;P200041113_4;D3;2200;0;1078 ;3000 ;600 ;1596
0090019100_08062023002085;P200041113;P200041113_4;D4;2200;0;1596 ;3000 ;600 ;2114
0090019100_08062023002085;P200041113;P200041113_4;D5;2200;0;2114 ;3000 ;600 ;2632
0090019100_08062023002085;P200041113;P200041113_5;E1;2200;640;0 ;3000 ;1240 ;560
0090019100_08062023002085;P200041113;P200041113_5;E2;2200;640;560 ;3000 ;1240 ;1078
0090019100_08062023006357;P200041113;P200041113_5;E3;2200;640;1078 ;3000 ;1240 ;1596
0090019100_08062023006357;P200041113;P200041113_5;E4;2200;640;1596 ;3000 ;1240 ;2114
0090019100_08062023006357;P200041113;P200041113_5;E5;2200;640;2114 ;3000 ;1240 ;2632
0090019100_08062023004224;P200041113;P200041113_6;F1;2600;1240;0 ;4400 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_6;F2;2600;1240;1490 ;4400 ;2440 ;2935
0090019100_08062023004224;P200041113;P200041113_7;G1;3000;0;0 ;4800 ;1200 ;1490
0090019100_08062023004224;P200041113;P200041113_7;G2;3000;0;1490 ;4800 ;1200 ;2935
0090019100_08062023004224;P200041113;P200041113_8;H1;4400;1240;0 ;6200 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_8;H2;4400;1240;1490 ;6200 ;2440 ;2935
0090019100_08062023004224;P200041113;P200041113_9;I1;4800;0;0 ;6600 ;1200 ;1490
0090019100_08062023004224;P200041113;P200041113_9;I2;4800;0;1490 ;6600 ;1200 ;2935
0090019100_08062023004224;P200041113;P200041113_10;J1;6200;1240;0 ;8000 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_10;J2;6200;1240;1490 ;8000 ;2440 ;2935
0090019100_08062023004224;P200041113;P200041113_11;K1;6600;0;0 ;8400 ;1200 ;1490
0090019100_08062023004224;P200041113;P200041113_11;K2;6600;0;1490 ;8400 ;1200 ;2935
0090019100_08062023004224;P200041113;P200041113_12;L1;8000;1240;0 ;9800 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_12;L2;8000;1240;1490 ;9800 ;2440 ;2935
0090019100_08062023004224;P200041113;P200041113_13;M1;8400;0;0 ;10200 ;1200 ;1490
0090019100_08062023004224;P200041113;P200041113_13;M2;8400;0;1490 ;10200 ;1200 ;2935
0090019100_08062023004224;P200041113;P200041113_14;N1;9800;1240;0 ;11600 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_14;N2;9800;1240;1490 ;11600 ;2440 ;2935
0090019100_08062023004224;P200041113;P200041113_15;O1;10200;0;0 ;12000 ;1200 ;1490
0090019100_08062023004224;P200041113;P200041113_15;O2;10200;0;1490 ;12000 ;1200 ;2935
0090019100_08062023004224;P200041113;P200041113_16;P1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_08062023004224;P200041113;P200041113_16;P2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_08062023008407;P200041113;P200041113_17;Q1;12000;0;0 ;13400 ;1200 ;1350
0090019100_08062023008407;P200041113;P200041113_17;Q2;12000;0;1350 ;13400 ;1200 ;2655
0090019100_08062023004418;P200041111;P200041111_1;A1;0;0;0 ;1800 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_1;A2;0;0;1490 ;1800 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_2;B1;0;1240;0 ;1800 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_2;B2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_3;C1;1800;1240;0 ;3600 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_3;C2;1800;1240;1490 ;3600 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_4;D1;1800;0;0 ;3600 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_4;D2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_5;E1;3600;0;0 ;5400 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_5;E2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_6;F1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_6;F2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_7;G1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_7;G2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_8;H1;5400;0;0 ;7200 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_8;H2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_9;I1;7200;0;0 ;9000 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_9;I2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_10;J1;7200;1240;0 ;9000 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_10;J2;7200;1240;1490 ;9000 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_11;K1;9000;1240;0 ;10800 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_11;K2;9000;1240;1490 ;10800 ;2440 ;2935
0090019100_08062023004418;P200041111;P200041111_12;L1;9000;0;0 ;10800 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_12;L2;9000;0;1490 ;10800 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_13;M1;10800;0;0 ;12600 ;1200 ;1490
0090019100_08062023004418;P200041111;P200041111_13;M2;10800;0;1490 ;12600 ;1200 ;2935
0090019100_08062023004418;P200041111;P200041111_14;N1;10800;1240;0 ;12600 ;2440 ;1490
0090019100_08062023004418;P200041111;P200041111_14;N2;10800;1240;1490 ;12600 ;2440 ;2935
0090019100_08062023003842;P200041111;P200041111_15;O1;12600;1840;0 ;13400 ;2440 ;560
0090019100_08062023003842;P200041111;P200041111_15;O2;12600;1840;560 ;13400 ;2440 ;1078
0090019100_08062023003842;P200041111;P200041111_15;O3;12600;1840;1078 ;13400 ;2440 ;1596
0090019100_08062023003842;P200041111;P200041111_15;O4;12600;1840;1596 ;13400 ;2440 ;2114
0090019100_08062023003842;P200041111;P200041111_15;O5;12600;1840;2114 ;13400 ;2440 ;2632
0090019100_08062023005226;P200041111;P200041111_16;P1;12600;0;0 ;13400 ;600 ;560
0090019100_08062023003842;P200041111;P200041111_16;P2;12600;0;560 ;13400 ;600 ;1078
0090019100_08062023005226;P200041111;P200041111_16;P3;12600;0;1078 ;13400 ;600 ;1596
0090019100_08062023005226;P200041111;P200041111_16;P4;12600;0;1596 ;13400 ;600 ;2114
0090019100_08062023005226;P200041111;P200041111_16;P5;12600;0;2114 ;13400 ;600 ;2632
0090019100_08062023005226;P200041111;P200041111_17;Q1;12600;600;0 ;13400 ;1200 ;560
0090019100_08062023005226;P200041111;P200041111_17;Q2;12600;600;560 ;13400 ;1200 ;1078
0090019100_08062023005226;P200041111;P200041111_17;Q3;12600;600;1078 ;13400 ;1200 ;1596
0090019100_08062023005226;P200041111;P200041111_17;Q4;12600;600;1596 ;13400 ;1200 ;2114
0090019100_08062023005226;P200041111;P200041111_17;Q5;12600;600;2114 ;13400 ;1200 ;2632
0090019100_08062023006357;P200041111;P200041111_18;R1;12600;1200;0 ;13400 ;1800 ;560
0090019100_08062023006357;P200041111;P200041111_18;R2;12600;1200;560 ;13400 ;1800 ;1078
0090019100_08062023006357;P200041111;P200041111_18;R3;12600;1200;1078 ;13400 ;1800 ;1596
0090019100_08062023006357;P200041111;P200041111_18;R4;12600;1200;1596 ;13400 ;1800 ;2114
0090019100_08062023006357;P200041111;P200041111_18;R5;12600;1200;2114 ;13400 ;1800 ;2632
0090019100_08062023003218;P200041109;P200041109_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_08062023005352;P200041109;P200041109_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_08062023003218;P200041109;P200041109_2;B1;1200;0;0 ;2400 ;2400 ;1490
0090019100_08062023003218;P200041109;P200041109_2;B2;1200;0;1490 ;2400 ;2400 ;2935
0090019100_08062023003218;P200041109;P200041109_3;C1;2400;0;0 ;3600 ;2400 ;1490
0090019100_08062023003218;P200041109;P200041109_3;C2;2400;0;1490 ;3600 ;2400 ;2935
0090019100_08062023003218;P200041109;P200041109_4;D1;3600;0;0 ;4800 ;2400 ;1490
0090019100_08062023003218;P200041109;P200041109_4;D2;3600;0;1490 ;4800 ;2400 ;2935
0090019100_08062023003218;P200041109;P200041109_5;E1;4800;0;0 ;6000 ;2400 ;1490
0090019100_08062023003218;P200041109;P200041109_5;E2;4800;0;1490 ;6000 ;2400 ;2935
0090019100_08062023004224;P200041109;P200041109_6;F1;6000;1240;0 ;7800 ;2440 ;1490
0090019100_08062023004224;P200041109;P200041109_6;F2;6000;1240;1490 ;7800 ;2440 ;2935
0090019100_08062023004224;P200041109;P200041109_7;G1;6000;0;0 ;7800 ;1200 ;1490
0090019100_08062023004224;P200041109;P200041109_7;G2;6000;0;1490 ;7800 ;1200 ;2935
0090019100_08062023004224;P200041109;P200041109_8;H1;7800;0;0 ;9600 ;1200 ;1490
0090019100_08062023004224;P200041109;P200041109_8;H2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_08062023008945;P200041109;P200041109_9;I1;7800;1240;0 ;10200 ;2440 ;1490
0090019100_08062023008945;P200041109;P200041109_9;I2;7800;1240;1490 ;10200 ;2440 ;2935
0090019100_08062023008945;P200041109;P200041109_10;J1;9600;0;0 ;12000 ;1200 ;1490
0090019100_08062023008945;P200041109;P200041109_10;J2;9600;0;1490 ;12000 ;1200 ;2935
0090019100_08062023008945;P200041109;P200041109_11;K1;10200;1240;0 ;12600 ;2440 ;1490
0090019100_08062023008945;P200041109;P200041109_11;K2;10200;1240;1490 ;12600 ;2440 ;2935
0090019100_08062023000871;P200041109;P200041109_12;L1;12000;0;0 ;13400 ;1200 ;1350
0090019100_08062023000871;P200041109;P200041109_12;L2;12000;0;1350 ;13400 ;1200 ;2655
0090019100_08062023006357;P200041109;P200041109_13;M1;12600;1200;0 ;13400 ;1800 ;560
0090019100_08062023005053;P200041109;P200041109_13;M2;12600;1200;560 ;13400 ;1800 ;1078
0090019100_08062023006357;P200041109;P200041109_13;M3;12600;1200;1078 ;13400 ;1800 ;1596
0090019100_08062023006117;P200041109;P200041109_13;M4;12600;1200;1596 ;13400 ;1800 ;2114
0090019100_08062023006117;P200041109;P200041109_13;M5;12600;1200;2114 ;13400 ;1800 ;2632
0090019100_08062023006117;P200041109;P200041109_14;N1;12600;1840;0 ;13400 ;2440 ;560
0090019100_08062023006117;P200041109;P200041109_14;N2;12600;1840;560 ;13400 ;2440 ;1078
0090019100_08062023006117;P200041109;P200041109_14;N3;12600;1840;1078 ;13400 ;2440 ;1596
0090019100_08062023004267;P200041109;P200041109_14;N4;12600;1840;1596 ;13400 ;2440 ;2114
0090019100_08062023004461;P200041109;P200041109_14;N5;12600;1840;2114 ;13400 ;2440 ;2632
0090019100_08062023005347;P200041107;P200041107_1;A1;0;0;0 ;1600 ;1200 ;750
0090019100_08062023005347;P200041107;P200041107_1;A2;0;0;750 ;1600 ;1200 ;1455
0090019100_08062023005347;P200041107;P200041107_1;A3;0;0;1455 ;1600 ;1200 ;2160
0090019100_08062023005347;P200041107;P200041107_1;A4;0;0;2160 ;1600 ;1200 ;2865
0090019100_08062023005347;P200041107;P200041107_2;B1;0;1240;0 ;1600 ;2440 ;750
0090019100_08062023005347;P200041107;P200041107_2;B2;0;1240;750 ;1600 ;2440 ;1455
0090019100_08062023005347;P200041107;P200041107_2;B3;0;1240;1455 ;1600 ;2440 ;2160
0090019100_08062023005347;P200041107;P200041107_2;B4;0;1240;2160 ;1600 ;2440 ;2865
0090019100_08062023005347;P200041107;P200041107_3;C1;1600;1240;0 ;3200 ;2440 ;750
0090019100_08062023005347;P200041107;P200041107_3;C2;1600;1240;750 ;3200 ;2440 ;1455
0090019100_08062023005347;P200041107;P200041107_3;C3;1600;1240;1455 ;3200 ;2440 ;2160
0090019100_08062023005347;P200041107;P200041107_3;C4;1600;1240;2160 ;3200 ;2440 ;2865
0090019100_08062023000329;P200041107;P200041107_4;D1;1600;0;0 ;3200 ;1200 ;750
0090019100_08062023005347;P200041107;P200041107_4;D2;1600;0;750 ;3200 ;1200 ;1455
0090019100_08062023000329;P200041107;P200041107_4;D3;1600;0;1455 ;3200 ;1200 ;2160
0090019100_08062023000329;P200041107;P200041107_4;D4;1600;0;2160 ;3200 ;1200 ;2865
0090019100_08062023004679;P200041107;P200041107_5;E1;3200;0;0 ;4200 ;1200 ;975
0090019100_08062023004679;P200041107;P200041107_5;E2;3200;0;975 ;4200 ;1200 ;1905
0090019100_08062023004679;P200041107;P200041107_5;E3;3200;0;1905 ;4200 ;1200 ;2835
0090019100_08062023004679;P200041107;P200041107_6;F1;3200;1240;0 ;4200 ;2440 ;975
0090019100_08062023004679;P200041107;P200041107_6;F2;3200;1240;975 ;4200 ;2440 ;1905
0090019100_08062023004679;P200041107;P200041107_6;F3;3200;1240;1905 ;4200 ;2440 ;2835
0090019100_08062023004679;P200041107;P200041107_7;G1;4200;1240;0 ;5200 ;2440 ;975
0090019100_08062023004679;P200041107;P200041107_7;G2;4200;1240;975 ;5200 ;2440 ;1905
0090019100_08062023004679;P200041107;P200041107_7;G3;4200;1240;1905 ;5200 ;2440 ;2835
0090019100_08062023004679;P200041107;P200041107_8;H1;4200;0;0 ;5200 ;1200 ;975
0090019100_08062023004679;P200041107;P200041107_8;H2;4200;0;975 ;5200 ;1200 ;1905
0090019100_08062023004679;P200041107;P200041107_8;H3;4200;0;1905 ;5200 ;1200 ;2835
0090019100_08062023004679;P200041107;P200041107_9;I1;5200;0;0 ;6200 ;1200 ;975
0090019100_08062023004679;P200041107;P200041107_9;I2;5200;0;975 ;6200 ;1200 ;1905
0090019100_08062023004679;P200041107;P200041107_9;I3;5200;0;1905 ;6200 ;1200 ;2835
0090019100_08062023007649;P200041107;P200041107_10;J1;5200;1240;0 ;6200 ;2440 ;750
0090019100_08062023004679;P200041107;P200041107_10;J2;5200;1240;750 ;6200 ;2440 ;1680
0090019100_08062023007649;P200041107;P200041107_10;J3;5200;1240;1680 ;6200 ;2440 ;2385
0090019100_08062023004621;P200041107;P200041107_11;K1;6200;1240;0 ;7200 ;2440 ;750
0090019100_08062023007649;P200041107;P200041107_11;K2;6200;1240;750 ;7200 ;2440 ;1455
0090019100_08062023004621;P200041107;P200041107_11;K3;6200;1240;1455 ;7200 ;2440 ;2160
0090019100_08062023004621;P200041107;P200041107_11;K4;6200;1240;2160 ;7200 ;2440 ;2865
0090019100_08062023000764;P200041107;P200041107_12;L1;6200;0;0 ;7200 ;1200 ;975
0090019100_08062023004621;P200041107;P200041107_12;L2;6200;0;975 ;7200 ;1200 ;1680
0090019100_08062023000764;P200041107;P200041107_12;L3;6200;0;1680 ;7200 ;1200 ;2610
0090019100_08062023000764;P200041107;P200041107_13;M1;7200;0;0 ;8200 ;1200 ;975
0090019100_08062023000764;P200041107;P200041107_13;M2;7200;0;975 ;8200 ;1200 ;1905
0090019100_08062023000764;P200041107;P200041107_13;M3;7200;0;1905 ;8200 ;1200 ;2835
0090019100_08062023000764;P200041107;P200041107_14;N1;7200;1240;0 ;8200 ;2440 ;975
0090019100_08062023000764;P200041107;P200041107_14;N2;7200;1240;975 ;8200 ;2440 ;1905
0090019100_08062023007820;P200041107;P200041107_14;N3;7200;1240;1905 ;8200 ;2440 ;2835
