Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_27022023004097;P111574903;P111574903_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_27022023004097;P111574903;P111574903_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017700_27022023000721;P111574903;P111574903_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017700_27022023002807;P111574903;P111574903_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_27022023000721;P111574903;P111574903_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0091017700_27022023004643;P111574903;P111574903_23;W1;11000;1234;0 ;12010 ;2440 ;985
0091017700_27022023004643;P111574903;P111574903_23;W2;11000;1234;985 ;12010 ;2440 ;1970
0091017700_27022023004643;P111574903;P111574903_23;W3;11000;1234;1970 ;12010 ;2440 ;2955
0091017700_27022023000721;P111574903;P111574903_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017700_27022023000721;P111574903;P111574903_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017700_27022023000721;P111574903;P111574903_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0091017700_27022023000721;P111574903;P111574903_25;Y1;12000;0;0 ;13000 ;1200 ;975
0091017700_27022023000721;P111574903;P111574903_25;Y2;12000;0;975 ;13000 ;1200 ;1905
0091017700_27022023000721;P111574903;P111574903_25;Y3;12000;0;1905 ;13000 ;1200 ;2835
0091017700_27022023000721;P111574903;P111574903_26;Z1;12010;1240;0 ;13010 ;2440 ;975
0091017700_27022023000721;P111574903;P111574903_26;Z2;12010;1240;975 ;13010 ;2440 ;1905
0091017700_27022023000721;P111574903;P111574903_26;Z3;12010;1240;1905 ;13010 ;2440 ;2835
0091017700_27022023004478;P111574901;P111574901_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017700_27022023004478;P111574901;P111574901_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017700_27022023004478;P111574901;P111574901_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_27022023003348;P111574901;P111574901_2;B1;0;0;0 ;1000 ;1200 ;975
0091017700_27022023004478;P111574901;P111574901_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017700_27022023003348;P111574901;P111574901_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017700_27022023003348;P111574901;P111574901_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_27022023003348;P111574901;P111574901_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_27022023003348;P111574901;P111574901_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_27022023003348;P111574901;P111574901_4;D1;1000;1240;0 ;2000 ;2440 ;975
0091017700_27022023003348;P111574901;P111574901_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_27022023003348;P111574901;P111574901_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_27022023006889;P111574901;P111574901_5;E1;2000;1234;0 ;3010 ;2440 ;785
0091017700_27022023006889;P111574901;P111574901_5;E2;2000;1234;785 ;3010 ;2440 ;1570
0091017700_27022023006889;P111574901;P111574901_5;E3;2000;1234;1570 ;3010 ;2440 ;2355
0091017700_27022023006889;P111574901;P111574901_6;F1;2000;0;0 ;3010 ;1206 ;785
0091017700_27022023006889;P111574901;P111574901_6;F2;2000;0;785 ;3010 ;1206 ;1570
0091017700_27022023006889;P111574901;P111574901_6;F3;2000;0;1570 ;3010 ;1206 ;2355
0091017700_27022023005659;P111574901;P111574901_7;G1;3010;0;0 ;4010 ;1200 ;975
0091017700_27022023004395;P111574901;P111574901_7;G2;3010;0;975 ;4010 ;1200 ;1680
0091017700_27022023004395;P111574901;P111574901_8;H1;3010;1240;0 ;4010 ;2440 ;750
0091017700_27022023004395;P111574901;P111574901_9;I1;4010;1240;0 ;5010 ;2440 ;750
0091017700_27022023001950;P111574901;P111574901_10;J1;4010;0;0 ;5010 ;1200 ;750
0091017700_27022023001950;P111574901;P111574901_11;K1;5010;0;0 ;6010 ;1200 ;750
0091017700_27022023001950;P111574901;P111574901_12;L1;5010;1240;0 ;6010 ;2440 ;750
0091017700_27022023002946;P111574901;P111574901_13;M1;6010;1240;0 ;7010 ;2440 ;975
0091017700_27022023000721;P111574901;P111574901_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0091017700_27022023005979;P111574901;P111574901_13;M3;6010;1240;1905 ;7010 ;2440 ;2835
0091017700_27022023002067;P111574901;P111574901_14;N1;6010;0;0 ;7020 ;1206 ;985
0091017700_27022023002067;P111574901;P111574901_14;N2;6010;0;985 ;7020 ;1206 ;1970
0091017700_27022023002067;P111574901;P111574901_14;N3;6010;0;1970 ;7020 ;1206 ;2955
0091017700_27022023002067;P111574901;P111574901_15;O1;7010;1234;0 ;8020 ;2440 ;985
0091017700_27022023002067;P111574901;P111574901_15;O2;7010;1234;985 ;8020 ;2440 ;1970
0091017700_27022023002308;P111574901;P111574901_15;O3;7010;1234;1970 ;8020 ;2440 ;2955
0091017700_27022023005201;P111574901;P111574901_16;P1;7020;0;0 ;8020 ;1200 ;975
0091017700_27022023005979;P111574901;P111574901_16;P2;7020;0;975 ;8020 ;1200 ;1905
0091017700_27022023005201;P111574901;P111574901_16;P3;7020;0;1905 ;8020 ;1200 ;2835
0091017700_27022023005201;P111574901;P111574901_17;Q1;8020;0;0 ;9020 ;1200 ;975
0091017700_27022023005201;P111574901;P111574901_17;Q2;8020;0;975 ;9020 ;1200 ;1905
0091017700_27022023005201;P111574901;P111574901_17;Q3;8020;0;1905 ;9020 ;1200 ;2835
0091017700_27022023005201;P111574901;P111574901_18;R1;8020;1240;0 ;9020 ;2440 ;975
0091017700_27022023005201;P111574901;P111574901_18;R2;8020;1240;975 ;9020 ;2440 ;1905
0091017700_27022023005201;P111574901;P111574901_18;R3;8020;1240;1905 ;9020 ;2440 ;2835
0091017700_27022023005201;P111574901;P111574901_19;S1;9020;1240;0 ;10020 ;2440 ;975
0091017700_27022023005201;P111574901;P111574901_19;S2;9020;1240;975 ;10020 ;2440 ;1905
0091017700_27022023005201;P111574901;P111574901_19;S3;9020;1240;1905 ;10020 ;2440 ;2835
0091017700_27022023005201;P111574901;P111574901_20;T1;9020;0;0 ;10020 ;1200 ;975
0091017700_27022023005201;P111574901;P111574901_20;T2;9020;0;975 ;10020 ;1200 ;1905
0091017700_27022023005201;P111574901;P111574901_20;T3;9020;0;1905 ;10020 ;1200 ;2835
0091017700_27022023002455;P111574901;P111574901_21;U1;10020;0;0 ;11020 ;1200 ;975
0091017700_27022023002455;P111574901;P111574901_21;U2;10020;0;975 ;11020 ;1200 ;1905
0091017700_27022023002455;P111574901;P111574901_21;U3;10020;0;1905 ;11020 ;1200 ;2835
0091017700_27022023002455;P111574901;P111574901_22;V1;10020;1240;0 ;11020 ;2440 ;975
0091017700_27022023002455;P111574901;P111574901_22;V2;10020;1240;975 ;11020 ;2440 ;1905
0091017700_27022023007594;P111574901;P111574901_22;V3;10020;1240;1905 ;11020 ;2440 ;2835
0091017700_27022023000490;P111574901;P111574901_23;W1;11020;1234;0 ;12030 ;2440 ;985
0091017700_27022023000490;P111574901;P111574901_23;W2;11020;1234;985 ;12030 ;2440 ;1970
0091017700_27022023000490;P111574901;P111574901_23;W3;11020;1234;1970 ;12030 ;2440 ;2955
0091017700_27022023000490;P111574901;P111574901_24;X1;11020;0;0 ;12030 ;1206 ;985
0091017700_27022023000502;P111574901;P111574901_25;Y1;12030;0;0 ;13230 ;1000 ;975
0091017700_27022023000502;P111574901;P111574901_25;Y2;12030;0;975 ;13230 ;1000 ;1905
0091017700_27022023000502;P111574901;P111574901_25;Y3;12030;0;1905 ;13230 ;1000 ;2835
0091017700_27022023000502;P111574901;P111574901_26;Z1;12030;1240;0 ;13030 ;2440 ;975
0091017700_27022023000502;P111574901;P111574901_26;Z2;12030;1240;975 ;13030 ;2440 ;1905
0091017700_27022023000502;P111574901;P111574901_26;Z3;12030;1240;1905 ;13030 ;2440 ;2835
0091017700_27022023005556;P110574801;P110574801_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_27022023001341;P110574801;P110574801_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_27022023005556;P110574801;P110574801_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_27022023005556;P110574801;P110574801_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_27022023005556;P110574801;P110574801_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_27022023000628;P110574801;P110574801_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_27022023000953;P110574801;P110574801_3;C1;1000;1234;0 ;2010 ;2440 ;785
0091017700_27022023000953;P110574801;P110574801_3;C2;1000;1234;785 ;2010 ;2440 ;1570
0091017700_27022023000953;P110574801;P110574801_3;C3;1000;1234;1570 ;2010 ;2440 ;2355
0091017700_27022023000628;P110574801;P110574801_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_27022023000628;P110574801;P110574801_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_27022023000628;P110574801;P110574801_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_27022023000628;P110574801;P110574801_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_27022023000628;P110574801;P110574801_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_27022023005848;P110574801;P110574801_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_27022023005848;P110574801;P110574801_6;F1;2010;1240;0 ;3010 ;2440 ;975
0091017700_27022023005848;P110574801;P110574801_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0091017700_27022023005848;P110574801;P110574801_6;F3;2010;1240;1905 ;3010 ;2440 ;2835
0091017700_27022023005848;P110574801;P110574801_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017700_27022023005848;P110574801;P110574801_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017700_27022023005848;P110574801;P110574801_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_27022023005848;P110574801;P110574801_8;H1;3010;1240;0 ;4010 ;2440 ;975
0091017700_27022023005848;P110574801;P110574801_8;H2;3010;1240;975 ;4010 ;2440 ;1905
0091017700_27022023005848;P110574801;P110574801_8;H3;3010;1240;1905 ;4010 ;2440 ;2835
0091017700_27022023005848;P110574801;P110574801_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_27022023005848;P110574801;P110574801_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_27022023005848;P110574801;P110574801_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_27022023000183;P110574801;P110574801_10;J1;4010;1234;0 ;5020 ;2440 ;785
0091017700_27022023000183;P110574801;P110574801_10;J2;4010;1234;785 ;5020 ;2440 ;1570
0091017700_27022023000183;P110574801;P110574801_10;J3;4010;1234;1570 ;5020 ;2440 ;2355
0091017700_27022023000183;P110574801;P110574801_11;K1;5000;0;0 ;6010 ;1206 ;785
0091017700_27022023000183;P110574801;P110574801_11;K2;5000;0;785 ;6010 ;1206 ;1570
0091017700_27022023000183;P110574801;P110574801_11;K3;5000;0;1570 ;6010 ;1206 ;2355
0091017700_27022023000183;P110574801;P110574801_12;L1;5020;1234;0 ;6030 ;2440 ;785
0091017700_27022023000183;P110574801;P110574801_12;L2;5020;1234;785 ;6030 ;2440 ;1570
0091017700_27022023000183;P110574801;P110574801_12;L3;5020;1234;1570 ;6030 ;2440 ;2355
0091017700_27022023000183;P110574801;P110574801_13;M1;6010;0;0 ;7020 ;1206 ;785
0091017700_27022023000183;P110574801;P110574801_13;M2;6010;0;785 ;7020 ;1206 ;1570
0091017700_27022023000183;P110574801;P110574801_13;M3;6010;0;1570 ;7020 ;1206 ;2355
0091017700_27022023001501;P110574801;P110574801_14;N1;6030;1240;0 ;7030 ;2440 ;975
0091017700_27022023003098;P110574801;P110574801_14;N2;6030;1240;975 ;7030 ;2440 ;1680
0091017700_27022023001501;P110574801;P110574801_15;O1;7020;0;0 ;8020 ;1200 ;975
0091017700_27022023002710;P110574801;P110574801_16;P1;7030;1240;0 ;8030 ;2440 ;750
0091017700_27022023000502;P110574801;P110574801_17;Q1;8020;0;0 ;9020 ;1200 ;975
0091017700_27022023000502;P110574801;P110574801_17;Q2;8020;0;975 ;9020 ;1200 ;1905
0091017700_27022023000502;P110574801;P110574801_17;Q3;8020;0;1905 ;9020 ;1200 ;2835
0091017700_27022023000186;P110574801;P110574801_18;R1;8030;1240;0 ;9030 ;2440 ;975
0091017700_27022023000502;P110574801;P110574801_18;R2;8030;1240;975 ;9030 ;2440 ;1905
0091017700_27022023005122;P110574801;P110574801_18;R3;8030;1240;1905 ;9030 ;2440 ;2835
0091017700_27022023005122;P110574801;P110574801_19;S1;9020;0;0 ;10020 ;1200 ;975
0091017700_27022023005122;P110574801;P110574801_19;S2;9020;0;975 ;10020 ;1200 ;1905
0091017700_27022023005832;P110574801;P110574801_19;S3;9020;0;1905 ;10020 ;1200 ;2835
0091017700_27022023005832;P110574801;P110574801_20;T1;9030;1240;0 ;10030 ;2440 ;975
0091017700_27022023005832;P110574801;P110574801_20;T2;9030;1240;975 ;10030 ;2440 ;1905
0091017700_27022023005832;P110574801;P110574801_20;T3;9030;1240;1905 ;10030 ;2440 ;2835
0091017700_27022023005832;P110574801;P110574801_21;U1;10020;0;0 ;11020 ;1200 ;975
0091017700_27022023005832;P110574801;P110574801_21;U2;10020;0;975 ;11020 ;1200 ;1905
0091017700_27022023005832;P110574801;P110574801_21;U3;10020;0;1905 ;11020 ;1200 ;2835
0091017700_27022023002974;P110574801;P110574801_22;V1;10030;1240;0 ;11030 ;2440 ;975
0091017700_27022023005832;P110574801;P110574801_22;V2;10030;1240;975 ;11030 ;2440 ;1905
0091017700_27022023002974;P110574801;P110574801_22;V3;10030;1240;1905 ;11030 ;2440 ;2835
0091017700_27022023002974;P110574801;P110574801_23;W1;11020;0;0 ;12020 ;1200 ;975
0091017700_27022023002974;P110574801;P110574801_23;W2;11020;0;975 ;12020 ;1200 ;1905
0091017700_27022023002974;P110574801;P110574801_23;W3;11020;0;1905 ;12020 ;1200 ;2835
0091017700_27022023001167;P110574801;P110574801_24;X1;11030;1234;0 ;12040 ;2440 ;985
0091017700_27022023001167;P110574801;P110574801_24;X2;11030;1234;985 ;12040 ;2440 ;1970
0091017700_27022023001167;P110574801;P110574801_24;X3;11030;1234;1970 ;12040 ;2440 ;2955
0091017700_27022023001167;P110574801;P110574801_25;Y1;12020;0;0 ;13030 ;1206 ;985
0091017700_27022023001167;P110574801;P110574801_25;Y2;12020;0;985 ;13030 ;1206 ;1970
0091017700_27022023001167;P110574801;P110574801_25;Y3;12020;0;1970 ;13030 ;1206 ;2955
0091017700_27022023001167;P110574801;P110574801_26;Z1;12040;1234;0 ;13050 ;2440 ;985
0091017700_27022023001167;P110574801;P110574801_26;Z2;12040;1234;985 ;13050 ;2440 ;1970
0091017700_27022023003122;P110574903;P110574903_1;A1;0;0;0 ;1000 ;1200 ;750
0091017700_27022023003249;P110574903;P110574903_1;A2;0;0;750 ;1000 ;1200 ;1680
0091017700_27022023005149;P110574903;P110574903_2;B1;0;1220;0 ;1000 ;2420 ;750
0091017700_27022023006316;P110574903;P110574903_3;C1;1000;620;0 ;2000 ;1820 ;975
0091017700_27022023006316;P110574903;P110574903_3;C2;1000;620;975 ;2000 ;1820 ;1905
0091017700_27022023000830;P110574903;P110574903_3;C3;1000;620;1905 ;2000 ;1820 ;2835
0091017700_27022023001167;P110574903;P110574903_4;D1;2000;1234;0 ;3010 ;2440 ;985
0091017700_27022023001167;P110574903;P110574903_4;D2;2000;1234;985 ;3010 ;2440 ;1970
0091017700_27022023002951;P110574903;P110574903_4;D3;2000;1234;1970 ;3010 ;2440 ;2955
0091017700_27022023000830;P110574903;P110574903_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_27022023000830;P110574903;P110574903_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_27022023000830;P110574903;P110574903_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_27022023000830;P110574903;P110574903_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_27022023000830;P110574903;P110574903_6;F2;3000;0;975 ;4000 ;1200 ;1905
0091017700_27022023000830;P110574903;P110574903_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_27022023000830;P110574903;P110574903_7;G1;3010;1240;0 ;4010 ;2440 ;975
0091017700_27022023000830;P110574903;P110574903_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0091017700_27022023000830;P110574903;P110574903_7;G3;3010;1240;1905 ;4010 ;2440 ;2835
0091017700_27022023000830;P110574903;P110574903_8;H1;4000;0;0 ;5000 ;1200 ;975
0091017700_27022023000830;P110574903;P110574903_8;H2;4000;0;975 ;5000 ;1200 ;1905
0091017700_27022023000830;P110574903;P110574903_8;H3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_27022023000830;P110574903;P110574903_9;I1;4010;1240;0 ;5010 ;2440 ;975
0091017700_27022023000830;P110574903;P110574903_9;I2;4010;1240;975 ;5010 ;2440 ;1905
0091017700_27022023000830;P110574903;P110574903_9;I3;4010;1240;1905 ;5010 ;2440 ;2835
0091017700_27022023000830;P110574903;P110574903_10;J1;5000;0;0 ;6000 ;1200 ;975
0091017700_27022023000830;P110574903;P110574903_10;J2;5000;0;975 ;6000 ;1200 ;1905
0091017700_27022023000830;P110574903;P110574903_10;J3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_27022023000830;P110574903;P110574903_11;K1;5010;1240;0 ;6010 ;2440 ;975
0091017700_27022023000830;P110574903;P110574903_11;K2;5010;1240;975 ;6010 ;2440 ;1905
0091017700_27022023000830;P110574903;P110574903_11;K3;5010;1240;1905 ;6010 ;2440 ;2835
0091017700_27022023000830;P110574903;P110574903_12;L1;6000;0;0 ;7000 ;1200 ;975
0091017700_27022023000830;P110574903;P110574903_12;L2;6000;0;975 ;7000 ;1200 ;1905
0091017700_27022023000830;P110574903;P110574903_12;L3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_27022023000285;P110574903;P110574903_13;M1;6010;1240;0 ;7010 ;2440 ;975
0091017700_27022023000830;P110574903;P110574903_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0091017700_27022023000285;P110574903;P110574903_13;M3;6010;1240;1905 ;7010 ;2440 ;2835
0091017700_27022023002951;P110574903;P110574903_14;N1;7000;0;0 ;8010 ;1206 ;985
0091017700_27022023002951;P110574903;P110574903_14;N2;7000;0;985 ;8010 ;1206 ;1970
0091017700_27022023002951;P110574903;P110574903_14;N3;7000;0;1970 ;8010 ;1206 ;2955
0091017700_27022023002951;P110574903;P110574903_15;O1;7010;1234;0 ;8020 ;2440 ;985
0091017700_27022023002951;P110574903;P110574903_15;O2;7010;1234;985 ;8020 ;2440 ;1970
0091017700_27022023000285;P110574903;P110574903_16;P1;8010;0;0 ;9010 ;1200 ;975
0091017700_27022023000285;P110574903;P110574903_16;P2;8010;0;975 ;9010 ;1200 ;1905
0091017700_27022023002341;P110574903;P110574903_16;P3;8010;0;1905 ;9010 ;1200 ;2835
0091017700_27022023002341;P110574903;P110574903_17;Q1;8020;1240;0 ;9020 ;2440 ;975
0091017700_27022023002341;P110574903;P110574903_17;Q2;8020;1240;975 ;9020 ;2440 ;1905
0091017700_27022023002341;P110574903;P110574903_17;Q3;8020;1240;1905 ;9020 ;2440 ;2835
0091017700_27022023002341;P110574903;P110574903_18;R1;9010;0;0 ;10010 ;1200 ;975
0091017700_27022023002341;P110574903;P110574903_18;R2;9010;0;975 ;10010 ;1200 ;1905
0091017700_27022023002341;P110574903;P110574903_18;R3;9010;0;1905 ;10010 ;1200 ;2835
0091017700_27022023002341;P110574903;P110574903_19;S1;9020;1240;0 ;10020 ;2440 ;975
0091017700_27022023002341;P110574903;P110574903_19;S2;9020;1240;975 ;10020 ;2440 ;1905
0091017700_27022023002341;P110574903;P110574903_19;S3;9020;1240;1905 ;10020 ;2440 ;2835
0091017700_27022023002341;P110574903;P110574903_20;T1;10010;0;0 ;11010 ;1200 ;975
0091017700_27022023002341;P110574903;P110574903_20;T2;10010;0;975 ;11010 ;1200 ;1905
0091017700_27022023002341;P110574903;P110574903_20;T3;10010;0;1905 ;11010 ;1200 ;2835
0091017700_27022023004996;P110574903;P110574903_21;U1;10020;1240;0 ;11020 ;2440 ;975
0091017700_27022023002341;P110574903;P110574903_21;U2;10020;1240;975 ;11020 ;2440 ;1905
0091017700_27022023004996;P110574903;P110574903_21;U3;10020;1240;1905 ;11020 ;2440 ;2835
0091017700_27022023004996;P110574903;P110574903_22;V1;11010;0;0 ;12010 ;1200 ;975
0091017700_27022023004996;P110574903;P110574903_22;V2;11010;0;975 ;12010 ;1200 ;1905
0091017700_27022023004103;P110574903;P110574903_22;V3;11010;0;1905 ;12010 ;1200 ;2835
0091017700_27022023002232;P110574903;P110574903_23;W1;11020;1240;0 ;12020 ;2440 ;975
0091017700_27022023002232;P110574903;P110574903_23;W2;11020;1240;975 ;12020 ;2440 ;1905
0091017700_27022023002232;P110574903;P110574903_23;W3;11020;1240;1905 ;12020 ;2440 ;2835
0091017700_27022023002232;P110574903;P110574903_24;X1;12010;0;0 ;13010 ;1200 ;975
0091017700_27022023002232;P110574903;P110574903_24;X2;12010;0;975 ;13010 ;1200 ;1905
0091017700_27022023002232;P110574903;P110574903_24;X3;12010;0;1905 ;13010 ;1200 ;2835
0091017700_27022023002232;P110574903;P110574903_25;Y1;12020;1240;0 ;13020 ;2440 ;975
0091017700_27022023002232;P110574903;P110574903_25;Y2;12020;1240;975 ;13020 ;2440 ;1905
0091017700_27022023002232;P110574903;P110574903_25;Y3;12020;1240;1905 ;13020 ;2440 ;2835
0091017700_27022023007587;P110574901;P110574901_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_27022023007587;P110574901;P110574901_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_27022023007587;P110574901;P110574901_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_27022023007587;P110574901;P110574901_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_27022023007587;P110574901;P110574901_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_27022023000468;P110574901;P110574901_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_27022023006168;P110574901;P110574901_3;C1;1000;1234;0 ;2010 ;2440 ;785
0091017700_27022023006168;P110574901;P110574901_3;C2;1000;1234;785 ;2010 ;2440 ;1570
0091017700_27022023006168;P110574901;P110574901_3;C3;1000;1234;1570 ;2010 ;2440 ;2355
0091017700_27022023006168;P110574901;P110574901_4;D1;1000;0;0 ;2010 ;1206 ;785
0091017700_27022023006168;P110574901;P110574901_4;D2;1000;0;785 ;2010 ;1206 ;1570
0091017700_27022023006168;P110574901;P110574901_4;D3;1000;0;1570 ;2010 ;1206 ;2355
0091017700_27022023006168;P110574901;P110574901_5;E1;2010;0;0 ;3020 ;1206 ;785
0091017700_27022023006168;P110574901;P110574901_5;E2;2010;0;785 ;3020 ;1206 ;1570
0091017700_27022023006168;P110574901;P110574901_5;E3;2010;0;1570 ;3020 ;1206 ;2355
0091017700_27022023000468;P110574901;P110574901_6;F1;2010;1240;0 ;3010 ;2440 ;975
0091017700_27022023000468;P110574901;P110574901_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0091017700_27022023000468;P110574901;P110574901_6;F3;2010;1240;1905 ;3010 ;2440 ;2835
0091017700_27022023003918;P110574901;P110574901_7;G1;3010;1240;0 ;4010 ;2440 ;975
0091017700_27022023003918;P110574901;P110574901_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0091017700_27022023003665;P110574901;P110574901_8;H1;3020;0;0 ;4030 ;1206 ;785
0091017700_27022023003665;P110574901;P110574901_8;H2;3020;0;785 ;4030 ;1206 ;1570
0091017700_27022023003665;P110574901;P110574901_8;H3;3020;0;1570 ;4030 ;1206 ;2355
0091017700_27022023003665;P110574901;P110574901_9;I1;4010;1234;0 ;5020 ;2440 ;785
0091017700_27022023003665;P110574901;P110574901_9;I2;4010;1234;785 ;5020 ;2440 ;1570
0091017700_27022023003665;P110574901;P110574901_9;I3;4010;1234;1570 ;5020 ;2440 ;2355
