Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023006555;P203382403;P203382403_17;Q2;9200;0;975 ;10200 ;1200 ;1905
0090038300_14062023006555;P203382403;P203382403_17;Q3;9200;0;1905 ;10200 ;1200 ;2835
0090038300_14062023006555;P203382403;P203382403_18;R1;9210;1240;0 ;10210 ;2440 ;975
0090038300_14062023006555;P203382403;P203382403_18;R2;9210;1240;975 ;10210 ;2440 ;1905
0090038300_14062023006555;P203382403;P203382403_18;R3;9210;1240;1905 ;10210 ;2440 ;2835
0090038300_14062023006555;P203382403;P203382403_19;S1;10200;0;0 ;11200 ;1200 ;975
0090038300_14062023006555;P203382403;P203382403_19;S2;10200;0;975 ;11200 ;1200 ;1905
0090038300_14062023006555;P203382403;P203382403_19;S3;10200;0;1905 ;11200 ;1200 ;2835
0090038300_14062023006555;P203382403;P203382403_20;T1;10210;1240;0 ;11210 ;2440 ;975
0090038300_14062023006555;P203382403;P203382403_20;T2;10210;1240;975 ;11210 ;2440 ;1905
0090038300_14062023006555;P203382403;P203382403_20;T3;10210;1240;1905 ;11210 ;2440 ;2835
0090038300_14062023006555;P203382403;P203382403_21;U1;11200;0;0 ;12200 ;1200 ;975
0090038300_14062023006555;P203382403;P203382403_21;U2;11200;0;975 ;12200 ;1200 ;1905
0090038300_14062023006555;P203382403;P203382403_21;U3;11200;0;1905 ;12200 ;1200 ;2835
0090038300_14062023006555;P203382403;P203382403_22;V1;11210;1240;0 ;12210 ;2440 ;975
0090038300_14062023006555;P203382403;P203382403_22;V2;11210;1240;975 ;12210 ;2440 ;1905
0090038300_14062023006555;P203382403;P203382403_22;V3;11210;1240;1905 ;12210 ;2440 ;2835
0090038300_14062023010460;P203382403;P203382403_23;W1;12200;0;0 ;13200 ;1200 ;975
0090038300_14062023006555;P203382403;P203382403_23;W2;12200;0;975 ;13200 ;1200 ;1905
0090038300_14062023007743;P203382403;P203382403_23;W3;12200;0;1905 ;13200 ;1200 ;2835
0090038300_14062023007743;P203382403;P203382403_24;X1;12210;1240;0 ;13210 ;2440 ;975
0090038300_14062023007743;P203382403;P203382403_24;X2;12210;1240;975 ;13210 ;2440 ;1905
0090038300_14062023000337;P203382403;P203382403_24;X3;12210;1240;1905 ;13210 ;2440 ;2835
0090038300_14062023002645;Q203382403_1;Q203382403_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023002645;Q203382403_1;Q203382403_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023002645;Q203382403_1;Q203382403_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023009504;Q203382403_1;Q203382403_1_2;B1;0;1234;0 ;1010 ;2440 ;1089
0090038300_14062023009504;Q203382403_1;Q203382403_1_2;B2;0;1234;1089 ;1010 ;2440 ;2178
0090038300_14062023002528;Q203382403_1;Q203382403_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023002528;Q203382403_1;Q203382403_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023002528;Q203382403_1;Q203382403_1_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_4;D1;1010;1240;0 ;2010 ;2440 ;975
0090038300_14062023002528;Q203382403_1;Q203382403_1_4;D2;1010;1240;975 ;2010 ;2440 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_4;D3;1010;1240;1905 ;2010 ;2440 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_6;F1;2010;1240;0 ;3010 ;2440 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_6;F3;2010;1240;1905 ;3010 ;2440 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_8;H1;3010;1240;0 ;4010 ;2440 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_8;H2;3010;1240;975 ;4010 ;2440 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_8;H3;3010;1240;1905 ;4010 ;2440 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_10;J1;4010;1240;0 ;5010 ;2440 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_10;J2;4010;1240;975 ;5010 ;2440 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_10;J3;4010;1240;1905 ;5010 ;2440 ;2835
0090038300_14062023009196;Q203382403_1;Q203382403_1_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023009196;Q203382403_1;Q203382403_1_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023009196;Q203382403_1;Q203382403_1_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_12;L1;5010;1240;0 ;6010 ;2440 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_12;L2;5010;1240;975 ;6010 ;2440 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_12;L3;5010;1240;1905 ;6010 ;2440 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_14;N1;6010;1240;0 ;7010 ;2440 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_14;N2;6010;1240;975 ;7010 ;2440 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_14;N3;6010;1240;1905 ;7010 ;2440 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_16;P1;7010;1240;0 ;8010 ;2440 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_16;P2;7010;1240;975 ;8010 ;2440 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_16;P3;7010;1240;1905 ;8010 ;2440 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_18;R1;8010;1240;0 ;9010 ;2440 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_18;R2;8010;1240;975 ;9010 ;2440 ;1905
0090038300_14062023001585;Q203382403_1;Q203382403_1_18;R3;8010;1240;1905 ;9010 ;2440 ;2835
0090038300_14062023001585;Q203382403_1;Q203382403_1_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023001585;Q203382403_1;Q203382403_1_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023000963;Q203382403_1;Q203382403_1_20;T1;9010;1234;0 ;10020 ;2440 ;1089
0090038300_14062023003574;Q203382403_1;Q203382403_1_20;T2;9010;1234;1089 ;10020 ;2440 ;2174
0090038300_14062023001691;Q203382403_1;Q203382403_1_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023001691;Q203382403_1;Q203382403_1_22;V1;10020;1240;0 ;11020 ;2440 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_22;V2;10020;1240;975 ;11020 ;2440 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_22;V3;10020;1240;1905 ;11020 ;2440 ;2835
0090038300_14062023001691;Q203382403_1;Q203382403_1_23;W1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023001691;Q203382403_1;Q203382403_1_24;X1;11020;1240;0 ;12020 ;2440 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_24;X2;11020;1240;975 ;12020 ;2440 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_24;X3;11020;1240;1905 ;12020 ;2440 ;2835
0090038300_14062023001691;Q203382403_1;Q203382403_1_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_25;Y2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_25;Y3;12000;0;1905 ;13000 ;1200 ;2835
0090038300_14062023001691;Q203382403_1;Q203382403_1_26;Z1;12020;1240;0 ;13020 ;2440 ;975
0090038300_14062023001691;Q203382403_1;Q203382403_1_26;Z2;12020;1240;975 ;13020 ;2440 ;1905
0090038300_14062023001691;Q203382403_1;Q203382403_1_26;Z3;12020;1240;1905 ;13020 ;2440 ;2835
0090038300_14062023008234;Q203382403_2;Q203382403_2_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023008234;Q203382403_2;Q203382403_2_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023008234;Q203382403_2;Q203382403_2_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023008234;Q203382403_2;Q203382403_2_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023008234;Q203382403_2;Q203382403_2_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023008234;Q203382403_2;Q203382403_2_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023011617;Q203382403_2;Q203382403_2_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023008981;Q203382403_2;Q203382403_2_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023011617;Q203382403_2;Q203382403_2_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023000963;Q203382403_2;Q203382403_2_4;D1;1000;1234;0 ;2010 ;2440 ;1089
0090038300_14062023001531;Q203382403_2;Q203382403_2_4;D2;1000;1234;1089 ;2010 ;2440 ;2270
0090038300_14062023001691;Q203382403_2;Q203382403_2_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023001691;Q203382403_2;Q203382403_2_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023001691;Q203382403_2;Q203382403_2_6;F1;2010;1240;0 ;3010 ;2440 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0090038300_14062023001691;Q203382403_2;Q203382403_2_6;F3;2010;1240;1905 ;3010 ;2440 ;2835
0090038300_14062023001691;Q203382403_2;Q203382403_2_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023001691;Q203382403_2;Q203382403_2_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023001691;Q203382403_2;Q203382403_2_8;H1;3010;1240;0 ;4010 ;2440 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_8;H2;3010;1240;975 ;4010 ;2440 ;1905
0090038300_14062023001691;Q203382403_2;Q203382403_2_8;H3;3010;1240;1905 ;4010 ;2440 ;2835
0090038300_14062023001691;Q203382403_2;Q203382403_2_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023001691;Q203382403_2;Q203382403_2_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023002388;Q203382403_2;Q203382403_2_10;J1;4010;1240;0 ;5010 ;2440 ;975
0090038300_14062023001691;Q203382403_2;Q203382403_2_10;J2;4010;1240;975 ;5010 ;2440 ;1905
0090038300_14062023006756;Q203382403_2;Q203382403_2_10;J3;4010;1240;1905 ;5010 ;2440 ;2835
0090038300_14062023000654;Q203382403_2;Q203382403_2_11;K1;5000;0;0 ;6000 ;1200 ;930
0090038300_14062023000654;Q203382403_2;Q203382403_2_11;K2;5000;0;930 ;6000 ;1200 ;1815
0090038300_14062023000654;Q203382403_2;Q203382403_2_11;K3;5000;0;1815 ;6000 ;1200 ;2700
0090038300_14062023000654;Q203382403_2;Q203382403_2_12;L1;5010;1240;0 ;6010 ;2440 ;930
0090038300_14062023000654;Q203382403_2;Q203382403_2_12;L2;5010;1240;930 ;6010 ;2440 ;1815
0090038300_14062023000654;Q203382403_2;Q203382403_2_12;L3;5010;1240;1815 ;6010 ;2440 ;2700
0090038300_14062023006756;Q203382403_2;Q203382403_2_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023000654;Q203382403_2;Q203382403_2_13;M2;6000;0;975 ;7000 ;1200 ;1860
0090038300_14062023006756;Q203382403_2;Q203382403_2_13;M3;6000;0;1860 ;7000 ;1200 ;2790
0090038300_14062023000337;Q203382403_2;Q203382403_2_14;N1;6010;1240;0 ;7010 ;2440 ;975
0090038300_14062023000337;Q203382403_2;Q203382403_2_14;N2;6010;1240;975 ;7010 ;2440 ;1905
0090038300_14062023000050;Q203382403_2;Q203382403_2_14;N3;6010;1240;1905 ;7010 ;2440 ;2835
0090038300_14062023006394;Q203382403_2;Q203382403_2_15;O1;7000;0;0 ;8000 ;1200 ;930
0090038300_14062023000050;Q203382403_2;Q203382403_2_15;O2;7000;0;930 ;8000 ;1200 ;1860
0090038300_14062023006394;Q203382403_2;Q203382403_2_15;O3;7000;0;1860 ;8000 ;1200 ;2745
0090038300_14062023000972;Q203382403_2;Q203382403_2_16;P1;7010;1234;0 ;8020 ;2440 ;1181
0090038300_14062023000972;Q203382403_2;Q203382403_2_16;P2;7010;1234;1181 ;8020 ;2440 ;2362
0090038300_14062023006394;Q203382403_2;Q203382403_2_17;Q1;8000;0;0 ;9000 ;1200 ;930
0090038300_14062023006394;Q203382403_2;Q203382403_2_17;Q2;8000;0;930 ;9000 ;1200 ;1815
0090038300_14062023006394;Q203382403_2;Q203382403_2_17;Q3;8000;0;1815 ;9000 ;1200 ;2700
0090038300_14062023006394;Q203382403_2;Q203382403_2_18;R1;8020;1240;0 ;9020 ;2440 ;930
0090038300_14062023006394;Q203382403_2;Q203382403_2_18;R2;8020;1240;930 ;9020 ;2440 ;1815
0090038300_14062023007978;Q203382403_2;Q203382403_2_18;R3;8020;1240;1815 ;9020 ;2440 ;2745
0090038300_14062023002612;Q203382403_2;Q203382403_2_19;S1;9000;0;0 ;10600 ;1200 ;930
0090038300_14062023002612;Q203382403_2;Q203382403_2_19;S2;9000;0;930 ;10600 ;1200 ;1815
0090038300_14062023001771;Q203382403_2;Q203382403_2_19;S3;9000;0;1815 ;10600 ;1200 ;2700
0090038300_14062023011545;Q203382403_2;Q203382403_2_20;T1;9020;1240;0 ;10020 ;2440 ;975
0090038300_14062023007978;Q203382403_2;Q203382403_2_20;T2;9020;1240;975 ;10020 ;2440 ;1905
0090038300_14062023003978;Q203382403_2;Q203382403_2_20;T3;9020;1240;1905 ;10020 ;2440 ;2835
0090038300_14062023003041;Q203382403_2;Q203382403_2_21;U1;10020;1240;0 ;11020 ;2440 ;975
0090038300_14062023004687;Q203382403_2;Q203382403_2_21;U2;10020;1240;975 ;11020 ;2440 ;1905
0090038300_14062023003347;Q203382403_2;Q203382403_2_21;U3;10020;1240;1905 ;11020 ;2440 ;2835
0090038300_14062023000560;Q203382403_2;Q203382403_2_22;V1;10600;0;0 ;11600 ;1200 ;975
0090038300_14062023006089;Q203382403_2;Q203382403_2_22;V2;10600;0;975 ;11600 ;1200 ;1905
0090038300_14062023011596;Q203382403_2;Q203382403_2_22;V3;10600;0;1905 ;11600 ;1200 ;2835
0090038300_14062023005800;Q203382403_2;Q203382403_2_23;W1;11020;1240;0 ;12020 ;2440 ;975
0090038300_14062023000093;Q203382403_2;Q203382403_2_23;W2;11020;1240;975 ;12020 ;2440 ;1905
0090038300_14062023009959;Q203382403_2;Q203382403_2_23;W3;11020;1240;1905 ;12020 ;2440 ;2835
0090038300_14062023008272;Q203382403_2;Q203382403_2_24;X1;11600;0;0 ;13200 ;1200 ;930
0090038300_14062023007224;Q203382403_2;Q203382403_2_24;X2;11600;0;930 ;13200 ;1200 ;1815
0090038300_14062023008253;Q203382403_2;Q203382403_2_24;X3;11600;0;1815 ;13200 ;1200 ;2700
0090038300_14062023004536;Q203382403_2;Q203382403_2_25;Y1;12020;1240;0 ;13020 ;2440 ;750
0090038300_14062023004536;Q203382403_2;Q203382403_2_25;Y2;12020;1240;750 ;13020 ;2440 ;1455
0090038300_14062023004536;Q203382403_2;Q203382403_2_25;Y3;12020;1240;1455 ;13020 ;2440 ;2160
0090038300_14062023004536;Q203382403_2;Q203382403_2_25;Y4;12020;1240;2160 ;13020 ;2440 ;2865
0090038300_14062023008253;Q203382403_3;Q203382403_3_1;A1;0;0;0 ;1600 ;1200 ;930
0090038300_14062023008253;Q203382403_3;Q203382403_3_1;A2;0;0;930 ;1600 ;1200 ;1815
0090038300_14062023003803;Q203382403_3;Q203382403_3_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090038300_14062023007320;Q203382403_3;Q203382403_3_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023004536;Q203382403_3;Q203382403_3_2;B2;0;1240;975 ;1000 ;2440 ;1680
0090038300_14062023007320;Q203382403_3;Q203382403_3_2;B3;0;1240;1680 ;1000 ;2440 ;2610
0090038300_14062023007320;Q203382403_3;Q203382403_3_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023007320;Q203382403_3;Q203382403_3_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023007320;Q203382403_3;Q203382403_3_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023001560;Q203382403_3;Q203382403_3_4;D1;1600;0;0 ;2600 ;1200 ;975
0090038300_14062023007320;Q203382403_3;Q203382403_3_4;D2;1600;0;975 ;2600 ;1200 ;1905
0090038300_14062023001560;Q203382403_3;Q203382403_3_4;D3;1600;0;1905 ;2600 ;1200 ;2835
0090038300_14062023001560;Q203382403_3;Q203382403_3_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023001560;Q203382403_3;Q203382403_3_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023001560;Q203382403_3;Q203382403_3_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023009410;Q203382403_3;Q203382403_3_6;F1;2600;0;0 ;3600 ;1200 ;975
0090038300_14062023009410;Q203382403_3;Q203382403_3_6;F2;2600;0;975 ;3600 ;1200 ;1905
0090038300_14062023009410;Q203382403_3;Q203382403_3_6;F3;2600;0;1905 ;3600 ;1200 ;2835
0090038300_14062023000925;Q203382403_3;Q203382403_3_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023009410;Q203382403_3;Q203382403_3_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023000925;Q203382403_3;Q203382403_3_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023001578;Q203382403_3;Q203382403_3_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_14062023008880;Q203382403_3;Q203382403_3_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_14062023009162;Q203382403_3;Q203382403_3_8;H3;3600;0;1905 ;4600 ;1200 ;2835
0090038300_14062023000043;Q203382403_3;Q203382403_3_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023005734;Q203382403_3;Q203382403_3_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023010115;Q203382403_3;Q203382403_3_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023009984;Q203382403_3;Q203382403_3_10;J1;4600;0;0 ;6200 ;1200 ;750
0090038300_14062023009984;Q203382403_3;Q203382403_3_10;J2;4600;0;750 ;6200 ;1200 ;1455
0090038300_14062023009984;Q203382403_3;Q203382403_3_10;J3;4600;0;1455 ;6200 ;1200 ;2160
0090038300_14062023001721;Q203382403_3;Q203382403_3_10;J4;4600;0;2160 ;6200 ;1200 ;2865
0090038300_14062023003506;Q203382403_3;Q203382403_3_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023003506;Q203382403_3;Q203382403_3_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023003506;Q203382403_3;Q203382403_3_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_14062023003506;Q203382403_3;Q203382403_3_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023003506;Q203382403_3;Q203382403_3_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023003506;Q203382403_3;Q203382403_3_12;L3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_14062023003506;Q203382403_3;Q203382403_3_13;M1;6200;0;0 ;7200 ;1200 ;975
0090038300_14062023003506;Q203382403_3;Q203382403_3_13;M2;6200;0;975 ;7200 ;1200 ;1905
0090038300_14062023002924;Q203382403_3;Q203382403_3_13;M3;6200;0;1905 ;7200 ;1200 ;2835
0090038300_14062023004030;Q203382403_3;Q203382403_3_14;N1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023004030;Q203382403_3;Q203382403_3_14;N2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023004030;Q203382403_3;Q203382403_3_14;N3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_14062023011427;Q203382403_3;Q203382403_3_15;O1;7200;0;0 ;8200 ;1200 ;975
0090038300_14062023009563;Q203382403_3;Q203382403_3_15;O2;7200;0;975 ;8200 ;1200 ;1905
0090038300_14062023011427;Q203382403_3;Q203382403_3_15;O3;7200;0;1905 ;8200 ;1200 ;2835
0090038300_14062023007838;Q203382403_3;Q203382403_3_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023011427;Q203382403_3;Q203382403_3_16;P2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023004520;Q203382403_3;Q203382403_3_16;P3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_14062023009148;Q203382403_3;Q203382403_3_17;Q1;8200;0;0 ;9200 ;1200 ;930
0090038300_14062023004520;Q203382403_3;Q203382403_3_17;Q2;8200;0;930 ;9200 ;1200 ;1860
0090038300_14062023009921;Q203382403_3;Q203382403_3_17;Q3;8200;0;1860 ;9200 ;1200 ;2790
0090038300_14062023009921;Q203382403_3;Q203382403_3_18;R1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023009921;Q203382403_3;Q203382403_3_18;R2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023009921;Q203382403_3;Q203382403_3_18;R3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_14062023009921;Q203382403_3;Q203382403_3_19;S1;9200;0;0 ;10200 ;1200 ;975
0090038300_14062023009921;Q203382403_3;Q203382403_3_19;S2;9200;0;975 ;10200 ;1200 ;1905
0090038300_14062023009921;Q203382403_3;Q203382403_3_19;S3;9200;0;1905 ;10200 ;1200 ;2835
0090038300_14062023000776;Q203382403_3;Q203382403_3_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023000776;Q203382403_3;Q203382403_3_20;T2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023000776;Q203382403_3;Q203382403_3_20;T3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_14062023010472;Q203382403_3;Q203382403_3_21;U1;10200;0;0 ;11200 ;1200 ;975
0090038300_14062023004831;Q203382403_3;Q203382403_3_21;U2;10200;0;975 ;11200 ;1200 ;1905
0090038300_14062023010472;Q203382403_3;Q203382403_3_21;U3;10200;0;1905 ;11200 ;1200 ;2835
0090038300_14062023010472;Q203382403_3;Q203382403_3_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023010472;Q203382403_3;Q203382403_3_22;V2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023010472;Q203382403_3;Q203382403_3_22;V3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_14062023001788;Q203382403_3;Q203382403_3_23;W1;11200;0;0 ;12200 ;1200 ;975
0090038300_14062023010472;Q203382403_3;Q203382403_3_23;W2;11200;0;975 ;12200 ;1200 ;1905
0090038300_14062023001788;Q203382403_3;Q203382403_3_23;W3;11200;0;1905 ;12200 ;1200 ;2835
0090038300_14062023001788;Q203382403_3;Q203382403_3_24;X1;12000;1240;0 ;13000 ;2440 ;975
