Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_27022023000842;P090549301;P090549301_10;J1;11400;0;0 ;13000 ;1200 ;1500
0091017600_27022023000842;P090549301;P090549301_10;J2;11400;0;1500 ;13000 ;1200 ;2955
0091017600_27022023005565;P090549301;P090549301_11;K1;11550;1240;0 ;13300 ;2440 ;1470
0091017600_27022023005565;P090549301;P090549301_11;K2;11550;1240;1470 ;13300 ;2440 ;2895
0091017600_27022023000119;P090549103;P090549103_1;A1;0;1234;0 ;1010 ;2440 ;1181
0091017600_27022023006919;P090549103;P090549103_1;A2;0;1234;1181 ;1010 ;2440 ;2264
0091017600_27022023002684;P090549103;P090549103_2;B1;0;0;0 ;1010 ;1206 ;1181
0091017600_27022023002902;P090549103;P090549103_2;B2;0;0;1181 ;1010 ;1206 ;2362
0091017600_27022023002684;P090549103;P090549103_3;C1;1010;0;0 ;2020 ;1206 ;1181
0091017600_27022023002684;P090549103;P090549103_3;C2;1010;0;1181 ;2020 ;1206 ;2362
0091017600_27022023002396;P090549103;P090549103_4;D1;1010;1234;0 ;2020 ;2440 ;1181
0091017600_27022023002684;P090549103;P090549103_4;D2;1010;1234;1181 ;2020 ;2440 ;2362
0091017600_27022023001898;P090549103;P090549103_5;E1;2020;1234;0 ;3030 ;2440 ;1083
0091017600_27022023003311;P090549103;P090549103_5;E2;2020;1234;1083 ;3030 ;2440 ;2264
0091017600_27022023007792;P090549103;P090549103_6;F1;2020;0;0 ;3030 ;1206 ;1181
0091017600_27022023001898;P090549103;P090549103_6;F2;2020;0;1181 ;3030 ;1206 ;2264
0091017600_27022023007322;P090549103;P090549103_7;G1;3030;0;0 ;4040 ;1206 ;1181
0091017600_27022023007792;P090549103;P090549103_7;G2;3030;0;1181 ;4040 ;1206 ;2362
0091017600_27022023003981;P090549103;P090549103_8;H1;3030;1240;0 ;4630 ;2440 ;1500
0091017600_27022023003981;P090549103;P090549103_8;H2;3030;1240;1500 ;4630 ;2440 ;2955
0091017600_27022023003981;P090549103;P090549103_9;I1;4040;0;0 ;5640 ;1200 ;1500
0091017600_27022023003981;P090549103;P090549103_9;I2;4040;0;1500 ;5640 ;1200 ;2955
0091017600_27022023004730;P090549103;P090549103_10;J1;4630;1240;0 ;6230 ;2440 ;930
0091017600_27022023004730;P090549103;P090549103_10;J2;4630;1240;930 ;6230 ;2440 ;1815
0091017600_27022023002800;P090549103;P090549103_10;J3;4630;1240;1815 ;6230 ;2440 ;2700
0091017600_27022023002071;P090549103;P090549103_11;K1;5640;0;0 ;6640 ;1200 ;975
0091017600_27022023001914;P090549103;P090549103_11;K2;5640;0;975 ;6640 ;1200 ;1680
0091017600_27022023002071;P090549103;P090549103_11;K3;5640;0;1680 ;6640 ;1200 ;2610
0091017600_27022023005944;P090549103;P090549103_12;L1;6230;1240;0 ;7830 ;2440 ;930
0091017600_27022023005944;P090549103;P090549103_12;L2;6230;1240;930 ;7830 ;2440 ;1815
0091017600_27022023005944;P090549103;P090549103_12;L3;6230;1240;1815 ;7830 ;2440 ;2700
0091017600_27022023005959;P090549103;P090549103_13;M1;6640;0;0 ;7640 ;1200 ;750
0091017600_27022023005568;P090549103;P090549103_13;M2;6640;0;750 ;7640 ;1200 ;1455
0091017600_27022023001401;P090549103;P090549103_13;M3;6640;0;1455 ;7640 ;1200 ;2160
0091017600_27022023006196;P090549103;P090549103_14;N1;7640;0;0 ;9240 ;1200 ;1500
0091017600_27022023006196;P090549103;P090549103_14;N2;7640;0;1500 ;9240 ;1200 ;2955
0091017600_27022023002610;P090549103;P090549103_15;O1;7830;1240;0 ;9430 ;2440 ;1500
0091017600_27022023002610;P090549103;P090549103_15;O2;7830;1240;1500 ;9430 ;2440 ;2955
0091017600_27022023006003;P090549103;P090549103_16;P1;9240;0;0 ;10840 ;1200 ;930
0091017600_27022023006003;P090549103;P090549103_16;P2;9240;0;930 ;10840 ;1200 ;1815
0091017600_27022023007030;P090549103;P090549103_16;P3;9240;0;1815 ;10840 ;1200 ;2700
0091017600_27022023005621;P090549103;P090549103_17;Q1;9430;1240;0 ;11180 ;2440 ;1470
0091017600_27022023000557;P090549103;P090549103_18;R1;11180;0;0 ;13380 ;2400 ;1500
0091017600_27022023003884;P090549103;P090549103_18;R2;11180;0;1500 ;13380 ;2400 ;2955
0091017600_27022023006295;P090549501;P090549501_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023000557;P090549501;P090549501_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023006295;P090549501;P090549501_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023006295;P090549501;P090549501_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023000355;P090549501;P090549501_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023006295;P090549501;P090549501_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023007517;P090549501;P090549501_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_27022023000355;P090549501;P090549501_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_27022023007517;P090549501;P090549501_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_27022023007517;P090549501;P090549501_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_27022023007517;P090549501;P090549501_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_27022023007517;P090549501;P090549501_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_27022023000188;P090549101;P090549101_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_27022023005295;P090549101;P090549101_1;A2;0;1240;930 ;1600 ;2440 ;2385
0091017600_27022023006269;P090549101;P090549101_2;B1;0;0;0 ;1000 ;1200 ;750
0091017600_27022023006269;P090549101;P090549101_2;B2;0;0;750 ;1000 ;1200 ;1455
0091017600_27022023002116;P090549101;P090549101_2;B3;0;0;1455 ;1000 ;1200 ;2160
0091017600_27022023002116;P090549101;P090549101_2;B4;0;0;2160 ;1000 ;1200 ;2865
0091017600_27022023000188;P090549101;P090549101_3;C1;1000;0;0 ;2600 ;1200 ;930
0091017600_27022023000188;P090549101;P090549101_3;C2;1000;0;930 ;2600 ;1200 ;1815
0091017600_27022023007382;P090549101;P090549101_3;C3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_27022023003186;P090549101;P090549101_4;D1;1600;1240;0 ;2600 ;2440 ;975
0091017600_27022023002116;P090549101;P090549101_4;D2;1600;1240;975 ;2600 ;2440 ;1680
0091017600_27022023003186;P090549101;P090549101_4;D3;1600;1240;1680 ;2600 ;2440 ;2610
0091017600_27022023007517;P090549101;P090549101_5;E1;2600;0;0 ;4800 ;2400 ;1500
0091017600_27022023004023;P090549101;P090549101_5;E2;2600;0;1500 ;4800 ;2400 ;2955
0091017600_27022023002799;P090549101;P090549101_6;F1;4800;0;0 ;7000 ;2400 ;1500
0091017600_27022023007517;P090549101;P090549101_6;F2;4800;0;1500 ;7000 ;2400 ;2955
0091017600_27022023007263;P090549101;P090549101_7;G1;7000;0;0 ;8600 ;1200 ;930
0091017600_27022023005927;P090549101;P090549101_7;G2;7000;0;930 ;8600 ;1200 ;1815
0091017600_27022023001831;P090549101;P090549101_7;G3;7000;0;1815 ;8600 ;1200 ;2700
0091017600_27022023001831;P090549101;P090549101_8;H1;7000;1240;0 ;8600 ;2440 ;930
0091017600_27022023001831;P090549101;P090549101_8;H2;7000;1240;930 ;8600 ;2440 ;1815
0091017600_27022023001831;P090549101;P090549101_8;H3;7000;1240;1815 ;8600 ;2440 ;2700
0091017600_27022023001831;P090549101;P090549101_9;I1;8600;1240;0 ;10200 ;2440 ;930
0091017600_27022023001831;P090549101;P090549101_9;I2;8600;1240;930 ;10200 ;2440 ;1815
0091017600_27022023000571;P090549101;P090549101_9;I3;8600;1240;1815 ;10200 ;2440 ;2700
0091017600_27022023003708;P090549101;P090549101_10;J1;8600;0;0 ;10200 ;1200 ;1500
0091017600_27022023003708;P090549101;P090549101_10;J2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_27022023003708;P090549101;P090549101_11;K1;10200;0;0 ;11800 ;1200 ;1500
0091017600_27022023003708;P090549101;P090549101_11;K2;10200;0;1500 ;11800 ;1200 ;2955
0091017600_27022023003708;P090549101;P090549101_12;L1;10200;1240;0 ;11800 ;2440 ;1500
0091017600_27022023003708;P090549101;P090549101_12;L2;10200;1240;1500 ;11800 ;2440 ;2955
0091017600_27022023003708;P090549101;P090549101_13;M1;11800;1240;0 ;13400 ;2440 ;1500
0091017600_27022023003708;P090549101;P090549101_13;M2;11800;1240;1500 ;13400 ;2440 ;2955
0091017600_27022023003708;P090549101;P090549101_14;N1;11800;0;0 ;13400 ;1200 ;1500
0091017600_27022023003708;P090549101;P090549101_14;N2;11800;0;1500 ;13400 ;1200 ;2955
0091017600_27022023006571;Q090549101_1;Q090549101_1_1;A1;0;0;0 ;1480 ;1200 ;1500
0091017600_27022023000571;Q090549101_1;Q090549101_1_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_27022023006492;Q090549101_1;Q090549101_1_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_27022023000571;Q090549101_1;Q090549101_1_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_27022023007140;Q090549101_1;Q090549101_1_3;C1;1480;0;0 ;2480 ;1200 ;975
0091017600_27022023003186;Q090549101_1;Q090549101_1_3;C2;1480;0;975 ;2480 ;1200 ;1905
0091017600_27022023007140;Q090549101_1;Q090549101_1_3;C3;1480;0;1905 ;2480 ;1200 ;2835
0091017600_27022023000571;Q090549101_1;Q090549101_1_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_27022023000571;Q090549101_1;Q090549101_1_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_27022023004448;Q090549101_1;Q090549101_1_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_27022023004448;Q090549101_1;Q090549101_1_5;E1;2480;0;0 ;4080 ;1200 ;930
0091017600_27022023004448;Q090549101_1;Q090549101_1_5;E2;2480;0;930 ;4080 ;1200 ;1815
0091017600_27022023004448;Q090549101_1;Q090549101_1_5;E3;2480;0;1815 ;4080 ;1200 ;2700
0091017600_27022023005306;Q090549101_1;Q090549101_1_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_27022023004448;Q090549101_1;Q090549101_1_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_27022023003647;Q090549101_1;Q090549101_1_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_27022023000477;Q090549101_1;Q090549101_1_7;G1;4080;0;0 ;5830 ;1200 ;1470
0091017600_27022023000477;Q090549101_1;Q090549101_1_7;G2;4080;0;1470 ;5830 ;1200 ;2895
0091017600_27022023000477;Q090549101_1;Q090549101_1_8;H1;4800;1240;0 ;6550 ;2440 ;1470
0091017600_27022023000477;Q090549101_1;Q090549101_1_8;H2;4800;1240;1470 ;6550 ;2440 ;2895
0091017600_27022023000353;Q090549101_1;Q090549101_1_9;I1;5830;0;0 ;7580 ;1200 ;1470
0091017600_27022023000477;Q090549101_1;Q090549101_1_9;I2;5830;0;1470 ;7580 ;1200 ;2895
0091017600_27022023000353;Q090549101_1;Q090549101_1_10;J1;6550;1240;0 ;8300 ;2440 ;1470
0091017600_27022023000353;Q090549101_1;Q090549101_1_10;J2;6550;1240;1470 ;8300 ;2440 ;2895
0091017600_27022023000223;Q090549101_1;Q090549101_1_11;K1;7580;0;0 ;9180 ;1200 ;930
0091017600_27022023003647;Q090549101_1;Q090549101_1_11;K2;7580;0;930 ;9180 ;1200 ;1815
0091017600_27022023000223;Q090549101_1;Q090549101_1_11;K3;7580;0;1815 ;9180 ;1200 ;2700
0091017600_27022023000223;Q090549101_1;Q090549101_1_12;L1;8300;1240;0 ;9900 ;2440 ;930
0091017600_27022023000223;Q090549101_1;Q090549101_1_12;L2;8300;1240;930 ;9900 ;2440 ;1815
0091017600_27022023000854;Q090549101_1;Q090549101_1_12;L3;8300;1240;1815 ;9900 ;2440 ;2700
0091017600_27022023008167;Q090549101_1;Q090549101_1_13;M1;9180;0;0 ;10780 ;1200 ;1500
0091017600_27022023004949;Q090549101_1;Q090549101_1_13;M2;9180;0;1500 ;10780 ;1200 ;2955
0091017600_27022023008167;Q090549101_1;Q090549101_1_14;N1;9900;1240;0 ;11500 ;2440 ;1500
0091017600_27022023008167;Q090549101_1;Q090549101_1_14;N2;9900;1240;1500 ;11500 ;2440 ;2955
0091017600_27022023008167;Q090549101_1;Q090549101_1_15;O1;10780;0;0 ;12380 ;1200 ;1500
0091017600_27022023008167;Q090549101_1;Q090549101_1_15;O2;10780;0;1500 ;12380 ;1200 ;2955
0091017600_27022023000854;Q090549101_1;Q090549101_1_16;P1;11500;1240;0 ;13100 ;2440 ;930
0091017600_27022023000854;Q090549101_1;Q090549101_1_16;P2;11500;1240;930 ;13100 ;2440 ;1815
0091017600_27022023004573;Q090549101_1;Q090549101_1_16;P3;11500;1240;1815 ;13100 ;2440 ;2700
0091017600_27022023005650;Q090549101_1;Q090549101_1_17;Q1;12380;0;0 ;13380 ;1200 ;750
0091017600_27022023001481;Q090549101_1;Q090549101_1_17;Q2;12380;0;750 ;13380 ;1200 ;1455
0091017600_27022023002512;P089549305;P089549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023002512;P089549305;P089549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023004278;P089549305;P089549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023004278;P089549305;P089549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023006464;P089549305;P089549305_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023004278;P089549305;P089549305_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023005384;P089549305;P089549305_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_27022023005384;P089549305;P089549305_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_27022023005384;P089549305;P089549305_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_27022023005384;P089549305;P089549305_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_27022023000548;P089549305;P089549305_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_27022023005384;P089549305;P089549305_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_27022023007017;P089549107;P089549107_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023000548;P089549107;P089549107_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023007017;P089549107;P089549107_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023007017;P089549107;P089549107_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023003234;P089549107;P089549107_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023007017;P089549107;P089549107_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023008098;P089549107;P089549107_4;D1;6600;0;0 ;8350 ;1200 ;1470
0091017600_27022023005565;P089549107;P089549107_4;D2;6600;0;1470 ;8350 ;1200 ;2895
0091017600_27022023005295;P089549107;P089549107_5;E1;6600;1240;0 ;8200 ;2440 ;1500
0091017600_27022023005295;P089549107;P089549107_5;E2;6600;1240;1500 ;8200 ;2440 ;2955
0091017600_27022023008167;P089549107;P089549107_6;F1;8200;1240;0 ;9800 ;2440 ;1500
0091017600_27022023005295;P089549107;P089549107_6;F2;8200;1240;1500 ;9800 ;2440 ;2955
0091017600_27022023006898;P089549107;P089549107_7;G1;8350;0;0 ;9830 ;1200 ;1500
0091017600_27022023003180;P089549107;P089549107_7;G2;8350;0;1500 ;9830 ;1200 ;2955
0091017600_27022023004573;P089549107;P089549107_8;H1;9800;1240;0 ;11400 ;2440 ;930
0091017600_27022023004573;P089549107;P089549107_8;H2;9800;1240;930 ;11400 ;2440 ;1815
0091017600_27022023005955;P089549107;P089549107_8;H3;9800;1240;1815 ;11400 ;2440 ;2700
0091017600_27022023000777;P089549107;P089549107_9;I1;9830;0;0 ;11430 ;1200 ;1500
0091017600_27022023004949;P089549107;P089549107_9;I2;9830;0;1500 ;11430 ;1200 ;2955
0091017600_27022023008098;P089549107;P089549107_10;J1;11400;1240;0 ;13150 ;2440 ;1470
0091017600_27022023008098;P089549107;P089549107_10;J2;11400;1240;1470 ;13150 ;2440 ;2895
0091017600_27022023008098;P089549107;P089549107_11;K1;11430;0;0 ;13180 ;1200 ;1470
0091017600_27022023008098;P089549107;P089549107_11;K2;11430;0;1470 ;13180 ;1200 ;2895
0091017600_27022023007517;P089549203;P089549203_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023003234;P089549203;P089549203_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023006944;P089549203;P089549203_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023006944;P089549203;P089549203_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023006944;P089549203;P089549203_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023006944;P089549203;P089549203_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023006944;P089549203;P089549203_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_27022023006944;P089549203;P089549203_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_27022023002799;P089549203;P089549203_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_27022023006944;P089549203;P089549203_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_27022023002799;P089549203;P089549203_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_27022023002799;P089549203;P089549203_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_27022023002595;P089549505;P089549505_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023002799;P089549505;P089549505_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023002595;P089549505;P089549505_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023002595;P089549505;P089549505_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023006253;P089549505;P089549505_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023002595;P089549505;P089549505_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023006253;P089549505;P089549505_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_27022023006253;P089549505;P089549505_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_27022023006253;P089549505;P089549505_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_27022023006253;P089549505;P089549505_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_27022023006253;P089549505;P089549505_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_27022023006253;P089549505;P089549505_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_27022023007040;P089549303;P089549303_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023007040;P089549303;P089549303_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023007040;P089549303;P089549303_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_27022023007040;P089549303;P089549303_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_27022023007040;P089549303;P089549303_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_27022023007040;P089549303;P089549303_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_27022023007040;P089549303;P089549303_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_27022023007040;P089549303;P089549303_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_27022023001410;P089549303;P089549303_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_27022023007040;P089549303;P089549303_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_27022023000757;P089549303;P089549303_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_27022023001410;P089549303;P089549303_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_27022023007011;P089549105;P089549105_1;A1;0;0;0 ;1000 ;1200 ;750
0091017600_27022023007011;P089549105;P089549105_1;A2;0;0;750 ;1000 ;1200 ;1455
0091017600_27022023007011;P089549105;P089549105_1;A3;0;0;1455 ;1000 ;1200 ;2160
0091017600_27022023007011;P089549105;P089549105_1;A4;0;0;2160 ;1000 ;1200 ;2865
0091017600_27022023000052;P089549105;P089549105_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_27022023000052;P089549105;P089549105_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_27022023000052;P089549105;P089549105_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_27022023005971;P089549105;P089549105_3;C1;1000;0;0 ;2600 ;1200 ;930
0091017600_27022023000052;P089549105;P089549105_3;C2;1000;0;930 ;2600 ;1200 ;1815
0091017600_27022023002772;P089549105;P089549105_3;C3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_27022023006302;P089549105;P089549105_4;D1;1600;1240;0 ;2600 ;2440 ;750
0091017600_27022023006302;P089549105;P089549105_4;D2;1600;1240;750 ;2600 ;2440 ;1455
0091017600_27022023006302;P089549105;P089549105_4;D3;1600;1240;1455 ;2600 ;2440 ;2160
0091017600_27022023005886;P089549105;P089549105_4;D4;1600;1240;2160 ;2600 ;2440 ;2865
0091017600_27022023004315;P089549105;P089549105_5;E1;2600;1240;0 ;4200 ;2440 ;930
0091017600_27022023000806;P089549105;P089549105_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0091017600_27022023004315;P089549105;P089549105_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0091017600_27022023004315;P089549105;P089549105_6;F1;2600;0;0 ;4200 ;1200 ;930
0091017600_27022023004315;P089549105;P089549105_6;F2;2600;0;930 ;4200 ;1200 ;1815
0091017600_27022023004544;P089549105;P089549105_6;F3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_27022023004544;P089549105;P089549105_7;G1;4200;0;0 ;5800 ;1200 ;930
0091017600_27022023004544;P089549105;P089549105_7;G2;4200;0;930 ;5800 ;1200 ;1815
0091017600_27022023004544;P089549105;P089549105_7;G3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_27022023004544;P089549105;P089549105_8;H1;4200;1240;0 ;5800 ;2440 ;930
0091017600_27022023004544;P089549105;P089549105_8;H2;4200;1240;930 ;5800 ;2440 ;1815
0091017600_27022023004544;P089549105;P089549105_8;H3;4200;1240;1815 ;5800 ;2440 ;2700
0091017600_27022023004608;P089549105;P089549105_9;I1;5800;1240;0 ;7400 ;2440 ;930
0091017600_27022023004608;P089549105;P089549105_9;I2;5800;1240;930 ;7400 ;2440 ;1815
0091017600_27022023004608;P089549105;P089549105_9;I3;5800;1240;1815 ;7400 ;2440 ;2700
0091017600_27022023004608;P089549105;P089549105_10;J1;5800;0;0 ;7400 ;1200 ;930
0091017600_27022023004608;P089549105;P089549105_10;J2;5800;0;930 ;7400 ;1200 ;1815
0091017600_27022023006569;P089549105;P089549105_10;J3;5800;0;1815 ;7400 ;1200 ;2700
0091017600_27022023003415;P089549105;P089549105_11;K1;7400;0;0 ;8400 ;1200 ;975
0091017600_27022023003415;P089549105;P089549105_11;K2;7400;0;975 ;8400 ;1200 ;1905
0091017600_27022023003415;P089549105;P089549105_11;K3;7400;0;1905 ;8400 ;1200 ;2835
0091017600_27022023001112;P089549105;P089549105_12;L1;7400;1240;0 ;9000 ;2440 ;1500
0091017600_27022023001112;P089549105;P089549105_12;L2;7400;1240;1500 ;9000 ;2440 ;2955
0091017600_27022023001112;P089549105;P089549105_13;M1;8400;0;0 ;10000 ;1200 ;1500
0091017600_27022023001112;P089549105;P089549105_13;M2;8400;0;1500 ;10000 ;1200 ;2955
0091017600_27022023001112;P089549105;P089549105_14;N1;9000;1240;0 ;10600 ;2440 ;1500
0091017600_27022023001112;P089549105;P089549105_14;N2;9000;1240;1500 ;10600 ;2440 ;2955
0091017600_27022023001112;P089549105;P089549105_15;O1;10000;0;0 ;11600 ;1200 ;1500
0091017600_27022023001112;P089549105;P089549105_15;O2;10000;0;1500 ;11600 ;1200 ;2955
0091017600_27022023000777;P089549105;P089549105_16;P1;10600;1240;0 ;12200 ;2440 ;1500
0091017600_27022023000777;P089549105;P089549105_16;P2;10600;1240;1500 ;12200 ;2440 ;2955
0091017600_27022023006339;P089549105;P089549105_17;Q1;11600;0;0 ;13200 ;1200 ;1500
0091017600_27022023000777;P089549105;P089549105_17;Q2;11600;0;1500 ;13200 ;1200 ;2955
0091017600_27022023006313;P089549105;P089549105_18;R1;12200;1240;0 ;13200 ;2440 ;975
0091017600_27022023001198;P089549105;P089549105_18;R2;12200;1240;975 ;13200 ;2440 ;1680
0091017600_27022023006202;P089549105;P089549105_18;R3;12200;1240;1680 ;13200 ;2440 ;2610
0091017600_27022023002072;P089549201;P089549201_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_27022023000575;P089549201;P089549201_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_27022023005378;P089549201;P089549201_2;B1;2200;1240;0 ;3800 ;2440 ;1500
0091017600_27022023005378;P089549201;P089549201_2;B2;2200;1240;1500 ;3800 ;2440 ;2955
