Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023001328;Q195549103_1;Q195549103_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001328;Q195549103_1;Q195549103_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001328;Q195549103_1;Q195549103_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001328;Q195549103_1;Q195549103_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004693;Q195549103_1;Q195549103_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023001328;Q195549103_1;Q195549103_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023004201;Q195549103_1;Q195549103_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023004693;Q195549103_1;Q195549103_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023004201;Q195549103_1;Q195549103_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023004201;Q195549103_1;Q195549103_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023001734;Q195549103_1;Q195549103_1_6;F1;11000;1240;0 ;12600 ;2440 ;1500
0091017600_08062023001734;Q195549103_1;Q195549103_1_6;F2;11000;1240;1500 ;12600 ;2440 ;2955
0091017600_08062023002226;Q195549103_1;Q195549103_1_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_08062023002021;Q195549103_1;Q195549103_1_7;G2;11000;0;930 ;12600 ;1200 ;1815
0091017600_08062023001568;Q195549103_1;Q195549103_1_7;G3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_08062023001568;Q195549103_2;Q195549103_2_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023004924;Q195549103_2;Q195549103_2_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023001568;Q195549103_2;Q195549103_2_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023006076;Q195549103_2;Q195549103_2_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023006076;Q195549103_2;Q195549103_2_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023001833;Q195549103_2;Q195549103_2_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023003278;Q195549103_2;Q195549103_2_3;C1;1600;0;0 ;3800 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_3;C2;1600;0;1500 ;3800 ;2400 ;2955
0091017600_08062023003278;Q195549103_2;Q195549103_2_4;D1;3800;0;0 ;6000 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_4;D2;3800;0;1500 ;6000 ;2400 ;2955
0091017600_08062023004504;Q195549103_2;Q195549103_2_5;E1;6000;0;0 ;8200 ;2400 ;1500
0091017600_08062023002113;Q195549103_2;Q195549103_2_5;E2;6000;0;1500 ;8200 ;2400 ;2955
0091017600_08062023006428;Q195549103_2;Q195549103_2_6;F1;8200;1240;0 ;9800 ;2440 ;930
0091017600_08062023006428;Q195549103_2;Q195549103_2_6;F2;8200;1240;930 ;9800 ;2440 ;1815
0091017600_08062023006428;Q195549103_2;Q195549103_2_6;F3;8200;1240;1815 ;9800 ;2440 ;2700
0091017600_08062023000266;Q195549103_2;Q195549103_2_7;G1;8200;0;0 ;9800 ;1200 ;1500
0091017600_08062023000266;Q195549103_2;Q195549103_2_7;G2;8200;0;1500 ;9800 ;1200 ;2955
0091017600_08062023004375;Q195549103_2;Q195549103_2_8;H1;9800;0;0 ;11400 ;1200 ;930
0091017600_08062023004375;Q195549103_2;Q195549103_2_8;H2;9800;0;930 ;11400 ;1200 ;1815
0091017600_08062023004375;Q195549103_2;Q195549103_2_8;H3;9800;0;1815 ;11400 ;1200 ;2700
0091017600_08062023006470;Q195549103_2;Q195549103_2_9;I1;9800;1240;0 ;11400 ;2440 ;1500
0091017600_08062023006470;Q195549103_2;Q195549103_2_9;I2;9800;1240;1500 ;11400 ;2440 ;2955
0091017600_08062023006470;Q195549103_2;Q195549103_2_10;J1;11400;1240;0 ;13000 ;2440 ;1500
0091017600_08062023006470;Q195549103_2;Q195549103_2_10;J2;11400;1240;1500 ;13000 ;2440 ;2955
0091017600_08062023001435;Q195549103_2;Q195549103_2_11;K1;11400;0;0 ;13150 ;1200 ;1470
0091017600_08062023003589;Q195549103_2;Q195549103_2_11;K2;11400;0;1470 ;13150 ;1200 ;2895
0091017600_08062023002118;P195549501;P195549501_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023004405;P195549501;P195549501_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023005108;P195549501;P195549501_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023005108;P195549501;P195549501_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023005108;P195549501;P195549501_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023003374;P195549501;P195549501_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023004504;P195549501;P195549501_3;C1;1600;0;0 ;3800 ;2400 ;1500
0091017600_08062023002091;P195549501;P195549501_3;C2;1600;0;1500 ;3800 ;2400 ;2955
0091017600_08062023006506;P195549501;P195549501_4;D1;3800;1240;0 ;5400 ;2440 ;1500
0091017600_08062023006506;P195549501;P195549501_4;D2;3800;1240;1500 ;5400 ;2440 ;2955
0091017600_08062023003011;P195549501;P195549501_5;E1;3800;0;0 ;5400 ;1200 ;1500
0091017600_08062023003011;P195549501;P195549501_5;E2;3800;0;1500 ;5400 ;1200 ;2955
0091017600_08062023002242;P195549501;P195549501_6;F1;5400;0;0 ;6880 ;1200 ;1500
0091017600_08062023001326;P195549501;P195549501_7;G1;5400;1240;0 ;7000 ;2440 ;930
0091017600_08062023002457;P195549501;P195549501_7;G2;5400;1240;930 ;7000 ;2440 ;1815
0091017600_08062023003133;P195549501;P195549501_7;G3;5400;1240;1815 ;7000 ;2440 ;2700
0091017600_08062023005642;P195549501;P195549501_8;H1;6880;0;0 ;8480 ;1200 ;930
0091017600_08062023001680;P195549501;P195549501_8;H2;6880;0;930 ;8480 ;1200 ;1815
0091017600_08062023004672;P195549501;P195549501_8;H3;6880;0;1815 ;8480 ;1200 ;2700
0091017600_08062023006058;P195549501;P195549501_9;I1;7000;1240;0 ;8000 ;2440 ;750
0091017600_08062023005674;P195549501;P195549501_9;I2;7000;1240;750 ;8000 ;2440 ;1455
0091017600_08062023001981;P195549501;P195549501_9;I3;7000;1240;1455 ;8000 ;2440 ;2385
0091017600_08062023005127;P195549501;P195549501_10;J1;8000;1240;0 ;9750 ;2440 ;1470
0091017600_08062023005127;P195549501;P195549501_10;J2;8000;1240;1470 ;9750 ;2440 ;2895
0091017600_08062023005127;P195549501;P195549501_11;K1;8480;0;0 ;10230 ;1200 ;1470
0091017600_08062023005127;P195549501;P195549501_11;K2;8480;0;1470 ;10230 ;1200 ;2895
0091017600_08062023005127;P195549501;P195549501_12;L1;9750;1240;0 ;11500 ;2440 ;1470
0091017600_08062023005127;P195549501;P195549501_12;L2;9750;1240;1470 ;11500 ;2440 ;2895
0091017600_08062023000322;P195549501;P195549501_13;M1;10230;0;0 ;11830 ;1200 ;1500
0091017600_08062023000322;P195549501;P195549501_13;M2;10230;0;1500 ;11830 ;1200 ;2955
0091017600_08062023000322;P195549501;P195549501_14;N1;11500;1240;0 ;13100 ;2440 ;1500
0091017600_08062023000322;P195549501;P195549501_14;N2;11500;1240;1500 ;13100 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_15;O1;11830;0;0 ;13430 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_15;O2;11830;0;1500 ;13430 ;1200 ;2955
0091017600_08062023005721;P195549101;P195549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005721;P195549101;P195549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023000181;P195549101;P195549101_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005721;P195549101;P195549101_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002991;P195549101;P195549101_3;C1;4400;0;0 ;6000 ;1200 ;1500
0091017600_08062023002991;P195549101;P195549101_3;C2;4400;0;1500 ;6000 ;1200 ;2955
0091017600_08062023002991;P195549101;P195549101_4;D1;4400;1240;0 ;6000 ;2440 ;1500
0091017600_08062023002991;P195549101;P195549101_4;D2;4400;1240;1500 ;6000 ;2440 ;2955
0091017600_08062023002991;P195549101;P195549101_5;E1;6000;1240;0 ;7600 ;2440 ;1500
0091017600_08062023002991;P195549101;P195549101_5;E2;6000;1240;1500 ;7600 ;2440 ;2955
0091017600_08062023002991;P195549101;P195549101_6;F1;6000;0;0 ;7600 ;1200 ;1500
0091017600_08062023002991;P195549101;P195549101_6;F2;6000;0;1500 ;7600 ;1200 ;2955
0091017600_08062023000894;P195549101;P195549101_7;G1;7600;0;0 ;9200 ;1200 ;930
0091017600_08062023005589;P195549101;P195549101_7;G2;7600;0;930 ;9200 ;1200 ;1815
0091017600_08062023000894;P195549101;P195549101_7;G3;7600;0;1815 ;9200 ;1200 ;2700
0091017600_08062023000894;P195549101;P195549101_8;H1;7600;1240;0 ;9200 ;2440 ;930
0091017600_08062023000894;P195549101;P195549101_8;H2;7600;1240;930 ;9200 ;2440 ;1815
0091017600_08062023004672;P195549101;P195549101_8;H3;7600;1240;1815 ;9200 ;2440 ;2700
0091017600_08062023001485;P195549101;P195549101_9;I1;9200;1240;0 ;10800 ;2440 ;930
0091017600_08062023004672;P195549101;P195549101_9;I2;9200;1240;930 ;10800 ;2440 ;1815
0091017600_08062023006197;P195549101;P195549101_9;I3;9200;1240;1815 ;10800 ;2440 ;2700
0091017600_08062023005177;P195549101;P195549101_10;J1;9200;0;0 ;10800 ;1200 ;930
0091017600_08062023005177;P195549101;P195549101_10;J2;9200;0;930 ;10800 ;1200 ;1815
0091017600_08062023005177;P195549101;P195549101_10;J3;9200;0;1815 ;10800 ;1200 ;2700
0091017600_08062023005177;P195549101;P195549101_11;K1;10800;0;0 ;12400 ;1200 ;930
0091017600_08062023005177;P195549101;P195549101_11;K2;10800;0;930 ;12400 ;1200 ;1815
0091017600_08062023005177;P195549101;P195549101_11;K3;10800;0;1815 ;12400 ;1200 ;2700
0091017600_08062023006020;P195549101;P195549101_12;L1;10800;1240;0 ;12400 ;2440 ;930
0091017600_08062023006020;P195549101;P195549101_12;L2;10800;1240;930 ;12400 ;2440 ;1815
0091017600_08062023006020;P195549101;P195549101_12;L3;10800;1240;1815 ;12400 ;2440 ;2700
0091017600_08062023002433;P195549101;P195549101_13;M1;12400;1240;0 ;13400 ;2440 ;750
0091017600_08062023002433;P195549101;P195549101_13;M2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_08062023002433;P195549101;P195549101_13;M3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_08062023001289;P195549101;P195549101_13;M4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_08062023001981;P195549101;P195549101_14;N1;12400;0;0 ;13400 ;1200 ;975
0091017600_08062023001981;P195549101;P195549101_14;N2;12400;0;975 ;13400 ;1200 ;1905
0091017600_08062023004933;P195549101;P195549101_14;N3;12400;0;1905 ;13400 ;1200 ;2835
0091017600_08062023001228;P194549305;P194549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001228;P194549305;P194549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005844;P194549305;P194549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023000001;P194549305;P194549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002113;P194549305;P194549305_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002113;P194549305;P194549305_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005706;P194549305;P194549305_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023002113;P194549305;P194549305_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005706;P194549305;P194549305_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005706;P194549305;P194549305_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005706;P194549305;P194549305_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005706;P194549305;P194549305_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023006691;P194549107;P194549107_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023004265;P194549107;P194549107_6;F1;11000;1240;0 ;12600 ;2440 ;930
0091017600_08062023006020;P194549107;P194549107_6;F2;11000;1240;930 ;12600 ;2440 ;1815
0091017600_08062023003908;P194549107;P194549107_6;F3;11000;1240;1815 ;12600 ;2440 ;2700
0091017600_08062023001161;P194549107;P194549107_7;G1;11000;0;0 ;12000 ;1200 ;750
0091017600_08062023001289;P194549107;P194549107_7;G2;11000;0;750 ;12000 ;1200 ;1455
0091017600_08062023004085;P194549107;P194549107_7;G3;11000;0;1455 ;12000 ;1200 ;2160
0091017600_08062023003339;P194549107;P194549107_7;G4;11000;0;2160 ;12000 ;1200 ;2865
0091017600_08062023001972;P194549107;P194549107_8;H1;12000;0;0 ;13480 ;1200 ;1500
0091017600_08062023003683;P194549107;P194549107_8;H2;12000;0;1500 ;13480 ;1200 ;2955
0091017600_08062023000028;P194549203;P194549203_1;A1;0;1240;0 ;1600 ;2440 ;1500
0091017600_08062023000028;P194549203;P194549203_1;A2;0;1240;1500 ;1600 ;2440 ;2955
0091017600_08062023000028;P194549203;P194549203_2;B1;0;0;0 ;1600 ;1200 ;1500
0091017600_08062023000028;P194549203;P194549203_2;B2;0;0;1500 ;1600 ;1200 ;2955
0091017600_08062023000028;P194549203;P194549203_3;C1;1600;0;0 ;3200 ;1200 ;1500
0091017600_08062023000028;P194549203;P194549203_3;C2;1600;0;1500 ;3200 ;1200 ;2955
0091017600_08062023000358;P194549203;P194549203_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_08062023000358;P194549203;P194549203_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_08062023000358;P194549203;P194549203_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_08062023004147;P194549203;P194549203_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017600_08062023004147;P194549203;P194549203_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_08062023004147;P194549203;P194549203_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_08062023003082;P194549203;P194549203_6;F1;3200;0;0 ;4800 ;1200 ;1500
0091017600_08062023003082;P194549203;P194549203_6;F2;3200;0;1500 ;4800 ;1200 ;2955
0091017600_08062023002028;P194549203;P194549203_7;G1;4800;0;0 ;7000 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_7;G2;4800;0;1500 ;7000 ;2400 ;2955
0091017600_08062023002028;P194549203;P194549203_8;H1;7000;0;0 ;9200 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_8;H2;7000;0;1500 ;9200 ;2400 ;2955
0091017600_08062023004674;P194549203;P194549203_9;I1;9200;0;0 ;11400 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_9;I2;9200;0;1500 ;11400 ;2400 ;2955
0091017600_08062023004593;P194549203;P194549203_10;J1;11400;1240;0 ;13150 ;2440 ;1470
0091017600_08062023004593;P194549203;P194549203_10;J2;11400;1240;1470 ;13150 ;2440 ;2895
0091017600_08062023002936;P194549203;P194549203_11;K1;11400;0;0 ;13150 ;1200 ;1470
0091017600_08062023004593;P194549203;P194549203_11;K2;11400;0;1470 ;13150 ;1200 ;2895
0091017600_08062023005054;P194549505;P194549505_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023005054;P194549505;P194549505_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023005054;P194549505;P194549505_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023000944;P194549505;P194549505_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023005054;P194549505;P194549505_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023005402;P194549505;P194549505_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023002081;P194549505;P194549505_3;C1;1600;1240;0 ;2600 ;2440 ;750
0091017600_08062023004933;P194549505;P194549505_3;C2;1600;1240;750 ;2600 ;2440 ;1680
0091017600_08062023002081;P194549505;P194549505_3;C3;1600;1240;1680 ;2600 ;2440 ;2385
0091017600_08062023005402;P194549505;P194549505_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_08062023005402;P194549505;P194549505_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_08062023005402;P194549505;P194549505_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_08062023000249;P194549505;P194549505_5;E1;2600;1240;0 ;4200 ;2440 ;930
0091017600_08062023005402;P194549505;P194549505_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0091017600_08062023002224;P194549505;P194549505_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0091017600_08062023002081;P194549505;P194549505_6;F1;3200;0;0 ;4200 ;1200 ;750
0091017600_08062023002081;P194549505;P194549505_6;F2;3200;0;750 ;4200 ;1200 ;1455
0091017600_08062023003339;P194549505;P194549505_6;F3;3200;0;1455 ;4200 ;1200 ;2160
0091017600_08062023003339;P194549505;P194549505_6;F4;3200;0;2160 ;4200 ;1200 ;2865
0091017600_08062023004674;P194549505;P194549505_7;G1;4200;0;0 ;6400 ;2400 ;1500
0091017600_08062023004674;P194549505;P194549505_7;G2;4200;0;1500 ;6400 ;2400 ;2955
0091017600_08062023002295;P194549505;P194549505_8;H1;6400;0;0 ;8600 ;2400 ;1500
0091017600_08062023004674;P194549505;P194549505_8;H2;6400;0;1500 ;8600 ;2400 ;2955
0091017600_08062023001376;P194549505;P194549505_9;I1;8600;0;0 ;10200 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_9;I2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_10;J1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_10;J2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_11;K1;10200;1240;0 ;11800 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_11;K2;10200;1240;1500 ;11800 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_12;L1;10200;0;0 ;11800 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_12;L2;10200;0;1500 ;11800 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_13;M1;11800;0;0 ;13400 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_13;M2;11800;0;1500 ;13400 ;1200 ;2955
0091017600_08062023006170;P194549505;P194549505_14;N1;11800;1240;0 ;13400 ;2440 ;1500
0091017600_08062023006170;P194549505;P194549505_14;N2;11800;1240;1500 ;13400 ;2440 ;2955
0091017600_08062023002295;P194549303;P194549303_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023002295;P194549303;P194549303_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002295;P194549303;P194549303_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023001632;P194549303;P194549303_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005960;P194549105;P194549105_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005960;P194549105;P194549105_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023006170;P194549105;P194549105_2;B1;2200;0;0 ;3800 ;1200 ;1500
0091017600_08062023006170;P194549105;P194549105_2;B2;2200;0;1500 ;3800 ;1200 ;2955
0091017600_08062023002936;P194549105;P194549105_3;C1;2200;1240;0 ;3950 ;2440 ;1470
0091017600_08062023002936;P194549105;P194549105_3;C2;2200;1240;1470 ;3950 ;2440 ;2895
0091017600_08062023002936;P194549105;P194549105_4;D1;3800;0;0 ;5550 ;1200 ;1470
0091017600_08062023002936;P194549105;P194549105_4;D2;3800;0;1470 ;5550 ;1200 ;2895
0091017600_08062023003273;P194549105;P194549105_5;E1;3950;1240;0 ;5550 ;2440 ;930
0091017600_08062023003273;P194549105;P194549105_5;E2;3950;1240;930 ;5550 ;2440 ;1815
0091017600_08062023003273;P194549105;P194549105_5;E3;3950;1240;1815 ;5550 ;2440 ;2700
0091017600_08062023000558;P194549105;P194549105_6;F1;5550;0;0 ;7750 ;2400 ;1500
0091017600_08062023000558;P194549105;P194549105_6;F2;5550;0;1500 ;7750 ;2400 ;2955
0091017600_08062023004385;P194549105;P194549105_7;G1;7750;0;0 ;9950 ;2400 ;1500
0091017600_08062023000558;P194549105;P194549105_7;G2;7750;0;1500 ;9950 ;2400 ;2955
0091017600_08062023001230;P194549105;P194549105_8;H1;9950;1240;0 ;11550 ;2440 ;930
0091017600_08062023003273;P194549105;P194549105_8;H2;9950;1240;930 ;11550 ;2440 ;1815
0091017600_08062023005669;P194549105;P194549105_8;H3;9950;1240;1815 ;11550 ;2440 ;2700
0091017600_08062023005669;P194549105;P194549105_9;I1;9950;0;0 ;11550 ;1200 ;930
0091017600_08062023005669;P194549105;P194549105_9;I2;9950;0;930 ;11550 ;1200 ;1815
0091017600_08062023005669;P194549105;P194549105_9;I3;9950;0;1815 ;11550 ;1200 ;2700
0091017600_08062023003782;P194549105;P194549105_10;J1;11550;0;0 ;13150 ;1200 ;930
0091017600_08062023005669;P194549105;P194549105_10;J2;11550;0;930 ;13150 ;1200 ;1815
0091017600_08062023003782;P194549105;P194549105_10;J3;11550;0;1815 ;13150 ;1200 ;2700
0091017600_08062023003782;P194549105;P194549105_11;K1;11550;1240;0 ;13150 ;2440 ;930
0091017600_08062023003782;P194549105;P194549105_11;K2;11550;1240;930 ;13150 ;2440 ;1815
0091017600_08062023003782;P194549105;P194549105_11;K3;11550;1240;1815 ;13150 ;2440 ;2700
0091017600_08062023003782;P194549201;P194549201_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023003782;P194549201;P194549201_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023000700;P194549201;P194549201_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023000712;P194549201;P194549201_2;B1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023000712;P194549201;P194549201_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023000712;P194549201;P194549201_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023001272;P194549201;P194549201_3;C1;1000;0;0 ;2600 ;1200 ;930
0091017600_08062023003874;P194549201;P194549201_3;C2;1000;0;930 ;2600 ;1200 ;1815
0091017600_08062023003202;P194549201;P194549201_3;C3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_08062023004800;P194549201;P194549201_4;D1;1600;1240;0 ;3200 ;2440 ;1500
0091017600_08062023004800;P194549201;P194549201_4;D2;1600;1240;1500 ;3200 ;2440 ;2955
0091017600_08062023005499;P194549201;P194549201_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_08062023001828;P194549201;P194549201_5;E2;2600;0;930 ;4200 ;1200 ;1815
