Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023004201;Q195549103_1;Q195549103_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023004201;Q195549103_1;Q195549103_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004693;Q195549103_1;Q195549103_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023004201;Q195549103_1;Q195549103_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023001568;Q195549103_1;Q195549103_1_4;D1;6600;0;0 ;8200 ;1200 ;930
0091017600_08062023001568;Q195549103_1;Q195549103_1_4;D2;6600;0;930 ;8200 ;1200 ;1815
0091017600_08062023001568;Q195549103_1;Q195549103_1_4;D3;6600;0;1815 ;8200 ;1200 ;2700
0091017600_08062023002226;Q195549103_1;Q195549103_1_5;E1;6600;1240;0 ;8200 ;2440 ;930
0091017600_08062023002021;Q195549103_1;Q195549103_1_5;E2;6600;1240;930 ;8200 ;2440 ;1815
0091017600_08062023004924;Q195549103_1;Q195549103_1_5;E3;6600;1240;1815 ;8200 ;2440 ;2700
0091017600_08062023006076;Q195549103_1;Q195549103_1_6;F1;8200;1240;0 ;9800 ;2440 ;930
0091017600_08062023006076;Q195549103_1;Q195549103_1_6;F2;8200;1240;930 ;9800 ;2440 ;1815
0091017600_08062023001833;Q195549103_1;Q195549103_1_6;F3;8200;1240;1815 ;9800 ;2440 ;2700
0091017600_08062023001435;Q195549103_1;Q195549103_1_7;G1;8200;0;0 ;9950 ;1200 ;1470
0091017600_08062023003589;Q195549103_1;Q195549103_1_7;G2;8200;0;1470 ;9950 ;1200 ;2895
0091017600_08062023006470;Q195549103_1;Q195549103_1_8;H1;9800;1240;0 ;11400 ;2440 ;1500
0091017600_08062023006470;Q195549103_1;Q195549103_1_8;H2;9800;1240;1500 ;11400 ;2440 ;2955
0091017600_08062023006470;Q195549103_1;Q195549103_1_9;I1;9950;0;0 ;11550 ;1200 ;1500
0091017600_08062023006470;Q195549103_1;Q195549103_1_9;I2;9950;0;1500 ;11550 ;1200 ;2955
0091017600_08062023005108;Q195549103_1;Q195549103_1_10;J1;11400;1240;0 ;13000 ;2440 ;930
0091017600_08062023004405;Q195549103_1;Q195549103_1_10;J2;11400;1240;930 ;13000 ;2440 ;1815
0091017600_08062023005108;Q195549103_1;Q195549103_1_10;J3;11400;1240;1815 ;13000 ;2440 ;2700
0091017600_08062023006428;Q195549103_1;Q195549103_1_11;K1;11550;0;0 ;13150 ;1200 ;930
0091017600_08062023005108;Q195549103_1;Q195549103_1_11;K2;11550;0;930 ;13150 ;1200 ;1815
0091017600_08062023006428;Q195549103_1;Q195549103_1_11;K3;11550;0;1815 ;13150 ;1200 ;2700
0091017600_08062023003278;Q195549103_2;Q195549103_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023004693;Q195549103_2;Q195549103_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023003278;Q195549103_2;Q195549103_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002113;Q195549103_2;Q195549103_2_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023002113;Q195549103_2;Q195549103_2_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023002113;Q195549103_2;Q195549103_2_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000266;Q195549103_2;Q195549103_2_5;E1;8800;1240;0 ;10400 ;2440 ;1500
0091017600_08062023000266;Q195549103_2;Q195549103_2_5;E2;8800;1240;1500 ;10400 ;2440 ;2955
0091017600_08062023004375;Q195549103_2;Q195549103_2_6;F1;8800;0;0 ;10400 ;1200 ;930
0091017600_08062023004375;Q195549103_2;Q195549103_2_6;F2;8800;0;930 ;10400 ;1200 ;1815
0091017600_08062023004375;Q195549103_2;Q195549103_2_6;F3;8800;0;1815 ;10400 ;1200 ;2700
0091017600_08062023006428;Q195549103_2;Q195549103_2_7;G1;10400;0;0 ;12000 ;1200 ;930
0091017600_08062023002118;Q195549103_2;Q195549103_2_7;G2;10400;0;930 ;12000 ;1200 ;1815
0091017600_08062023005642;Q195549103_2;Q195549103_2_7;G3;10400;0;1815 ;12000 ;1200 ;2700
0091017600_08062023005674;Q195549103_2;Q195549103_2_8;H1;10400;1240;0 ;11400 ;2440 ;750
0091017600_08062023005227;Q195549103_2;Q195549103_2_8;H2;10400;1240;750 ;11400 ;2440 ;1455
0091017600_08062023006058;Q195549103_2;Q195549103_2_8;H3;10400;1240;1455 ;11400 ;2440 ;2160
0091017600_08062023003011;Q195549103_2;Q195549103_2_9;I1;11400;1240;0 ;13000 ;2440 ;1500
0091017600_08062023003011;Q195549103_2;Q195549103_2_9;I2;11400;1240;1500 ;13000 ;2440 ;2955
0091017600_08062023004504;P195549501;P195549501_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023004504;P195549501;P195549501_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005721;P195549501;P195549501_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002091;P195549501;P195549501_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001326;P195549501;P195549501_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_08062023003133;P195549501;P195549501_3;C2;4400;0;930 ;6000 ;1200 ;1815
0091017600_08062023002457;P195549501;P195549501_3;C3;4400;0;1815 ;6000 ;1200 ;2700
0091017600_08062023006506;P195549501;P195549501_4;D1;4400;1240;0 ;6000 ;2440 ;1500
0091017600_08062023006506;P195549501;P195549501_4;D2;4400;1240;1500 ;6000 ;2440 ;2955
0091017600_08062023003374;P195549501;P195549501_5;E1;6000;1240;0 ;7600 ;2440 ;930
0091017600_08062023001680;P195549501;P195549501_5;E2;6000;1240;930 ;7600 ;2440 ;1815
0091017600_08062023001485;P195549501;P195549501_5;E3;6000;1240;1815 ;7600 ;2440 ;2700
0091017600_08062023001981;P195549501;P195549501_6;F1;6000;0;0 ;7000 ;1200 ;975
0091017600_08062023001981;P195549501;P195549501_6;F2;6000;0;975 ;7000 ;1200 ;1905
0091017600_08062023001289;P195549501;P195549501_6;F3;6000;0;1905 ;7000 ;1200 ;2610
0091017600_08062023002991;P195549501;P195549501_7;G1;7000;0;0 ;8600 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_7;G2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_08062023002991;P195549501;P195549501_8;H1;7600;1240;0 ;9200 ;2440 ;1500
0091017600_08062023002991;P195549501;P195549501_8;H2;7600;1240;1500 ;9200 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_9;I1;8600;0;0 ;10200 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_9;I2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_08062023002991;P195549501;P195549501_10;J1;9200;1240;0 ;10800 ;2440 ;1500
0091017600_08062023002991;P195549501;P195549501_10;J2;9200;1240;1500 ;10800 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_11;K1;10200;0;0 ;11800 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_11;K2;10200;0;1500 ;11800 ;1200 ;2955
0091017600_08062023000322;P195549501;P195549501_12;L1;10800;1240;0 ;12400 ;2440 ;1500
0091017600_08062023000322;P195549501;P195549501_12;L2;10800;1240;1500 ;12400 ;2440 ;2955
0091017600_08062023005177;P195549501;P195549501_13;M1;11800;0;0 ;13400 ;1200 ;930
0091017600_08062023005177;P195549501;P195549501_13;M2;11800;0;930 ;13400 ;1200 ;1815
0091017600_08062023005177;P195549501;P195549501_13;M3;11800;0;1815 ;13400 ;1200 ;2700
0091017600_08062023002433;P195549501;P195549501_14;N1;12400;1240;0 ;13400 ;2440 ;750
0091017600_08062023001289;P195549501;P195549501_14;N2;12400;1240;750 ;13400 ;2440 ;1455
0091017600_08062023002433;P195549501;P195549501_14;N3;12400;1240;1455 ;13400 ;2440 ;2160
0091017600_08062023002433;P195549501;P195549501_14;N4;12400;1240;2160 ;13400 ;2440 ;2865
0091017600_08062023000894;P195549101;P195549101_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023000894;P195549101;P195549101_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023000894;P195549101;P195549101_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023005589;P195549101;P195549101_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023000894;P195549101;P195549101_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023006020;P195549101;P195549101_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023005721;P195549101;P195549101_3;C1;1600;0;0 ;3800 ;2400 ;1500
0091017600_08062023005721;P195549101;P195549101_3;C2;1600;0;1500 ;3800 ;2400 ;2955
0091017600_08062023005127;P195549101;P195549101_4;D1;3800;0;0 ;5550 ;1200 ;1470
0091017600_08062023005127;P195549101;P195549101_4;D2;3800;0;1470 ;5550 ;1200 ;2895
0091017600_08062023005127;P195549101;P195549101_5;E1;3800;1240;0 ;5550 ;2440 ;1470
0091017600_08062023005127;P195549101;P195549101_5;E2;3800;1240;1470 ;5550 ;2440 ;2895
0091017600_08062023005127;P195549101;P195549101_6;F1;5550;1240;0 ;7300 ;2440 ;1470
0091017600_08062023005127;P195549101;P195549101_6;F2;5550;1240;1470 ;7300 ;2440 ;2895
0091017600_08062023006020;P195549101;P195549101_7;G1;5550;0;0 ;7150 ;1200 ;930
0091017600_08062023006020;P195549101;P195549101_7;G2;5550;0;930 ;7150 ;1200 ;1815
0091017600_08062023006020;P195549101;P195549101_7;G3;5550;0;1815 ;7150 ;1200 ;2700
0091017600_08062023005177;P195549101;P195549101_8;H1;7150;0;0 ;8750 ;1200 ;930
0091017600_08062023006197;P195549101;P195549101_8;H2;7150;0;930 ;8750 ;1200 ;1815
0091017600_08062023005177;P195549101;P195549101_8;H3;7150;0;1815 ;8750 ;1200 ;2700
0091017600_08062023004672;P195549101;P195549101_9;I1;7300;1240;0 ;8900 ;2440 ;930
0091017600_08062023005177;P195549101;P195549101_9;I2;7300;1240;930 ;8900 ;2440 ;1815
0091017600_08062023004672;P195549101;P195549101_9;I3;7300;1240;1815 ;8900 ;2440 ;2700
0091017600_08062023004265;P195549101;P195549101_10;J1;8750;0;0 ;10350 ;1200 ;930
0091017600_08062023004672;P195549101;P195549101_10;J2;8750;0;930 ;10350 ;1200 ;1815
0091017600_08062023004147;P195549101;P195549101_10;J3;8750;0;1815 ;10350 ;1200 ;2700
0091017600_08062023004933;P195549101;P195549101_11;K1;8900;1240;0 ;9900 ;2440 ;975
0091017600_08062023004933;P195549101;P195549101_11;K2;8900;1240;975 ;9900 ;2440 ;1905
0091017600_08062023001161;P195549101;P195549101_11;K3;8900;1240;1905 ;9900 ;2440 ;2610
0091017600_08062023003082;P195549101;P195549101_12;L1;9900;1240;0 ;11500 ;2440 ;1500
0091017600_08062023003082;P195549101;P195549101_12;L2;9900;1240;1500 ;11500 ;2440 ;2955
0091017600_08062023000028;P195549101;P195549101_13;M1;10350;0;0 ;11950 ;1200 ;1500
0091017600_08062023000028;P195549101;P195549101_13;M2;10350;0;1500 ;11950 ;1200 ;2955
0091017600_08062023000028;P195549101;P195549101_14;N1;11500;1240;0 ;13100 ;2440 ;1500
0091017600_08062023000028;P195549101;P195549101_14;N2;11500;1240;1500 ;13100 ;2440 ;2955
0091017600_08062023003683;P195549101;P195549101_15;O1;11950;0;0 ;13430 ;1200 ;1500
0091017600_08062023003078;P194549305;P194549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023003078;P194549305;P194549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001228;P194549305;P194549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023003078;P194549305;P194549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023006860;P194549305;P194549305_3;C1;4400;1240;0 ;5400 ;2440 ;975
0091017600_08062023006860;P194549305;P194549305_3;C2;4400;1240;975 ;5400 ;2440 ;1905
0091017600_08062023001981;P194549305;P194549305_3;C3;4400;1240;1905 ;5400 ;2440 ;2835
0091017600_08062023001734;P194549305;P194549305_4;D1;4400;0;0 ;6000 ;1200 ;1500
0091017600_08062023000083;P194549305;P194549305_4;D2;4400;0;1500 ;6000 ;1200 ;2955
0091017600_08062023000322;P194549305;P194549305_5;E1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_08062023000322;P194549305;P194549305_5;E2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_08062023002081;P194549305;P194549305_6;F1;6000;0;0 ;7000 ;1200 ;750
0091017600_08062023004085;P194549305;P194549305_6;F2;6000;0;750 ;7000 ;1200 ;1455
0091017600_08062023002081;P194549305;P194549305_6;F3;6000;0;1455 ;7000 ;1200 ;2160
0091017600_08062023002081;P194549305;P194549305_6;F4;6000;0;2160 ;7000 ;1200 ;2865
0091017600_08062023001328;P194549305;P194549305_7;G1;7000;0;0 ;9200 ;2400 ;1500
0091017600_08062023001228;P194549305;P194549305_7;G2;7000;0;1500 ;9200 ;2400 ;2955
0091017600_08062023002113;P194549305;P194549305_8;H1;9200;0;0 ;11400 ;2400 ;1500
0091017600_08062023005844;P194549305;P194549305_8;H2;9200;0;1500 ;11400 ;2400 ;2955
0091017600_08062023004593;P194549305;P194549305_9;I1;11400;0;0 ;13150 ;1200 ;1470
0091017600_08062023004593;P194549305;P194549305_9;I2;11400;0;1470 ;13150 ;1200 ;2895
0091017600_08062023002936;P194549305;P194549305_10;J1;11400;1240;0 ;13150 ;2440 ;1470
0091017600_08062023004593;P194549305;P194549305_10;J2;11400;1240;1470 ;13150 ;2440 ;2895
0091017600_08062023006691;P194549107;P194549107_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000181;P194549107;P194549107_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005706;P194549203;P194549203_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005706;P194549203;P194549203_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005706;P194549203;P194549203_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005706;P194549203;P194549203_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002028;P194549203;P194549203_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023002028;P194549203;P194549203_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023004674;P194549203;P194549203_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023004674;P194549203;P194549203_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023004674;P194549203;P194549203_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023002295;P194549505;P194549505_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023004674;P194549505;P194549505_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023000028;P194549505;P194549505_2;B1;2200;0;0 ;3800 ;1200 ;1500
0091017600_08062023000028;P194549505;P194549505_2;B2;2200;0;1500 ;3800 ;1200 ;2955
0091017600_08062023000358;P194549505;P194549505_3;C1;2200;1240;0 ;3800 ;2440 ;930
0091017600_08062023003908;P194549505;P194549505_3;C2;2200;1240;930 ;3800 ;2440 ;1815
0091017600_08062023000358;P194549505;P194549505_3;C3;2200;1240;1815 ;3800 ;2440 ;2700
0091017600_08062023005054;P194549505;P194549505_4;D1;3800;1240;0 ;5400 ;2440 ;930
0091017600_08062023000358;P194549505;P194549505_4;D2;3800;1240;930 ;5400 ;2440 ;1815
0091017600_08062023005054;P194549505;P194549505_4;D3;3800;1240;1815 ;5400 ;2440 ;2700
0091017600_08062023005054;P194549505;P194549505_5;E1;3800;0;0 ;5400 ;1200 ;930
0091017600_08062023005054;P194549505;P194549505_5;E2;3800;0;930 ;5400 ;1200 ;1815
0091017600_08062023004147;P194549505;P194549505_5;E3;3800;0;1815 ;5400 ;1200 ;2700
0091017600_08062023000249;P194549505;P194549505_6;F1;5400;0;0 ;7000 ;1200 ;930
0091017600_08062023004147;P194549505;P194549505_6;F2;5400;0;930 ;7000 ;1200 ;1815
0091017600_08062023000944;P194549505;P194549505_6;F3;5400;0;1815 ;7000 ;1200 ;2700
0091017600_08062023001376;P194549505;P194549505_7;G1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_7;G2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_8;H1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_8;H2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_9;I1;7000;0;0 ;8600 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_9;I2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_10;J1;8600;0;0 ;10200 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_10;J2;8600;0;1500 ;10200 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_11;K1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_11;K2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_08062023002295;P194549505;P194549505_12;L1;10200;0;0 ;12400 ;2400 ;1500
0091017600_08062023002295;P194549505;P194549505_12;L2;10200;0;1500 ;12400 ;2400 ;2955
0091017600_08062023003339;P194549505;P194549505_13;M1;12400;0;0 ;13400 ;1200 ;750
0091017600_08062023002081;P194549505;P194549505_13;M2;12400;0;750 ;13400 ;1200 ;1455
0091017600_08062023003339;P194549505;P194549505_13;M3;12400;0;1455 ;13400 ;1200 ;2160
0091017600_08062023003339;P194549505;P194549505_13;M4;12400;0;2160 ;13400 ;1200 ;2865
0091017600_08062023000712;P194549505;P194549505_14;N1;12400;1240;0 ;13400 ;2440 ;975
0091017600_08062023000712;P194549505;P194549505_14;N2;12400;1240;975 ;13400 ;2440 ;1905
0091017600_08062023000712;P194549505;P194549505_14;N3;12400;1240;1905 ;13400 ;2440 ;2835
0091017600_08062023002295;P194549303;P194549303_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023002295;P194549303;P194549303_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005960;P194549303;P194549303_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005960;P194549303;P194549303_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023001632;P194549303;P194549303_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023003782;P194549105;P194549105_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023003782;P194549105;P194549105_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023003782;P194549105;P194549105_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023003782;P194549105;P194549105_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023003782;P194549105;P194549105_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023003782;P194549105;P194549105_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023005402;P194549105;P194549105_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017600_08062023003782;P194549105;P194549105_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017600_08062023005402;P194549105;P194549105_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_08062023005402;P194549105;P194549105_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_08062023005402;P194549105;P194549105_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_08062023005402;P194549105;P194549105_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_08062023000558;P194549105;P194549105_5;E1;3200;0;0 ;5400 ;2400 ;1500
0091017600_08062023000558;P194549105;P194549105_5;E2;3200;0;1500 ;5400 ;2400 ;2955
0091017600_08062023005295;P194549105;P194549105_6;F1;5400;0;0 ;7600 ;2400 ;1500
0091017600_08062023000558;P194549105;P194549105_6;F2;5400;0;1500 ;7600 ;2400 ;2955
0091017600_08062023001230;P194549105;P194549105_7;G1;7600;1240;0 ;9200 ;2440 ;930
0091017600_08062023002224;P194549105;P194549105_7;G2;7600;1240;930 ;9200 ;2440 ;1815
0091017600_08062023005669;P194549105;P194549105_7;G3;7600;1240;1815 ;9200 ;2440 ;2700
0091017600_08062023005669;P194549105;P194549105_8;H1;7600;0;0 ;9200 ;1200 ;930
0091017600_08062023005669;P194549105;P194549105_8;H2;7600;0;930 ;9200 ;1200 ;1815
0091017600_08062023005669;P194549105;P194549105_8;H3;7600;0;1815 ;9200 ;1200 ;2700
0091017600_08062023000700;P194549105;P194549105_9;I1;9200;0;0 ;10800 ;1200 ;930
0091017600_08062023005669;P194549105;P194549105_9;I2;9200;0;930 ;10800 ;1200 ;1815
0091017600_08062023003273;P194549105;P194549105_9;I3;9200;0;1815 ;10800 ;1200 ;2700
0091017600_08062023005438;P194549105;P194549105_10;J1;9200;1240;0 ;10680 ;2440 ;1500
0091017600_08062023001972;P194549105;P194549105_10;J2;9200;1240;1500 ;10680 ;2440 ;2955
0091017600_08062023003273;P194549105;P194549105_11;K1;10680;1240;0 ;12280 ;2440 ;930
0091017600_08062023003273;P194549105;P194549105_11;K2;10680;1240;930 ;12280 ;2440 ;1815
0091017600_08062023003273;P194549105;P194549105_11;K3;10680;1240;1815 ;12280 ;2440 ;2700
0091017600_08062023006170;P194549105;P194549105_12;L1;10800;0;0 ;12400 ;1200 ;1500
0091017600_08062023006170;P194549105;P194549105_12;L2;10800;0;1500 ;12400 ;1200 ;2955
0091017600_08062023005606;P194549105;P194549105_13;M1;12280;1440;0 ;13480 ;2440 ;750
0091017600_08062023005996;P194549105;P194549105_13;M2;12280;1440;750 ;13480 ;2440 ;1455
0091017600_08062023002851;P194549105;P194549105_13;M3;12280;1440;1455 ;13480 ;2440 ;2385
0091017600_08062023006899;P194549105;P194549105_14;N1;12400;0;0 ;13400 ;1200 ;750
0091017600_08062023000514;P194549105;P194549105_14;N2;12400;0;750 ;13400 ;1200 ;1680
0091017600_08062023000643;P194549105;P194549105_14;N3;12400;0;1680 ;13400 ;1200 ;2610
0091017600_08062023002936;P194549201;P194549201_1;A1;0;0;0 ;1750 ;1200 ;1470
0091017600_08062023002936;P194549201;P194549201_1;A2;0;0;1470 ;1750 ;1200 ;2895
0091017600_08062023002936;P194549201;P194549201_2;B1;0;1240;0 ;1750 ;2440 ;1470
0091017600_08062023002936;P194549201;P194549201_2;B2;0;1240;1470 ;1750 ;2440 ;2895
0091017600_08062023006170;P194549201;P194549201_3;C1;1750;1240;0 ;3350 ;2440 ;1500
