Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_28022023005320;P089574903;P089574903_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023005320;P089574903;P089574903_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023005320;P089574903;P089574903_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_28022023005320;P089574903;P089574903_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023005320;P089574903;P089574903_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_28022023004248;P089574903;P089574903_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023004248;P089574903;P089574903_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_28022023004248;P089574903;P089574903_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023004248;P089574903;P089574903_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023004248;P089574903;P089574903_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_28022023004248;P089574903;P089574903_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023004248;P089574903;P089574903_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023004248;P089574903;P089574903_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_28022023004248;P089574903;P089574903_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023004248;P089574903;P089574903_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_28022023004248;P089574903;P089574903_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023004248;P089574903;P089574903_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_28022023004248;P089574903;P089574903_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023004248;P089574903;P089574903_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023004248;P089574903;P089574903_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_28022023004248;P089574903;P089574903_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023004248;P089574903;P089574903_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023004248;P089574903;P089574903_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_28022023004248;P089574903;P089574903_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023004248;P089574903;P089574903_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_28022023004248;P089574903;P089574903_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023004248;P089574903;P089574903_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023004248;P089574903;P089574903_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017700_28022023001741;P089574903;P089574903_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023004248;P089574903;P089574903_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023001741;P089574903;P089574903_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017700_28022023001741;P089574903;P089574903_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023001741;P089574903;P089574903_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023005770;P089574903;P089574903_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017700_28022023005770;P089574903;P089574903_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023005770;P089574903;P089574903_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023005593;P089574903;P089574903_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017700_28022023004396;P089574903;P089574903_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023005593;P089574903;P089574903_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023004396;P089574903;P089574903_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017700_28022023002705;P089574903;P089574903_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023002705;P089574903;P089574903_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023002705;P089574903;P089574903_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017700_28022023002705;P089574903;P089574903_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017700_28022023002705;P089574903;P089574903_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_28022023002705;P089574903;P089574903_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017700_28022023002705;P089574903;P089574903_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023002705;P089574903;P089574903_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023002705;P089574903;P089574903_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0091017700_28022023002705;P089574903;P089574903_23;W1;11000;1240;0 ;12000 ;2440 ;975
0091017700_28022023002705;P089574903;P089574903_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0091017700_28022023002705;P089574903;P089574903_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0091017700_28022023002705;P089574903;P089574903_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017700_28022023002705;P089574903;P089574903_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017700_28022023002705;P089574903;P089574903_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0091017700_28022023000762;P089574903;P089574903_25;Y1;12000;0;0 ;13200 ;1000 ;975
0091017700_28022023002705;P089574903;P089574903_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0091017700_28022023000762;P089574903;P089574903_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0091017700_28022023000009;P089574903;P089574903_26;Z1;12000;1234;0 ;13010 ;2440 ;985
0091017700_28022023000009;P089574903;P089574903_26;Z2;12000;1234;985 ;13010 ;2440 ;1970
0091017700_28022023000009;P089574903;P089574903_26;Z3;12000;1234;1970 ;13010 ;2440 ;2955
0091017700_28022023002662;P089574901;P089574901_1;A1;0;0;0 ;1010 ;1206 ;785
0091017700_28022023002662;P089574901;P089574901_1;A2;0;0;785 ;1010 ;1206 ;1570
0091017700_28022023002662;P089574901;P089574901_1;A3;0;0;1570 ;1010 ;1206 ;2355
0091017700_28022023002662;P089574901;P089574901_2;B1;0;1234;0 ;1010 ;2440 ;785
0091017700_28022023002662;P089574901;P089574901_2;B2;0;1234;785 ;1010 ;2440 ;1570
0091017700_28022023002662;P089574901;P089574901_2;B3;0;1234;1570 ;1010 ;2440 ;2355
0091017700_28022023002662;P089574901;P089574901_3;C1;1010;1234;0 ;2020 ;2440 ;785
0091017700_28022023002662;P089574901;P089574901_3;C2;1010;1234;785 ;2020 ;2440 ;1570
0091017700_28022023002662;P089574901;P089574901_3;C3;1010;1234;1570 ;2020 ;2440 ;2355
0091017700_28022023004570;P089574901;P089574901_4;D1;1010;0;0 ;2020 ;1206 ;785
0091017700_28022023004570;P089574901;P089574901_4;D2;1010;0;785 ;2020 ;1206 ;1570
0091017700_28022023004570;P089574901;P089574901_4;D3;1010;0;1570 ;2020 ;1206 ;2355
0091017700_28022023004570;P089574901;P089574901_5;E1;2020;0;0 ;3030 ;1206 ;785
0091017700_28022023004570;P089574901;P089574901_5;E2;2020;0;785 ;3030 ;1206 ;1570
0091017700_28022023004570;P089574901;P089574901_5;E3;2020;0;1570 ;3030 ;1206 ;2355
0091017700_28022023004570;P089574901;P089574901_6;F1;2020;1234;0 ;3030 ;2440 ;785
0091017700_28022023004570;P089574901;P089574901_6;F2;2020;1234;785 ;3030 ;2440 ;1570
0091017700_28022023004570;P089574901;P089574901_6;F3;2020;1234;1570 ;3030 ;2440 ;2355
0091017700_28022023004570;P089574901;P089574901_7;G1;3030;1234;0 ;4040 ;2440 ;785
0091017700_28022023004570;P089574901;P089574901_7;G2;3030;1234;785 ;4040 ;2440 ;1570
0091017700_28022023004570;P089574901;P089574901_7;G3;3030;1234;1570 ;4040 ;2440 ;2355
0091017700_28022023004404;P089574901;P089574901_8;H1;3030;0;0 ;4030 ;1200 ;975
0091017700_28022023004404;P089574901;P089574901_8;H2;3030;0;975 ;4030 ;1200 ;1905
0091017700_28022023004404;P089574901;P089574901_8;H3;3030;0;1905 ;4030 ;1200 ;2835
0091017700_28022023004404;P089574901;P089574901_9;I1;4030;0;0 ;5030 ;1200 ;975
0091017700_28022023004404;P089574901;P089574901_9;I2;4030;0;975 ;5030 ;1200 ;1905
0091017700_28022023004404;P089574901;P089574901_9;I3;4030;0;1905 ;5030 ;1200 ;2835
0091017700_28022023004404;P089574901;P089574901_10;J1;4040;1240;0 ;5040 ;2440 ;975
0091017700_28022023004404;P089574901;P089574901_10;J2;4040;1240;975 ;5040 ;2440 ;1905
0091017700_28022023004404;P089574901;P089574901_10;J3;4040;1240;1905 ;5040 ;2440 ;2835
0091017700_28022023005929;P089574901;P089574901_11;K1;5030;0;0 ;6030 ;1200 ;975
0091017700_28022023005929;P089574901;P089574901_11;K2;5030;0;975 ;6030 ;1200 ;1905
0091017700_28022023005929;P089574901;P089574901_11;K3;5030;0;1905 ;6030 ;1200 ;2835
0091017700_28022023006156;P089574901;P089574901_12;L1;5040;1240;0 ;6040 ;2440 ;975
0091017700_28022023006156;P089574901;P089574901_12;L2;5040;1240;975 ;6040 ;2440 ;1905
0091017700_28022023006156;P089574901;P089574901_12;L3;5040;1240;1905 ;6040 ;2440 ;2835
0091017700_28022023006156;P089574901;P089574901_13;M1;6030;0;0 ;7030 ;1200 ;975
0091017700_28022023006156;P089574901;P089574901_13;M2;6030;0;975 ;7030 ;1200 ;1905
0091017700_28022023002774;P089574901;P089574901_13;M3;6030;0;1905 ;7030 ;1200 ;2835
0091017700_28022023006452;P089574901;P089574901_14;N1;6040;1240;0 ;7040 ;2440 ;975
0091017700_28022023002010;P089574901;P089574901_14;N2;6040;1240;975 ;7040 ;2440 ;1680
0091017700_28022023002010;P089574901;P089574901_15;O1;7030;0;0 ;8030 ;1200 ;750
0091017700_28022023003513;P089574901;P089574901_16;P1;7040;1240;0 ;8040 ;2440 ;750
0091017700_28022023000009;P089574901;P089574901_17;Q1;8030;0;0 ;9040 ;1206 ;985
0091017700_28022023000009;P089574901;P089574901_17;Q2;8030;0;985 ;9040 ;1206 ;1970
0091017700_28022023005069;P089574901;P089574901_17;Q3;8030;0;1970 ;9040 ;1206 ;2955
0091017700_28022023005374;P089574901;P089574901_18;R1;8040;1240;0 ;9040 ;2440 ;975
0091017700_28022023005768;P089574901;P089574901_18;R2;8040;1240;975 ;9040 ;2440 ;1905
0091017700_28022023005374;P089574901;P089574901_18;R3;8040;1240;1905 ;9040 ;2440 ;2835
0091017700_28022023005069;P089574901;P089574901_19;S1;9040;0;0 ;10050 ;1206 ;985
0091017700_28022023005069;P089574901;P089574901_19;S2;9040;0;985 ;10050 ;1206 ;1970
0091017700_28022023005069;P089574901;P089574901_19;S3;9040;0;1970 ;10050 ;1206 ;2955
0091017700_28022023005374;P089574901;P089574901_20;T1;9040;1240;0 ;10040 ;2440 ;975
0091017700_28022023005374;P089574901;P089574901_20;T2;9040;1240;975 ;10040 ;2440 ;1905
0091017700_28022023005374;P089574901;P089574901_20;T3;9040;1240;1905 ;10040 ;2440 ;2835
0091017700_28022023005374;P089574901;P089574901_21;U1;10040;1240;0 ;11040 ;2440 ;975
0091017700_28022023005374;P089574901;P089574901_21;U2;10040;1240;975 ;11040 ;2440 ;1905
0091017700_28022023005374;P089574901;P089574901_21;U3;10040;1240;1905 ;11040 ;2440 ;2835
0091017700_28022023005374;P089574901;P089574901_22;V1;10050;0;0 ;11050 ;1200 ;975
0091017700_28022023005374;P089574901;P089574901_22;V2;10050;0;975 ;11050 ;1200 ;1905
0091017700_28022023005374;P089574901;P089574901_22;V3;10050;0;1905 ;11050 ;1200 ;2835
0091017700_28022023004588;P089574901;P089574901_23;W1;11040;1240;0 ;12040 ;2440 ;975
0091017700_28022023004518;P089574901;P089574901_23;W2;11040;1240;975 ;12040 ;2440 ;1905
0091017700_28022023002431;P088574801;P088574801_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_28022023002431;P088574801;P088574801_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023002431;P088574801;P088574801_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_28022023002431;P088574801;P088574801_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_28022023002431;P088574801;P088574801_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_28022023005257;P088574801;P088574801_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_28022023006343;P088574801;P088574801_3;C1;1000;1234;0 ;2010 ;2440 ;785
0091017700_28022023006343;P088574801;P088574801_3;C2;1000;1234;785 ;2010 ;2440 ;1570
0091017700_28022023006343;P088574801;P088574801_3;C3;1000;1234;1570 ;2010 ;2440 ;2355
0091017700_28022023006343;P088574801;P088574801_4;D1;1000;0;0 ;2010 ;1206 ;785
0091017700_28022023006343;P088574801;P088574801_4;D2;1000;0;785 ;2010 ;1206 ;1570
0091017700_28022023006343;P088574801;P088574801_4;D3;1000;0;1570 ;2010 ;1206 ;2355
0091017700_28022023006343;P088574801;P088574801_5;E1;2010;0;0 ;3020 ;1206 ;785
0091017700_28022023006343;P088574801;P088574801_5;E2;2010;0;785 ;3020 ;1206 ;1570
0091017700_28022023006343;P088574801;P088574801_5;E3;2010;0;1570 ;3020 ;1206 ;2355
0091017700_28022023005257;P088574801;P088574801_6;F1;2010;1240;0 ;3010 ;2440 ;975
0091017700_28022023005257;P088574801;P088574801_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0091017700_28022023005257;P088574801;P088574801_6;F3;2010;1240;1905 ;3010 ;2440 ;2835
0091017700_28022023005257;P088574801;P088574801_7;G1;3010;1240;0 ;4010 ;2440 ;975
0091017700_28022023005257;P088574801;P088574801_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0091017700_28022023005257;P088574801;P088574801_7;G3;3010;1240;1905 ;4010 ;2440 ;2835
0091017700_28022023005257;P088574801;P088574801_8;H1;3020;0;0 ;4020 ;1200 ;975
0091017700_28022023005257;P088574801;P088574801_8;H2;3020;0;975 ;4020 ;1200 ;1905
0091017700_28022023005257;P088574801;P088574801_8;H3;3020;0;1905 ;4020 ;1200 ;2835
0091017700_28022023005257;P088574801;P088574801_9;I1;4010;1240;0 ;5010 ;2440 ;975
0091017700_28022023005257;P088574801;P088574801_9;I2;4010;1240;975 ;5010 ;2440 ;1905
0091017700_28022023005257;P088574801;P088574801_9;I3;4010;1240;1905 ;5010 ;2440 ;2835
0091017700_28022023003193;P088574801;P088574801_10;J1;4020;0;0 ;5020 ;1200 ;975
0091017700_28022023003193;P088574801;P088574801_10;J2;4020;0;975 ;5020 ;1200 ;1905
0091017700_28022023003193;P088574801;P088574801_10;J3;4020;0;1905 ;5020 ;1200 ;2835
0091017700_28022023004031;P088574801;P088574801_11;K1;5010;1240;0 ;6010 ;2440 ;750
0091017700_28022023003193;P088574801;P088574801_11;K2;5010;1240;750 ;6010 ;2440 ;1680
0091017700_28022023005894;P088574801;P088574801_12;L1;5020;0;0 ;6020 ;1200 ;750
0091017700_28022023005153;P088574801;P088574801_13;M1;6010;1240;0 ;7010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0091017700_28022023005153;P088574801;P088574801_13;M3;6010;1240;1905 ;7010 ;2440 ;2835
0091017700_28022023005153;P088574801;P088574801_14;N1;6020;0;0 ;7020 ;1200 ;975
0091017700_28022023005153;P088574801;P088574801_14;N2;6020;0;975 ;7020 ;1200 ;1905
0091017700_28022023005153;P088574801;P088574801_14;N3;6020;0;1905 ;7020 ;1200 ;2835
0091017700_28022023005153;P088574801;P088574801_15;O1;7010;1240;0 ;8010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_15;O2;7010;1240;975 ;8010 ;2440 ;1905
0091017700_28022023005153;P088574801;P088574801_15;O3;7010;1240;1905 ;8010 ;2440 ;2835
0091017700_28022023005153;P088574801;P088574801_16;P1;7020;0;0 ;8020 ;1200 ;975
0091017700_28022023005153;P088574801;P088574801_16;P2;7020;0;975 ;8020 ;1200 ;1905
0091017700_28022023005153;P088574801;P088574801_16;P3;7020;0;1905 ;8020 ;1200 ;2835
0091017700_28022023005153;P088574801;P088574801_17;Q1;8010;1240;0 ;9010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_17;Q2;8010;1240;975 ;9010 ;2440 ;1905
0091017700_28022023005153;P088574801;P088574801_17;Q3;8010;1240;1905 ;9010 ;2440 ;2835
0091017700_28022023005153;P088574801;P088574801_18;R1;8020;0;0 ;9020 ;1200 ;975
0091017700_28022023005153;P088574801;P088574801_18;R2;8020;0;975 ;9020 ;1200 ;1905
0091017700_28022023005153;P088574801;P088574801_18;R3;8020;0;1905 ;9020 ;1200 ;2835
0091017700_28022023005153;P088574801;P088574801_19;S1;9010;1240;0 ;10010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_19;S2;9010;1240;975 ;10010 ;2440 ;1905
0091017700_28022023005153;P088574801;P088574801_19;S3;9010;1240;1905 ;10010 ;2440 ;2835
0091017700_28022023005153;P088574801;P088574801_20;T1;9020;0;0 ;10020 ;1200 ;975
0091017700_28022023005153;P088574801;P088574801_20;T2;9020;0;975 ;10020 ;1200 ;1905
0091017700_28022023005153;P088574801;P088574801_20;T3;9020;0;1905 ;10020 ;1200 ;2835
0091017700_28022023005153;P088574801;P088574801_21;U1;10010;1240;0 ;11010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_21;U2;10010;1240;975 ;11010 ;2440 ;1905
0091017700_28022023005153;P088574801;P088574801_21;U3;10010;1240;1905 ;11010 ;2440 ;2835
0091017700_28022023005153;P088574801;P088574801_22;V1;10020;0;0 ;11020 ;1200 ;975
0091017700_28022023005153;P088574801;P088574801_22;V2;10020;0;975 ;11020 ;1200 ;1905
0091017700_28022023005153;P088574801;P088574801_22;V3;10020;0;1905 ;11020 ;1200 ;2835
0091017700_28022023005153;P088574801;P088574801_23;W1;11010;1240;0 ;12010 ;2440 ;975
0091017700_28022023005153;P088574801;P088574801_23;W2;11010;1240;975 ;12010 ;2440 ;1905
0091017700_28022023001518;P088574801;P088574801_23;W3;11010;1240;1905 ;12010 ;2440 ;2835
0091017700_28022023005454;P088574801;P088574801_24;X1;11020;0;0 ;12030 ;1206 ;985
0091017700_28022023005454;P088574801;P088574801_24;X2;11020;0;985 ;12030 ;1206 ;1970
0091017700_28022023005454;P088574801;P088574801_24;X3;11020;0;1970 ;12030 ;1206 ;2955
0091017700_28022023005454;P088574801;P088574801_25;Y1;12010;1234;0 ;13020 ;2440 ;985
0091017700_28022023005454;P088574801;P088574801_25;Y2;12010;1234;985 ;13020 ;2440 ;1970
0091017700_28022023005454;P088574801;P088574801_25;Y3;12010;1234;1970 ;13020 ;2440 ;2955
0091017700_28022023005454;P088574801;P088574801_26;Z1;12030;0;0 ;13040 ;1206 ;985
0091017700_28022023005454;P088574801;P088574801_26;Z2;12030;0;985 ;13040 ;1206 ;1970
0091017700_28022023005454;P088574801;P088574801_26;Z3;12030;0;1970 ;13040 ;1206 ;2955
0091017700_28022023004953;P088574903;P088574903_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_28022023004953;P088574903;P088574903_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023000799;P088574903;P088574903_2;B1;0;1220;0 ;1000 ;2420 ;750
0091017700_28022023000799;P088574903;P088574903_3;C1;1000;620;0 ;2000 ;1820 ;750
0091017700_28022023004727;P088574903;P088574903_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_28022023005454;P088574903;P088574903_5;E1;3000;1234;0 ;4010 ;2440 ;985
0091017700_28022023005454;P088574903;P088574903_5;E2;3000;1234;985 ;4010 ;2440 ;1970
0091017700_28022023000429;P088574903;P088574903_5;E3;3000;1234;1970 ;4010 ;2440 ;2955
0091017700_28022023001153;P088574903;P088574903_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023001153;P088574903;P088574903_6;F2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023001153;P088574903;P088574903_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_28022023005677;P088574903;P088574903_7;G1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023005677;P088574903;P088574903_7;G2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023005677;P088574903;P088574903_7;G3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_28022023001518;P088574903;P088574903_8;H1;4010;1240;0 ;5010 ;2440 ;975
0091017700_28022023005677;P088574903;P088574903_8;H2;4010;1240;975 ;5010 ;2440 ;1905
0091017700_28022023001518;P088574903;P088574903_8;H3;4010;1240;1905 ;5010 ;2440 ;2835
0091017700_28022023005388;P088574903;P088574903_9;I1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023001518;P088574903;P088574903_9;I2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023005792;P088574903;P088574903_9;I3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_28022023000429;P088574903;P088574903_10;J1;5010;1234;0 ;6020 ;2440 ;985
0091017700_28022023000429;P088574903;P088574903_10;J2;5010;1234;985 ;6020 ;2440 ;1970
0091017700_28022023000429;P088574903;P088574903_10;J3;5010;1234;1970 ;6020 ;2440 ;2955
0091017700_28022023006347;P088574903;P088574903_11;K1;6000;0;0 ;7010 ;1206 ;985
0091017700_28022023000429;P088574903;P088574903_11;K2;6000;0;985 ;7010 ;1206 ;1970
0091017700_28022023001517;P088574903;P088574903_12;L1;6020;1240;0 ;7020 ;2440 ;975
0091017700_28022023005792;P088574903;P088574903_12;L2;6020;1240;975 ;7020 ;2440 ;1905
0091017700_28022023001517;P088574903;P088574903_12;L3;6020;1240;1905 ;7020 ;2440 ;2835
0091017700_28022023001517;P088574903;P088574903_13;M1;7010;0;0 ;8010 ;1200 ;975
0091017700_28022023001517;P088574903;P088574903_13;M2;7010;0;975 ;8010 ;1200 ;1905
0091017700_28022023001517;P088574903;P088574903_13;M3;7010;0;1905 ;8010 ;1200 ;2835
0091017700_28022023001517;P088574903;P088574903_14;N1;7020;1240;0 ;8020 ;2440 ;975
0091017700_28022023001517;P088574903;P088574903_14;N2;7020;1240;975 ;8020 ;2440 ;1905
0091017700_28022023001517;P088574903;P088574903_14;N3;7020;1240;1905 ;8020 ;2440 ;2835
0091017700_28022023001517;P088574903;P088574903_15;O1;8010;0;0 ;9010 ;1200 ;975
0091017700_28022023001517;P088574903;P088574903_15;O2;8010;0;975 ;9010 ;1200 ;1905
0091017700_28022023001517;P088574903;P088574903_15;O3;8010;0;1905 ;9010 ;1200 ;2835
0091017700_28022023001517;P088574903;P088574903_16;P1;8020;1240;0 ;9020 ;2440 ;975
0091017700_28022023001517;P088574903;P088574903_16;P2;8020;1240;975 ;9020 ;2440 ;1905
0091017700_28022023001517;P088574903;P088574903_16;P3;8020;1240;1905 ;9020 ;2440 ;2835
0091017700_28022023001517;P088574903;P088574903_17;Q1;9010;0;0 ;10010 ;1200 ;975
0091017700_28022023001517;P088574903;P088574903_17;Q2;9010;0;975 ;10010 ;1200 ;1905
0091017700_28022023001517;P088574903;P088574903_17;Q3;9010;0;1905 ;10010 ;1200 ;2835
0091017700_28022023000473;P088574903;P088574903_18;R1;9020;1240;0 ;10020 ;2440 ;975
0091017700_28022023000473;P088574903;P088574903_18;R2;9020;1240;975 ;10020 ;2440 ;1905
0091017700_28022023003867;P088574903;P088574903_19;S1;10010;0;0 ;11020 ;1206 ;785
0091017700_28022023003867;P088574903;P088574903_19;S2;10010;0;785 ;11020 ;1206 ;1570
