Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023002444;P207549003;P207549003_5;E2;6000;1250;1465 ;7200 ;2450 ;2885
0091017600_14062023000722;P207549003;P207549003_6;F1;6300;0;0 ;7500 ;1200 ;1465
0091017600_14062023002444;P207549003;P207549003_6;F2;6300;0;1465 ;7500 ;1200 ;2885
0091017600_14062023003083;P207549003;P207549003_7;G1;7200;1250;0 ;8600 ;2450 ;1500
0091017600_14062023001291;P207549003;P207549003_7;G2;7200;1250;1500 ;8600 ;2450 ;2955
0091017600_14062023004369;P207549003;P207549003_8;H1;7500;0;0 ;9100 ;1200 ;930
0091017600_14062023001804;P207549003;P207549003_8;H2;7500;0;930 ;9100 ;1200 ;1635
0091017600_14062023004369;P207549003;P207549003_8;H3;7500;0;1635 ;9100 ;1200 ;2520
0091017600_14062023001923;P207549003;P207549003_9;I1;8600;1250;0 ;10000 ;2450 ;1500
0091017600_14062023003179;P207549003;P207549003_9;I2;8600;1250;1500 ;10000 ;2450 ;2955
0091017600_14062023002682;P207549003;P207549003_10;J1;9100;0;0 ;10110 ;1206 ;1114
0091017600_14062023004660;P207549003;P207549003_10;J2;9100;0;1114 ;10110 ;1206 ;2228
0091017600_14062023005896;P207549003;P207549003_11;K1;10000;1240;0 ;11755 ;2450 ;1475
0091017600_14062023005767;P207549003;P207549003_11;K2;10000;1240;1475 ;11755 ;2450 ;2905
0091017600_14062023003078;P207549003;P207549003_12;L1;10110;0;0 ;11710 ;1200 ;930
0091017600_14062023003078;P207549003;P207549003_12;L2;10110;0;930 ;11710 ;1200 ;1815
0091017600_14062023001289;P207549003;P207549003_12;L3;10110;0;1815 ;11710 ;1200 ;2700
0091017600_14062023003621;P207549003;P207549003_13;M1;11710;0;0 ;12910 ;1200 ;1465
0091017600_14062023000722;P207549003;P207549003_13;M2;11710;0;1465 ;12910 ;1200 ;2885
0091017600_14062023003621;P207549003;P207549003_14;N1;11755;1250;0 ;12955 ;2450 ;1465
0091017600_14062023003621;P207549003;P207549003_14;N2;11755;1250;1465 ;12955 ;2450 ;2885
0091017600_14062023002220;P207549401;P207549401_1;A1;0;0;0 ;1400 ;1200 ;1500
0091017600_14062023005138;P207549401;P207549401_1;A2;0;0;1500 ;1400 ;1200 ;2955
0091017600_14062023001289;P207549401;P207549401_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023001289;P207549401;P207549401_2;B2;0;1250;930 ;1600 ;2450 ;1815
0091017600_14062023002670;P207549401;P207549401_2;B3;0;1250;1815 ;1600 ;2450 ;2520
0091017600_14062023004357;P207549401;P207549401_3;C1;1400;0;0 ;3000 ;1200 ;1500
0091017600_14062023002040;P207549401;P207549401_3;C2;1400;0;1500 ;3000 ;1200 ;2385
0091017600_14062023002760;P207549401;P207549401_4;D1;1600;1250;0 ;3000 ;2450 ;1500
0091017600_14062023004865;P207549401;P207549401_4;D2;1600;1250;1500 ;3000 ;2450 ;2955
0091017600_14062023003728;P207549401;P207549401_5;E1;3000;0;0 ;5200 ;2400 ;1500
0091017600_14062023000027;P207549401;P207549401_5;E2;3000;0;1500 ;5200 ;2400 ;2955
0091017600_14062023004508;P207549401;P207549401_6;F1;5200;0;0 ;7400 ;2400 ;1500
0091017600_14062023004795;P207549401;P207549401_6;F2;5200;0;1500 ;7400 ;2400 ;2955
0091017600_14062023004253;P207549401;P207549401_7;G1;7400;0;0 ;9600 ;2400 ;1500
0091017600_14062023001436;P207549401;P207549401_7;G2;7400;0;1500 ;9600 ;2400 ;2955
0091017600_14062023004253;P207549401;P207549401_8;H1;9600;0;0 ;11800 ;2400 ;1500
0091017600_14062023004253;P207549401;P207549401_8;H2;9600;0;1500 ;11800 ;2400 ;2955
0091017600_14062023001528;P207549401;P207549401_9;I1;11800;1250;0 ;12800 ;2450 ;975
0091017600_14062023004874;P207549401;P207549401_9;I2;11800;1250;975 ;12800 ;2450 ;1905
0091017600_14062023001521;P207549401;P207549401_10;J1;11800;0;0 ;13000 ;1200 ;1465
0091017600_14062023001521;P207549401;P207549401_10;J2;11800;0;1465 ;13000 ;1200 ;2885
0091017600_14062023003119;P207549001;P207549001_1;A1;0;0;0 ;2380 ;2400 ;1500
0091017600_14062023000562;P207549001;P207549001_1;A2;0;0;1500 ;2380 ;2400 ;2955
0091017600_14062023000022;P207549001;P207549001_2;B1;2380;0;0 ;3390 ;1206 ;784
0091017600_14062023000022;P207549001;P207549001_2;B2;2380;0;784 ;3390 ;1206 ;1568
0091017600_14062023003950;P207549001;P207549001_2;B3;2380;0;1568 ;3390 ;1206 ;1953
0091017600_14062023005812;P207549001;P207549001_3;C1;2380;1250;0 ;3980 ;2450 ;930
0091017600_14062023004819;P207549001;P207549001_4;D1;3390;0;0 ;4990 ;1200 ;930
0091017600_14062023004819;P207549001;P207549001_4;D2;3390;0;930 ;4990 ;1200 ;1815
0091017600_14062023004118;P207549001;P207549001_4;D3;3390;0;1815 ;4990 ;1200 ;2700
0091017600_14062023001310;P207549001;P207549001_5;E1;3980;1250;0 ;4980 ;2450 ;345
0091017600_14062023004652;P207549001;P207549001_6;F1;4980;1250;0 ;6580 ;2450 ;930
0091017600_14062023004357;P207549001;P207549001_6;F2;4980;1250;930 ;6580 ;2450 ;2385
0091017600_14062023000853;P207549001;P207549001_7;G1;4990;0;0 ;6390 ;1200 ;1500
0091017600_14062023003492;P207549001;P207549001_7;G2;4990;0;1500 ;6390 ;1200 ;2955
0091017600_14062023005660;P207549001;P207549001_8;H1;6390;0;0 ;8145 ;1210 ;1475
0091017600_14062023005873;P207549001;P207549001_8;H2;6390;0;1475 ;8145 ;1210 ;2905
0091017600_14062023004118;P207549001;P207549001_9;I1;6580;1250;0 ;8180 ;2450 ;930
0091017600_14062023004118;P207549001;P207549001_9;I2;6580;1250;930 ;8180 ;2450 ;1815
0091017600_14062023001581;P207549001;P207549001_9;I3;6580;1250;1815 ;8180 ;2450 ;2520
0091017600_14062023004021;P207549001;P207549001_10;J1;8145;0;0 ;9155 ;1206 ;1114
0091017600_14062023000482;P207549001;P207549001_11;K1;8180;1250;0 ;9380 ;2450 ;1465
0091017600_14062023000482;P207549001;P207549001_11;K2;8180;1250;1465 ;9380 ;2450 ;2885
0091017600_14062023000482;P207549001;P207549001_12;L1;9155;0;0 ;10355 ;1200 ;1465
0091017600_14062023003565;P207549001;P207549001_13;M1;9380;1250;0 ;10780 ;2450 ;1500
0091017600_14062023000505;P207549001;P207549001_13;M2;9380;1250;1500 ;10780 ;2450 ;2955
0091017600_14062023003613;P207549001;P207549001_14;N1;10355;0;0 ;11355 ;1200 ;975
0091017600_14062023003404;P207549001;P207549001_15;O1;10780;1250;0 ;12180 ;2450 ;1500
0091017600_14062023003599;P207549001;P207549001_16;P1;11355;0;0 ;12955 ;1200 ;930
0091017600_14062023005605;Q207549001_1;Q207549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004573;Q207549001_1;Q207549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002313;Q207549001_1;Q207549001_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002313;Q207549001_1;Q207549001_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002276;Q207549001_1;Q207549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002940;Q207549001_1;Q207549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004253;Q207549001_1;Q207549001_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000062;Q207549001_1;Q207549001_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002688;Q207549001_1;Q207549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002688;Q207549001_1;Q207549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001782;P205549007;P205549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002539;P205549007;P205549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004971;P205549007;P205549007_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001782;P205549007;P205549007_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003224;P205549007;P205549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003224;P205549007;P205549007_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001118;P205549007;P205549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001118;P205549007;P205549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001118;P205549007;P205549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001118;P205549007;P205549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005460;P205549007;P205549007_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023005460;P205549007;P205549007_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023003333;P205549007;P205549007_7;G1;11000;0;0 ;12600 ;1200 ;1500
0091017600_14062023003333;P205549007;P205549007_7;G2;11000;0;1500 ;12600 ;1200 ;2955
0091017600_14062023002930;P205549405;P205549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005084;P205549405;P205549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002930;P205549405;P205549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002930;P205549405;P205549405_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005033;P205549405;P205549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001292;P205549405;P205549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000156;P205549405;P205549405_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000156;P205549405;P205549405_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004470;P205549405;P205549405_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004470;P205549405;P205549405_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001241;P205549405;P205549405_6;F1;11000;0;0 ;12400 ;1200 ;1500
0091017600_14062023004779;P205549405;P205549405_6;F2;11000;0;1500 ;12400 ;1200 ;2955
0091017600_14062023001404;P205549405;P205549405_7;G1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023001404;P205549405;P205549405_7;G2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023001404;P205549405;P205549405_7;G3;11000;1250;1815 ;12600 ;2450 ;2700
0091017600_14062023004470;P205549005;P205549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004470;P205549005;P205549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004470;P205549005;P205549005_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004470;P205549005;P205549005_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004276;P205549005;P205549005_3;C1;4400;1250;0 ;6300 ;2450 ;1500
0091017600_14062023004453;P205549005;P205549005_3;C2;4400;1250;1500 ;6300 ;2450 ;2955
0091017600_14062023001583;P205549005;P205549005_4;D1;4400;0;0 ;5800 ;1200 ;1500
0091017600_14062023004868;P205549005;P205549005_4;D2;4400;0;1500 ;5800 ;1200 ;2955
0091017600_14062023003405;P205549005;P205549005_5;E1;5800;0;0 ;7000 ;1200 ;1465
0091017600_14062023003405;P205549005;P205549005_5;E2;5800;0;1465 ;7000 ;1200 ;2885
0091017600_14062023003405;P205549005;P205549005_6;F1;6300;1250;0 ;7500 ;2450 ;1465
0091017600_14062023003405;P205549005;P205549005_6;F2;6300;1250;1465 ;7500 ;2450 ;2885
0091017600_14062023002187;P205549005;P205549005_7;G1;7000;0;0 ;8200 ;1200 ;1465
0091017600_14062023003405;P205549005;P205549005_7;G2;7000;0;1465 ;8200 ;1200 ;2885
0091017600_14062023002560;P205549005;P205549005_8;H1;7500;1250;0 ;9100 ;2450 ;930
0091017600_14062023005257;P205549005;P205549005_8;H2;7500;1250;930 ;9100 ;2450 ;1815
0091017600_14062023003077;P205549005;P205549005_8;H3;7500;1250;1815 ;9100 ;2450 ;2700
0091017600_14062023003011;P205549005;P205549005_9;I1;8200;0;0 ;9600 ;1200 ;1500
0091017600_14062023001583;P205549005;P205549005_9;I2;8200;0;1500 ;9600 ;1200 ;2955
0091017600_14062023001404;P205549005;P205549005_10;J1;9100;1250;0 ;10700 ;2450 ;930
0091017600_14062023002541;P205549005;P205549005_10;J2;9100;1250;930 ;10700 ;2450 ;1635
0091017600_14062023001404;P205549005;P205549005_10;J3;9100;1250;1635 ;10700 ;2450 ;2520
0091017600_14062023005727;P205549005;P205549005_11;K1;9600;0;0 ;10600 ;1200 ;975
0091017600_14062023001947;P205549005;P205549005_11;K2;9600;0;975 ;10600 ;1200 ;1905
0091017600_14062023003343;P205549005;P205549005_11;K3;9600;0;1905 ;10600 ;1200 ;2835
0091017600_14062023004197;P205549005;P205549005_12;L1;10600;0;0 ;11600 ;1200 ;975
0091017600_14062023004949;P205549005;P205549005_12;L2;10600;0;975 ;11600 ;1200 ;1905
0091017600_14062023001394;P205549005;P205549005_12;L3;10600;0;1905 ;11600 ;1200 ;2835
0091017600_14062023003929;P205549005;P205549005_13;M1;10700;1244;0 ;11710 ;2450 ;1114
0091017600_14062023005540;P205549005;P205549005_13;M2;10700;1244;1114 ;11710 ;2450 ;2228
0091017600_14062023003637;P205549005;P205549005_14;N1;11600;0;0 ;13000 ;1200 ;1500
0091017600_14062023000011;P205549005;P205549005_14;N2;11600;0;1500 ;13000 ;1200 ;2955
0091017600_14062023000730;P205549005;P205549005_15;O1;11710;1250;0 ;12910 ;2450 ;1465
0091017600_14062023002187;P205549005;P205549005_15;O2;11710;1250;1465 ;12910 ;2450 ;2885
0091017600_14062023004178;P205549403;P205549403_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004178;P205549403;P205549403_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005736;P205549403;P205549403_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000780;P205549403;P205549403_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002699;P205549403;P205549403_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005712;P205549403;P205549403_4;D1;6600;0;0 ;8355 ;1210 ;1475
0091017600_14062023005428;P205549403;P205549403_4;D2;6600;0;1475 ;8355 ;1210 ;2905
0091017600_14062023001446;P205549403;P205549403_5;E1;6600;1250;0 ;8200 ;2450 ;930
0091017600_14062023001446;P205549403;P205549403_5;E2;6600;1250;930 ;8200 ;2450 ;1815
0091017600_14062023003767;P205549403;P205549403_5;E3;6600;1250;1815 ;8200 ;2450 ;2700
0091017600_14062023000730;P205549403;P205549403_6;F1;8200;1250;0 ;9400 ;2450 ;1465
0091017600_14062023000730;P205549403;P205549403_6;F2;8200;1250;1465 ;9400 ;2450 ;2885
0091017600_14062023001110;P205549403;P205549403_7;G1;8355;0;0 ;9755 ;1200 ;1500
0091017600_14062023003413;P205549403;P205549403_7;G2;8355;0;1500 ;9755 ;1200 ;2955
0091017600_14062023003767;P205549403;P205549403_8;H1;9400;1250;0 ;11000 ;2450 ;930
0091017600_14062023001621;P205549403;P205549403_8;H2;9400;1250;930 ;11000 ;2450 ;1635
0091017600_14062023003767;P205549403;P205549403_8;H3;9400;1250;1635 ;11000 ;2450 ;2520
0091017600_14062023001401;P205549403;P205549403_9;I1;9755;0;0 ;11355 ;1200 ;1500
0091017600_14062023005000;P205549403;P205549403_9;I2;9755;0;1500 ;11355 ;1200 ;2385
0091017600_14062023005907;P205549403;P205549403_10;J1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023004913;P205549403;P205549403_11;K1;11355;0;0 ;12755 ;1200 ;1500
0091017600_14062023002221;P205549403;P205549403_11;K2;11355;0;1500 ;12755 ;1200 ;2955
0091017600_14062023003028;P205549003;P205549003_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003028;P205549003;P205549003_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000780;P205549003;P205549003_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005201;P205549003;P205549003_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000780;P205549003;P205549003_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000780;P205549003;P205549003_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000305;P205549003;P205549003_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000305;P205549003;P205549003_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023003536;P205549003;P205549003_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002596;P205549003;P205549003_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023002174;P205549003;P205549003_6;F1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023001401;P205549003;P205549003_6;F2;11000;0;930 ;12600 ;1200 ;2385
0091017600_14062023001112;P205549003;P205549003_7;G1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023003257;P205549003;P205549003_7;G2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023001112;P205549003;P205549003_7;G3;11000;1250;1815 ;12600 ;2450 ;2700
0091017600_14062023004085;P205549401;P205549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004270;P205549401;P205549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000540;P205549401;P205549401_2;B1;2200;0;0 ;3400 ;1200 ;1465
0091017600_14062023000540;P205549401;P205549401_2;B2;2200;0;1465 ;3400 ;1200 ;2885
0091017600_14062023004114;P205549401;P205549401_3;C1;2200;1250;0 ;3200 ;2450 ;975
0091017600_14062023005082;P205549401;P205549401_3;C2;2200;1250;975 ;3200 ;2450 ;1905
0091017600_14062023004075;P205549401;P205549401_3;C3;2200;1250;1905 ;3200 ;2450 ;2835
0091017600_14062023005096;P205549401;P205549401_4;D1;3200;1250;0 ;4600 ;2450 ;1500
0091017600_14062023005959;P205549401;P205549401_4;D2;3200;1250;1500 ;4600 ;2450 ;2955
0091017600_14062023003839;P205549401;P205549401_5;E1;3400;0;0 ;4600 ;1200 ;1465
0091017600_14062023003839;P205549401;P205549401_5;E2;3400;0;1465 ;4600 ;1200 ;2885
0091017600_14062023004085;P205549401;P205549401_6;F1;4600;0;0 ;6800 ;2400 ;1500
0091017600_14062023004085;P205549401;P205549401_6;F2;4600;0;1500 ;6800 ;2400 ;2955
0091017600_14062023001588;P205549401;P205549401_7;G1;6800;0;0 ;9000 ;2400 ;1500
0091017600_14062023001588;P205549401;P205549401_7;G2;6800;0;1500 ;9000 ;2400 ;2955
0091017600_14062023001748;P205549401;P205549401_8;H1;9000;1250;0 ;10200 ;2450 ;1465
0091017600_14062023003839;P205549401;P205549401_8;H2;9000;1250;1465 ;10200 ;2450 ;2885
0091017600_14062023005667;P205549401;P205549401_9;I1;9000;0;0 ;10755 ;1210 ;1475
0091017600_14062023005853;P205549401;P205549401_9;I2;9000;0;1475 ;10755 ;1210 ;2905
0091017600_14062023003210;P205549401;P205549401_10;J1;10200;1250;0 ;11600 ;2450 ;1500
0091017600_14062023002039;P205549401;P205549401_10;J2;10200;1250;1500 ;11600 ;2450 ;2955
0091017600_14062023002853;P205549401;P205549401_11;K1;10755;0;0 ;12355 ;1200 ;750
0091017600_14062023001112;P205549401;P205549401_11;K2;10755;0;750 ;12355 ;1200 ;1635
0091017600_14062023004633;P205549401;P205549401_11;K3;10755;0;1635 ;12355 ;1200 ;2520
0091017600_14062023000458;P205549401;P205549401_12;L1;11600;1244;0 ;12610 ;2450 ;1114
0091017600_14062023000769;P205549001;P205549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023000631;P205549001;P205549001_1;A2;0;0;784 ;1010 ;1206 ;1269
0091017600_14062023003558;P205549001;P205549001_1;A3;0;0;1269 ;1010 ;1206 ;2352
0091017600_14062023005890;P205549001;P205549001_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023000307;P205549001;P205549001_3;C1;1010;0;0 ;2210 ;1200 ;1465
0091017600_14062023001748;P205549001;P205549001_3;C2;1010;0;1465 ;2210 ;1200 ;2885
0091017600_14062023003380;P205549001;P205549001_4;D1;1600;1250;0 ;3200 ;2450 ;930
0091017600_14062023004633;P205549001;P205549001_4;D2;1600;1250;930 ;3200 ;2450 ;1815
0091017600_14062023003380;P205549001;P205549001_4;D3;1600;1250;1815 ;3200 ;2450 ;2700
0091017600_14062023003583;P205549001;P205549001_5;E1;2210;0;0 ;4110 ;1200 ;1500
0091017600_14062023002320;P205549001;P205549001_6;F1;3200;1250;0 ;4600 ;2450 ;1500
0091017600_14062023003370;P205549001;P205549001_6;F2;3200;1250;1500 ;4600 ;2450 ;2955
0091017600_14062023000878;P205549001;P205549001_7;G1;4110;0;0 ;5710 ;1200 ;1500
0091017600_14062023000878;P205549001;P205549001_7;G2;4110;0;1500 ;5710 ;1200 ;2955
0091017600_14062023000307;P205549001;P205549001_8;H1;4600;1250;0 ;5800 ;2450 ;1465
0091017600_14062023000307;P205549001;P205549001_8;H2;4600;1250;1465 ;5800 ;2450 ;2885
0091017600_14062023002322;P205549001;P205549001_9;I1;5710;0;0 ;7110 ;1200 ;1500
0091017600_14062023005496;P205549001;P205549001_9;I2;5710;0;1500 ;7110 ;1200 ;2955
0091017600_14062023003326;P205549001;P205549001_10;J1;5800;1244;0 ;6810 ;2450 ;1114
0091017600_14062023002719;P205549001;P205549001_11;K1;6810;1250;0 ;8410 ;2450 ;750
0091017600_14062023003380;P205549001;P205549001_11;K2;6810;1250;750 ;8410 ;2450 ;1635
0091017600_14062023003588;P205549001;P205549001_12;L1;7110;0;0 ;8110 ;1200 ;975
0091017600_14062023003371;P205549001;P205549001_13;M1;8110;0;0 ;9710 ;1200 ;930
0091017600_14062023004524;P205549001;P205549001_13;M2;8110;0;930 ;9710 ;1200 ;1815
0091017600_14062023004730;P205549001;P205549001_14;N1;8410;1240;0 ;10165 ;2450 ;1475
0091017600_14062023004234;P205549001;P205549001_15;O1;9710;0;0 ;10710 ;1200 ;345
0091017600_14062023004771;P205549001;P205549001_16;P1;10710;0;0 ;12910 ;2400 ;1500
0091017600_14062023003635;P205549001;P205549001_16;P2;10710;0;1500 ;12910 ;2400 ;2955
0091017600_14062023001642;Q205549001_1;Q205549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001642;Q205549001_1;Q205549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005518;Q205549001_1;Q205549001_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001642;Q205549001_1;Q205549001_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000544;Q205549001_1;Q205549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001409;Q205549001_1;Q205549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000544;Q205549001_1;Q205549001_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000544;Q205549001_1;Q205549001_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023003366;Q205549001_1;Q205549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023000544;Q205549001_1;Q205549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005661;P202549007;P202549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001664;P202549007;P202549007_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003366;P202549007;P202549007_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004898;P202549007;P202549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003928;P202549007;P202549007_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004922;P202549007;P202549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004922;P202549007;P202549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004922;P202549007;P202549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004922;P202549007;P202549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003361;P202549007;P202549007_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023003361;P202549007;P202549007_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023005550;P202549007;P202549007_7;G1;11000;0;0 ;12400 ;1200 ;1500
0091017600_14062023004006;P202549007;P202549007_7;G2;11000;0;1500 ;12400 ;1200 ;2955
