Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_27022023003499;P075172427;P075172427_6;F1;2670;1300;0 ;4005 ;2440 ;1360
0090015100_27022023003499;P075172427;P075172427_6;F2;2670;1300;1360 ;4005 ;2440 ;2720
0090015100_27022023003499;P075172427;P075172427_7;G1;4005;1300;0 ;5340 ;2440 ;1360
0090015100_27022023003499;P075172427;P075172427_7;G2;4005;1300;1360 ;5340 ;2440 ;2720
0090015100_27022023001452;P075172427;P075172427_8;H1;4005;0;0 ;5605 ;1200 ;1000
0090015100_27022023005444;P075172427;P075172427_8;H2;4005;0;1000 ;5605 ;1200 ;1955
0090015100_27022023000755;P075172427;P075172427_8;H3;4005;0;1955 ;5605 ;1200 ;2910
0090015100_27022023001686;P075172427;P075172427_9;I1;5340;1240;0 ;6940 ;2440 ;975
0090015100_27022023001686;P075172427;P075172427_9;I2;5340;1240;975 ;6940 ;2440 ;1905
0090015100_27022023005474;P075172427;P075172427_9;I3;5340;1240;1905 ;6940 ;2440 ;2835
0090015100_27022023006083;P075172427;P075172427_10;J1;5605;0;0 ;7205 ;1200 ;975
0090015100_27022023005474;P075172427;P075172427_10;J2;5605;0;975 ;7205 ;1200 ;1905
0090015100_27022023004245;P075172427;P075172427_10;J3;5605;0;1905 ;7205 ;1200 ;2835
0090015100_27022023000164;P075172427;P075172427_11;K1;6940;1240;0 ;8540 ;2440 ;1000
0090015100_27022023000755;P075172427;P075172427_11;K2;6940;1240;1000 ;8540 ;2440 ;1955
0090015100_27022023006762;P075172427;P075172427_11;K3;6940;1240;1955 ;8540 ;2440 ;2910
0090015100_27022023002667;P075172427;P075172427_12;L1;7205;0;0 ;8805 ;1200 ;1000
0090015100_27022023002803;P075172427;P075172427_12;L2;7205;0;1000 ;8805 ;1200 ;1955
0090015100_27022023001253;P075172427;P075172427_12;L3;7205;0;1955 ;8805 ;1200 ;2910
0090015100_27022023004333;P075172427;P075172427_13;M1;8540;1240;0 ;10140 ;2440 ;1000
0090015100_27022023001253;P075172427;P075172427_13;M2;8540;1240;1000 ;10140 ;2440 ;1955
0090015100_27022023004333;P075172427;P075172427_13;M3;8540;1240;1955 ;10140 ;2440 ;2910
0090015100_27022023001630;P075172427;P075172427_14;N1;8805;0;0 ;10405 ;1200 ;975
0090015100_27022023004245;P075172427;P075172427_14;N2;8805;0;975 ;10405 ;1200 ;1905
0090015100_27022023001630;P075172427;P075172427_14;N3;8805;0;1905 ;10405 ;1200 ;2835
0090015100_27022023004333;P075172427;P075172427_15;O1;10140;1240;0 ;11740 ;2440 ;1000
0090015100_27022023004333;P075172427;P075172427_15;O2;10140;1240;1000 ;11740 ;2440 ;1955
0090015100_27022023004333;P075172427;P075172427_15;O3;10140;1240;1955 ;11740 ;2440 ;2910
0090015100_27022023005342;P075172427;P075172427_16;P1;10405;0;0 ;12005 ;1200 ;1000
0090015100_27022023005342;P075172427;P075172427_16;P2;10405;0;1000 ;12005 ;1200 ;1955
0090015100_27022023005342;P075172427;P075172427_16;P3;10405;0;1955 ;12005 ;1200 ;2910
0090015100_27022023005117;P075172427;P075172427_17;Q1;11740;1240;0 ;13340 ;2440 ;1000
0090015100_27022023005117;P075172427;P075172427_17;Q2;11740;1240;1000 ;13340 ;2440 ;1955
0090015100_27022023005117;P075172427;P075172427_17;Q3;11740;1240;1955 ;13340 ;2440 ;2910
0090015100_27022023001630;P075172407;P075172407_1;A1;0;0;0 ;1600 ;1200 ;975
0090015100_27022023001630;P075172407;P075172407_1;A2;0;0;975 ;1600 ;1200 ;1905
0090015100_27022023000171;P075172407;P075172407_1;A3;0;0;1905 ;1600 ;1200 ;2835
0090015100_27022023000171;P075172407;P075172407_2;B1;0;1240;0 ;1600 ;2440 ;975
0090015100_27022023000171;P075172407;P075172407_2;B2;0;1240;975 ;1600 ;2440 ;1905
0090015100_27022023000171;P075172407;P075172407_2;B3;0;1240;1905 ;1600 ;2440 ;2835
0090015100_27022023000171;P075172407;P075172407_3;C1;1600;1240;0 ;3200 ;2440 ;975
0090015100_27022023000171;P075172407;P075172407_3;C2;1600;1240;975 ;3200 ;2440 ;1905
0090015100_27022023000171;P075172407;P075172407_3;C3;1600;1240;1905 ;3200 ;2440 ;2835
0090015100_27022023000171;P075172407;P075172407_4;D1;1600;0;0 ;3200 ;1200 ;975
0090015100_27022023000171;P075172407;P075172407_4;D2;1600;0;975 ;3200 ;1200 ;1905
0090015100_27022023000730;P075172407;P075172407_4;D3;1600;0;1905 ;3200 ;1200 ;2835
0090015100_27022023000730;P075172407;P075172407_5;E1;3200;0;0 ;4800 ;1200 ;975
0090015100_27022023000730;P075172407;P075172407_5;E2;3200;0;975 ;4800 ;1200 ;1905
0090015100_27022023000730;P075172407;P075172407_5;E3;3200;0;1905 ;4800 ;1200 ;2835
0090015100_27022023000730;P075172407;P075172407_6;F1;3200;1240;0 ;4800 ;2440 ;975
0090015100_27022023000730;P075172407;P075172407_6;F2;3200;1240;975 ;4800 ;2440 ;1905
0090015100_27022023000730;P075172407;P075172407_6;F3;3200;1240;1905 ;4800 ;2440 ;2835
0090015100_27022023000730;P075172407;P075172407_7;G1;4800;1240;0 ;6400 ;2440 ;975
0090015100_27022023000730;P075172407;P075172407_7;G2;4800;1240;975 ;6400 ;2440 ;1905
0090015100_27022023006738;P075172407;P075172407_7;G3;4800;1240;1905 ;6400 ;2440 ;2835
0090015100_27022023004647;P075172407;P075172407_8;H1;4800;0;0 ;6400 ;1200 ;1000
0090015100_27022023004647;P075172407;P075172407_8;H2;4800;0;1000 ;6400 ;1200 ;1955
0090015100_27022023004647;P075172407;P075172407_8;H3;4800;0;1955 ;6400 ;1200 ;2910
0090015100_27022023003193;P075172407;P075172407_9;I1;6400;0;0 ;8000 ;1200 ;1000
0090015100_27022023006964;P075172407;P075172407_9;I2;6400;0;1000 ;8000 ;1200 ;1955
0090015100_27022023003080;P075172407;P075172407_9;I3;6400;0;1955 ;8000 ;1200 ;2910
0090015100_27022023003080;P075172407;P075172407_10;J1;6400;1240;0 ;8000 ;2440 ;1000
0090015100_27022023003080;P075172407;P075172407_10;J2;6400;1240;1000 ;8000 ;2440 ;1955
0090015100_27022023004084;P075172407;P075172407_10;J3;6400;1240;1955 ;8000 ;2440 ;2910
0090015100_27022023004084;P075172407;P075172407_11;K1;8000;1240;0 ;9600 ;2440 ;1000
0090015100_27022023004084;P075172407;P075172407_11;K2;8000;1240;1000 ;9600 ;2440 ;1955
0090015100_27022023005364;P075172407;P075172407_11;K3;8000;1240;1955 ;9600 ;2440 ;2910
0090015100_27022023005364;P075172407;P075172407_12;L1;8000;0;0 ;9600 ;1200 ;1000
0090015100_27022023005364;P075172407;P075172407_12;L2;8000;0;1000 ;9600 ;1200 ;1955
0090015100_27022023005364;P075172407;P075172407_12;L3;8000;0;1955 ;9600 ;1200 ;2910
0090015100_27022023005364;P075172407;P075172407_13;M1;9600;0;0 ;11200 ;1200 ;1000
0090015100_27022023005364;P075172407;P075172407_13;M2;9600;0;1000 ;11200 ;1200 ;1955
0090015100_27022023005117;P075172407;P075172407_13;M3;9600;0;1955 ;11200 ;1200 ;2910
0090015100_27022023005117;P075172407;P075172407_14;N1;9600;1240;0 ;11200 ;2440 ;1000
0090015100_27022023005117;P075172407;P075172407_14;N2;9600;1240;1000 ;11200 ;2440 ;1955
0090015100_27022023005117;P075172407;P075172407_14;N3;9600;1240;1955 ;11200 ;2440 ;2910
0090015100_27022023005418;P075172407;P075172407_15;O1;11200;1240;0 ;12800 ;2440 ;1000
0090015100_27022023005495;P075172407;P075172407_15;O2;11200;1240;1000 ;12800 ;2440 ;1955
0090015100_27022023005418;P075172407;P075172407_15;O3;11200;1240;1955 ;12800 ;2440 ;2910
0090015100_27022023004989;P075172407;P075172407_16;P1;11200;0;0 ;12800 ;1200 ;1000
0090015100_27022023004156;P075172407;P075172407_16;P2;11200;0;1000 ;12800 ;1200 ;1955
0090015100_27022023004383;P075172407;P075172407_16;P3;11200;0;1955 ;12800 ;1200 ;2910
0090015100_27022023003927;P074172427;P074172427_1;A1;0;0;0 ;1335 ;1140 ;1360
0090015100_27022023003927;P074172427;P074172427_1;A2;0;0;1360 ;1335 ;1140 ;2720
0090015100_27022023003927;P074172427;P074172427_2;B1;0;1140;0 ;1335 ;2280 ;1360
0090015100_27022023003927;P074172427;P074172427_2;B2;0;1140;1360 ;1335 ;2280 ;2720
0090015100_27022023003927;P074172427;P074172427_3;C1;1335;1300;0 ;2670 ;2440 ;1360
0090015100_27022023003927;P074172427;P074172427_3;C2;1335;1300;1360 ;2670 ;2440 ;2720
0090015100_27022023003927;P074172427;P074172427_4;D1;1335;0;0 ;2670 ;1140 ;1360
0090015100_27022023001535;P074172427;P074172427_5;E1;2670;1240;0 ;4270 ;2440 ;975
0090015100_27022023000771;P074172427;P074172427_5;E2;2670;1240;975 ;4270 ;2440 ;1905
0090015100_27022023001535;P074172427;P074172427_5;E3;2670;1240;1905 ;4270 ;2440 ;2835
0090015100_27022023001922;P074172427;P074172427_6;F1;2670;0;0 ;4270 ;1200 ;1000
0090015100_27022023001922;P074172427;P074172427_6;F2;2670;0;1000 ;4270 ;1200 ;1955
0090015100_27022023001922;P074172427;P074172427_6;F3;2670;0;1955 ;4270 ;1200 ;2910
0090015100_27022023001922;P074172427;P074172427_7;G1;4270;0;0 ;5870 ;1200 ;1000
0090015100_27022023001922;P074172427;P074172427_7;G2;4270;0;1000 ;5870 ;1200 ;1955
0090015100_27022023002744;P074172427;P074172427_7;G3;4270;0;1955 ;5870 ;1200 ;2910
0090015100_27022023002744;P074172427;P074172427_8;H1;4270;1240;0 ;5870 ;2440 ;1000
0090015100_27022023002744;P074172427;P074172427_8;H2;4270;1240;1000 ;5870 ;2440 ;1955
0090015100_27022023002744;P074172427;P074172427_8;H3;4270;1240;1955 ;5870 ;2440 ;2910
0090015100_27022023006677;P074172427;P074172427_9;I1;5870;1240;0 ;7470 ;2440 ;1000
0090015100_27022023002744;P074172427;P074172427_9;I2;5870;1240;1000 ;7470 ;2440 ;1955
0090015100_27022023006677;P074172427;P074172427_9;I3;5870;1240;1955 ;7470 ;2440 ;2910
0090015100_27022023006246;P074172427;P074172427_10;J1;5870;0;0 ;7470 ;1200 ;975
0090015100_27022023006246;P074172427;P074172427_10;J2;5870;0;975 ;7470 ;1200 ;1905
0090015100_27022023006246;P074172427;P074172427_10;J3;5870;0;1905 ;7470 ;1200 ;2835
0090015100_27022023006246;P074172427;P074172427_11;K1;7470;0;0 ;9070 ;1200 ;975
0090015100_27022023006246;P074172427;P074172427_11;K2;7470;0;975 ;9070 ;1200 ;1905
0090015100_27022023006246;P074172427;P074172427_11;K3;7470;0;1905 ;9070 ;1200 ;2835
0090015100_27022023002649;P074172427;P074172427_12;L1;7470;1240;0 ;9070 ;2440 ;1000
0090015100_27022023002649;P074172427;P074172427_12;L2;7470;1240;1000 ;9070 ;2440 ;1955
0090015100_27022023000240;P074172427;P074172427_12;L3;7470;1240;1955 ;9070 ;2440 ;2910
0090015100_27022023000240;P074172427;P074172427_13;M1;9070;1240;0 ;10670 ;2440 ;1000
0090015100_27022023000240;P074172427;P074172427_13;M2;9070;1240;1000 ;10670 ;2440 ;1955
0090015100_27022023003009;P074172427;P074172427_13;M3;9070;1240;1955 ;10670 ;2440 ;2910
0090015100_27022023003063;P074172427;P074172427_14;N1;9070;0;0 ;10670 ;1200 ;975
0090015100_27022023003063;P074172427;P074172427_14;N2;9070;0;975 ;10670 ;1200 ;1905
0090015100_27022023003063;P074172427;P074172427_14;N3;9070;0;1905 ;10670 ;1200 ;2835
0090015100_27022023003063;P074172427;P074172427_15;O1;10670;0;0 ;12270 ;1200 ;975
0090015100_27022023003063;P074172427;P074172427_15;O2;10670;0;975 ;12270 ;1200 ;1905
0090015100_27022023005931;P074172427;P074172427_15;O3;10670;0;1905 ;12270 ;1200 ;2835
0090015100_27022023003009;P074172427;P074172427_16;P1;10670;1240;0 ;12270 ;2440 ;1000
0090015100_27022023003009;P074172427;P074172427_16;P2;10670;1240;1000 ;12270 ;2440 ;1955
0090015100_27022023003009;P074172427;P074172427_16;P3;10670;1240;1955 ;12270 ;2440 ;2910
0090015100_27022023001508;P074172427;P074172427_17;Q1;12270;0;0 ;13470 ;1600 ;1000
0090015100_27022023003009;P074172427;P074172427_17;Q2;12270;0;1000 ;13470 ;1600 ;1955
0090015100_27022023005101;P074172427;P074172427_17;Q3;12270;0;1955 ;13470 ;1600 ;2910
0090015100_27022023005931;P073172405;P073172405_1;A1;0;0;0 ;1600 ;1200 ;975
0090015100_27022023005931;P073172405;P073172405_1;A2;0;0;975 ;1600 ;1200 ;1905
0090015100_27022023005931;P073172405;P073172405_1;A3;0;0;1905 ;1600 ;1200 ;2835
0090015100_27022023005931;P073172405;P073172405_2;B1;0;1200;0 ;1600 ;2400 ;975
0090015100_27022023005931;P073172405;P073172405_2;B2;0;1200;975 ;1600 ;2400 ;1905
0090015100_27022023006846;P073172405;P073172405_2;B3;0;1200;1905 ;1600 ;2400 ;2835
0090015100_27022023002914;P073172405;P073172405_3;C1;1600;1240;0 ;3200 ;2440 ;1000
0090015100_27022023005101;P073172405;P073172405_3;C2;1600;1240;1000 ;3200 ;2440 ;1955
0090015100_27022023005963;P073172405;P073172405_3;C3;1600;1240;1955 ;3200 ;2440 ;2910
0090015100_27022023003916;P073172405;P073172405_4;D1;1600;0;0 ;3200 ;1200 ;1000
0090015100_27022023004209;P073172405;P073172405_4;D2;1600;0;1000 ;3200 ;1200 ;1955
0090015100_27022023002710;P073172405;P073172405_4;D3;1600;0;1955 ;3200 ;1200 ;2910
0090015100_27022023001335;P073172405;P073172405_5;E1;3200;0;0 ;4800 ;1200 ;975
0090015100_27022023002012;P073172405;P073172405_5;E2;3200;0;975 ;4800 ;1200 ;1905
0090015100_27022023001335;P073172405;P073172405_5;E3;3200;0;1905 ;4800 ;1200 ;2835
0090015100_27022023002802;P073172405;P073172405_6;F1;3200;1240;0 ;4800 ;2440 ;1000
0090015100_27022023004559;P073172405;P073172405_6;F2;3200;1240;1000 ;4800 ;2440 ;1955
0090015100_27022023002802;P073172405;P073172405_6;F3;3200;1240;1955 ;4800 ;2440 ;2910
0090015100_27022023002802;P073172405;P073172405_7;G1;4800;1240;0 ;6400 ;2440 ;1000
0090015100_27022023002802;P073172405;P073172405_7;G2;4800;1240;1000 ;6400 ;2440 ;1955
0090015100_27022023004753;P073172405;P073172405_7;G3;4800;1240;1955 ;6400 ;2440 ;2910
0090015100_27022023002957;P073172405;P073172405_8;H1;4800;0;0 ;6400 ;1200 ;1000
0090015100_27022023005678;P073172405;P073172405_8;H2;4800;0;1000 ;6400 ;1200 ;1955
0090015100_27022023000526;P073172405;P073172405_8;H3;4800;0;1955 ;6400 ;1200 ;2910
0090015100_27022023000526;P073172405;P073172405_9;I1;6400;0;0 ;8000 ;1200 ;1000
0090015100_27022023000526;P073172405;P073172405_9;I2;6400;0;1000 ;8000 ;1200 ;1955
0090015100_27022023000526;P073172405;P073172405_9;I3;6400;0;1955 ;8000 ;1200 ;2910
0090015100_27022023006389;P073172405;P073172405_10;J1;6400;1240;0 ;8000 ;2440 ;1000
0090015100_27022023000526;P073172405;P073172405_10;J2;6400;1240;1000 ;8000 ;2440 ;1955
0090015100_27022023006389;P073172405;P073172405_10;J3;6400;1240;1955 ;8000 ;2440 ;2910
0090015100_27022023001335;P073172405;P073172405_11;K1;8000;1240;0 ;9600 ;2440 ;975
0090015100_27022023001335;P073172405;P073172405_11;K2;8000;1240;975 ;9600 ;2440 ;1905
0090015100_27022023001335;P073172405;P073172405_11;K3;8000;1240;1905 ;9600 ;2440 ;2835
0090015100_27022023006389;P073172405;P073172405_12;L1;8000;0;0 ;9600 ;1200 ;1000
0090015100_27022023006389;P073172405;P073172405_12;L2;8000;0;1000 ;9600 ;1200 ;1955
0090015100_27022023006389;P073172405;P073172405_12;L3;8000;0;1955 ;9600 ;1200 ;2910
0090015100_27022023006463;P073172405;P073172405_13;M1;9600;0;0 ;11200 ;1200 ;1000
0090015100_27022023006463;P073172405;P073172405_13;M2;9600;0;1000 ;11200 ;1200 ;1955
0090015100_27022023006463;P073172405;P073172405_13;M3;9600;0;1955 ;11200 ;1200 ;2910
0090015100_27022023002185;P073172405;P073172405_14;N1;9600;1240;0 ;11200 ;2440 ;1000
0090015100_27022023006463;P073172405;P073172405_14;N2;9600;1240;1000 ;11200 ;2440 ;1955
0090015100_27022023002185;P073172405;P073172405_14;N3;9600;1240;1955 ;11200 ;2440 ;2910
0090015100_27022023002185;P073172405;P073172405_15;O1;11200;1240;0 ;12800 ;2440 ;1000
0090015100_27022023002185;P073172405;P073172405_15;O2;11200;1240;1000 ;12800 ;2440 ;1955
0090015100_27022023002185;P073172405;P073172405_15;O3;11200;1240;1955 ;12800 ;2440 ;2910
0090015100_27022023002185;P073172405;P073172405_16;P1;11200;0;0 ;12800 ;1200 ;1000
0090015100_27022023002185;P073172405;P073172405_16;P2;11200;0;1000 ;12800 ;1200 ;1955
0090015100_27022023002185;P073172405;P073172405_16;P3;11200;0;1955 ;12800 ;1200 ;2910
0090015100_27022023003466;P072172427;P072172427_1;A1;0;0;0 ;1335 ;1140 ;1360
0090015100_27022023003466;P072172427;P072172427_1;A2;0;0;1360 ;1335 ;1140 ;2720
0090015100_27022023003466;P072172427;P072172427_2;B1;0;1300;0 ;1335 ;2440 ;1360
0090015100_27022023003466;P072172427;P072172427_2;B2;0;1300;1360 ;1335 ;2440 ;2720
0090015100_27022023003466;P072172427;P072172427_3;C1;1335;1300;0 ;2670 ;2440 ;1360
0090015100_27022023003466;P072172427;P072172427_3;C2;1335;1300;1360 ;2670 ;2440 ;2720
0090015100_27022023003466;P072172427;P072172427_4;D1;1335;0;0 ;2670 ;1140 ;1360
0090015100_27022023003466;P072172427;P072172427_4;D2;1335;0;1360 ;2670 ;1140 ;2720
0090015100_27022023003466;P072172427;P072172427_5;E1;2670;0;0 ;4005 ;1140 ;1360
0090015100_27022023003466;P072172427;P072172427_5;E2;2670;0;1360 ;4005 ;1140 ;2720
0090015100_27022023003466;P072172427;P072172427_6;F1;2670;1300;0 ;4005 ;2440 ;1360
0090015100_27022023003466;P072172427;P072172427_6;F2;2670;1300;1360 ;4005 ;2440 ;2720
0090015100_27022023003466;P072172427;P072172427_7;G1;4005;1300;0 ;5340 ;2440 ;1360
0090015100_27022023003466;P072172427;P072172427_7;G2;4005;1300;1360 ;5340 ;2440 ;2720
0090015100_27022023003466;P072172427;P072172427_8;H1;4005;0;0 ;5340 ;1140 ;1360
0090015100_27022023005920;P072172427;P072172427_9;I1;5340;0;0 ;6940 ;1200 ;1000
0090015100_27022023002964;P072172427;P072172427_9;I2;5340;0;1000 ;6940 ;1200 ;1955
0090015100_27022023005920;P072172427;P072172427_9;I3;5340;0;1955 ;6940 ;1200 ;2910
0090015100_27022023005920;P072172427;P072172427_10;J1;5340;1240;0 ;6940 ;2440 ;1000
0090015100_27022023005920;P072172427;P072172427_10;J2;5340;1240;1000 ;6940 ;2440 ;1955
0090015100_27022023005920;P072172427;P072172427_10;J3;5340;1240;1955 ;6940 ;2440 ;2910
0090015100_27022023001105;P072172427;P072172427_11;K1;6940;1240;0 ;8540 ;2440 ;1000
0090015100_27022023005920;P072172427;P072172427_11;K2;6940;1240;1000 ;8540 ;2440 ;1955
0090015100_27022023001105;P072172427;P072172427_11;K3;6940;1240;1955 ;8540 ;2440 ;2910
0090015100_27022023001105;P072172427;P072172427_12;L1;6940;0;0 ;8540 ;1200 ;1000
0090015100_27022023001105;P072172427;P072172427_12;L2;6940;0;1000 ;8540 ;1200 ;1955
0090015100_27022023001105;P072172427;P072172427_12;L3;6940;0;1955 ;8540 ;1200 ;2910
0090015100_27022023000150;P072172427;P072172427_13;M1;8540;0;0 ;10140 ;1200 ;1000
0090015100_27022023001105;P072172427;P072172427_13;M2;8540;0;1000 ;10140 ;1200 ;1955
0090015100_27022023005322;P072172427;P072172427_13;M3;8540;0;1955 ;10140 ;1200 ;2910
0090015100_27022023005322;P072172427;P072172427_14;N1;8540;1240;0 ;10140 ;2440 ;1000
0090015100_27022023005322;P072172427;P072172427_14;N2;8540;1240;1000 ;10140 ;2440 ;1955
0090015100_27022023005322;P072172427;P072172427_14;N3;8540;1240;1955 ;10140 ;2440 ;2910
0090015100_27022023005322;P072172427;P072172427_15;O1;10140;1240;0 ;11740 ;2440 ;1000
0090015100_27022023005322;P072172427;P072172427_15;O2;10140;1240;1000 ;11740 ;2440 ;1955
0090015100_27022023005322;P072172427;P072172427_15;O3;10140;1240;1955 ;11740 ;2440 ;2910
0090015100_27022023002808;P072172427;P072172427_16;P1;10140;0;0 ;11740 ;1200 ;1000
0090015100_27022023002808;P072172427;P072172427_16;P2;10140;0;1000 ;11740 ;1200 ;1955
0090015100_27022023002808;P072172427;P072172427_16;P3;10140;0;1955 ;11740 ;1200 ;2910
0090015100_27022023002808;P072172427;P072172427_17;Q1;11740;0;0 ;13340 ;1200 ;1000
0090015100_27022023002808;P072172427;P072172427_17;Q2;11740;0;1000 ;13340 ;1200 ;1955
0090015100_27022023002808;P072172427;P072172427_17;Q3;11740;0;1955 ;13340 ;1200 ;2910
0090015100_27022023002808;P072172427;P072172427_18;R1;11740;1240;0 ;13340 ;2440 ;1000
0090015100_27022023002808;P072172427;P072172427_18;R2;11740;1240;1000 ;13340 ;2440 ;1955
0090015100_27022023002808;P072172427;P072172427_18;R3;11740;1240;1955 ;13340 ;2440 ;2910
0090015100_27022023005226;P072172407;P072172407_1;A1;0;0;0 ;1600 ;1200 ;1000
0090015100_27022023002808;P072172407;P072172407_1;A2;0;0;1000 ;1600 ;1200 ;1955
0090015100_27022023005226;P072172407;P072172407_1;A3;0;0;1955 ;1600 ;1200 ;2910
0090015100_27022023005871;P072172407;P072172407_2;B1;0;1240;0 ;1600 ;2440 ;975
0090015100_27022023005871;P072172407;P072172407_2;B2;0;1240;975 ;1600 ;2440 ;1905
0090015100_27022023005871;P072172407;P072172407_2;B3;0;1240;1905 ;1600 ;2440 ;2835
0090015100_27022023005226;P072172407;P072172407_3;C1;1600;1240;0 ;3200 ;2440 ;1000
0090015100_27022023005226;P072172407;P072172407_3;C2;1600;1240;1000 ;3200 ;2440 ;1955
0090015100_27022023005226;P072172407;P072172407_3;C3;1600;1240;1955 ;3200 ;2440 ;2910
0090015100_27022023006603;P072172407;P072172407_4;D1;1600;0;0 ;3200 ;1200 ;975
0090015100_27022023005442;P072172407;P072172407_4;D2;1600;0;975 ;3200 ;1200 ;1905
0090015100_27022023006603;P072172407;P072172407_4;D3;1600;0;1905 ;3200 ;1200 ;2835
0090015100_27022023003518;P072172407;P072172407_5;E1;3200;0;0 ;4800 ;1200 ;975
0090015100_27022023006603;P072172407;P072172407_5;E2;3200;0;975 ;4800 ;1200 ;1905
0090015100_27022023003518;P072172407;P072172407_5;E3;3200;0;1905 ;4800 ;1200 ;2835
0090015100_27022023003518;P072172407;P072172407_6;F1;3200;1240;0 ;4800 ;2440 ;975
0090015100_27022023003518;P072172407;P072172407_6;F2;3200;1240;975 ;4800 ;2440 ;1905
0090015100_27022023003518;P072172407;P072172407_6;F3;3200;1240;1905 ;4800 ;2440 ;2835
0090015100_27022023004970;P072172407;P072172407_7;G1;4800;1240;0 ;6400 ;2440 ;1000
0090015100_27022023004970;P072172407;P072172407_7;G2;4800;1240;1000 ;6400 ;2440 ;1955
0090015100_27022023004970;P072172407;P072172407_7;G3;4800;1240;1955 ;6400 ;2440 ;2910
0090015100_27022023004144;P072172407;P072172407_8;H1;4800;0;0 ;6400 ;1200 ;1000
0090015100_27022023004970;P072172407;P072172407_8;H2;4800;0;1000 ;6400 ;1200 ;1955
0090015100_27022023004144;P072172407;P072172407_8;H3;4800;0;1955 ;6400 ;1200 ;2910
0090015100_27022023003398;P072172407;P072172407_9;I1;6400;0;0 ;8000 ;1200 ;975
0090015100_27022023003398;P072172407;P072172407_9;I2;6400;0;975 ;8000 ;1200 ;1905
0090015100_27022023003398;P072172407;P072172407_9;I3;6400;0;1905 ;8000 ;1200 ;2835
0090015100_27022023003398;P072172407;P072172407_10;J1;6400;1240;0 ;8000 ;2440 ;975
0090015100_27022023003398;P072172407;P072172407_10;J2;6400;1240;975 ;8000 ;2440 ;1905
0090015100_27022023000797;P072172407;P072172407_10;J3;6400;1240;1905 ;8000 ;2440 ;2835
0090015100_27022023001397;P072172407;P072172407_11;K1;8000;1240;0 ;9600 ;2440 ;1000
0090015100_27022023001397;P072172407;P072172407_11;K2;8000;1240;1000 ;9600 ;2440 ;1955
