Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016500_14062023000960;P207525803;P207525803_6;F1;2280;830;0 ;2850 ;1610 ;478
0090016500_14062023000960;P207525803;P207525803_6;F2;2280;830;478 ;2850 ;1610 ;909
0090016500_14062023000960;P207525803;P207525803_7;G1;2850;1610;0 ;3420 ;2390 ;478
0090016500_14062023000960;P207525803;P207525803_7;G2;2850;1610;478 ;3420 ;2390 ;909
0090016500_14062023000025;P207525803;P207525803_8;H1;2850;830;0 ;3420 ;1610 ;478
0090016500_14062023000025;P207525803;P207525803_8;H2;2850;830;478 ;3420 ;1610 ;909
0090016500_14062023000025;P207525803;P207525803_9;I1;3420;1660;0 ;3990 ;2440 ;478
0090016500_14062023000025;P207525803;P207525803_9;I2;3420;1660;478 ;3990 ;2440 ;909
0090016500_14062023001554;P207525803;P207525803_10;J1;3420;880;0 ;3990 ;1660 ;478
0090016500_14062023001554;P207525803;P207525803_10;J2;3420;880;478 ;3990 ;1660 ;909
0090016500_14062023001554;P207525803;P207525803_11;K1;3420;100;0 ;3990 ;880 ;478
0090016500_14062023001389;P207525803;P207525803_12;L1;3990;0;0 ;4560 ;780 ;478
0090016500_14062023000664;P207525803;P207525803_13;M1;3990;780;0 ;4590 ;1580 ;560
0090016500_14062023000664;P207525803;P207525803_14;N1;3990;1640;0 ;4590 ;2440 ;560
0090016500_14062023001479;P207525803;P207525803_15;O1;4560;0;0 ;5360 ;600 ;560
0090016500_14062023001479;P207525803;P207525803_16;P1;4590;600;0 ;5390 ;1200 ;560
0090016500_14062023001479;P207525803;P207525803_17;Q1;4590;1200;0 ;5390 ;1800 ;560
0090016500_14062023001479;P207525803;P207525803_18;R1;4590;1840;0 ;5390 ;2440 ;560
0090016500_14062023001479;P207525803;P207525803_19;S1;5360;0;0 ;6160 ;600 ;560
0090016500_14062023001479;P207525803;P207525803_20;T1;5390;600;0 ;6190 ;1200 ;560
0090016500_14062023001934;P207525803;P207525803_21;U1;5390;1200;0 ;6190 ;1800 ;560
0090016500_14062023001934;P207525803;P207525803_22;V1;5390;1840;0 ;6190 ;2440 ;560
0090016500_14062023001934;P207525803;P207525803_23;W1;6160;0;0 ;6960 ;600 ;560
0090016500_14062023001934;P207525803;P207525803_24;X1;6190;600;0 ;6990 ;1200 ;560
0090016500_14062023001934;P207525803;P207525803_25;Y1;6190;1200;0 ;6990 ;1800 ;560
0090016500_14062023001934;P207525803;P207525803_26;Z1;6190;1840;0 ;6990 ;2440 ;560
0090016500_14062023001934;P207525803;P207525803_27;AA1;6960;0;0 ;7760 ;600 ;560
0090016500_14062023001934;P207525803;P207525803_28;AB1;6990;600;0 ;7790 ;1200 ;560
0090016500_14062023001934;P207525803;P207525803_29;AC1;6990;1200;0 ;7790 ;1800 ;560
0090016500_14062023001934;P207525803;P207525803_30;AD1;6990;1840;0 ;7790 ;2440 ;560
0090016500_14062023001934;P207525803;P207525803_31;AE1;7760;0;0 ;8560 ;600 ;560
0090016500_14062023001934;P207525803;P207525803_32;AF1;7790;600;0 ;8590 ;1200 ;560
0090016500_14062023000413;P207525803;P207525803_33;AG1;7790;1200;0 ;8590 ;1800 ;560
0090016500_14062023000413;P207525803;P207525803_34;AH1;7790;1840;0 ;8590 ;2440 ;560
0090016500_14062023000413;P207525803;P207525803_35;AI1;8560;0;0 ;9360 ;600 ;560
0090016500_14062023000413;P207525803;P207525803_36;AJ1;8590;600;0 ;9390 ;1200 ;560
0090016500_14062023002075;P207525803;P207525803_37;AK1;8590;1200;0 ;9390 ;1800 ;560
0090016500_14062023002075;P207525803;P207525803_38;AL1;8590;1840;0 ;9390 ;2440 ;560
0090016500_14062023002075;P207525803;P207525803_39;AM1;9360;0;0 ;10160 ;600 ;560
0090016500_14062023002075;P207525803;P207525803_40;AN1;9390;600;0 ;10190 ;1200 ;560
0090016500_14062023000238;P207525803;P207525803_41;AO1;9390;1200;0 ;10190 ;1800 ;560
0090016500_14062023000238;P207525803;P207525803_42;AP1;9390;1840;0 ;10190 ;2440 ;560
0090016500_14062023000238;P207525803;P207525803_43;AQ1;10160;0;0 ;10960 ;600 ;560
0090016500_14062023000238;P207525803;P207525803_44;AR1;10190;600;0 ;10990 ;1200 ;560
0090016500_14062023000238;P207525803;P207525803_45;AS1;10190;1200;0 ;10990 ;1800 ;560
0090016500_14062023000238;P207525803;P207525803_46;AT1;10190;1840;0 ;10990 ;2440 ;560
0090016500_14062023000238;P207525803;P207525803_47;AU1;10960;0;0 ;11760 ;600 ;560
0090016500_14062023000662;P207525803;P207525803_48;AV1;10990;600;0 ;11790 ;1200 ;560
0090016500_14062023000662;P207525803;P207525803_49;AW1;10990;1200;0 ;11790 ;1800 ;560
0090016500_14062023000662;P207525803;P207525803_50;AX1;10990;1840;0 ;11790 ;2440 ;560
0090016500_14062023000662;P207525803;P207525803_51;AY1;11760;0;0 ;12560 ;600 ;560
0090016500_14062023000044;P207525803;P207525803_52;AZ1;11790;600;0 ;12590 ;1200 ;560
0090016500_14062023000044;P207525803;P207525803_53;AAA1;11790;1200;0 ;12590 ;1800 ;560
0090016500_14062023000044;P207525803;P207525803_54;AAB1;11790;1840;0 ;12590 ;2440 ;560
0090016500_14062023000044;P207525803;P207525803_55;AAC1;12560;0;0 ;13360 ;600 ;560
0090016500_14062023000044;P207525803;P207525803_56;AAD1;12590;600;0 ;13390 ;1200 ;560
0090016500_14062023002008;Q207525803_1;Q207525803_1_1;A1;0;0;0 ;600 ;800 ;560
0090016500_14062023002008;Q207525803_1;Q207525803_1_2;B1;0;1220;0 ;600 ;2020 ;560
0090016500_14062023000976;Q207525803_1;Q207525803_1_3;C1;600;1640;0 ;1200 ;2440 ;560
0090016500_14062023000976;Q207525803_1;Q207525803_1_4;D1;600;0;0 ;1200 ;800 ;560
0090016500_14062023000976;Q207525803_1;Q207525803_1_5;E1;600;820;0 ;1200 ;1620 ;560
0090016500_14062023000976;Q207525803_1;Q207525803_1_6;F1;1200;820;0 ;1800 ;1620 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_7;G1;1800;820;0 ;2400 ;1620 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_8;H1;2400;1620;0 ;3000 ;2420 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_9;I1;2400;820;0 ;3000 ;1620 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_10;J1;3000;1640;0 ;3600 ;2440 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_11;K1;3000;840;0 ;3600 ;1640 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_12;L1;3000;40;0 ;3600 ;840 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_13;M1;3600;1640;0 ;4200 ;2440 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_14;N1;3600;420;0 ;4200 ;1220 ;560
0090016500_14062023000279;Q207525803_1;Q207525803_1_15;O1;4200;0;0 ;4800 ;800 ;560
0090016500_14062023000044;Q207525803_1;Q207525803_1_16;P1;4200;800;0 ;4800 ;1600 ;560
0090016500_14062023000044;Q207525803_1;Q207525803_1_17;Q1;4200;1640;0 ;4800 ;2440 ;560
0090016500_14062023000894;Q207525803_1;Q207525803_1_18;R1;4800;0;0 ;5370 ;780 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_19;S1;4800;1220;0 ;5370 ;2000 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_20;T1;5370;1660;0 ;5940 ;2440 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_21;U1;5370;0;0 ;5940 ;780 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_22;V1;5370;780;0 ;5940 ;1560 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_23;W1;5940;1660;0 ;6510 ;2440 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_24;X1;5940;0;0 ;6510 ;780 ;478
0090016500_14062023000894;Q207525803_1;Q207525803_1_25;Y1;5940;780;0 ;6510 ;1560 ;478
0090016500_14062023000148;P206525803;P206525803_1;A1;0;1660;0 ;570 ;2440 ;478
0090016500_14062023000148;P206525803;P206525803_1;A2;0;1660;478 ;570 ;2440 ;909
0090016500_14062023001908;P206525803;P206525803_2;B1;0;440;0 ;570 ;1220 ;478
0090016500_14062023000148;P206525803;P206525803_2;B2;0;440;478 ;570 ;1220 ;909
0090016500_14062023001908;P206525803;P206525803_3;C1;570;0;0 ;1140 ;780 ;478
0090016500_14062023001908;P206525803;P206525803_3;C2;570;0;478 ;1140 ;780 ;909
0090016500_14062023001908;P206525803;P206525803_4;D1;570;780;0 ;1140 ;1560 ;478
0090016500_14062023001908;P206525803;P206525803_4;D2;570;780;478 ;1140 ;1560 ;909
0090016500_14062023001908;P206525803;P206525803_5;E1;570;1660;0 ;1140 ;2440 ;478
0090016500_14062023001908;P206525803;P206525803_5;E2;570;1660;478 ;1140 ;2440 ;909
0090016500_14062023001908;P206525803;P206525803_6;F1;1140;830;0 ;1710 ;1610 ;478
0090016500_14062023001908;P206525803;P206525803_6;F2;1140;830;478 ;1710 ;1610 ;909
0090016500_14062023001908;P206525803;P206525803_7;G1;1710;1610;0 ;2280 ;2390 ;478
0090016500_14062023001908;P206525803;P206525803_7;G2;1710;1610;478 ;2280 ;2390 ;909
0090016500_14062023001908;P206525803;P206525803_8;H1;1710;830;0 ;2280 ;1610 ;478
0090016500_14062023001908;P206525803;P206525803_8;H2;1710;830;478 ;2280 ;1610 ;909
0090016500_14062023001238;P206525803;P206525803_9;I1;2280;830;0 ;2850 ;1610 ;478
0090016500_14062023001238;P206525803;P206525803_9;I2;2280;830;478 ;2850 ;1610 ;909
0090016500_14062023000955;P206525803;P206525803_9;I3;2280;830;909 ;2850 ;1610 ;1340
0090016500_14062023001238;P206525803;P206525803_10;J1;2850;1610;0 ;3420 ;2390 ;478
0090016500_14062023001238;P206525803;P206525803_10;J2;2850;1610;478 ;3420 ;2390 ;909
0090016500_14062023000955;P206525803;P206525803_10;J3;2850;1610;909 ;3420 ;2390 ;1340
0090016500_14062023000955;P206525803;P206525803_11;K1;2850;415;0 ;3420 ;1195 ;478
0090016500_14062023002017;P206525803;P206525803_12;L1;3420;820;0 ;4020 ;1620 ;560
0090016500_14062023002017;P206525803;P206525803_13;M1;4020;1620;0 ;4620 ;2420 ;560
0090016500_14062023002021;P206525803;P206525803_14;N1;4020;820;0 ;4620 ;1620 ;560
0090016500_14062023002021;P206525803;P206525803_15;O1;4620;820;0 ;5220 ;1620 ;560
0090016500_14062023002021;P206525803;P206525803_16;P1;5220;1620;0 ;5820 ;2420 ;560
0090016500_14062023001468;P206525803;P206525803_17;Q1;5220;410;0 ;5820 ;1210 ;560
0090016500_14062023001468;P206525803;P206525803_18;R1;5820;0;0 ;6420 ;800 ;560
0090016500_14062023001468;P206525803;P206525803_19;S1;5820;800;0 ;6420 ;1600 ;560
0090016500_14062023001468;P206525803;P206525803_20;T1;5820;1640;0 ;6420 ;2440 ;560
0090016500_14062023001624;P206525803;P206525803_21;U1;6420;0;0 ;7020 ;800 ;560
0090016500_14062023001624;P206525803;P206525803_22;V1;6420;800;0 ;7020 ;1600 ;560
0090016500_14062023001624;P206525803;P206525803_23;W1;6420;1640;0 ;7020 ;2440 ;560
0090016500_14062023001624;P206525803;P206525803_24;X1;7020;1640;0 ;7620 ;2440 ;560
0090016500_14062023000165;P206525803;P206525803_25;Y1;7020;0;0 ;7620 ;800 ;560
0090016500_14062023000165;P206525803;P206525803_26;Z1;7020;800;0 ;7620 ;1600 ;560
0090016500_14062023000165;P206525803;P206525803_27;AA1;7620;0;0 ;8220 ;800 ;560
0090016500_14062023000165;P206525803;P206525803_28;AB1;7620;800;0 ;8220 ;1600 ;560
0090016500_14062023000165;P206525803;P206525803_29;AC1;7620;1640;0 ;8220 ;2440 ;560
0090016500_14062023001222;P206525803;P206525803_30;AD1;8220;1640;0 ;8820 ;2440 ;560
0090016500_14062023001222;P206525803;P206525803_31;AE1;8220;0;0 ;8820 ;800 ;560
0090016500_14062023001222;P206525803;P206525803_32;AF1;8220;800;0 ;8820 ;1600 ;560
0090016500_14062023001222;P206525803;P206525803_33;AG1;8820;0;0 ;9420 ;800 ;560
0090016500_14062023001222;P206525803;P206525803_34;AH1;8820;800;0 ;9420 ;1600 ;560
0090016500_14062023001222;P206525803;P206525803_35;AI1;8820;1640;0 ;9420 ;2440 ;560
0090016500_14062023001559;P206525803;P206525803_36;AJ1;9420;1640;0 ;10020 ;2440 ;560
0090016500_14062023001559;P206525803;P206525803_37;AK1;9420;0;0 ;10020 ;800 ;560
0090016500_14062023001559;P206525803;P206525803_38;AL1;9420;800;0 ;10020 ;1600 ;560
0090016500_14062023001559;P206525803;P206525803_39;AM1;10020;0;0 ;10620 ;800 ;560
0090016500_14062023001559;P206525803;P206525803_40;AN1;10020;800;0 ;10620 ;1600 ;560
0090016500_14062023001559;P206525803;P206525803_41;AO1;10020;1640;0 ;10620 ;2440 ;560
0090016500_14062023001703;P206525803;P206525803_42;AP1;10620;1640;0 ;11220 ;2440 ;560
0090016500_14062023001703;P206525803;P206525803_43;AQ1;10620;0;0 ;11220 ;800 ;560
0090016500_14062023001703;P206525803;P206525803_44;AR1;10620;800;0 ;11220 ;1600 ;560
0090016500_14062023001703;P206525803;P206525803_45;AS1;11220;0;0 ;11820 ;800 ;560
0090016500_14062023001703;P206525803;P206525803_46;AT1;11220;800;0 ;11820 ;1600 ;560
0090016500_14062023001703;P206525803;P206525803_47;AU1;11220;1640;0 ;11820 ;2440 ;560
0090016500_14062023001703;P206525803;P206525803_48;AV1;11820;1840;0 ;12620 ;2440 ;560
0090016500_14062023001703;P206525803;P206525803_49;AW1;11820;0;0 ;12620 ;600 ;560
0090016500_14062023001703;P206525803;P206525803_50;AX1;11820;600;0 ;12620 ;1200 ;560
0090016500_14062023001272;P206525803;P206525803_51;AY1;11820;1200;0 ;12620 ;1800 ;560
0090016500_14062023001272;P206525803;P206525803_52;AZ1;12620;0;0 ;13420 ;600 ;560
0090016500_14062023001272;P206525803;P206525803_53;AAA1;12620;600;0 ;13420 ;1200 ;560
0090016500_14062023001272;P206525803;P206525803_54;AAB1;12620;1200;0 ;13420 ;1800 ;560
0090016500_14062023001272;P206525803;P206525803_55;AAC1;12620;1840;0 ;13420 ;2440 ;560
0090016500_14062023001272;P205525805;P205525805_1;A1;0;820;0 ;600 ;1620 ;560
0090016500_14062023001272;P205525805;P205525805_2;B1;600;1620;0 ;1200 ;2420 ;560
0090016500_14062023001272;P205525805;P205525805_3;C1;600;820;0 ;1200 ;1620 ;560
0090016500_14062023001272;P205525805;P205525805_4;D1;1200;820;0 ;1800 ;1620 ;560
0090016500_14062023000684;P205525805;P205525805_5;E1;1800;820;0 ;2400 ;1620 ;560
0090016500_14062023000684;P205525805;P205525805_6;F1;2400;1620;0 ;3000 ;2420 ;560
0090016500_14062023000684;P205525805;P205525805_7;G1;2400;820;0 ;3000 ;1620 ;560
0090016500_14062023000684;P205525805;P205525805_8;H1;3000;1640;0 ;3600 ;2440 ;560
0090016500_14062023000177;P205525805;P205525805_9;I1;3000;860;0 ;3570 ;1640 ;478
0090016500_14062023000177;P205525805;P205525805_10;J1;3000;80;0 ;3570 ;860 ;478
0090016500_14062023001461;P205525805;P205525805_11;K1;3570;0;0 ;4140 ;780 ;478
0090016500_14062023001399;P205525805;P205525805_11;K2;3570;0;478 ;4140 ;780 ;909
0090016500_14062023001461;P205525805;P205525805_11;K3;3570;0;909 ;4140 ;780 ;1340
0090016500_14062023000814;P205525805;P205525805_12;L1;3570;840;0 ;4170 ;1640 ;560
0090016500_14062023002121;P205525805;P205525805_13;M1;3600;1640;0 ;4200 ;2440 ;560
0090016500_14062023000288;P205525805;P205525805_14;N1;4140;20;0 ;4740 ;820 ;560
0090016500_14062023000288;P205525805;P205525805_15;O1;4170;820;0 ;4770 ;1620 ;560
0090016500_14062023000288;P205525805;P205525805_16;P1;4200;1630;0 ;4800 ;2430 ;560
0090016500_14062023001667;P205525805;P205525805_17;Q1;4740;0;0 ;5340 ;800 ;560
0090016500_14062023001667;P205525805;P205525805_18;R1;4770;815;0 ;5370 ;1615 ;560
0090016500_14062023000042;P205525805;P205525805_19;S1;4800;1627;0 ;5400 ;2427 ;560
0090016500_14062023000042;P205525805;P205525805_20;T1;5340;0;0 ;5940 ;800 ;560
0090016500_14062023000600;P205525805;P205525805_21;U1;5370;827;0 ;5970 ;1627 ;560
0090016500_14062023000600;P205525805;P205525805_22;V1;5400;1640;0 ;6000 ;2440 ;560
0090016500_14062023001019;P205525805;P205525805_23;W1;5940;0;0 ;6540 ;800 ;560
0090016500_14062023001019;P205525805;P205525805_24;X1;5970;800;0 ;6570 ;1600 ;560
0090016500_14062023001019;P205525805;P205525805_25;Y1;6000;1640;0 ;6600 ;2440 ;560
0090016500_14062023001019;P205525805;P205525805_26;Z1;6540;0;0 ;7140 ;800 ;560
0090016500_14062023000446;P205525805;P205525805_27;AA1;6570;800;0 ;7140 ;1580 ;478
0090016500_14062023002094;P205525805;P205525805_27;AA2;6570;800;478 ;7140 ;1580 ;909
0090016500_14062023000446;P205525805;P205525805_28;AB1;6600;1660;0 ;7170 ;2440 ;478
0090016500_14062023001390;P205525805;P205525805_29;AC1;7140;0;0 ;7710 ;780 ;478
0090016500_14062023001390;P205525805;P205525805_30;AD1;7140;780;0 ;7710 ;1560 ;478
0090016500_14062023001390;P205525805;P205525805_31;AE1;7170;1660;0 ;7740 ;2440 ;478
0090016500_14062023001390;P205525805;P205525805_32;AF1;7710;0;0 ;8280 ;780 ;478
0090016500_14062023001877;P205525805;P205525805_33;AG1;7710;780;0 ;8310 ;1580 ;560
0090016500_14062023001877;P205525805;P205525805_34;AH1;7740;1640;0 ;8340 ;2440 ;560
0090016500_14062023001877;P205525805;P205525805_35;AI1;8280;0;0 ;9080 ;600 ;560
0090016500_14062023001245;P205525805;P205525805_36;AJ1;8310;640;0 ;9510 ;1640 ;975
0090016500_14062023001245;P205525805;P205525805_36;AJ2;8310;640;975 ;9510 ;1640 ;1905
0090016500_14062023001245;P205525805;P205525805_37;AK1;9510;1240;0 ;10510 ;2440 ;975
0090016500_14062023001245;P205525805;P205525805_37;AK2;9510;1240;975 ;10510 ;2440 ;1905
0090016500_14062023000001;P205525805;P205525805_38;AL1;9510;0;0 ;10510 ;1200 ;975
0090016500_14062023000001;P205525805;P205525805_38;AL2;9510;0;975 ;10510 ;1200 ;1905
0090016500_14062023000001;P205525805;P205525805_39;AM1;10510;1240;0 ;11510 ;2440 ;975
0090016500_14062023000001;P205525805;P205525805_39;AM2;10510;1240;975 ;11510 ;2440 ;1905
0090016500_14062023000001;P205525805;P205525805_40;AN1;10510;0;0 ;11510 ;1200 ;975
0090016500_14062023000001;P205525805;P205525805_40;AN2;10510;0;975 ;11510 ;1200 ;1905
0090016500_14062023000446;P205525803;P205525803_1;A1;0;1660;0 ;570 ;2440 ;478
0090016500_14062023000446;P205525803;P205525803_2;B1;0;0;0 ;570 ;780 ;478
0090016500_14062023000446;P205525803;P205525803_3;C1;0;830;0 ;570 ;1610 ;478
0090016500_14062023000446;P205525803;P205525803_4;D1;570;0;0 ;1140 ;780 ;478
0090016500_14062023000074;P205525803;P205525803_5;E1;570;780;0 ;1140 ;1560 ;478
0090016500_14062023000074;P205525803;P205525803_6;F1;570;1660;0 ;1140 ;2440 ;478
0090016500_14062023000074;P205525803;P205525803_7;G1;1140;830;0 ;1710 ;1610 ;478
0090016500_14062023000074;P205525803;P205525803_7;G2;1140;830;478 ;1710 ;1610 ;909
0090016500_14062023000074;P205525803;P205525803_8;H1;1710;830;0 ;2280 ;1610 ;478
0090016500_14062023000074;P205525803;P205525803_8;H2;1710;830;478 ;2280 ;1610 ;909
0090016500_14062023001475;P205525803;P205525803_9;I1;2280;1610;0 ;2850 ;2390 ;478
0090016500_14062023000074;P205525803;P205525803_9;I2;2280;1610;478 ;2850 ;2390 ;909
0090016500_14062023001475;P205525803;P205525803_9;I3;2280;1610;909 ;2850 ;2390 ;1340
0090016500_14062023000854;P205525803;P205525803_10;J1;2280;415;0 ;2850 ;1195 ;478
0090016500_14062023000854;P205525803;P205525803_10;J2;2280;415;478 ;2850 ;1195 ;909
0090016500_14062023000363;P205525803;P205525803_11;K1;2850;0;0 ;3420 ;780 ;478
0090016500_14062023000363;P205525803;P205525803_11;K2;2850;0;478 ;3420 ;780 ;909
0090016500_14062023001272;P205525803;P205525803_12;L1;2850;1210;0 ;3450 ;2010 ;560
0090016500_14062023001272;P205525803;P205525803_13;M1;3420;305;0 ;4220 ;905 ;560
0090016500_14062023000177;P205525803;P205525803_14;N1;3450;1282;0 ;4020 ;2062 ;478
0090016500_14062023000177;P205525803;P205525803_15;O1;4020;1660;0 ;4590 ;2440 ;478
0090016500_14062023000288;P205525803;P205525803_16;P1;4020;905;0 ;4820 ;1505 ;560
0090016500_14062023000177;P205525803;P205525803_17;Q1;4220;0;0 ;4790 ;780 ;478
0090016500_14062023000177;P205525803;P205525803_18;R1;4590;1660;0 ;5160 ;2440 ;478
0090016500_14062023000177;P205525803;P205525803_19;S1;4790;62;0 ;5360 ;842 ;478
0090016500_14062023000177;P205525803;P205525803_20;T1;4820;861;0 ;5390 ;1641 ;478
0090016500_14062023000288;P205525803;P205525803_21;U1;5160;1840;0 ;5960 ;2440 ;560
0090016500_14062023000288;P205525803;P205525803_22;V1;5360;30;0 ;5960 ;830 ;560
0090016500_14062023000288;P205525803;P205525803_23;W1;5390;830;0 ;5990 ;1630 ;560
0090016500_14062023000288;P205525803;P205525803_24;X1;5960;0;0 ;6560 ;800 ;560
0090016500_14062023000288;P205525803;P205525803_25;Y1;5960;1640;0 ;6560 ;2440 ;560
0090016500_14062023000042;P205525803;P205525803_26;Z1;5990;800;0 ;6590 ;1600 ;560
0090016500_14062023000042;P205525803;P205525803_27;AA1;6560;0;0 ;7160 ;800 ;560
0090016500_14062023000042;P205525803;P205525803_28;AB1;6560;1640;0 ;7160 ;2440 ;560
0090016500_14062023001667;P205525803;P205525803_29;AC1;6590;800;0 ;7190 ;1600 ;560
0090016500_14062023001791;P205525803;P205525803_30;AD1;7160;0;0 ;7760 ;800 ;560
0090016500_14062023001791;P205525803;P205525803_31;AE1;7160;1640;0 ;7760 ;2440 ;560
0090016500_14062023001791;P205525803;P205525803_32;AF1;7190;800;0 ;7790 ;1600 ;560
0090016500_14062023001791;P205525803;P205525803_33;AG1;7760;0;0 ;8360 ;800 ;560
0090016500_14062023002121;P205525803;P205525803_34;AH1;7760;1640;0 ;8360 ;2440 ;560
0090016500_14062023002121;P205525803;P205525803_35;AI1;7790;800;0 ;8390 ;1600 ;560
0090016500_14062023002121;P205525803;P205525803_36;AJ1;8360;0;0 ;8960 ;800 ;560
0090016500_14062023002121;P205525803;P205525803_37;AK1;8360;1640;0 ;8960 ;2440 ;560
0090016500_14062023001390;P205525803;P205525803_38;AL1;8390;800;0 ;8960 ;1580 ;478
0090016500_14062023001390;P205525803;P205525803_39;AM1;8960;1660;0 ;9530 ;2440 ;478
0090016500_14062023001390;P205525803;P205525803_40;AN1;8960;0;0 ;9530 ;780 ;478
0090016500_14062023001019;P205525803;P205525803_41;AO1;8960;780;0 ;9560 ;1580 ;560
0090016500_14062023001019;P205525803;P205525803_42;AP1;9530;0;0 ;10330 ;600 ;560
0090016500_14062023001019;P205525803;P205525803_43;AQ1;9530;1640;0 ;10130 ;2440 ;560
0090016500_14062023001364;P205525803;P205525803_44;AR1;9560;840;0 ;10160 ;1640 ;560
0090016500_14062023001364;P205525803;P205525803_45;AS1;10130;1640;0 ;10730 ;2440 ;560
0090016500_14062023001364;P205525803;P205525803_46;AT1;10160;840;0 ;10760 ;1640 ;560
0090016500_14062023001211;P205525803;P205525803_47;AU1;10330;0;0 ;10930 ;800 ;560
0090016500_14062023000469;P205525803;P205525803_48;AV1;10730;1640;0 ;11330 ;2440 ;560
0090016500_14062023000962;P205525803;P205525803_49;AW1;10760;800;0 ;11360 ;1600 ;560
0090016500_14062023001231;P205525803;P205525803_50;AX1;10930;0;0 ;11530 ;800 ;560
0090016500_14062023001115;P205525803;P205525803_51;AY1;11330;1640;0 ;11930 ;2440 ;560
0090016500_14062023002062;P205525803;P205525803_52;AZ1;11360;800;0 ;11960 ;1600 ;560
0090016500_14062023001513;P205525803;P205525803_53;AAA1;11530;0;0 ;12130 ;800 ;560
0090016500_14062023000419;P205525803;P205525803_54;AAB1;11930;1660;0 ;12500 ;2440 ;478
0090016500_14062023000995;P205525803;P205525803_55;AAC1;11960;800;0 ;12560 ;1600 ;560
0090016500_14062023000656;P202525803;P202525803_1;A1;0;1660;0 ;570 ;2440 ;478
0090016500_14062023000656;P202525803;P202525803_2;B1;0;0;0 ;570 ;780 ;478
0090016500_14062023000656;P202525803;P202525803_3;C1;0;780;0 ;570 ;1560 ;478
