Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023001421;P090652003;P090652003_7;G2;1810;0;385 ;2820 ;1206 ;770
0091017600_28022023001421;P090652003;P090652003_7;G3;1810;0;770 ;2820 ;1206 ;1155
0091017600_28022023001421;P090652003;P090652003_7;G4;1810;0;1155 ;2820 ;1206 ;1540
0091017600_28022023001421;P090652003;P090652003_7;G5;1810;0;1540 ;2820 ;1206 ;1925
0091017600_28022023001421;P090652003;P090652003_7;G6;1810;0;1925 ;2820 ;1206 ;2310
0091017600_28022023001421;P090652003;P090652003_7;G7;1810;0;2310 ;2820 ;1206 ;2695
0091017600_28022023001421;P090652003;P090652003_8;H1;1810;1234;0 ;2820 ;2440 ;385
0091017600_28022023001421;P090652003;P090652003_8;H2;1810;1234;385 ;2820 ;2440 ;770
0091017600_28022023001421;P090652003;P090652003_8;H3;1810;1234;770 ;2820 ;2440 ;1155
0091017600_28022023000464;P090652003;P090652003_8;H4;1810;1234;1155 ;2820 ;2440 ;2340
0091017600_28022023001189;P090652003;P090652003_9;I1;2820;1240;0 ;3820 ;2440 ;930
0091017600_28022023000988;P090652003;P090652003_9;I2;2820;1240;930 ;3820 ;2440 ;1815
0091017600_28022023000629;P090652003;P090652003_10;J1;2820;0;0 ;3830 ;1206 ;385
0091017600_28022023001081;P090652003;P090652003_11;K1;3820;1660;0 ;4390 ;2440 ;478
0091017600_28022023001392;P090652003;P090652003_12;L1;3830;0;0 ;4630 ;600 ;560
0091017600_28022023000030;P090652003;P090652003_12;L2;3830;0;560 ;4630 ;600 ;1078
0091017600_28022023001392;P090652003;P090652003_12;L3;3830;0;1078 ;4630 ;600 ;1596
0091017600_28022023001392;P090652003;P090652003_12;L4;3830;0;1596 ;4630 ;600 ;2114
0091017600_28022023001392;P090652003;P090652003_12;L5;3830;0;2114 ;4630 ;600 ;2632
0091017600_28022023001466;P090652003;P090652003_13;M1;3830;1060;0 ;4630 ;1660 ;560
0091017600_28022023001392;P090652003;P090652003_13;M2;3830;1060;560 ;4630 ;1660 ;1078
0091017600_28022023000593;P090652003;P090652003_14;N1;4630;1240;0 ;5630 ;2440 ;975
0091017600_28022023001371;P089652003;P089652003_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023001371;P089652003;P089652003_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023001371;P089652003;P089652003_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023001371;P089652003;P089652003_2;B1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023001371;P089652003;P089652003_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023001371;P089652003;P089652003_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023001371;P089652003;P089652003_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023001371;P089652003;P089652003_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023001371;P089652003;P089652003_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023001371;P089652003;P089652003_4;D1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023001371;P089652003;P089652003_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023001371;P089652003;P089652003_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001371;P089652003;P089652003_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023001371;P089652003;P089652003_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023000990;P089652003;P089652003_5;E3;2000;1240;1905 ;3000 ;2440 ;2610
0091017600_28022023000788;P089652003;P089652003_6;F1;2000;0;0 ;3010 ;1206 ;385
0091017600_28022023001090;P089652003;P089652003_6;F2;2000;0;385 ;3010 ;1206 ;670
0091017600_28022023000730;P089652003;P089652003_6;F3;2000;0;670 ;3010 ;1206 ;955
0091017600_28022023000730;P089652003;P089652003_6;F4;2000;0;955 ;3010 ;1206 ;1240
0091017600_28022023001393;P089652003;P089652003_6;F5;2000;0;1240 ;3010 ;1206 ;1624
0091017600_28022023001013;P089652003;P089652003_6;F6;2000;0;1624 ;3010 ;1206 ;2009
0091017600_28022023001013;P089652003;P089652003_6;F7;2000;0;2009 ;3010 ;1206 ;2394
0091017600_28022023000226;P089652003;P089652003_6;F8;2000;0;2394 ;3010 ;1206 ;2779
0091017600_28022023000386;P089652003;P089652003_7;G1;3000;1660;0 ;3570 ;2440 ;478
0091017600_28022023000386;P089652003;P089652003_7;G2;3000;1660;478 ;3570 ;2440 ;909
0091017600_28022023000386;P089652003;P089652003_7;G3;3000;1660;909 ;3570 ;2440 ;1340
0091017600_28022023000077;P089652003;P089652003_7;G4;3000;1660;1340 ;3570 ;2440 ;1771
0091017600_28022023000225;P089652003;P089652003_8;H1;3010;0;0 ;3580 ;780 ;478
0091017600_28022023000077;P089652003;P089652003_8;H2;3010;0;478 ;3580 ;780 ;909
0091017600_28022023000225;P089652003;P089652003_8;H3;3010;0;909 ;3580 ;780 ;1340
0091017600_28022023000225;P089652003;P089652003_8;H4;3010;0;1340 ;3580 ;780 ;1771
0091017600_28022023000225;P089652003;P089652003_9;I1;3010;780;0 ;3580 ;1560 ;478
0091017600_28022023000990;P089652003;P089652003_10;J1;3580;1240;0 ;4580 ;2440 ;750
0091017600_28022023000990;P089652003;P089652003_10;J2;3580;1240;750 ;4580 ;2440 ;1455
0091017600_28022023000069;P089652003;P089652003_10;J3;3580;1240;1455 ;4580 ;2440 ;2160
0091017600_28022023000069;P089652003;P089652003_10;J4;3580;1240;2160 ;4580 ;2440 ;2865
0091017600_28022023000782;P089652003;P089652003_11;K1;3580;0;0 ;4580 ;1200 ;975
0091017600_28022023000069;P089652003;P089652003_11;K2;3580;0;975 ;4580 ;1200 ;1680
0091017600_28022023000782;P089652003;P089652003_11;K3;3580;0;1680 ;4580 ;1200 ;2610
0091017600_28022023000782;P089652003;P089652003_12;L1;4580;0;0 ;5580 ;1200 ;975
0091017600_28022023000782;P089652003;P089652003_12;L2;4580;0;975 ;5580 ;1200 ;1905
0091017600_28022023000782;P089652003;P089652003_12;L3;4580;0;1905 ;5580 ;1200 ;2835
0091017600_28022023000782;P089652003;P089652003_13;M1;4580;1240;0 ;5580 ;2440 ;975
0091017600_28022023000782;P089652003;P089652003_13;M2;4580;1240;975 ;5580 ;2440 ;1905
0091017600_28022023000782;P089652003;P089652003_13;M3;4580;1240;1905 ;5580 ;2440 ;2835
0091017600_28022023000782;P089652003;P089652003_14;N1;5580;1240;0 ;6580 ;2440 ;975
0091017600_28022023000782;P089652003;P089652003_14;N2;5580;1240;975 ;6580 ;2440 ;1905
0091017600_28022023000782;P089652003;P089652003_14;N3;5580;1240;1905 ;6580 ;2440 ;2835
0091017600_28022023000782;P089652003;P089652003_15;O1;5580;0;0 ;6580 ;1200 ;975
0091017600_28022023000782;P089652003;P089652003_15;O2;5580;0;975 ;6580 ;1200 ;1905
0091017600_28022023000782;P089652003;P089652003_15;O3;5580;0;1905 ;6580 ;1200 ;2835
0091017600_28022023000782;P089652003;P089652003_16;P1;6580;0;0 ;7580 ;1200 ;975
0091017600_28022023000782;P089652003;P089652003_16;P2;6580;0;975 ;7580 ;1200 ;1905
0091017600_28022023000782;P089652003;P089652003_16;P3;6580;0;1905 ;7580 ;1200 ;2835
0091017600_28022023001086;P089652003;P089652003_17;Q1;6580;1240;0 ;8180 ;2440 ;750
0091017600_28022023001086;P089652003;P089652003_17;Q2;6580;1240;750 ;8180 ;2440 ;1455
0091017600_28022023001086;P089652003;P089652003_17;Q3;6580;1240;1455 ;8180 ;2440 ;2160
0091017600_28022023001086;P089652003;P089652003_17;Q4;6580;1240;2160 ;8180 ;2440 ;2865
0091017600_28022023000958;P089652003;P089652003_18;R1;7580;0;0 ;9180 ;1200 ;750
0091017600_28022023000958;P089652003;P089652003_18;R2;7580;0;750 ;9180 ;1200 ;1455
0091017600_28022023000958;P089652003;P089652003_18;R3;7580;0;1455 ;9180 ;1200 ;2160
0091017600_28022023000958;P089652003;P089652003_18;R4;7580;0;2160 ;9180 ;1200 ;2865
0091017600_28022023000226;P089652003;P089652003_19;S1;8180;1234;0 ;9190 ;2440 ;385
0091017600_28022023001101;P089652003;P089652003_20;T1;9180;0;0 ;10190 ;1206 ;385
0091017600_28022023001101;P089652003;P089652003_20;T2;9180;0;385 ;10190 ;1206 ;770
0091017600_28022023001101;P089652003;P089652003_20;T3;9180;0;770 ;10190 ;1206 ;1155
0091017600_28022023001101;P089652003;P089652003_20;T4;9180;0;1155 ;10190 ;1206 ;1540
0091017600_28022023001101;P089652003;P089652003_20;T5;9180;0;1540 ;10190 ;1206 ;1925
0091017600_28022023001101;P089652003;P089652003_20;T6;9180;0;1925 ;10190 ;1206 ;2310
0091017600_28022023001101;P089652003;P089652003_20;T7;9180;0;2310 ;10190 ;1206 ;2695
0091017600_28022023001101;P089652003;P089652003_21;U1;9190;1234;0 ;10200 ;2440 ;385
0091017600_28022023001101;P089652003;P089652003_21;U2;9190;1234;385 ;10200 ;2440 ;770
0091017600_28022023001101;P089652003;P089652003_21;U3;9190;1234;770 ;10200 ;2440 ;1155
0091017600_28022023001101;P089652003;P089652003_21;U4;9190;1234;1155 ;10200 ;2440 ;1540
0091017600_28022023001101;P089652003;P089652003_21;U5;9190;1234;1540 ;10200 ;2440 ;1925
0091017600_28022023001101;P089652003;P089652003_21;U6;9190;1234;1925 ;10200 ;2440 ;2310
0091017600_28022023001101;P089652003;P089652003_21;U7;9190;1234;2310 ;10200 ;2440 ;2695
0091017600_28022023001101;P089652003;P089652003_22;V1;10190;0;0 ;11200 ;1206 ;385
0091017600_28022023001101;P089652003;P089652003_22;V2;10190;0;385 ;11200 ;1206 ;770
0091017600_28022023001101;P089652003;P089652003_22;V3;10190;0;770 ;11200 ;1206 ;1155
0091017600_28022023001101;P089652003;P089652003_22;V4;10190;0;1155 ;11200 ;1206 ;1540
0091017600_28022023001101;P089652003;P089652003_22;V5;10190;0;1540 ;11200 ;1206 ;1925
0091017600_28022023001101;P089652003;P089652003_22;V6;10190;0;1925 ;11200 ;1206 ;2310
0091017600_28022023001101;P089652003;P089652003_22;V7;10190;0;2310 ;11200 ;1206 ;2695
0091017600_28022023001101;P089652003;P089652003_23;W1;10200;1234;0 ;11210 ;2440 ;385
0091017600_28022023001101;P089652003;P089652003_23;W2;10200;1234;385 ;11210 ;2440 ;770
0091017600_28022023000349;P089652003;P089652003_23;W3;10200;1234;770 ;11210 ;2440 ;1955
0091017600_28022023001221;P089652003;P089652003_24;X1;11200;0;0 ;12000 ;600 ;560
0091017600_28022023001221;P089652003;P089652003_24;X2;11200;0;560 ;12000 ;600 ;1078
0091017600_28022023001221;P089652003;P089652003_24;X3;11200;0;1078 ;12000 ;600 ;1596
0091017600_28022023001221;P089652003;P089652003_24;X4;11200;0;1596 ;12000 ;600 ;2114
0091017600_28022023001031;P089652003;P089652003_25;Y1;11200;634;0 ;12000 ;1234 ;560
0091017600_28022023001221;P089652003;P089652003_25;Y2;11200;634;560 ;12000 ;1234 ;1078
0091017600_28022023001031;P089652003;P089652003_25;Y3;11200;634;1078 ;12000 ;1234 ;1596
0091017600_28022023001031;P089652003;P089652003_25;Y4;11200;634;1596 ;12000 ;1234 ;2114
0091017600_28022023001031;P089652003;P089652003_25;Y5;11200;634;2114 ;12000 ;1234 ;2632
0091017600_28022023001028;P089652003;P089652003_26;Z1;11210;1234;0 ;12010 ;1834 ;560
0091017600_28022023001028;P089652003;P089652003_26;Z2;11210;1234;560 ;12010 ;1834 ;1078
0091017600_28022023001358;P089652003;P089652003_26;Z3;11210;1234;1078 ;12010 ;1834 ;1596
0091017600_28022023000058;P089652003;P089652003_27;AA1;11210;1840;0 ;12010 ;2440 ;560
0091017600_28022023001358;P089652003;P089652003_27;AA2;11210;1840;560 ;12010 ;2440 ;1078
0091017600_28022023000058;P089652003;P089652003_27;AA3;11210;1840;1078 ;12010 ;2440 ;1596
0091017600_28022023000100;P089652003;P089652003_28;AB1;12000;0;0 ;13000 ;1200 ;930
0091017600_28022023000740;P089652003;P089652003_28;AB2;12000;0;930 ;13000 ;1200 ;1815
0091017600_28022023000083;P089652003;P089652003_29;AC1;12010;1234;0 ;13020 ;2440 ;385
0091017600_28022023000083;P089652003;P089652003_29;AC2;12010;1234;385 ;13020 ;2440 ;770
0091017600_28022023001381;P088652003;P088652003_1;A1;0;0;0 ;1600 ;1200 ;750
0091017600_28022023000369;P088652003;P088652003_1;A2;0;0;750 ;1600 ;1200 ;1455
0091017600_28022023001381;P088652003;P088652003_1;A3;0;0;1455 ;1600 ;1200 ;2160
0091017600_28022023000585;P088652003;P088652003_2;B1;0;1234;0 ;1010 ;2440 ;385
0091017600_28022023000585;P088652003;P088652003_2;B2;0;1234;385 ;1010 ;2440 ;770
0091017600_28022023001271;P088652003;P088652003_2;B3;0;1234;770 ;1010 ;2440 ;1055
0091017600_28022023000968;P088652003;P088652003_2;B4;0;1234;1055 ;1010 ;2440 ;1439
0091017600_28022023000130;P088652003;P088652003_2;B5;0;1234;1439 ;1010 ;2440 ;1824
0091017600_28022023000130;P088652003;P088652003_2;B6;0;1234;1824 ;1010 ;2440 ;2209
0091017600_28022023000731;P088652003;P088652003_2;B7;0;1234;2209 ;1010 ;2440 ;2594
0091017600_28022023001051;P088652003;P088652003_3;C1;1010;1240;0 ;2010 ;2440 ;750
0091017600_28022023000698;P088652003;P088652003_3;C2;1010;1240;750 ;2010 ;2440 ;1455
0091017600_28022023000330;P088652003;P088652003_3;C3;1010;1240;1455 ;2010 ;2440 ;2385
0091017600_28022023001023;P088652003;P088652003_4;D1;1600;0;0 ;2170 ;780 ;478
0091017600_28022023001023;P088652003;P088652003_4;D2;1600;0;478 ;2170 ;780 ;909
0091017600_28022023001399;P088652003;P088652003_4;D3;1600;0;909 ;2170 ;780 ;1340
0091017600_28022023001399;P088652003;P088652003_4;D4;1600;0;1340 ;2170 ;780 ;1771
0091017600_28022023000330;P088652003;P088652003_5;E1;2010;1240;0 ;3010 ;2440 ;975
0091017600_28022023000330;P088652003;P088652003_5;E2;2010;1240;975 ;3010 ;2440 ;1905
0091017600_28022023000330;P088652003;P088652003_5;E3;2010;1240;1905 ;3010 ;2440 ;2835
0091017600_28022023000330;P088652003;P088652003_6;F1;2170;0;0 ;3170 ;1200 ;975
0091017600_28022023000330;P088652003;P088652003_6;F2;2170;0;975 ;3170 ;1200 ;1905
0091017600_28022023000330;P088652003;P088652003_6;F3;2170;0;1905 ;3170 ;1200 ;2835
0091017600_28022023000330;P088652003;P088652003_7;G1;3010;1240;0 ;4010 ;2440 ;975
0091017600_28022023000330;P088652003;P088652003_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0091017600_28022023000197;P088652003;P088652003_7;G3;3010;1240;1905 ;4010 ;2440 ;2835
0091017600_28022023000621;P088652003;P088652003_8;H1;3170;0;0 ;3740 ;780 ;478
0091017600_28022023000621;P088652003;P088652003_8;H2;3170;0;478 ;3740 ;780 ;909
0091017600_28022023000197;P088652003;P088652003_9;I1;3740;0;0 ;4740 ;1200 ;975
0091017600_28022023000197;P088652003;P088652003_9;I2;3740;0;975 ;4740 ;1200 ;1905
0091017600_28022023000197;P088652003;P088652003_9;I3;3740;0;1905 ;4740 ;1200 ;2835
0091017600_28022023000197;P088652003;P088652003_10;J1;4010;1240;0 ;5010 ;2440 ;975
0091017600_28022023000197;P088652003;P088652003_10;J2;4010;1240;975 ;5010 ;2440 ;1905
0091017600_28022023000197;P088652003;P088652003_10;J3;4010;1240;1905 ;5010 ;2440 ;2835
0091017600_28022023000197;P088652003;P088652003_11;K1;4740;0;0 ;5740 ;1200 ;975
0091017600_28022023000197;P088652003;P088652003_11;K2;4740;0;975 ;5740 ;1200 ;1905
0091017600_28022023000197;P088652003;P088652003_11;K3;4740;0;1905 ;5740 ;1200 ;2835
0091017600_28022023000197;P088652003;P088652003_12;L1;5010;1240;0 ;6010 ;2440 ;975
0091017600_28022023001348;P088652003;P088652003_13;M1;5740;0;0 ;6750 ;1206 ;385
0091017600_28022023001348;P088652003;P088652003_13;M2;5740;0;385 ;6750 ;1206 ;770
0091017600_28022023000243;P088652003;P088652003_14;N1;6010;1206;0 ;6810 ;1806 ;560
0091017600_28022023000243;P088652003;P088652003_14;N2;6010;1206;560 ;6810 ;1806 ;1078
0091017600_28022023001336;P088652003;P088652003_14;N3;6010;1206;1078 ;6810 ;1806 ;1596
0091017600_28022023001127;P088652003;P088652003_15;O1;6010;1840;0 ;6810 ;2440 ;560
0091017600_28022023001336;P088652003;P088652003_15;O2;6010;1840;560 ;6810 ;2440 ;1078
0091017600_28022023001127;P088652003;P088652003_15;O3;6010;1840;1078 ;6810 ;2440 ;1596
0091017600_28022023001127;P088652003;P088652003_16;P1;6750;0;0 ;7550 ;600 ;560
0091017600_28022023001127;P088652003;P088652003_16;P2;6750;0;560 ;7550 ;600 ;1078
0091017600_28022023001127;P088652003;P088652003_16;P3;6750;0;1078 ;7550 ;600 ;1596
0091017600_28022023001127;P088652003;P088652003_16;P4;6750;0;1596 ;7550 ;600 ;2114
0091017600_28022023000172;P088652003;P088652003_17;Q1;6750;606;0 ;7550 ;1206 ;560
0091017600_28022023000172;P088652003;P088652003_17;Q2;6750;606;560 ;7550 ;1206 ;1078
0091017600_28022023000172;P088652003;P088652003_17;Q3;6750;606;1078 ;7550 ;1206 ;1596
0091017600_28022023000172;P088652003;P088652003_17;Q4;6750;606;1596 ;7550 ;1206 ;2114
0091017600_28022023000172;P088652003;P088652003_17;Q5;6750;606;2114 ;7550 ;1206 ;2632
0091017600_28022023000827;P088652003;P088652003_18;R1;6810;1206;0 ;7610 ;1806 ;560
0091017600_28022023000172;P088652003;P088652003_18;R2;6810;1206;560 ;7610 ;1806 ;1078
0091017600_28022023000827;P088652003;P088652003_18;R3;6810;1206;1078 ;7610 ;1806 ;1596
0091017600_28022023001252;P088652003;P088652003_19;S1;7550;0;0 ;8560 ;1206 ;385
0091017600_28022023001252;P088652003;P088652003_19;S2;7550;0;385 ;8560 ;1206 ;770
0091017600_28022023001252;P088652003;P088652003_19;S3;7550;0;770 ;8560 ;1206 ;1155
0091017600_28022023001252;P088652003;P088652003_19;S4;7550;0;1155 ;8560 ;1206 ;1540
0091017600_28022023001252;P088652003;P088652003_19;S5;7550;0;1540 ;8560 ;1206 ;1925
0091017600_28022023001252;P088652003;P088652003_19;S6;7550;0;1925 ;8560 ;1206 ;2310
0091017600_28022023001252;P088652003;P088652003_19;S7;7550;0;2310 ;8560 ;1206 ;2695
0091017600_28022023001252;P088652003;P088652003_20;T1;7610;1234;0 ;8620 ;2440 ;385
0091017600_28022023001252;P088652003;P088652003_20;T2;7610;1234;385 ;8620 ;2440 ;770
0091017600_28022023001252;P088652003;P088652003_20;T3;7610;1234;770 ;8620 ;2440 ;1155
0091017600_28022023001252;P088652003;P088652003_20;T4;7610;1234;1155 ;8620 ;2440 ;1540
0091017600_28022023001252;P088652003;P088652003_20;T5;7610;1234;1540 ;8620 ;2440 ;1925
0091017600_28022023001252;P088652003;P088652003_20;T6;7610;1234;1925 ;8620 ;2440 ;2310
0091017600_28022023001252;P088652003;P088652003_20;T7;7610;1234;2310 ;8620 ;2440 ;2695
0091017600_28022023001252;P088652003;P088652003_21;U1;8560;0;0 ;9570 ;1206 ;385
0091017600_28022023001252;P088652003;P088652003_21;U2;8560;0;385 ;9570 ;1206 ;770
0091017600_28022023001252;P088652003;P088652003_21;U3;8560;0;770 ;9570 ;1206 ;1155
0091017600_28022023001252;P088652003;P088652003_21;U4;8560;0;1155 ;9570 ;1206 ;1540
0091017600_28022023001252;P088652003;P088652003_21;U5;8560;0;1540 ;9570 ;1206 ;1925
0091017600_28022023001252;P088652003;P088652003_21;U6;8560;0;1925 ;9570 ;1206 ;2310
0091017600_28022023001252;P088652003;P088652003_21;U7;8560;0;2310 ;9570 ;1206 ;2695
0091017600_28022023001252;P088652003;P088652003_22;V1;8620;1234;0 ;9630 ;2440 ;385
0091017600_28022023001252;P088652003;P088652003_22;V2;8620;1234;385 ;9630 ;2440 ;770
0091017600_28022023001252;P088652003;P088652003_22;V3;8620;1234;770 ;9630 ;2440 ;1155
0091017600_28022023001252;P088652003;P088652003_22;V4;8620;1234;1155 ;9630 ;2440 ;1540
0091017600_28022023001252;P088652003;P088652003_22;V5;8620;1234;1540 ;9630 ;2440 ;1925
0091017600_28022023001252;P088652003;P088652003_22;V6;8620;1234;1925 ;9630 ;2440 ;2310
0091017600_28022023001252;P088652003;P088652003_22;V7;8620;1234;2310 ;9630 ;2440 ;2695
0091017600_28022023001252;P088652003;P088652003_23;W1;9570;0;0 ;10580 ;1206 ;385
0091017600_28022023001332;P088652003;P088652003_24;X1;9630;1240;0 ;10630 ;2440 ;930
0091017600_28022023000074;P088652003;P088652003_24;X2;9630;1240;930 ;10630 ;2440 ;1815
0091017600_28022023000746;P088652003;P088652003_25;Y1;10580;0;0 ;11590 ;1206 ;385
0091017600_28022023000746;P088652003;P088652003_25;Y2;10580;0;385 ;11590 ;1206 ;770
0091017600_28022023001035;P088652003;P088652003_26;Z1;10630;1660;0 ;11200 ;2440 ;478
0091017600_28022023001029;P088652003;P088652003_26;Z2;10630;1660;478 ;11200 ;2440 ;909
0091017600_28022023001021;P088652003;P088652003_27;AA1;11200;1206;0 ;12000 ;1806 ;560
0091017600_28022023000308;P088652003;P088652003_27;AA2;11200;1206;560 ;12000 ;1806 ;1078
0091017600_28022023000949;P088652003;P088652003_27;AA3;11200;1206;1078 ;12000 ;1806 ;1596
0091017600_28022023000949;P088652003;P088652003_27;AA4;11200;1206;1596 ;12000 ;1806 ;2114
0091017600_28022023000949;P088652003;P088652003_27;AA5;11200;1206;2114 ;12000 ;1806 ;2632
0091017600_28022023000642;P088652003;P088652003_28;AB1;11200;1840;0 ;12000 ;2440 ;560
0091017600_28022023000949;P088652003;P088652003_28;AB2;11200;1840;560 ;12000 ;2440 ;1078
0091017600_28022023000029;P088652003;P088652003_28;AB3;11200;1840;1078 ;12000 ;2440 ;1596
0091017600_28022023000896;P088652003;P088652003_28;AB4;11200;1840;1596 ;12000 ;2440 ;2114
0091017600_28022023001244;P088652003;P088652003_28;AB5;11200;1840;2114 ;12000 ;2440 ;2632
0091017600_28022023000540;P088652003;P088652003_29;AC1;11590;0;0 ;12590 ;1200 ;975
0091017600_28022023000304;P088652003;P088652003_29;AC2;11590;0;975 ;12590 ;1200 ;1905
0091017600_28022023001400;P088652003;P088652003_30;AD1;12000;1234;0 ;13010 ;2440 ;385
0091017600_28022023001244;P088652003;P088652003_31;AE1;12590;0;0 ;13390 ;600 ;560
0091017600_28022023001244;P088652003;P088652003_31;AE2;12590;0;560 ;13390 ;600 ;1078
0091017600_28022023001244;P088652003;P088652003_31;AE3;12590;0;1078 ;13390 ;600 ;1596
0091017600_28022023001244;P088652003;P088652003_31;AE4;12590;0;1596 ;13390 ;600 ;2114
0091017600_28022023000105;P087652003;P087652003_1;A1;0;620;0 ;1600 ;1820 ;750
0091017600_28022023000105;P087652003;P087652003_1;A2;0;620;750 ;1600 ;1820 ;1455
0091017600_28022023000268;P087652003;P087652003_1;A3;0;620;1455 ;1600 ;1820 ;2160
0091017600_28022023000268;P087652003;P087652003_1;A4;0;620;2160 ;1600 ;1820 ;2865
0091017600_28022023001418;P087652003;P087652003_2;B1;1600;1240;0 ;2600 ;2440 ;975
0091017600_28022023001418;P087652003;P087652003_2;B2;1600;1240;975 ;2600 ;2440 ;1905
0091017600_28022023001418;P087652003;P087652003_2;B3;1600;1240;1905 ;2600 ;2440 ;2835
0091017600_28022023001418;P087652003;P087652003_3;C1;1600;0;0 ;2600 ;1200 ;975
0091017600_28022023001418;P087652003;P087652003_3;C2;1600;0;975 ;2600 ;1200 ;1905
0091017600_28022023001418;P087652003;P087652003_3;C3;1600;0;1905 ;2600 ;1200 ;2835
0091017600_28022023001418;P087652003;P087652003_4;D1;2600;1240;0 ;3600 ;2440 ;975
0091017600_28022023001418;P087652003;P087652003_4;D2;2600;1240;975 ;3600 ;2440 ;1905
