Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_28022023001528;P091382407;P091382407_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_28022023005305;P091382407;P091382407_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_28022023009884;P091382407;P091382407_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090038300_28022023005305;P091382407;P091382407_22;V2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_28022023009884;P091382407;P091382407_22;V3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_28022023005630;P091382407;P091382407_23;W1;11210;0;0 ;12210 ;1200 ;975
0090038300_28022023014130;P091382407;P091382407_23;W2;11210;0;975 ;12210 ;1200 ;1905
0090038300_28022023005630;P091382407;P091382407_23;W3;11210;0;1905 ;12210 ;1200 ;2835
0090038300_28022023005630;P091382407;P091382407_24;X1;12000;1240;0 ;13000 ;2440 ;975
0090038300_28022023005630;P091382407;P091382407_24;X2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_28022023013706;P091382407;P091382407_24;X3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_28022023014993;P091382407;P091382407_25;Y1;12210;0;0 ;13210 ;1200 ;975
0090038300_28022023014993;P091382407;P091382407_25;Y2;12210;0;975 ;13210 ;1200 ;1905
0090038300_28022023008867;P091382407;P091382407_25;Y3;12210;0;1905 ;13210 ;1200 ;2835
0090038300_28022023015530;P091382111;P091382111_1;A1;0;1240;0 ;1600 ;2440 ;750
0090038300_28022023015478;P091382111;P091382111_1;A2;0;1240;750 ;1600 ;2440 ;1455
0090038300_28022023005453;P091382111;P091382111_1;A3;0;1240;1455 ;1600 ;2440 ;2340
0090038300_28022023013370;P091382111;P091382111_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_28022023009915;P091382111;P091382111_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_28022023002852;P091382111;P091382111_2;B3;0;0;1905 ;1000 ;1200 ;2790
0090038300_28022023007017;P091382111;P091382111_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_28022023007017;P091382111;P091382111_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_28022023013538;P091382111;P091382111_3;C3;1000;0;1905 ;2000 ;1200 ;2790
0090038300_28022023004827;P091382111;P091382111_4;D1;1600;1240;0 ;2600 ;2440 ;750
0090038300_28022023001338;P091382111;P091382111_4;D2;1600;1240;750 ;2600 ;2440 ;1680
0090038300_28022023014234;P091382111;P091382111_4;D3;1600;1240;1680 ;2600 ;2440 ;2610
0090038300_28022023002368;P091382111;P091382111_5;E1;2000;0;0 ;3600 ;1200 ;750
0090038300_28022023002258;P091382111;P091382111_5;E2;2000;0;750 ;3600 ;1200 ;1455
0090038300_28022023003983;P091382111;P091382111_5;E3;2000;0;1455 ;3600 ;1200 ;2340
0090038300_28022023005094;P091382111;P091382111_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090038300_28022023005094;P091382111;P091382111_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090038300_28022023004902;P091382111;P091382111_6;F3;2600;1240;1905 ;3600 ;2440 ;2790
0090038300_28022023014010;P091382111;P091382111_7;G1;3600;0;0 ;4600 ;1200 ;975
0090038300_28022023002288;P091382111;P091382111_7;G2;3600;0;975 ;4600 ;1200 ;1905
0090038300_28022023000244;P091382111;P091382111_7;G3;3600;0;1905 ;4600 ;1200 ;2790
0090038300_28022023006604;P091382111;P091382111_8;H1;3600;1240;0 ;4600 ;2440 ;975
0090038300_28022023002785;P091382111;P091382111_8;H2;3600;1240;975 ;4600 ;2440 ;1905
0090038300_28022023016190;P091382111;P091382111_8;H3;3600;1240;1905 ;4600 ;2440 ;2610
0090038300_28022023009352;P091382111;P091382111_9;I1;4600;1240;0 ;5600 ;2440 ;975
0090038300_28022023009352;P091382111;P091382111_9;I2;4600;1240;975 ;5600 ;2440 ;1905
0090038300_28022023016190;P091382111;P091382111_9;I3;4600;1240;1905 ;5600 ;2440 ;2610
0090038300_28022023000913;P091382111;P091382111_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_28022023000913;P091382111;P091382111_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_28022023012003;P091382111;P091382111_10;J3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_28022023011541;P091382111;P091382111_11;K1;5600;0;0 ;6600 ;1200 ;975
0090038300_28022023007803;P091382111;P091382111_11;K2;5600;0;975 ;6600 ;1200 ;1905
0090038300_28022023012003;P091382111;P091382111_11;K3;5600;0;1905 ;6600 ;1200 ;2610
0090038300_28022023011545;P091382111;P091382111_12;L1;5600;1240;0 ;6600 ;2440 ;975
0090038300_28022023015244;P091382111;P091382111_12;L2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_28022023013243;P091382111;P091382111_12;L3;5600;1240;1905 ;6600 ;2440 ;2610
0090038300_28022023006934;P091382111;P091382111_13;M1;6600;1240;0 ;7600 ;2440 ;975
0090038300_28022023011545;P091382111;P091382111_13;M2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_28022023011771;P091382111;P091382111_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_28022023013502;P091382111;P091382111_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_28022023011771;P091382111;P091382111_15;O1;7600;0;0 ;8600 ;1200 ;975
0090038300_28022023011771;P091382111;P091382111_15;O2;7600;0;975 ;8600 ;1200 ;1905
0090038300_28022023001312;P091382111;P091382111_16;P1;7600;1240;0 ;8600 ;2440 ;975
0090038300_28022023001312;P091382111;P091382111_16;P2;7600;1240;975 ;8600 ;2440 ;1905
0090038300_28022023003962;P091382111;P091382111_17;Q1;8600;1240;0 ;9600 ;2440 ;975
0090038300_28022023011312;P091382111;P091382111_17;Q2;8600;1240;975 ;9600 ;2440 ;1905
0090038300_28022023010560;P091382111;P091382111_18;R1;8600;0;0 ;10200 ;1200 ;930
0090038300_28022023003732;P091382111;P091382111_18;R2;8600;0;930 ;10200 ;1200 ;1635
0090038300_28022023005397;P091382111;P091382111_18;R3;8600;0;1635 ;10200 ;1200 ;2520
0090038300_28022023001005;P091382111;P091382111_19;S1;9600;1240;0 ;10600 ;2440 ;975
0090038300_28022023008482;P091382111;P091382111_19;S2;9600;1240;975 ;10600 ;2440 ;1905
0090038300_28022023005090;P091382111;P091382111_20;T1;10200;0;0 ;11200 ;1200 ;975
0090038300_28022023004857;P091382111;P091382111_20;T2;10200;0;975 ;11200 ;1200 ;1905
0090038300_28022023005090;P091382111;P091382111_21;U1;10600;1240;0 ;11600 ;2440 ;975
0090038300_28022023005090;P091382111;P091382111_21;U2;10600;1240;975 ;11600 ;2440 ;1905
0090038300_28022023013539;P091382111;P091382111_22;V1;11200;0;0 ;12200 ;1200 ;975
0090038300_28022023000109;P091382111;P091382111_22;V2;11200;0;975 ;12200 ;1200 ;1905
0090038300_28022023013539;P091382111;P091382111_23;W1;11600;1240;0 ;12600 ;2440 ;975
0090038300_28022023013539;P091382111;P091382111_23;W2;11600;1240;975 ;12600 ;2440 ;1905
0090038300_28022023012869;P091382111;P091382111_24;X1;12200;0;0 ;13200 ;1200 ;975
0090038300_28022023013539;P091382111;P091382111_24;X2;12200;0;975 ;13200 ;1200 ;1905
0090038300_28022023016515;P091382403;P091382403_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_28022023016515;P091382403;P091382403_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_28022023016515;P091382403;P091382403_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_28022023013796;P091382403;P091382403_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_28022023013796;P091382403;P091382403_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_28022023002310;P091382403;P091382403_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_28022023008386;P091382403;P091382403_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_28022023008386;P091382403;P091382403_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_28022023016700;P091382403;P091382403_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_28022023016948;P091382403;P091382403_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_28022023016358;P091382403;P091382403_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_28022023016948;P091382403;P091382403_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_28022023013453;P091382403;P091382403_5;E1;2000;1240;0 ;3600 ;2440 ;930
0090038300_28022023013216;P091382403;P091382403_5;E2;2000;1240;930 ;3600 ;2440 ;1635
0090038300_28022023009860;P091382403;P091382403_5;E3;2000;1240;1635 ;3600 ;2440 ;2520
0090038300_28022023016629;P091382403;P091382403_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_28022023016948;P091382403;P091382403_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_28022023016629;P091382403;P091382403_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_28022023012397;P091382403;P091382403_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_28022023012397;P091382403;P091382403_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_28022023012397;P091382403;P091382403_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_28022023001626;P091382403;P091382403_8;H1;3600;1240;0 ;4600 ;2440 ;975
0090038300_28022023007002;P091382403;P091382403_8;H2;3600;1240;975 ;4600 ;2440 ;1905
0090038300_28022023009027;P091382403;P091382403_8;H3;3600;1240;1905 ;4600 ;2440 ;2835
0090038300_28022023009027;P091382403;P091382403_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_28022023009027;P091382403;P091382403_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_28022023015167;P091382403;P091382403_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_28022023016742;P091382403;P091382403_10;J1;4600;1240;0 ;5600 ;2440 ;975
0090038300_28022023016742;P091382403;P091382403_10;J2;4600;1240;975 ;5600 ;2440 ;1905
0090038300_28022023014729;P091382403;P091382403_10;J3;4600;1240;1905 ;5600 ;2440 ;2835
0090038300_28022023001124;P091382403;P091382403_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_28022023003225;P091382403;P091382403_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_28022023015048;P091382403;P091382403_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_28022023008788;P091382403;P091382403_12;L1;5600;1240;0 ;6600 ;2440 ;975
0090038300_28022023008874;P091382403;P091382403_12;L2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_28022023008788;P091382403;P091382403_12;L3;5600;1240;1905 ;6600 ;2440 ;2835
0090038300_28022023015896;P091382403;P091382403_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_28022023015896;P091382403;P091382403_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_28022023006781;P091382403;P091382403_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_28022023004580;P091382403;P091382403_14;N1;6600;1240;0 ;8200 ;2440 ;930
0090038300_28022023015396;P091382403;P091382403_14;N2;6600;1240;930 ;8200 ;2440 ;1635
0090038300_28022023000115;P091382403;P091382403_14;N3;6600;1240;1635 ;8200 ;2440 ;2520
0090038300_28022023013955;P091382403;P091382403_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_28022023016157;P091382403;P091382403_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_28022023007981;P091382403;P091382403_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_28022023012158;P091382403;P091382403_16;P1;8000;0;0 ;9000 ;1200 ;975
0090038300_28022023015233;P091382403;P091382403_16;P2;8000;0;975 ;9000 ;1200 ;1905
0090038300_28022023012158;P091382403;P091382403_16;P3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_28022023009382;P091382403;P091382403_17;Q1;8200;1240;0 ;9200 ;2440 ;975
0090038300_28022023004603;P091382403;P091382403_17;Q2;8200;1240;975 ;9200 ;2440 ;1905
0090038300_28022023007166;P091382403;P091382403_17;Q3;8200;1240;1905 ;9200 ;2440 ;2835
0090038300_28022023001875;P091382403;P091382403_18;R1;9000;0;0 ;10000 ;1200 ;975
0090038300_28022023013915;P091382403;P091382403_18;R2;9000;0;975 ;10000 ;1200 ;1905
0090038300_28022023002239;P091382403;P091382403_18;R3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_28022023016250;P091382403;P091382403_19;S1;9200;1240;0 ;10200 ;2440 ;975
0090038300_28022023007806;P091382403;P091382403_19;S2;9200;1240;975 ;10200 ;2440 ;1905
0090038300_28022023008030;P091382403;P091382403_19;S3;9200;1240;1905 ;10200 ;2440 ;2835
0090038300_28022023015964;P091382403;P091382403_20;T1;10000;0;0 ;11010 ;1206 ;1089
0090038300_28022023008514;P091382403;P091382403_20;T2;10000;0;1089 ;11010 ;1206 ;2178
0090038300_28022023002969;P091382403;P091382403_21;U1;10200;1240;0 ;11200 ;2440 ;975
0090038300_28022023014601;P091382403;P091382403_21;U2;10200;1240;975 ;11200 ;2440 ;1905
0090038300_28022023002969;P091382403;P091382403_21;U3;10200;1240;1905 ;11200 ;2440 ;2835
0090038300_28022023005070;P091382403;P091382403_22;V1;11010;0;0 ;12010 ;1200 ;975
0090038300_28022023005070;P091382403;P091382403_22;V2;11010;0;975 ;12010 ;1200 ;1905
0090038300_28022023005070;P091382403;P091382403_22;V3;11010;0;1905 ;12010 ;1200 ;2835
0090038300_28022023001568;P091382403;P091382403_23;W1;11200;1240;0 ;12200 ;2440 ;975
0090038300_28022023001568;P091382403;P091382403_23;W2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_28022023001568;P091382403;P091382403_23;W3;11200;1240;1905 ;12200 ;2440 ;2835
0090038300_28022023011459;P091382403;P091382403_24;X1;12010;0;0 ;13010 ;1200 ;975
0090038300_28022023011459;P091382403;P091382403_24;X2;12010;0;975 ;13010 ;1200 ;1905
0090038300_28022023010326;P091382403;P091382403_24;X3;12010;0;1905 ;13010 ;1200 ;2835
0090038300_28022023008907;P091382403;P091382403_25;Y1;12200;1240;0 ;13200 ;2440 ;975
0090038300_28022023014442;P091382403;P091382403_25;Y2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_28022023008462;P091382403;P091382403_25;Y3;12200;1240;1905 ;13200 ;2440 ;2835
0090038300_28022023008835;P090382107;P090382107_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_28022023003561;P090382107;P090382107_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_28022023000811;P090382107;P090382107_1;A3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_28022023003314;P090382107;P090382107_2;B1;0;0;0 ;1600 ;1200 ;750
0090038300_28022023002549;P090382107;P090382107_2;B2;0;0;750 ;1600 ;1200 ;1455
0090038300_28022023013957;P090382107;P090382107_2;B3;0;0;1455 ;1600 ;1200 ;2340
0090038300_28022023008462;P090382107;P090382107_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_28022023005415;P090382107;P090382107_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_28022023013157;P090382107;P090382107_3;C3;1000;1240;1905 ;2000 ;2440 ;2790
0090038300_28022023000547;P090382107;P090382107_4;D1;1600;0;0 ;2600 ;1200 ;750
0090038300_28022023008462;P090382107;P090382107_4;D2;1600;0;750 ;2600 ;1200 ;1680
0090038300_28022023000084;P090382107;P090382107_4;D3;1600;0;1680 ;2600 ;1200 ;2610
0090038300_28022023011222;P090382107;P090382107_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_28022023011222;P090382107;P090382107_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_28022023013034;P090382107;P090382107_5;E3;2000;1240;1905 ;3000 ;2440 ;2790
0090038300_28022023011222;P090382107;P090382107_6;F1;2600;0;0 ;3600 ;1200 ;975
0090038300_28022023011222;P090382107;P090382107_6;F2;2600;0;975 ;3600 ;1200 ;1905
0090038300_28022023013034;P090382107;P090382107_6;F3;2600;0;1905 ;3600 ;1200 ;2790
0090038300_28022023015953;P090382107;P090382107_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_28022023009994;P090382107;P090382107_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_28022023008904;P090382107;P090382107_7;G3;3000;1240;1905 ;4000 ;2440 ;2790
0090038300_28022023015953;P090382107;P090382107_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_28022023015953;P090382107;P090382107_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_28022023012281;P090382107;P090382107_8;H3;3600;0;1905 ;4600 ;1200 ;2610
0090038300_28022023007071;P090382107;P090382107_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_28022023007071;P090382107;P090382107_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_28022023012281;P090382107;P090382107_9;I3;4000;1240;1905 ;5000 ;2440 ;2610
0090038300_28022023008681;P090382107;P090382107_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_28022023007071;P090382107;P090382107_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_28022023012281;P090382107;P090382107_10;J3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_28022023008681;P090382107;P090382107_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_28022023008681;P090382107;P090382107_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_28022023001150;P090382107;P090382107_11;K3;5000;1240;1905 ;6000 ;2440 ;2610
0090038300_28022023006549;P090382107;P090382107_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_28022023008681;P090382107;P090382107_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_28022023001150;P090382107;P090382107_12;L3;5600;0;1905 ;6600 ;1200 ;2610
0090038300_28022023009326;P090382107;P090382107_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_28022023009326;P090382107;P090382107_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_28022023001150;P090382107;P090382107_13;M3;6000;1240;1905 ;7000 ;2440 ;2610
0090038300_28022023006341;P090382107;P090382107_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_28022023009326;P090382107;P090382107_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_28022023001150;P090382107;P090382107_14;N3;6600;0;1905 ;7600 ;1200 ;2610
0090038300_28022023011678;P090382107;P090382107_15;O1;7000;1240;0 ;8600 ;2440 ;930
0090038300_28022023011678;P090382107;P090382107_15;O2;7000;1240;930 ;8600 ;2440 ;1815
0090038300_28022023013684;P090382107;P090382107_15;O3;7000;1240;1815 ;8600 ;2440 ;2700
0090038300_28022023016008;P090382107;P090382107_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_28022023003808;P090382107;P090382107_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_28022023001150;P090382107;P090382107_16;P3;7600;0;1905 ;8600 ;1200 ;2610
0090038300_28022023006241;P090382107;P090382107_17;Q1;8600;0;0 ;9600 ;1200 ;975
0090038300_28022023006242;P090382107;P090382107_17;Q2;8600;0;975 ;9600 ;1200 ;1905
0090038300_28022023013945;P090382107;P090382107_18;R1;8600;1240;0 ;10200 ;2440 ;930
0090038300_28022023004793;P090382107;P090382107_18;R2;8600;1240;930 ;10200 ;2440 ;1635
0090038300_28022023000586;P090382107;P090382107_18;R3;8600;1240;1635 ;10200 ;2440 ;2520
0090038300_28022023005086;P090382107;P090382107_19;S1;9600;0;0 ;10600 ;1200 ;975
0090038300_28022023007535;P090382107;P090382107_19;S2;9600;0;975 ;10600 ;1200 ;1905
0090038300_28022023005086;P090382107;P090382107_20;T1;10200;1240;0 ;11200 ;2440 ;975
0090038300_28022023005086;P090382107;P090382107_20;T2;10200;1240;975 ;11200 ;2440 ;1905
0090038300_28022023000307;P090382107;P090382107_21;U1;10600;0;0 ;11600 ;1200 ;975
0090038300_28022023005086;P090382107;P090382107_21;U2;10600;0;975 ;11600 ;1200 ;1905
0090038300_28022023000106;P090382107;P090382107_22;V1;11200;1240;0 ;12200 ;2440 ;975
0090038300_28022023011588;P090382107;P090382107_22;V2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_28022023005123;P090382107;P090382107_23;W1;11600;0;0 ;12600 ;1200 ;975
0090038300_28022023004015;P090382107;P090382107_23;W2;11600;0;975 ;12600 ;1200 ;1905
0090038300_28022023005123;P090382107;P090382107_24;X1;12200;1240;0 ;13200 ;2440 ;975
0090038300_28022023005123;P090382107;P090382107_24;X2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_28022023009345;P090382409;P090382409_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_28022023011656;P090382409;P090382409_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_28022023009345;P090382409;P090382409_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_28022023009345;P090382409;P090382409_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_28022023009345;P090382409;P090382409_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_28022023015303;P090382409;P090382409_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_28022023000592;P090382409;P090382409_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_28022023016051;P090382409;P090382409_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_28022023000592;P090382409;P090382409_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_28022023000592;P090382409;P090382409_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_28022023000592;P090382409;P090382409_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_28022023000592;P090382409;P090382409_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_28022023006232;P090382409;P090382409_5;E1;2000;1234;0 ;3010 ;2440 ;1181
0090038300_28022023004888;P090382409;P090382409_5;E2;2000;1234;1181 ;3010 ;2440 ;2362
0090038300_28022023008139;P090382409;P090382409_5;E3;2000;1234;2362 ;3010 ;2440 ;2847
0090038300_28022023000539;P090382409;P090382409_6;F1;2000;0;0 ;3600 ;1200 ;930
0090038300_28022023000586;P090382409;P090382409_6;F2;2000;0;930 ;3600 ;1200 ;1815
0090038300_28022023016946;P090382409;P090382409_6;F3;2000;0;1815 ;3600 ;1200 ;2700
0090038300_28022023000290;P090382409;P090382409_7;G1;3010;1240;0 ;4010 ;2440 ;975
0090038300_28022023000290;P090382409;P090382409_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0090038300_28022023013834;P090382409;P090382409_7;G3;3010;1240;1905 ;4010 ;2440 ;2835
0090038300_28022023013834;P090382409;P090382409_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_28022023013834;P090382409;P090382409_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_28022023013834;P090382409;P090382409_8;H3;3600;0;1905 ;4600 ;1200 ;2835
0090038300_28022023013041;P090382409;P090382409_9;I1;4010;1240;0 ;5010 ;2440 ;975
0090038300_28022023013834;P090382409;P090382409_9;I2;4010;1240;975 ;5010 ;2440 ;1905
0090038300_28022023006545;P090382409;P090382409_9;I3;4010;1240;1905 ;5010 ;2440 ;2835
0090038300_28022023007762;P090382409;P090382409_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_28022023005562;P090382409;P090382409_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_28022023007762;P090382409;P090382409_10;J3;4600;0;1905 ;5600 ;1200 ;2835
0090038300_28022023007762;P090382409;P090382409_11;K1;5010;1240;0 ;6010 ;2440 ;975
0090038300_28022023007762;P090382409;P090382409_11;K2;5010;1240;975 ;6010 ;2440 ;1905
0090038300_28022023000325;P090382409;P090382409_11;K3;5010;1240;1905 ;6010 ;2440 ;2835
0090038300_28022023000325;P090382409;P090382409_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_28022023000325;P090382409;P090382409_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_28022023000325;P090382409;P090382409_12;L3;5600;0;1905 ;6600 ;1200 ;2835
0090038300_28022023009420;P090382409;P090382409_13;M1;6010;1240;0 ;7010 ;2440 ;975
0090038300_28022023000325;P090382409;P090382409_13;M2;6010;1240;975 ;7010 ;2440 ;1905
