Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023001248;P201041107;P201041107_16;P2;7200;0;750 ;8800 ;1200 ;1455
0090019100_14062023005725;P201041107;P201041107_16;P3;7200;0;1455 ;8800 ;1200 ;2160
0090019100_14062023001196;P201041107;P201041107_16;P4;7200;0;2160 ;8800 ;1200 ;2865
0090019100_14062023001238;P201041107;P201041107_17;Q1;8600;1240;0 ;9600 ;2440 ;975
0090019100_14062023000183;P201041107;P201041107_17;Q2;8600;1240;975 ;9600 ;2440 ;1905
0090019100_14062023001238;P201041107;P201041107_17;Q3;8600;1240;1905 ;9600 ;2440 ;2835
0090019100_14062023007082;P201041107;P201041107_18;R1;8800;0;0 ;9800 ;1200 ;975
0090019100_14062023003380;P201041107;P201041107_18;R2;8800;0;975 ;9800 ;1200 ;1905
0090019100_14062023000693;P201041107;P201041107_18;R3;8800;0;1905 ;9800 ;1200 ;2835
0090019100_14062023007295;P201041107;P201041107_19;S1;9600;1240;0 ;11400 ;2440 ;1490
0090019100_14062023007295;P201041107;P201041107_19;S2;9600;1240;1490 ;11400 ;2440 ;2935
0090019100_14062023000546;P201041107;P201041107_20;T1;9800;0;0 ;11600 ;1200 ;1490
0090019100_14062023007295;P201041107;P201041107_20;T2;9800;0;1490 ;11600 ;1200 ;2935
0090019100_14062023004940;P201041107;P201041107_21;U1;11400;1240;0 ;13000 ;2440 ;750
0090019100_14062023006191;P201041107;P201041107_21;U2;11400;1240;750 ;13000 ;2440 ;1455
0090019100_14062023002530;P201041107;P201041107_21;U3;11400;1240;1455 ;13000 ;2440 ;2160
0090019100_14062023003237;P201041107;P201041107_21;U4;11400;1240;2160 ;13000 ;2440 ;2865
0090019100_14062023000546;P201041107;P201041107_22;V1;11600;0;0 ;13400 ;1200 ;1490
0090019100_14062023000546;P201041107;P201041107_22;V2;11600;0;1490 ;13400 ;1200 ;2935
0090019100_14062023005874;P201041103;P201041103_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023003922;P201041103;P201041103_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023000128;P201041103;P201041103_2;B1;1200;0;0 ;3000 ;1200 ;1490
0090019100_14062023000128;P201041103;P201041103_2;B2;1200;0;1490 ;3000 ;1200 ;2935
0090019100_14062023000242;P201041103;P201041103_3;C1;1200;1240;0 ;3000 ;2440 ;1490
0090019100_14062023000242;P201041103;P201041103_3;C2;1200;1240;1490 ;3000 ;2440 ;2935
0090019100_14062023007585;P201041103;P201041103_4;D1;3000;1240;0 ;4600 ;2440 ;930
0090019100_14062023000964;P201041103;P201041103_4;D2;3000;1240;930 ;4600 ;2440 ;1635
0090019100_14062023003358;P201041103;P201041103_4;D3;3000;1240;1635 ;4600 ;2440 ;2520
0090019100_14062023006261;P201041103;P201041103_5;E1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023003884;P201041103;P201041103_5;E2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023005476;P201041103;P201041103_5;E3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023006396;P201041103;P201041103_6;F1;4000;0;0 ;5600 ;1200 ;750
0090019100_14062023003415;P201041103;P201041103_6;F2;4000;0;750 ;5600 ;1200 ;1455
0090019100_14062023002792;P201041103;P201041103_6;F3;4000;0;1455 ;5600 ;1200 ;2160
0090019100_14062023000403;P201041103;P201041103_6;F4;4000;0;2160 ;5600 ;1200 ;2865
0090019100_14062023001827;P201041103;P201041103_7;G1;4600;1240;0 ;5600 ;2440 ;975
0090019100_14062023000162;P201041103;P201041103_7;G2;4600;1240;975 ;5600 ;2440 ;1680
0090019100_14062023001753;P201041103;P201041103_7;G3;4600;1240;1680 ;5600 ;2440 ;2385
0090019100_14062023003896;P201041103;P201041103_8;H1;5600;0;0 ;7400 ;1200 ;1490
0090019100_14062023003896;P201041103;P201041103_8;H2;5600;0;1490 ;7400 ;1200 ;2935
0090019100_14062023001236;P201041103;P201041103_9;I1;5600;1240;0 ;8000 ;2440 ;1490
0090019100_14062023005791;P201041103;P201041103_9;I2;5600;1240;1490 ;8000 ;2440 ;2935
0090019100_14062023004731;P201041103;P201041103_10;J1;7400;0;0 ;9200 ;1200 ;1490
0090019100_14062023004731;P201041103;P201041103_10;J2;7400;0;1490 ;9200 ;1200 ;2935
0090019100_14062023004440;P201041103;P201041103_11;K1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023004649;P201041103;P201041103_11;K2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023006306;P201041103;P201041103_11;K3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_14062023000617;P201041103;P201041103_12;L1;9000;1240;0 ;10000 ;2440 ;975
0090019100_14062023001182;P201041103;P201041103_12;L2;9000;1240;975 ;10000 ;2440 ;1905
0090019100_14062023007116;P201041103;P201041103_12;L3;9000;1240;1905 ;10000 ;2440 ;2835
0090019100_14062023000322;P201041103;P201041103_13;M1;9200;0;0 ;10200 ;1200 ;750
0090019100_14062023001383;P201041103;P201041103_13;M2;9200;0;750 ;10200 ;1200 ;1455
0090019100_14062023003652;P201041103;P201041103_13;M3;9200;0;1455 ;10200 ;1200 ;2160
0090019100_14062023002073;P201041103;P201041103_13;M4;9200;0;2160 ;10200 ;1200 ;2865
0090019100_14062023002069;P201041103;P201041103_14;N1;10000;1240;0 ;12400 ;2440 ;1490
0090019100_14062023000561;P201041103;P201041103_14;N2;10000;1240;1490 ;12400 ;2440 ;2935
0090019100_14062023004437;P201041103;P201041103_15;O1;10200;0;0 ;12000 ;1200 ;1490
0090019100_14062023004437;P201041103;P201041103_15;O2;10200;0;1490 ;12000 ;1200 ;2935
0090019100_14062023004026;P201041103;P201041103_16;P1;12000;0;0 ;13000 ;1200 ;975
0090019100_14062023003436;P201041103;P201041103_16;P2;12000;0;975 ;13000 ;1200 ;1905
0090019100_14062023004026;P201041103;P201041103_16;P3;12000;0;1905 ;13000 ;1200 ;2835
0090019100_14062023004970;P201041103;P201041103_17;Q1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023007267;P201041103;P201041103_17;Q2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023004970;P201041103;P201041103_17;Q3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023006042;P201041115;P201041115_1;A1;0;0;0 ;1600 ;1200 ;750
0090019100_14062023001450;P201041115;P201041115_1;A2;0;0;750 ;1600 ;1200 ;1455
0090019100_14062023006005;P201041115;P201041115_1;A3;0;0;1455 ;1600 ;1200 ;2160
0090019100_14062023006005;P201041115;P201041115_1;A4;0;0;2160 ;1600 ;1200 ;2865
0090019100_14062023004319;P201041115;P201041115_2;B1;0;1240;0 ;1800 ;2440 ;1490
0090019100_14062023004319;P201041115;P201041115_2;B2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_14062023004437;P201041115;P201041115_3;C1;1600;0;0 ;3400 ;1200 ;1490
0090019100_14062023004319;P201041115;P201041115_3;C2;1600;0;1490 ;3400 ;1200 ;2935
0090019100_14062023005837;P201041115;P201041115_4;D1;1800;1200;0 ;2600 ;1800 ;560
0090019100_14062023004529;P201041115;P201041115_4;D2;1800;1200;560 ;2600 ;1800 ;1078
0090019100_14062023004756;P201041115;P201041115_4;D3;1800;1200;1078 ;2600 ;1800 ;1596
0090019100_14062023003410;P201041115;P201041115_4;D4;1800;1200;1596 ;2600 ;1800 ;2114
0090019100_14062023002615;P201041115;P201041115_4;D5;1800;1200;2114 ;2600 ;1800 ;2632
0090019100_14062023007551;P201041115;P201041115_5;E1;1800;1840;0 ;2600 ;2440 ;560
0090019100_14062023000204;P201041115;P201041115_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090019100_14062023006687;P201041115;P201041115_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090019100_14062023002479;P201041115;P201041115_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0090019100_14062023004560;P201041115;P201041115_7;G1;3400;0;0 ;5000 ;1200 ;750
0090019100_14062023000142;P201041115;P201041115_7;G2;3400;0;750 ;5000 ;1200 ;1635
0090019100_14062023001161;P201041115;P201041115_7;G3;3400;0;1635 ;5000 ;1200 ;2340
0090019100_14062023007028;P201041115;P201041115_8;H1;3600;1240;0 ;6000 ;2440 ;1490
0090019100_14062023005879;P201041115;P201041115_8;H2;3600;1240;1490 ;6000 ;2440 ;2935
0090019100_14062023003960;P201041115;P201041115_9;I1;5000;0;0 ;6800 ;1200 ;1490
0090019100_14062023003960;P201041115;P201041115_9;I2;5000;0;1490 ;6800 ;1200 ;2935
0090019100_14062023003422;P201041115;P201041115_10;J1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023005219;P201041115;P201041115_10;J2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023004595;P201041115;P201041115_10;J3;6000;1240;1905 ;7000 ;2440 ;2835
0090019100_14062023003869;P201041115;P201041115_11;K1;6800;0;0 ;8600 ;1200 ;1490
0090019100_14062023003869;P201041115;P201041115_11;K2;6800;0;1490 ;8600 ;1200 ;2935
0090019100_14062023001635;P201041115;P201041115_12;L1;7000;1240;0 ;8600 ;2440 ;750
0090019100_14062023004734;P201041115;P201041115_12;L2;7000;1240;750 ;8600 ;2440 ;1455
0090019100_14062023005213;P201041115;P201041115_12;L3;7000;1240;1455 ;8600 ;2440 ;2160
0090019100_14062023001967;P201041115;P201041115_12;L4;7000;1240;2160 ;8600 ;2440 ;2865
0090019100_14062023006494;P201041115;P201041115_13;M1;8600;1240;0 ;9600 ;2440 ;975
0090019100_14062023003893;P201041115;P201041115_13;M2;8600;1240;975 ;9600 ;2440 ;1905
0090019100_14062023007218;P201041115;P201041115_13;M3;8600;1240;1905 ;9600 ;2440 ;2835
0090019100_14062023004574;P201041115;P201041115_14;N1;8600;0;0 ;10400 ;1200 ;1490
0090019100_14062023004574;P201041115;P201041115_14;N2;8600;0;1490 ;10400 ;1200 ;2935
0090019100_14062023003297;P201041115;P201041115_15;O1;9600;1240;0 ;11400 ;2440 ;1490
0090019100_14062023003297;P201041115;P201041115_15;O2;9600;1240;1490 ;11400 ;2440 ;2935
0090019100_14062023000111;P201041115;P201041115_16;P1;10400;0;0 ;11400 ;1200 ;750
0090019100_14062023002167;P201041115;P201041115_16;P2;10400;0;750 ;11400 ;1200 ;1680
0090019100_14062023006695;P201041115;P201041115_16;P3;10400;0;1680 ;11400 ;1200 ;2610
0090019100_14062023007544;P201041115;P201041115_17;Q1;11400;0;0 ;12400 ;1200 ;975
0090019100_14062023007435;P201041115;P201041115_17;Q2;11400;0;975 ;12400 ;1200 ;1905
0090019100_14062023001215;P201041115;P201041115_17;Q3;11400;0;1905 ;12400 ;1200 ;2835
0090019100_14062023004413;P201041115;P201041115_18;R1;11400;1240;0 ;12400 ;2440 ;750
0090019100_14062023003769;P201041115;P201041115_18;R2;11400;1240;750 ;12400 ;2440 ;1455
0090019100_14062023007129;P201041115;P201041115_18;R3;11400;1240;1455 ;12400 ;2440 ;2385
0090019100_14062023004073;P201041115;P201041115_19;S1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023001224;P201041115;P201041115_19;S2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023004362;P201041115;P201041115_19;S3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023000013;P201041115;P201041115_20;T1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023000228;P200041111;P200041111_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023006497;P200041111;P200041111_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023001793;P200041111;P200041111_2;B1;1200;1240;0 ;3000 ;2440 ;1490
0090019100_14062023001793;P200041111;P200041111_2;B2;1200;1240;1490 ;3000 ;2440 ;2935
0090019100_14062023002967;P200041111;P200041111_3;C1;1200;0;0 ;2800 ;1200 ;750
0090019100_14062023007381;P200041111;P200041111_3;C2;1200;0;750 ;2800 ;1200 ;1455
0090019100_14062023001942;P200041111;P200041111_3;C3;1200;0;1455 ;2800 ;1200 ;2160
0090019100_14062023005769;P200041111;P200041111_3;C4;1200;0;2160 ;2800 ;1200 ;2865
0090019100_14062023001301;P200041111;P200041111_4;D1;2800;0;0 ;4600 ;1200 ;1490
0090019100_14062023001301;P200041111;P200041111_4;D2;2800;0;1490 ;4600 ;1200 ;2935
0090019100_14062023003514;P200041111;P200041111_5;E1;3000;1240;0 ;4600 ;2440 ;750
0090019100_14062023004655;P200041111;P200041111_5;E2;3000;1240;750 ;4600 ;2440 ;1635
0090019100_14062023000472;P200041111;P200041111_5;E3;3000;1240;1635 ;4600 ;2440 ;2340
0090019100_14062023000228;P200041111;P200041111_6;F1;4600;0;0 ;5800 ;2400 ;1490
0090019100_14062023000228;P200041111;P200041111_6;F2;4600;0;1490 ;5800 ;2400 ;2935
0090019100_14062023000228;P200041111;P200041111_7;G1;5800;0;0 ;7000 ;2400 ;1490
0090019100_14062023000228;P200041111;P200041111_7;G2;5800;0;1490 ;7000 ;2400 ;2935
0090019100_14062023001198;P200041111;P200041111_8;H1;7000;0;0 ;8200 ;2400 ;1490
0090019100_14062023000228;P200041111;P200041111_8;H2;7000;0;1490 ;8200 ;2400 ;2935
0090019100_14062023005824;P200041111;P200041111_9;I1;8200;0;0 ;9400 ;2400 ;1490
0090019100_14062023001198;P200041111;P200041111_9;I2;8200;0;1490 ;9400 ;2400 ;2935
0090019100_14062023005824;P200041111;P200041111_10;J1;9400;0;0 ;10600 ;2400 ;1490
0090019100_14062023005824;P200041111;P200041111_10;J2;9400;0;1490 ;10600 ;2400 ;2935
0090019100_14062023005824;P200041111;P200041111_11;K1;10600;0;0 ;11800 ;2400 ;1490
0090019100_14062023005824;P200041111;P200041111_11;K2;10600;0;1490 ;11800 ;2400 ;2935
0090019100_14062023000472;P200041111;P200041111_12;L1;11800;0;0 ;13400 ;1200 ;750
0090019100_14062023000472;P200041111;P200041111_12;L2;11800;0;750 ;13400 ;1200 ;1455
0090019100_14062023000472;P200041111;P200041111_12;L3;11800;0;1455 ;13400 ;1200 ;2160
0090019100_14062023000472;P200041111;P200041111_12;L4;11800;0;2160 ;13400 ;1200 ;2865
0090019100_14062023000472;P200041111;P200041111_13;M1;11800;1240;0 ;13400 ;2440 ;750
0090019100_14062023000472;P200041111;P200041111_13;M2;11800;1240;750 ;13400 ;2440 ;1455
0090019100_14062023002537;P200041111;P200041111_13;M3;11800;1240;1455 ;13400 ;2440 ;2160
0090019100_14062023002537;P200041111;P200041111_13;M4;11800;1240;2160 ;13400 ;2440 ;2865
0090019100_14062023006441;P200041109;P200041109_1;A1;0;1240;0 ;1600 ;2440 ;750
0090019100_14062023006441;P200041109;P200041109_1;A2;0;1240;750 ;1600 ;2440 ;1455
0090019100_14062023000583;P200041109;P200041109_1;A3;0;1240;1455 ;1600 ;2440 ;2160
0090019100_14062023002537;P200041109;P200041109_1;A4;0;1240;2160 ;1600 ;2440 ;2865
0090019100_14062023007664;P200041109;P200041109_2;B1;0;0;0 ;1800 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_2;B2;0;0;1490 ;1800 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_3;C1;1600;1240;0 ;3400 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_3;C2;1600;1240;1490 ;3400 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_4;D1;1800;0;0 ;3600 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_4;D2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_5;E1;3400;1240;0 ;5200 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_5;E2;3400;1240;1490 ;5200 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_6;F1;3600;0;0 ;5400 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_6;F2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_7;G1;5200;1240;0 ;7000 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_7;G2;5200;1240;1490 ;7000 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_8;H1;5400;0;0 ;7200 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_8;H2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_9;I1;7000;1240;0 ;8800 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_9;I2;7000;1240;1490 ;8800 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_10;J1;7200;0;0 ;9000 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_10;J2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_11;K1;8800;1240;0 ;10600 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_11;K2;8800;1240;1490 ;10600 ;2440 ;2935
0090019100_14062023001136;P200041109;P200041109_12;L1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023001136;P200041109;P200041109_12;L2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023001528;P200041109;P200041109_12;L3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023002721;P200041109;P200041109_13;M1;10000;0;0 ;12400 ;1200 ;1490
0090019100_14062023007069;P200041109;P200041109_13;M2;10000;0;1490 ;12400 ;1200 ;2935
0090019100_14062023000298;P200041109;P200041109_14;N1;10600;1240;0 ;11600 ;2440 ;750
0090019100_14062023000298;P200041109;P200041109_14;N2;10600;1240;750 ;11600 ;2440 ;1455
0090019100_14062023001528;P200041109;P200041109_14;N3;10600;1240;1455 ;11600 ;2440 ;2385
0090019100_14062023003931;P200041109;P200041109_15;O1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_15;O2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023001528;P200041109;P200041109_16;P1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023001528;P200041109;P200041109_16;P2;12400;0;975 ;13400 ;1200 ;1905
0090019100_14062023001528;P200041109;P200041109_16;P3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_14062023003931;P200041107;P200041107_1;A1;0;0;0 ;1800 ;1200 ;1490
0090019100_14062023003931;P200041107;P200041107_1;A2;0;0;1490 ;1800 ;1200 ;2935
0090019100_14062023003931;P200041107;P200041107_2;B1;0;1240;0 ;1800 ;2440 ;1490
0090019100_14062023003931;P200041107;P200041107_2;B2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_14062023003931;P200041107;P200041107_3;C1;1800;1240;0 ;3600 ;2440 ;1490
0090019100_14062023003931;P200041107;P200041107_3;C2;1800;1240;1490 ;3600 ;2440 ;2935
0090019100_14062023003931;P200041107;P200041107_4;D1;1800;0;0 ;3600 ;1200 ;1490
0090019100_14062023003931;P200041107;P200041107_4;D2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_14062023003931;P200041107;P200041107_5;E1;3600;0;0 ;5400 ;1200 ;1490
0090019100_14062023003931;P200041107;P200041107_5;E2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_14062023003931;P200041107;P200041107_6;F1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_14062023003931;P200041107;P200041107_6;F2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_14062023003931;P200041107;P200041107_7;G1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_14062023003931;P200041107;P200041107_7;G2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_14062023003931;P200041107;P200041107_8;H1;5400;0;0 ;7200 ;1200 ;1490
0090019100_14062023003931;P200041107;P200041107_8;H2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_14062023003931;P200041107;P200041107_9;I1;7200;0;0 ;9000 ;1200 ;1490
0090019100_14062023003931;P200041107;P200041107_9;I2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_14062023001528;P200041107;P200041107_10;J1;7200;1240;0 ;8200 ;2440 ;975
0090019100_14062023006239;P200041107;P200041107_10;J2;7200;1240;975 ;8200 ;2440 ;1905
0090019100_14062023003402;P200041107;P200041107_10;J3;7200;1240;1905 ;8200 ;2440 ;2835
0090019100_14062023003402;P200041107;P200041107_11;K1;8200;1240;0 ;9200 ;2440 ;975
0090019100_14062023003402;P200041107;P200041107_11;K2;8200;1240;975 ;9200 ;2440 ;1905
0090019100_14062023003402;P200041107;P200041107_11;K3;8200;1240;1905 ;9200 ;2440 ;2835
0090019100_14062023003402;P200041107;P200041107_12;L1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023003402;P200041107;P200041107_12;L2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023003402;P200041107;P200041107_12;L3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023003402;P200041107;P200041107_13;M1;9200;1240;0 ;10200 ;2440 ;975
0090019100_14062023003402;P200041107;P200041107_13;M2;9200;1240;975 ;10200 ;2440 ;1905
0090019100_14062023003402;P200041107;P200041107_13;M3;9200;1240;1905 ;10200 ;2440 ;2835
0090019100_14062023002537;P200041107;P200041107_14;N1;10000;0;0 ;11600 ;1200 ;750
0090019100_14062023002537;P200041107;P200041107_14;N2;10000;0;750 ;11600 ;1200 ;1455
0090019100_14062023002537;P200041107;P200041107_14;N3;10000;0;1455 ;11600 ;1200 ;2160
0090019100_14062023002537;P200041107;P200041107_14;N4;10000;0;2160 ;11600 ;1200 ;2865
0090019100_14062023007393;P200041107;P200041107_15;O1;10200;1240;0 ;11800 ;2440 ;750
0090019100_14062023002537;P200041107;P200041107_15;O2;10200;1240;750 ;11800 ;2440 ;1455
0090019100_14062023007393;P200041107;P200041107_15;O3;10200;1240;1455 ;11800 ;2440 ;2160
0090019100_14062023007393;P200041107;P200041107_15;O4;10200;1240;2160 ;11800 ;2440 ;2865
0090019100_14062023002321;P200041107;P200041107_16;P1;11600;0;0 ;12600 ;1200 ;975
0090019100_14062023002321;P200041107;P200041107_16;P2;11600;0;975 ;12600 ;1200 ;1905
0090019100_14062023002321;P200041107;P200041107_16;P3;11600;0;1905 ;12600 ;1200 ;2835
0090019100_14062023005483;P200041107;P200041107_17;Q1;11800;1240;0 ;12800 ;2440 ;975
0090019100_14062023002321;P200041107;P200041107_17;Q2;11800;1240;975 ;12800 ;2440 ;1905
0090019100_14062023005483;P200041107;P200041107_17;Q3;11800;1240;1905 ;12800 ;2440 ;2835
0090019100_14062023005329;P200041107;P200041107_18;R1;12600;0;0 ;13400 ;600 ;560
0090019100_14062023005329;P200041107;P200041107_18;R2;12600;0;560 ;13400 ;600 ;1078
0090019100_14062023005329;P200041107;P200041107_18;R3;12600;0;1078 ;13400 ;600 ;1596
0090019100_14062023005329;P200041107;P200041107_18;R4;12600;0;1596 ;13400 ;600 ;2114
0090019100_14062023002372;P200041107;P200041107_18;R5;12600;0;2114 ;13400 ;600 ;2632
0090019100_14062023002372;P200041107;P200041107_19;S1;12600;640;0 ;13400 ;1240 ;560
0090019100_14062023002372;P200041107;P200041107_19;S2;12600;640;560 ;13400 ;1240 ;1078
0090019100_14062023002372;P200041107;P200041107_19;S3;12600;640;1078 ;13400 ;1240 ;1596
0090019100_14062023001898;P200041107;P200041107_19;S4;12600;640;1596 ;13400 ;1240 ;2114
0090019100_14062023001898;P200041107;P200041107_19;S5;12600;640;2114 ;13400 ;1240 ;2632
0090019100_14062023004880;P200041107;P200041107_20;T1;12800;1640;0 ;13400 ;2440 ;560
0090019100_14062023001898;P200041107;P200041107_20;T2;12800;1640;560 ;13400 ;2440 ;1078
0090019100_14062023001784;P200041107;P200041107_20;T3;12800;1640;1078 ;13400 ;2440 ;1596
0090019100_14062023002682;P200041107;P200041107_20;T4;12800;1640;1596 ;13400 ;2440 ;2114
0090019100_14062023005761;P200041105;P200041105_1;A1;0;1240;0 ;1600 ;2440 ;750
0090019100_14062023005761;P200041105;P200041105_1;A2;0;1240;750 ;1600 ;2440 ;1455
0090019100_14062023005761;P200041105;P200041105_1;A3;0;1240;1455 ;1600 ;2440 ;2160
0090019100_14062023005761;P200041105;P200041105_1;A4;0;1240;2160 ;1600 ;2440 ;2865
0090019100_14062023005761;P200041105;P200041105_2;B1;0;0;0 ;1600 ;1200 ;750
0090019100_14062023005761;P200041105;P200041105_2;B2;0;0;750 ;1600 ;1200 ;1455
