Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023001537;P104880305;P104880305_11;K1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_12;L1;6867;0;0 ;7881 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_14;N1;7881;0;0 ;8895 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_15;O1;8895;0;0 ;9909 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_17;Q1;9909;0;0 ;10923 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_19;S1;10923;0;0 ;11937 ;1275 ;840
0090012500_28022023000194;P104880305;P104880305_20;T1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000194;P104880305;P104880305_20;T2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_28022023000194;P104880305;P104880305_21;U1;11937;0;0 ;12951 ;1275 ;840
0090012500_28022023000194;P104880305;P104880305_21;U2;11937;0;840 ;12951 ;1275 ;1540
0090012500_28022023001974;P103880305;P103880305_1;A1;0;0;0 ;1275 ;1014 ;840
0090012500_28022023000194;P103880305;P103880305_2;B1;0;1220;0 ;1275 ;2234 ;840
0090012500_28022023000194;P103880305;P103880305_3;C1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000194;P103880305;P103880305_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023000194;P103880305;P103880305_4;D2;2550;1426;840 ;3825 ;2440 ;1540
0090012500_28022023000194;P103880305;P103880305_5;E1;2550;206;0 ;3825 ;1220 ;840
0090012500_28022023000194;P103880305;P103880305_5;E2;2550;206;840 ;3825 ;1220 ;1540
0090012500_28022023000194;P103880305;P103880305_6;F1;3825;713;0 ;5100 ;1727 ;840
0090012500_28022023000194;P103880305;P103880305_6;F2;3825;713;840 ;5100 ;1727 ;1540
0090012500_28022023000194;P103880305;P103880305_7;G1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023000194;P103880305;P103880305_7;G2;5100;1426;840 ;6375 ;2440 ;1540
0090012500_28022023000713;P103880305;P103880305_8;H1;5100;75;0 ;6114 ;1350 ;840
0090012500_28022023000194;P103880305;P103880305_8;H2;5100;75;840 ;6114 ;1350 ;1540
0090012500_28022023002157;P103880305;P103880305_9;I1;6114;0;0 ;7128 ;1275 ;840
0090012500_28022023000713;P103880305;P103880305_9;I2;6114;0;840 ;7128 ;1275 ;1540
0090012500_28022023000845;P103880305;P103880305_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_11;K1;7128;0;0 ;8142 ;1275 ;840
0090012500_28022023000845;P103880305;P103880305_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_13;M1;8142;0;0 ;9156 ;1275 ;840
0090012500_28022023000845;P103880305;P103880305_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_15;O1;9156;0;0 ;10170 ;1275 ;840
0090012500_28022023000845;P103880305;P103880305_16;P1;10170;0;0 ;11184 ;1275 ;840
0090012500_28022023000845;P103880305;P103880305_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_18;R1;11184;0;0 ;12198 ;1275 ;840
0090012500_28022023001480;P103880305;P103880305_19;S1;11475;1440;0 ;12675 ;2440 ;1150
0090012500_28022023001950;P103880305;P103880305_20;T1;12198;0;0 ;13473 ;1014 ;840
0090012500_28022023000845;P103880205;P103880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000845;P103880205;P103880205_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023000845;P103880205;P103880205_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_28022023000845;P103880205;P103880205_4;D1;2289;0;0 ;3303 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_5;E1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_8;H1;4317;0;0 ;5331 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023001564;P103880205;P103880205_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001564;P103880205;P103880205_14;N2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023001564;P103880205;P103880205_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_28022023001564;P103880205;P103880205_15;O2;8373;0;840 ;9387 ;1275 ;1540
0090012500_28022023001675;P103880205;P103880205_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001564;P103880205;P103880205_16;P2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023000157;P103880205;P103880205_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_28022023000623;P103880205;P103880205_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000623;P103880205;P103880205_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_28022023001668;P103880205;P103880205_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_28022023000158;P103880205;P103880205_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000343;P102880201;P102880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000709;P102880201;P102880201_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000709;P102880201;P102880201_2;B2;1275;713;840 ;2550 ;1727 ;1540
0090012500_28022023000709;P102880201;P102880201_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_28022023000709;P102880201;P102880201_3;C2;2550;713;840 ;3825 ;1727 ;1540
0090012500_28022023000709;P102880201;P102880201_4;D1;3825;713;0 ;5100 ;1727 ;840
0090012500_28022023000709;P102880201;P102880201_4;D2;3825;713;840 ;5100 ;1727 ;1540
0090012500_28022023000709;P102880201;P102880201_5;E1;5100;713;0 ;6375 ;1727 ;840
0090012500_28022023000709;P102880201;P102880201_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_28022023000709;P102880201;P102880201_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000709;P102880201;P102880201_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023000741;P102880201;P102880201_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_28022023000709;P102880201;P102880201_7;G2;6375;0;840 ;7389 ;1275 ;1540
0090012500_28022023001564;P102880201;P102880201_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_28022023001564;P102880201;P102880201_8;H2;7389;0;840 ;8403 ;1275 ;1540
0090012500_28022023001564;P102880201;P102880201_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001564;P102880201;P102880201_9;I2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023001661;P102880201;P102880201_10;J1;8403;0;0 ;9417 ;1275 ;840
0090012500_28022023000158;P102880201;P102880201_10;J2;8403;0;840 ;9417 ;1275 ;1540
0090012500_28022023001392;P102880201;P102880201_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023000722;P102880201;P102880201_11;K2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023001392;P102880201;P102880201_12;L1;9417;0;0 ;10431 ;1275 ;840
0090012500_28022023001392;P102880201;P102880201_12;L2;9417;0;840 ;10431 ;1275 ;1540
0090012500_28022023001392;P102880201;P102880201_13;M1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001392;P102880201;P102880201_13;M2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023001392;P102880201;P102880201_14;N1;10431;0;0 ;11445 ;1275 ;840
0090012500_28022023001392;P102880201;P102880201_14;N2;10431;0;840 ;11445 ;1275 ;1540
0090012500_28022023000471;P102880201;P102880201_15;O1;11445;0;0 ;12459 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001644;P102880305;P102880305_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_3;C1;1275;0;0 ;2289 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_28022023001644;P102880305;P102880305_5;E1;2550;1388;0 ;3825 ;2402 ;840
0090012500_28022023001644;P102880305;P102880305_6;F1;3303;56;0 ;4317 ;1331 ;840
0090012500_28022023001644;P102880305;P102880305_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_8;H1;4317;0;0 ;5331 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_28022023001392;P102880305;P102880305_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001392;P102880305;P102880305_16;P2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023001392;P102880305;P102880305_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_28022023001392;P102880305;P102880305_17;Q2;9387;0;840 ;10401 ;1275 ;1540
0090012500_28022023001392;P102880305;P102880305_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001392;P102880305;P102880305_18;R2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023000903;P102880305;P102880305_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_28022023001012;P102880305;P102880305_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_28022023001012;P102880305;P102880305_20;T2;11415;0;840 ;12429 ;1275 ;1540
0090012500_28022023001012;P102880305;P102880305_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023001012;P102880205;P102880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001012;P102880205;P102880205_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023001012;P102880205;P102880205_2;B2;1275;713;840 ;2550 ;1727 ;1540
0090012500_28022023001012;P102880205;P102880205_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001012;P102880205;P102880205_3;C2;2550;1426;840 ;3825 ;2440 ;1540
0090012500_28022023002179;P102880205;P102880205_4;D1;2550;75;0 ;3564 ;1350 ;840
0090012500_28022023001012;P102880205;P102880205_4;D2;2550;75;840 ;3564 ;1350 ;1540
0090012500_28022023002050;P102880205;P102880205_5;E1;3564;113;0 ;4564 ;1313 ;1150
0090012500_28022023000963;P102880205;P102880205_6;F1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_7;G1;4564;0;0 ;5578 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_8;H1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_9;I1;5578;0;0 ;6592 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_11;K1;6592;0;0 ;7606 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_12;L1;7606;0;0 ;8620 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_14;N1;8620;0;0 ;9634 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023002078;P102880205;P102880205_16;P1;9634;0;0 ;10648 ;1275 ;840
0090012500_28022023000723;P102880205;P102880205_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001985;P102880205;P102880205_18;R1;10648;0;0 ;11662 ;1275 ;840
0090012500_28022023000792;P102880205;P102880205_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000792;P102880205;P102880205_20;T1;11662;0;0 ;12676 ;1275 ;840
0090012500_28022023000529;P101880305;P101880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000529;P101880305;P101880305_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000529;P101880305;P101880305_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023000529;P101880305;P101880305_3;C2;2550;1426;840 ;3825 ;2440 ;1540
0090012500_28022023000529;P101880305;P101880305_4;D1;2550;206;0 ;3825 ;1220 ;840
0090012500_28022023000529;P101880305;P101880305_4;D2;2550;206;840 ;3825 ;1220 ;1540
0090012500_28022023000529;P101880305;P101880305_5;E1;3825;0;0 ;5100 ;1014 ;840
0090012500_28022023000529;P101880305;P101880305_5;E2;3825;0;840 ;5100 ;1014 ;1540
0090012500_28022023000529;P101880305;P101880305_6;F1;3825;1165;0 ;4839 ;2440 ;840
0090012500_28022023000529;P101880305;P101880305_6;F2;3825;1165;840 ;4839 ;2440 ;1540
0090012500_28022023000529;P101880305;P101880305_7;G1;4839;1089;0 ;5853 ;2364 ;840
0090012500_28022023000529;P101880305;P101880305_7;G2;4839;1089;840 ;5853 ;2364 ;1540
0090012500_28022023001315;P101880305;P101880305_8;H1;5100;37;0 ;6375 ;1051 ;840
0090012500_28022023001315;P101880305;P101880305_9;I1;5853;1165;0 ;6867 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_10;J1;6375;0;0 ;7650 ;1014 ;840
0090012500_28022023001315;P101880305;P101880305_11;K1;6867;1165;0 ;7881 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_12;L1;7650;0;0 ;8925 ;1014 ;840
0090012500_28022023001315;P101880305;P101880305_13;M1;7881;1165;0 ;8895 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_14;N1;8895;1165;0 ;9909 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_15;O1;8925;0;0 ;10200 ;1014 ;840
0090012500_28022023001315;P101880305;P101880305_16;P1;9909;1165;0 ;10923 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_17;Q1;10200;0;0 ;11475 ;1014 ;840
0090012500_28022023000259;P101880305;P101880305_18;R1;10923;1165;0 ;11937 ;2440 ;840
0090012500_28022023000365;P101880305;P101880305_19;S1;11475;0;0 ;12750 ;1014 ;840
0090012500_28022023000365;P101880305;P101880305_19;S2;11475;0;840 ;12750 ;1014 ;1540
0090012500_28022023001497;P101880305;P101880305_20;T1;11937;1165;0 ;12951 ;2440 ;840
0090012500_28022023001315;P101880205;P101880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001315;P101880205;P101880205_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023001315;P101880205;P101880205_3;C1;1275;0;0 ;2289 ;1275 ;840
0090012500_28022023001315;P101880205;P101880205_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_28022023000321;P101880205;P101880205_5;E1;2550;1388;0 ;3825 ;2402 ;840
0090012500_28022023000321;P101880205;P101880205_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_28022023000321;P101880205;P101880205_7;G1;3825;1350;0 ;5100 ;2364 ;840
0090012500_28022023000321;P101880205;P101880205_8;H1;4317;37;0 ;5331 ;1312 ;840
0090012500_28022023000321;P101880205;P101880205_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023000321;P101880205;P101880205_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_28022023000321;P101880205;P101880205_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023000321;P101880205;P101880205_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000321;P101880205;P101880205_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023000321;P101880205;P101880205_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001360;P101880205;P101880205_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_28022023001360;P101880205;P101880205_15;O2;8373;0;840 ;9387 ;1275 ;1540
0090012500_28022023001360;P101880205;P101880205_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001360;P101880205;P101880205_16;P2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023001360;P101880205;P101880205_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_28022023001360;P101880205;P101880205_17;Q2;9387;0;840 ;10401 ;1275 ;1540
0090012500_28022023001360;P101880205;P101880205_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001360;P101880205;P101880205_18;R2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023002046;P101880205;P101880205_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_28022023001632;P101880205;P101880205_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_28022023002008;P101880205;P101880205_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000473;P100880201;P100880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023002008;P100880201;P100880201_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023000541;P100880201;P100880201_2;B2;1275;1426;840 ;2550 ;2440 ;1540
0090012500_28022023000383;P100880201;P100880201_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_28022023000383;P100880201;P100880201_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_28022023000787;P100880201;P100880201_5;E1;2550;1388;0 ;3825 ;2402 ;840
0090012500_28022023000971;P100880201;P100880201_5;E2;2550;1388;840 ;3825 ;2402 ;1540
0090012500_28022023000101;P100880201;P100880201_6;F1;3303;94;0 ;4303 ;1294 ;1150
0090012500_28022023001032;P100880201;P100880201_7;G1;3825;1360;0 ;5100 ;2374 ;840
0090012500_28022023001032;P100880201;P100880201_8;H1;4303;42;0 ;5317 ;1317 ;840
0090012500_28022023002016;P100880201;P100880201_9;I1;5100;1371;0 ;6375 ;2385 ;840
0090012500_28022023002016;P100880201;P100880201_10;J1;5317;0;0 ;6331 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_11;K1;6331;0;0 ;7345 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023002016;P100880201;P100880201_13;M1;7345;0;0 ;8359 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023002016;P100880201;P100880201_15;O1;8359;0;0 ;9373 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023002016;P100880201;P100880201_17;Q1;9373;0;0 ;10387 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023002016;P100880201;P100880201_19;S1;10387;0;0 ;11401 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_20;T1;11401;0;0 ;12415 ;1275 ;840
0090012500_28022023002016;P100880201;P100880201_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000787;P100880201;P100880201_22;V1;12415;0;0 ;13429 ;1275 ;840
0090012500_28022023000787;P097880201;P097880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000787;P097880201;P097880201_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000787;P097880201;P097880201_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_28022023000787;P097880201;P097880201_3;C2;2550;713;840 ;3825 ;1727 ;1540
0090012500_28022023000787;P097880201;P097880201_4;D1;3825;713;0 ;5100 ;1727 ;840
0090012500_28022023000787;P097880201;P097880201_4;D2;3825;713;840 ;5100 ;1727 ;1540
0090012500_28022023000787;P097880201;P097880201_5;E1;5100;713;0 ;6375 ;1727 ;840
0090012500_28022023000787;P097880201;P097880201_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_28022023000787;P097880201;P097880201_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000787;P097880201;P097880201_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023001162;P097880201;P097880201_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_28022023000787;P097880201;P097880201_7;G2;6375;0;840 ;7389 ;1275 ;1540
0090012500_28022023002016;P097880201;P097880201_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_28022023002016;P097880201;P097880201_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001454;P097880201;P097880201_10;J1;8403;0;0 ;9417 ;1275 ;840
0090012500_28022023001454;P097880201;P097880201_10;J2;8403;0;840 ;9417 ;1275 ;1540
0090012500_28022023000185;P097880201;P097880201_11;K1;8925;1440;0 ;10125 ;2440 ;1150
0090012500_28022023000348;P097880201;P097880201_12;L1;9417;0;0 ;10431 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_12;L2;9417;0;840 ;10431 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_13;M1;10125;1426;0 ;11400 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_13;M2;10125;1426;840 ;11400 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_14;N1;10431;0;0 ;11445 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_14;N2;10431;0;840 ;11445 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_15;O1;11400;1426;0 ;12675 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_15;O2;11400;1426;840 ;12675 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_16;P1;11445;0;0 ;12459 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_16;P2;11445;0;840 ;12459 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_17;Q1;12459;0;0 ;13473 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_17;Q2;12459;0;840 ;13473 ;1275 ;1540
0090012500_28022023000077;P097880305;P097880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000077;P097880305;P097880305_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023001151;P097880305;P097880305_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_28022023001151;P097880305;P097880305_4;D1;2289;0;0 ;3303 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_5;E1;2550;1350;0 ;3825 ;2364 ;840
0090012500_28022023001151;P097880305;P097880305_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_7;G1;3825;1350;0 ;5100 ;2364 ;840
0090012500_28022023001151;P097880305;P097880305_8;H1;4317;0;0 ;5331 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023001151;P097880305;P097880305_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001151;P097880305;P097880305_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023001151;P097880305;P097880305_14;N1;7650;1426;0 ;8925 ;2440 ;840
