Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023004693;Q195549103_1;Q195549103_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001294;Q195549103_1;Q195549103_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023004201;Q195549103_1;Q195549103_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023004693;Q195549103_1;Q195549103_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004201;Q195549103_1;Q195549103_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023004201;Q195549103_1;Q195549103_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023006076;Q195549103_1;Q195549103_1_4;D1;6600;0;0 ;8200 ;1200 ;930
0091017600_08062023002226;Q195549103_1;Q195549103_1_4;D2;6600;0;930 ;8200 ;1200 ;1815
0091017600_08062023006076;Q195549103_1;Q195549103_1_4;D3;6600;0;1815 ;8200 ;1200 ;2700
0091017600_08062023001568;Q195549103_1;Q195549103_1_5;E1;6600;1240;0 ;8200 ;2440 ;930
0091017600_08062023004924;Q195549103_1;Q195549103_1_5;E2;6600;1240;930 ;8200 ;2440 ;1815
0091017600_08062023001568;Q195549103_1;Q195549103_1_5;E3;6600;1240;1815 ;8200 ;2440 ;2700
0091017600_08062023002021;Q195549103_1;Q195549103_1_6;F1;8200;1240;0 ;9800 ;2440 ;930
0091017600_08062023001568;Q195549103_1;Q195549103_1_6;F2;8200;1240;930 ;9800 ;2440 ;1815
0091017600_08062023005108;Q195549103_1;Q195549103_1_6;F3;8200;1240;1815 ;9800 ;2440 ;2700
0091017600_08062023001435;Q195549103_1;Q195549103_1_7;G1;8200;0;0 ;9950 ;1200 ;1470
0091017600_08062023003589;Q195549103_1;Q195549103_1_7;G2;8200;0;1470 ;9950 ;1200 ;2895
0091017600_08062023006470;Q195549103_1;Q195549103_1_8;H1;9800;1240;0 ;11400 ;2440 ;1500
0091017600_08062023006470;Q195549103_1;Q195549103_1_8;H2;9800;1240;1500 ;11400 ;2440 ;2955
0091017600_08062023006470;Q195549103_1;Q195549103_1_9;I1;9950;0;0 ;11550 ;1200 ;1500
0091017600_08062023006470;Q195549103_1;Q195549103_1_9;I2;9950;0;1500 ;11550 ;1200 ;2955
0091017600_08062023000266;Q195549103_1;Q195549103_1_10;J1;11400;1240;0 ;13000 ;2440 ;1500
0091017600_08062023000266;Q195549103_1;Q195549103_1_10;J2;11400;1240;1500 ;13000 ;2440 ;2955
0091017600_08062023005108;Q195549103_1;Q195549103_1_11;K1;11550;0;0 ;13150 ;1200 ;930
0091017600_08062023005108;Q195549103_1;Q195549103_1_11;K2;11550;0;930 ;13150 ;1200 ;1815
0091017600_08062023002118;Q195549103_1;Q195549103_1_11;K3;11550;0;1815 ;13150 ;1200 ;2700
0091017600_08062023002113;Q195549103_2;Q195549103_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002113;Q195549103_2;Q195549103_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023002113;Q195549103_2;Q195549103_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002113;Q195549103_2;Q195549103_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023006428;Q195549103_2;Q195549103_2_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_08062023006428;Q195549103_2;Q195549103_2_3;C2;4400;0;930 ;6000 ;1200 ;1815
0091017600_08062023006428;Q195549103_2;Q195549103_2_3;C3;4400;0;1815 ;6000 ;1200 ;2700
0091017600_08062023004375;Q195549103_2;Q195549103_2_4;D1;4400;1240;0 ;6000 ;2440 ;930
0091017600_08062023004405;Q195549103_2;Q195549103_2_4;D2;4400;1240;930 ;6000 ;2440 ;1815
0091017600_08062023004375;Q195549103_2;Q195549103_2_4;D3;4400;1240;1815 ;6000 ;2440 ;2700
0091017600_08062023003278;Q195549103_2;Q195549103_2_5;E1;6000;0;0 ;8200 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_5;E2;6000;0;1500 ;8200 ;2400 ;2955
0091017600_08062023003278;Q195549103_2;Q195549103_2_6;F1;8200;0;0 ;10400 ;2400 ;1500
0091017600_08062023003278;Q195549103_2;Q195549103_2_6;F2;8200;0;1500 ;10400 ;2400 ;2955
0091017600_08062023003374;Q195549103_2;Q195549103_2_7;G1;10400;1240;0 ;12000 ;2440 ;930
0091017600_08062023004375;Q195549103_2;Q195549103_2_7;G2;10400;1240;930 ;12000 ;2440 ;1815
0091017600_08062023002457;Q195549103_2;Q195549103_2_7;G3;10400;1240;1815 ;12000 ;2440 ;2700
0091017600_08062023005658;Q195549103_2;Q195549103_2_8;H1;10400;0;0 ;11400 ;1200 ;975
0091017600_08062023005227;Q195549103_2;Q195549103_2_8;H2;10400;0;975 ;11400 ;1200 ;1680
0091017600_08062023005658;Q195549103_2;Q195549103_2_8;H3;10400;0;1680 ;11400 ;1200 ;2610
0091017600_08062023006506;Q195549103_2;Q195549103_2_9;I1;11400;0;0 ;13000 ;1200 ;1500
0091017600_08062023006506;Q195549103_2;Q195549103_2_9;I2;11400;0;1500 ;13000 ;1200 ;2955
0091017600_08062023002242;Q195549103_2;Q195549103_2_10;J1;12000;1240;0 ;13480 ;2440 ;1500
0091017600_08062023004504;P195549501;P195549501_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002091;P195549501;P195549501_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023000181;P195549501;P195549501_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023004504;P195549501;P195549501_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001326;P195549501;P195549501_3;C1;4400;1240;0 ;6000 ;2440 ;930
0091017600_08062023003133;P195549501;P195549501_3;C2;4400;1240;930 ;6000 ;2440 ;1815
0091017600_08062023001680;P195549501;P195549501_3;C3;4400;1240;1815 ;6000 ;2440 ;2700
0091017600_08062023003011;P195549501;P195549501_4;D1;4400;0;0 ;6000 ;1200 ;1500
0091017600_08062023003011;P195549501;P195549501_4;D2;4400;0;1500 ;6000 ;1200 ;2955
0091017600_08062023000322;P195549501;P195549501_5;E1;6000;0;0 ;7600 ;1200 ;1500
0091017600_08062023005642;P195549501;P195549501_5;E2;6000;0;1500 ;7600 ;1200 ;2385
0091017600_08062023005674;P195549501;P195549501_6;F1;6000;1240;0 ;7000 ;2440 ;750
0091017600_08062023006058;P195549501;P195549501_6;F2;6000;1240;750 ;7000 ;2440 ;1455
0091017600_08062023002433;P195549501;P195549501_6;F3;6000;1240;1455 ;7000 ;2440 ;2160
0091017600_08062023002433;P195549501;P195549501_6;F4;6000;1240;2160 ;7000 ;2440 ;2865
0091017600_08062023000322;P195549501;P195549501_7;G1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_08062023000322;P195549501;P195549501_7;G2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_8;H1;7600;0;0 ;9200 ;1200 ;1500
0091017600_08062023000322;P195549501;P195549501_8;H2;7600;0;1500 ;9200 ;1200 ;2955
0091017600_08062023002991;P195549501;P195549501_9;I1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_08062023002991;P195549501;P195549501_9;I2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_10;J1;9200;0;0 ;10800 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_10;J2;9200;0;1500 ;10800 ;1200 ;2955
0091017600_08062023002991;P195549501;P195549501_11;K1;10200;1240;0 ;11800 ;2440 ;1500
0091017600_08062023002991;P195549501;P195549501_11;K2;10200;1240;1500 ;11800 ;2440 ;2955
0091017600_08062023002991;P195549501;P195549501_12;L1;10800;0;0 ;12400 ;1200 ;1500
0091017600_08062023002991;P195549501;P195549501_12;L2;10800;0;1500 ;12400 ;1200 ;2955
0091017600_08062023000894;P195549501;P195549501_13;M1;11800;1240;0 ;13400 ;2440 ;930
0091017600_08062023002991;P195549501;P195549501_13;M2;11800;1240;930 ;13400 ;2440 ;2385
0091017600_08062023001981;P195549501;P195549501_14;N1;12400;0;0 ;13400 ;1200 ;975
0091017600_08062023002433;P195549501;P195549501_14;N2;12400;0;975 ;13400 ;1200 ;1680
0091017600_08062023001981;P195549501;P195549501_14;N3;12400;0;1680 ;13400 ;1200 ;2610
0091017600_08062023005177;P195549101;P195549101_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023005177;P195549101;P195549101_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023005177;P195549101;P195549101_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023005177;P195549101;P195549101_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023005177;P195549101;P195549101_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023005177;P195549101;P195549101_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023001289;P195549101;P195549101_3;C1;1600;0;0 ;2600 ;1200 ;750
0091017600_08062023001289;P195549101;P195549101_3;C2;1600;0;750 ;2600 ;1200 ;1455
0091017600_08062023001981;P195549101;P195549101_3;C3;1600;0;1455 ;2600 ;1200 ;2385
0091017600_08062023004672;P195549101;P195549101_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_08062023004672;P195549101;P195549101_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_08062023004672;P195549101;P195549101_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_08062023005589;P195549101;P195549101_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_08062023006197;P195549101;P195549101_5;E2;2600;0;930 ;4200 ;1200 ;1815
0091017600_08062023006020;P195549101;P195549101_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_08062023006020;P195549101;P195549101_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_08062023006020;P195549101;P195549101_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_08062023006020;P195549101;P195549101_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_08062023000894;P195549101;P195549101_7;G1;4200;0;0 ;5800 ;1200 ;930
0091017600_08062023000894;P195549101;P195549101_7;G2;4200;0;930 ;5800 ;1200 ;1815
0091017600_08062023000894;P195549101;P195549101_7;G3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_08062023004147;P195549101;P195549101_8;H1;4800;1240;0 ;6400 ;2440 ;930
0091017600_08062023001485;P195549101;P195549101_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_08062023004147;P195549101;P195549101_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0091017600_08062023005127;P195549101;P195549101_9;I1;5800;0;0 ;7550 ;1200 ;1470
0091017600_08062023005127;P195549101;P195549101_9;I2;5800;0;1470 ;7550 ;1200 ;2895
0091017600_08062023005127;P195549101;P195549101_10;J1;6400;1240;0 ;8150 ;2440 ;1470
0091017600_08062023005127;P195549101;P195549101_10;J2;6400;1240;1470 ;8150 ;2440 ;2895
0091017600_08062023005127;P195549101;P195549101_11;K1;7550;0;0 ;9300 ;1200 ;1470
0091017600_08062023005127;P195549101;P195549101_11;K2;7550;0;1470 ;9300 ;1200 ;2895
0091017600_08062023003908;P195549101;P195549101_12;L1;8150;1240;0 ;9750 ;2440 ;930
0091017600_08062023004147;P195549101;P195549101_12;L2;8150;1240;930 ;9750 ;2440 ;1815
0091017600_08062023000358;P195549101;P195549101_12;L3;8150;1240;1815 ;9750 ;2440 ;2700
0091017600_08062023004933;P195549101;P195549101_13;M1;9300;0;0 ;10300 ;1200 ;975
0091017600_08062023004933;P195549101;P195549101_13;M2;9300;0;975 ;10300 ;1200 ;1905
0091017600_08062023004085;P195549101;P195549101_13;M3;9300;0;1905 ;10300 ;1200 ;2610
0091017600_08062023000358;P195549101;P195549101_14;N1;9750;1240;0 ;11350 ;2440 ;930
0091017600_08062023000358;P195549101;P195549101_14;N2;9750;1240;930 ;11350 ;2440 ;1815
0091017600_08062023005054;P195549101;P195549101_14;N3;9750;1240;1815 ;11350 ;2440 ;2700
0091017600_08062023000028;P195549101;P195549101_15;O1;10300;0;0 ;11900 ;1200 ;1500
0091017600_08062023000028;P195549101;P195549101_15;O2;10300;0;1500 ;11900 ;1200 ;2955
0091017600_08062023000028;P195549101;P195549101_16;P1;11350;1240;0 ;12950 ;2440 ;1500
0091017600_08062023000028;P195549101;P195549101_16;P2;11350;1240;1500 ;12950 ;2440 ;2955
0091017600_08062023000028;P195549101;P195549101_17;Q1;11900;0;0 ;13500 ;1200 ;1500
0091017600_08062023000028;P195549101;P195549101_17;Q2;11900;0;1500 ;13500 ;1200 ;2955
0091017600_08062023001228;P194549305;P194549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001228;P194549305;P194549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001328;P194549305;P194549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001009;P194549305;P194549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001328;P194549305;P194549305_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023001328;P194549305;P194549305_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005844;P194549305;P194549305_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023001328;P194549305;P194549305_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005721;P194549305;P194549305_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005721;P194549305;P194549305_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005721;P194549305;P194549305_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005721;P194549305;P194549305_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005721;P194549107;P194549107_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005721;P194549107;P194549107_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005706;P194549107;P194549107_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005706;P194549107;P194549107_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023006691;P194549203;P194549203_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005706;P194549203;P194549203_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023004674;P194549203;P194549203_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023004674;P194549203;P194549203_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023004674;P194549203;P194549203_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023004674;P194549203;P194549203_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023002028;P194549203;P194549203_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023002028;P194549203;P194549203_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023001632;P194549203;P194549203_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023002028;P194549203;P194549203_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023002081;P194549505;P194549505_1;A1;0;1240;0 ;1000 ;2440 ;750
0091017600_08062023001161;P194549505;P194549505_1;A2;0;1240;750 ;1000 ;2440 ;1455
0091017600_08062023002081;P194549505;P194549505_1;A3;0;1240;1455 ;1000 ;2440 ;2160
0091017600_08062023002081;P194549505;P194549505_1;A4;0;1240;2160 ;1000 ;2440 ;2865
0091017600_08062023003082;P194549505;P194549505_2;B1;0;0;0 ;1600 ;1200 ;1500
0091017600_08062023003082;P194549505;P194549505_2;B2;0;0;1500 ;1600 ;1200 ;2955
0091017600_08062023005054;P194549505;P194549505_3;C1;1000;1240;0 ;2600 ;2440 ;930
0091017600_08062023004265;P194549505;P194549505_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_08062023005054;P194549505;P194549505_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_08062023003782;P194549505;P194549505_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_08062023005054;P194549505;P194549505_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_08062023003782;P194549505;P194549505_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_08062023001972;P194549505;P194549505_5;E1;2600;1240;0 ;4080 ;2440 ;1500
0091017600_08062023003683;P194549505;P194549505_5;E2;2600;1240;1500 ;4080 ;2440 ;2955
0091017600_08062023004593;P194549505;P194549505_6;F1;3200;0;0 ;4950 ;1200 ;1470
0091017600_08062023004593;P194549505;P194549505_6;F2;3200;0;1470 ;4950 ;1200 ;2895
0091017600_08062023002936;P194549505;P194549505_7;G1;4080;1240;0 ;5830 ;2440 ;1470
0091017600_08062023004593;P194549505;P194549505_7;G2;4080;1240;1470 ;5830 ;2440 ;2895
0091017600_08062023003339;P194549505;P194549505_8;H1;4950;0;0 ;5950 ;1200 ;750
0091017600_08062023002081;P194549505;P194549505_8;H2;4950;0;750 ;5950 ;1200 ;1455
0091017600_08062023003339;P194549505;P194549505_8;H3;4950;0;1455 ;5950 ;1200 ;2160
0091017600_08062023003339;P194549505;P194549505_8;H4;4950;0;2160 ;5950 ;1200 ;2865
0091017600_08062023003782;P194549505;P194549505_9;I1;5830;1240;0 ;7430 ;2440 ;930
0091017600_08062023003782;P194549505;P194549505_9;I2;5830;1240;930 ;7430 ;2440 ;1815
0091017600_08062023003782;P194549505;P194549505_9;I3;5830;1240;1815 ;7430 ;2440 ;2700
0091017600_08062023003782;P194549505;P194549505_10;J1;5950;0;0 ;7550 ;1200 ;930
0091017600_08062023003782;P194549505;P194549505_10;J2;5950;0;930 ;7550 ;1200 ;1815
0091017600_08062023000700;P194549505;P194549505_10;J3;5950;0;1815 ;7550 ;1200 ;2700
0091017600_08062023002224;P194549505;P194549505_11;K1;7430;1240;0 ;9030 ;2440 ;930
0091017600_08062023000944;P194549505;P194549505_11;K2;7430;1240;930 ;9030 ;2440 ;1815
0091017600_08062023001230;P194549505;P194549505_11;K3;7430;1240;1815 ;9030 ;2440 ;2700
0091017600_08062023001376;P194549505;P194549505_12;L1;7550;0;0 ;9150 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_12;L2;7550;0;1500 ;9150 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_13;M1;9030;1240;0 ;10630 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_13;M2;9030;1240;1500 ;10630 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_14;N1;9150;0;0 ;10750 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_14;N2;9150;0;1500 ;10750 ;1200 ;2955
0091017600_08062023001376;P194549505;P194549505_15;O1;10630;1240;0 ;12230 ;2440 ;1500
0091017600_08062023001376;P194549505;P194549505_15;O2;10630;1240;1500 ;12230 ;2440 ;2955
0091017600_08062023001376;P194549505;P194549505_16;P1;10750;0;0 ;12350 ;1200 ;1500
0091017600_08062023001376;P194549505;P194549505_16;P2;10750;0;1500 ;12350 ;1200 ;2955
0091017600_08062023000712;P194549505;P194549505_17;Q1;12230;1240;0 ;13230 ;2440 ;975
0091017600_08062023000712;P194549505;P194549505_17;Q2;12230;1240;975 ;13230 ;2440 ;1905
0091017600_08062023000712;P194549505;P194549505_17;Q3;12230;1240;1905 ;13230 ;2440 ;2835
0091017600_08062023002851;P194549505;P194549505_18;R1;12350;0;0 ;13350 ;1200 ;975
0091017600_08062023005606;P194549505;P194549505_18;R2;12350;0;975 ;13350 ;1200 ;1680
0091017600_08062023000514;P194549505;P194549505_18;R3;12350;0;1680 ;13350 ;1200 ;2610
0091017600_08062023000558;P194549303;P194549303_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000558;P194549303;P194549303_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023000558;P194549303;P194549303_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005960;P194549303;P194549303_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023005960;P194549303;P194549303_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023002295;P194549303;P194549303_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023002295;P194549303;P194549303_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023002295;P194549105;P194549105_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002295;P194549105;P194549105_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023002295;P194549105;P194549105_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002295;P194549105;P194549105_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005295;P194549105;P194549105_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002295;P194549105;P194549105_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023006170;P194549105;P194549105_4;D1;6600;1240;0 ;8200 ;2440 ;1500
0091017600_08062023006170;P194549105;P194549105_4;D2;6600;1240;1500 ;8200 ;2440 ;2955
0091017600_08062023006170;P194549105;P194549105_5;E1;6600;0;0 ;8200 ;1200 ;1500
0091017600_08062023006170;P194549105;P194549105_5;E2;6600;0;1500 ;8200 ;1200 ;2955
0091017600_08062023005669;P194549105;P194549105_6;F1;8200;0;0 ;9800 ;1200 ;930
0091017600_08062023005669;P194549105;P194549105_6;F2;8200;0;930 ;9800 ;1200 ;1815
0091017600_08062023005669;P194549105;P194549105_6;F3;8200;0;1815 ;9800 ;1200 ;2700
0091017600_08062023005669;P194549105;P194549105_7;G1;8200;1240;0 ;9800 ;2440 ;930
0091017600_08062023005669;P194549105;P194549105_7;G2;8200;1240;930 ;9800 ;2440 ;1815
0091017600_08062023005402;P194549105;P194549105_7;G3;8200;1240;1815 ;9800 ;2440 ;2700
0091017600_08062023002936;P194549105;P194549105_8;H1;9800;1240;0 ;11550 ;2440 ;1470
0091017600_08062023002936;P194549105;P194549105_8;H2;9800;1240;1470 ;11550 ;2440 ;2895
0091017600_08062023002936;P194549105;P194549105_9;I1;9800;0;0 ;11550 ;1200 ;1470
0091017600_08062023002936;P194549105;P194549105_9;I2;9800;0;1470 ;11550 ;1200 ;2895
0091017600_08062023005402;P194549105;P194549105_10;J1;11550;0;0 ;13150 ;1200 ;930
0091017600_08062023005402;P194549105;P194549105_10;J2;11550;0;930 ;13150 ;1200 ;1815
0091017600_08062023005402;P194549105;P194549105_10;J3;11550;0;1815 ;13150 ;1200 ;2700
0091017600_08062023003273;P194549105;P194549105_11;K1;11550;1240;0 ;13150 ;2440 ;930
0091017600_08062023005402;P194549105;P194549105_11;K2;11550;1240;930 ;13150 ;2440 ;1815
0091017600_08062023003273;P194549105;P194549105_11;K3;11550;1240;1815 ;13150 ;2440 ;2700
0091017600_08062023003273;P194549201;P194549201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023003273;P194549201;P194549201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023000249;P194549201;P194549201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023003202;P194549201;P194549201_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023003874;P194549201;P194549201_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023001272;P194549201;P194549201_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023003983;P194549201;P194549201_3;C1;1600;0;0 ;3800 ;2400 ;1500
