Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023000194;P104880305;P104880305_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_28022023000194;P104880305;P104880305_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000194;P104880305;P104880305_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023000194;P104880305;P104880305_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_28022023000194;P104880305;P104880305_7;G2;6375;0;840 ;7389 ;1275 ;1540
0090012500_28022023000194;P104880305;P104880305_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_28022023000194;P104880305;P104880305_8;H2;7389;0;840 ;8403 ;1275 ;1540
0090012500_28022023000194;P104880305;P104880305_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023000194;P104880305;P104880305_9;I2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023000713;P104880305;P104880305_10;J1;8403;0;0 ;9417 ;1275 ;840
0090012500_28022023000194;P104880305;P104880305_10;J2;8403;0;840 ;9417 ;1275 ;1540
0090012500_28022023000713;P104880305;P104880305_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_12;L1;9417;0;0 ;10431 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_13;M1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001537;P104880305;P104880305_14;N1;10431;0;0 ;11445 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_15;O1;11445;0;0 ;12459 ;1275 ;840
0090012500_28022023001537;P104880305;P104880305_16;P1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023001537;P104880205;P104880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001537;P104880205;P104880205_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023001537;P104880205;P104880205_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001537;P104880205;P104880205_4;D1;2550;0;0 ;3564 ;1275 ;840
0090012500_28022023001537;P104880205;P104880205_5;E1;3564;0;0 ;4578 ;1275 ;840
0090012500_28022023001537;P104880205;P104880205_6;F1;3825;1350;0 ;5100 ;2364 ;840
0090012500_28022023001537;P104880205;P104880205_7;G1;4578;37;0 ;5592 ;1312 ;840
0090012500_28022023001537;P104880205;P104880205_8;H1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023001537;P104880205;P104880205_9;I1;5592;75;0 ;6606 ;1350 ;840
0090012500_28022023001537;P104880205;P104880205_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001537;P104880205;P104880205_11;K1;6606;0;0 ;7620 ;1275 ;840
0090012500_28022023001537;P104880205;P104880205_12;L1;7620;0;0 ;8634 ;1275 ;840
0090012500_28022023001974;P104880205;P104880205_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023002157;P104880205;P104880205_14;N1;8634;0;0 ;9648 ;1275 ;840
0090012500_28022023000343;P103880305;P103880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001480;P103880305;P103880305_2;B1;1275;1240;0 ;2275 ;2440 ;1150
0090012500_28022023001950;P103880305;P103880305_3;C1;1275;0;0 ;2550 ;1014 ;840
0090012500_28022023000845;P103880305;P103880305_4;D1;2275;1165;0 ;3289 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_5;E1;2550;75;0 ;3825 ;1089 ;840
0090012500_28022023000845;P103880305;P103880305_6;F1;3289;1127;0 ;4303 ;2402 ;840
0090012500_28022023000845;P103880305;P103880305_7;G1;3825;56;0 ;5100 ;1070 ;840
0090012500_28022023000845;P103880305;P103880305_8;H1;4303;1117;0 ;5317 ;2392 ;840
0090012500_28022023000845;P103880305;P103880305_9;I1;5100;0;0 ;6375 ;1014 ;840
0090012500_28022023000845;P103880305;P103880305_10;J1;5317;1165;0 ;6331 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_11;K1;6331;1165;0 ;7345 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_12;L1;6375;0;0 ;7650 ;1014 ;840
0090012500_28022023000845;P103880305;P103880305_13;M1;7345;1165;0 ;8359 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_14;N1;7650;0;0 ;8925 ;1014 ;840
0090012500_28022023000845;P103880305;P103880305_15;O1;8359;1165;0 ;9373 ;2440 ;840
0090012500_28022023000845;P103880305;P103880305_16;P1;8925;0;0 ;10200 ;1014 ;840
0090012500_28022023000709;P103880305;P103880305_17;Q1;9373;1165;0 ;10387 ;2440 ;840
0090012500_28022023000709;P103880305;P103880305_17;Q2;9373;1165;840 ;10387 ;2440 ;1540
0090012500_28022023000709;P103880305;P103880305_18;R1;10200;0;0 ;11475 ;1014 ;840
0090012500_28022023000709;P103880305;P103880305_18;R2;10200;0;840 ;11475 ;1014 ;1540
0090012500_28022023000709;P103880305;P103880305_19;S1;10387;1165;0 ;11401 ;2440 ;840
0090012500_28022023000709;P103880305;P103880305_19;S2;10387;1165;840 ;11401 ;2440 ;1540
0090012500_28022023000709;P103880305;P103880305_20;T1;11401;1165;0 ;12415 ;2440 ;840
0090012500_28022023000709;P103880305;P103880305_20;T2;11401;1165;840 ;12415 ;2440 ;1540
0090012500_28022023000709;P103880305;P103880305_21;U1;11475;0;0 ;12750 ;1014 ;840
0090012500_28022023000709;P103880205;P103880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000709;P103880205;P103880205_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000157;P103880205;P103880205_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_4;D1;2550;0;0 ;3564 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_5;E1;3564;75;0 ;4578 ;1350 ;840
0090012500_28022023001343;P103880205;P103880205_6;F1;3825;1388;0 ;5100 ;2402 ;840
0090012500_28022023001343;P103880205;P103880205_7;G1;4578;56;0 ;5592 ;1331 ;840
0090012500_28022023001343;P103880205;P103880205_8;H1;5100;1378;0 ;6375 ;2392 ;840
0090012500_28022023001343;P103880205;P103880205_9;I1;5592;51;0 ;6606 ;1326 ;840
0090012500_28022023001343;P103880205;P103880205_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001343;P103880205;P103880205_11;K1;6606;0;0 ;7620 ;1275 ;840
0090012500_28022023001343;P103880205;P103880205_12;L1;7620;0;0 ;8634 ;1275 ;840
0090012500_28022023001564;P103880205;P103880205_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001564;P103880205;P103880205_13;M2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023001564;P103880205;P103880205_14;N1;8634;0;0 ;9648 ;1275 ;840
0090012500_28022023001564;P103880205;P103880205_14;N2;8634;0;840 ;9648 ;1275 ;1540
0090012500_28022023001564;P103880205;P103880205_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001564;P103880205;P103880205_15;O2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023001564;P103880205;P103880205_16;P1;9648;0;0 ;10662 ;1275 ;840
0090012500_28022023001564;P103880205;P103880205_16;P2;9648;0;840 ;10662 ;1275 ;1540
0090012500_28022023000741;P103880205;P103880205_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001564;P103880205;P103880205_17;Q2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023000158;P103880205;P103880205_18;R1;10662;0;0 ;11676 ;1275 ;840
0090012500_28022023001675;P103880205;P103880205_18;R2;10662;0;840 ;11676 ;1275 ;1540
0090012500_28022023001668;P103880205;P103880205_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000623;P103880205;P103880205_20;T1;11676;0;0 ;12690 ;1275 ;840
0090012500_28022023000623;P102880305;P102880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001392;P102880305;P102880305_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000158;P102880305;P102880305_2;B2;1275;713;840 ;2550 ;1727 ;1540
0090012500_28022023001644;P102880305;P102880305_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_4;D1;2550;0;0 ;3564 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_5;E1;3564;75;0 ;4578 ;1350 ;840
0090012500_28022023001644;P102880305;P102880305_6;F1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_7;G1;4578;0;0 ;5592 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_8;H1;5100;1350;0 ;6375 ;2364 ;840
0090012500_28022023001644;P102880305;P102880305_9;I1;5592;37;0 ;6606 ;1312 ;840
0090012500_28022023001644;P102880305;P102880305_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_11;K1;6606;0;0 ;7620 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_12;L1;7620;0;0 ;8634 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_14;N1;8634;0;0 ;9648 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001644;P102880305;P102880305_16;P1;9648;0;0 ;10662 ;1275 ;840
0090012500_28022023001644;P102880305;P102880305_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023001392;P102880305;P102880305_18;R1;10662;0;0 ;11676 ;1275 ;840
0090012500_28022023001392;P102880305;P102880305_18;R2;10662;0;840 ;11676 ;1275 ;1540
0090012500_28022023001392;P102880305;P102880305_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023001392;P102880305;P102880305_19;S2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_28022023001392;P102880305;P102880305_20;T1;11676;0;0 ;12690 ;1275 ;840
0090012500_28022023001392;P102880305;P102880305_20;T2;11676;0;840 ;12690 ;1275 ;1540
0090012500_28022023000471;P102880205;P102880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000963;P102880205;P102880205_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_3;C1;1275;206;0 ;2550 ;1220 ;840
0090012500_28022023000963;P102880205;P102880205_4;D1;2550;0;0 ;3825 ;1014 ;840
0090012500_28022023000963;P102880205;P102880205_5;E1;2550;1220;0 ;3825 ;2234 ;840
0090012500_28022023000963;P102880205;P102880205_6;F1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023000963;P102880205;P102880205_7;G1;3825;0;0 ;4839 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_8;H1;4839;75;0 ;5853 ;1350 ;840
0090012500_28022023000963;P102880205;P102880205_9;I1;5100;1388;0 ;6375 ;2402 ;840
0090012500_28022023000963;P102880205;P102880205_10;J1;5853;0;0 ;6867 ;1275 ;840
0090012500_28022023000963;P102880205;P102880205_11;K1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023002050;P102880205;P102880205_12;L1;6867;0;0 ;7867 ;1200 ;1150
0090012500_28022023001012;P102880205;P102880205_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001012;P102880205;P102880205_13;M2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023001012;P102880205;P102880205_14;N1;7867;0;0 ;8881 ;1275 ;840
0090012500_28022023001012;P102880205;P102880205_14;N2;7867;0;840 ;8881 ;1275 ;1540
0090012500_28022023001012;P102880205;P102880205_15;O1;8881;0;0 ;9895 ;1275 ;840
0090012500_28022023001012;P102880205;P102880205_15;O2;8881;0;840 ;9895 ;1275 ;1540
0090012500_28022023001012;P102880205;P102880205_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023001012;P102880205;P102880205_16;P2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023000723;P102880205;P102880205_17;Q1;9895;0;0 ;10909 ;1275 ;840
0090012500_28022023001012;P102880205;P102880205_17;Q2;9895;0;840 ;10909 ;1275 ;1540
0090012500_28022023002078;P102880205;P102880205_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000792;P102880205;P102880205_19;S1;10909;0;0 ;11923 ;1275 ;840
0090012500_28022023000792;P102880205;P102880205_20;T1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023001392;P101880201;P101880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001392;P101880201;P101880201_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023001392;P101880201;P101880201_3;C1;1275;206;0 ;2550 ;1220 ;840
0090012500_28022023001392;P101880201;P101880201_4;D1;2550;103;0 ;3825 ;1117 ;840
0090012500_28022023001392;P101880201;P101880201_4;D2;2550;103;840 ;3825 ;1117 ;1540
0090012500_28022023000722;P101880201;P101880201_5;E1;2550;1117;0 ;3825 ;2131 ;840
0090012500_28022023001392;P101880201;P101880201_5;E2;2550;1117;840 ;3825 ;2131 ;1540
0090012500_28022023000903;P101880201;P101880201_6;F1;3825;713;0 ;5100 ;1727 ;840
0090012500_28022023001661;P101880201;P101880201_6;F2;3825;713;840 ;5100 ;1727 ;1540
0090012500_28022023000529;P101880201;P101880201_7;G1;5100;713;0 ;6375 ;1727 ;840
0090012500_28022023002179;P101880201;P101880201_7;G2;5100;713;840 ;6375 ;1727 ;1540
0090012500_28022023001985;P101880201;P101880201_8;H1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023001315;P101880201;P101880201_9;I1;6375;0;0 ;7389 ;1275 ;840
0090012500_28022023001315;P101880201;P101880201_10;J1;7389;0;0 ;8403 ;1275 ;840
0090012500_28022023001315;P101880201;P101880201_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001315;P101880201;P101880201_12;L1;8403;0;0 ;9417 ;1275 ;840
0090012500_28022023000529;P101880201;P101880201_13;M1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023000529;P101880201;P101880201_13;M2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023000529;P101880201;P101880201_14;N1;9417;0;0 ;10431 ;1275 ;840
0090012500_28022023000529;P101880201;P101880201_14;N2;9417;0;840 ;10431 ;1275 ;1540
0090012500_28022023000529;P101880201;P101880201_15;O1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000529;P101880201;P101880201_15;O2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023000529;P101880201;P101880201_16;P1;10431;0;0 ;11445 ;1275 ;840
0090012500_28022023000529;P101880201;P101880201_16;P2;10431;0;840 ;11445 ;1275 ;1540
0090012500_28022023000529;P101880201;P101880201_17;Q1;11445;0;0 ;12459 ;1275 ;840
0090012500_28022023000529;P101880201;P101880201_17;Q2;11445;0;840 ;12459 ;1275 ;1540
0090012500_28022023000473;P101880201;P101880201_18;R1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000529;P101880201;P101880201_18;R2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_28022023000259;P101880305;P101880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023001315;P101880305;P101880305_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_3;C1;1275;0;0 ;2289 ;1275 ;840
0090012500_28022023001315;P101880305;P101880305_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_28022023001315;P101880305;P101880305_5;E1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_28022023001315;P101880305;P101880305_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023001315;P101880305;P101880305_8;H1;4317;75;0 ;5331 ;1350 ;840
0090012500_28022023001315;P101880305;P101880305_9;I1;5100;1388;0 ;6375 ;2402 ;840
0090012500_28022023001315;P101880305;P101880305_10;J1;5331;56;0 ;6345 ;1331 ;840
0090012500_28022023001315;P101880305;P101880305_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023000365;P101880305;P101880305_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000365;P101880305;P101880305_12;L2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023001497;P101880305;P101880305_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023000321;P101880305;P101880305_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023000321;P101880305;P101880305_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_28022023000321;P101880305;P101880305_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023000321;P101880305;P101880305_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_28022023000321;P101880305;P101880305_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000321;P101880305;P101880305_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_28022023000321;P101880305;P101880305_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_28022023000321;P101880305;P101880305_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000321;P101880305;P101880305_22;V1;12429;0;0 ;13443 ;1275 ;840
0090012500_28022023001454;P100880201;P100880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023002046;P100880201;P100880201_1;A2;0;713;840 ;1275 ;1727 ;1540
0090012500_28022023001360;P100880201;P100880201_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023001360;P100880201;P100880201_2;B2;1275;713;840 ;2550 ;1727 ;1540
0090012500_28022023001360;P100880201;P100880201_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_28022023001360;P100880201;P100880201_3;C2;2550;713;840 ;3825 ;1727 ;1540
0090012500_28022023001360;P100880201;P100880201_4;D1;3825;713;0 ;5100 ;1727 ;840
0090012500_28022023001360;P100880201;P100880201_4;D2;3825;713;840 ;5100 ;1727 ;1540
0090012500_28022023001360;P100880201;P100880201_5;E1;5100;713;0 ;6375 ;1727 ;840
0090012500_28022023001360;P100880201;P100880201_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_28022023000971;P100880201;P100880201_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000541;P100880201;P100880201_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023000321;P100880201;P100880201_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_28022023000383;P100880201;P100880201_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_28022023000383;P100880201;P100880201_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023001632;P100880201;P100880201_10;J1;8403;0;0 ;9417 ;1275 ;840
0090012500_28022023002008;P100880201;P100880201_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090012500_28022023002008;P100880201;P100880201_11;K2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_28022023001454;P100880201;P100880201_12;L1;9417;0;0 ;10431 ;1275 ;840
0090012500_28022023000787;P100880201;P100880201_13;M1;10200;1426;0 ;11475 ;2440 ;840
0090012500_28022023000787;P100880201;P100880201_13;M2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_28022023000787;P100880201;P100880201_14;N1;10431;0;0 ;11445 ;1275 ;840
0090012500_28022023000787;P100880201;P100880201_14;N2;10431;0;840 ;11445 ;1275 ;1540
0090012500_28022023000787;P100880201;P100880201_15;O1;11445;0;0 ;12459 ;1275 ;840
0090012500_28022023000787;P100880201;P100880201_15;O2;11445;0;840 ;12459 ;1275 ;1540
0090012500_28022023001162;P100880201;P100880201_16;P1;11475;1426;0 ;12750 ;2440 ;840
0090012500_28022023000787;P100880201;P100880201_16;P2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_28022023002016;Q100880201_1;Q100880201_1_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_4;D1;2289;0;0 ;3303 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_5;E1;2550;1426;0 ;3825 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_8;H1;4317;0;0 ;5331 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023002016;Q100880201_1;Q100880201_1_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_28022023000101;Q100880201_1;Q100880201_1_16;P1;8925;1440;0 ;10125 ;2440 ;1150
0090012500_28022023000787;Q100880201_1;Q100880201_1_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_28022023000787;Q100880201_1;Q100880201_1_17;Q2;9387;0;840 ;10401 ;1275 ;1540
0090012500_28022023000787;Q100880201_1;Q100880201_1_18;R1;10125;1426;0 ;11400 ;2440 ;840
0090012500_28022023000787;Q100880201_1;Q100880201_1_18;R2;10125;1426;840 ;11400 ;2440 ;1540
0090012500_28022023000787;Q100880201_1;Q100880201_1_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_28022023000787;Q100880201_1;Q100880201_1_19;S2;10401;0;840 ;11415 ;1275 ;1540
0090012500_28022023001032;Q100880201_1;Q100880201_1_20;T1;11400;1426;0 ;12675 ;2440 ;840
0090012500_28022023001032;Q100880201_1;Q100880201_1_21;U1;11415;0;0 ;12429 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_28022023000348;P097880201;P097880201_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_28022023000348;P097880201;P097880201_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_28022023000348;P097880201;P097880201_3;C2;2550;713;840 ;3825 ;1727 ;1540
0090012500_28022023000348;P097880201;P097880201_4;D1;3825;1426;0 ;5100 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_4;D2;3825;1426;840 ;5100 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_5;E1;3825;75;0 ;4839 ;1350 ;840
0090012500_28022023000348;P097880201;P097880201_5;E2;3825;75;840 ;4839 ;1350 ;1540
0090012500_28022023000348;P097880201;P097880201_6;F1;4839;0;0 ;5853 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_6;F2;4839;0;840 ;5853 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_7;G1;5100;1426;0 ;6375 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_7;G2;5100;1426;840 ;6375 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_8;H1;5853;0;0 ;6867 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_8;H2;5853;0;840 ;6867 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_9;I2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_10;J1;6867;0;0 ;7881 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_10;J2;6867;0;840 ;7881 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090012500_28022023000348;P097880201;P097880201_11;K2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_28022023000348;P097880201;P097880201_12;L1;7881;0;0 ;8895 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_12;L2;7881;0;840 ;8895 ;1275 ;1540
0090012500_28022023000348;P097880201;P097880201_13;M1;8895;0;0 ;9909 ;1275 ;840
0090012500_28022023000348;P097880201;P097880201_13;M2;8895;0;840 ;9909 ;1275 ;1540
