Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_14062023000016;P195574201;P195574201_21;U1;10970;0;0 ;11970 ;1200 ;975
0091017500_14062023000016;P195574201;P195574201_21;U2;10970;0;975 ;11970 ;1200 ;1905
0091017500_14062023000235;P194574201;P194574201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023000235;P194574201;P194574201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023002606;P194574201;P194574201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023002606;P194574201;P194574201_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023002606;P194574201;P194574201_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023002335;P194574201;P194574201_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023000707;P194574201;P194574201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023002335;P194574201;P194574201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000707;P194574201;P194574201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023001758;P194574201;P194574201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023001758;P194574201;P194574201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023001758;P194574201;P194574201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023001758;P194574201;P194574201_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023001758;P194574201;P194574201_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023001758;P194574201;P194574201_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023001758;P194574201;P194574201_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023001758;P194574201;P194574201_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023001758;P194574201;P194574201_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023001758;P194574201;P194574201_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023001758;P194574201;P194574201_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023001758;P194574201;P194574201_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023001758;P194574201;P194574201_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023001212;P194574201;P194574201_9;I1;6400;0;0 ;6970 ;780 ;478
0091017500_14062023001212;P194574201;P194574201_9;I2;6400;0;478 ;6970 ;780 ;909
0091017500_14062023002231;P194574201;P194574201_9;I3;6400;0;909 ;6970 ;780 ;1340
0091017500_14062023001147;P194574201;P194574201_10;J1;6400;780;0 ;6970 ;1560 ;478
0091017500_14062023002669;P194574201;P194574201_11;K1;6970;1240;0 ;7970 ;2440 ;975
0091017500_14062023001690;P194574201;P194574201_11;K2;6970;1240;975 ;7970 ;2440 ;1905
0091017500_14062023002669;P194574201;P194574201_12;L1;6970;0;0 ;7970 ;1200 ;975
0091017500_14062023001690;P194574201;P194574201_12;L2;6970;0;975 ;7970 ;1200 ;1905
0091017500_14062023002669;P194574201;P194574201_13;M1;7970;0;0 ;8970 ;1200 ;975
0091017500_14062023001690;P194574201;P194574201_13;M2;7970;0;975 ;8970 ;1200 ;1905
0091017500_14062023002669;P194574201;P194574201_14;N1;7970;1240;0 ;8970 ;2440 ;975
0091017500_14062023002669;P194574201;P194574201_14;N2;7970;1240;975 ;8970 ;2440 ;1905
0091017500_14062023001988;P194574201;P194574201_15;O1;8970;1240;0 ;9970 ;2440 ;975
0091017500_14062023002669;P194574201;P194574201_15;O2;8970;1240;975 ;9970 ;2440 ;1905
0091017500_14062023001988;P194574201;P194574201_16;P1;8970;0;0 ;9970 ;1200 ;975
0091017500_14062023001988;P194574201;P194574201_16;P2;8970;0;975 ;9970 ;1200 ;1905
0091017500_14062023001988;P194574201;P194574201_17;Q1;9970;0;0 ;10970 ;1200 ;975
0091017500_14062023001988;P194574201;P194574201_17;Q2;9970;0;975 ;10970 ;1200 ;1905
0091017500_14062023001988;P194574201;P194574201_18;R1;9970;1240;0 ;10970 ;2440 ;975
0091017500_14062023001988;P194574201;P194574201_18;R2;9970;1240;975 ;10970 ;2440 ;1905
0091017500_14062023001988;P194574201;P194574201_19;S1;10970;1240;0 ;11970 ;2440 ;975
0091017500_14062023001988;P194574201;P194574201_19;S2;10970;1240;975 ;11970 ;2440 ;1905
0091017500_14062023001988;P194574201;P194574201_20;T1;10970;0;0 ;11970 ;1200 ;975
0091017500_14062023002274;P192574201;P192574201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023002274;P192574201;P192574201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023002274;P192574201;P192574201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023002274;P192574201;P192574201_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017500_14062023002274;P192574201;P192574201_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017500_14062023002274;P192574201;P192574201_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0091017500_14062023000047;P192574201;P192574201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000047;P192574201;P192574201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023002072;P192574201;P192574201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023001978;P192574201;P192574201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023002072;P192574201;P192574201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023001881;P192574201;P192574201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023002168;P192574201;P192574201_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023002168;P192574201;P192574201_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023002168;P192574201;P192574201_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023002168;P192574201;P192574201_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023002168;P192574201;P192574201_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023000400;P192574201;P192574201_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023000400;P192574201;P192574201_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023000400;P192574201;P192574201_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023001447;P192574201;P192574201_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023001447;P192574201;P192574201_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023001447;P192574201;P192574201_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023001843;P192574201;P192574201_9;I1;6400;0;0 ;6970 ;780 ;478
0091017500_14062023002110;P192574201;P192574201_9;I2;6400;0;478 ;6970 ;780 ;909
0091017500_14062023001843;P192574201;P192574201_9;I3;6400;0;909 ;6970 ;780 ;1340
0091017500_14062023000816;P192574201;P192574201_10;J1;6400;780;0 ;6970 ;1560 ;478
0091017500_14062023002011;P192574201;P192574201_10;J2;6400;780;478 ;6970 ;1560 ;909
0091017500_14062023000441;P192574201;P192574201_10;J3;6400;780;909 ;6970 ;1560 ;1340
0091017500_14062023000441;P192574201;P192574201_11;K1;6400;1660;0 ;6970 ;2440 ;478
0091017500_14062023001152;P192574201;P192574201_12;L1;6970;1660;0 ;7540 ;2440 ;478
0091017500_14062023000878;P192574201;P192574201_13;M1;6970;0;0 ;7540 ;780 ;478
0091017500_14062023002755;P192574201;P192574201_14;N1;6970;780;0 ;7540 ;1560 ;478
0091017500_14062023001669;P192574201;P192574201_15;O1;7540;0;0 ;8540 ;1200 ;975
0091017500_14062023001669;P192574201;P192574201_15;O2;7540;0;975 ;8540 ;1200 ;1905
0091017500_14062023001968;P192574201;P192574201_16;P1;7540;1240;0 ;8540 ;2440 ;975
0091017500_14062023001669;P192574201;P192574201_16;P2;7540;1240;975 ;8540 ;2440 ;1905
0091017500_14062023001194;P192574201;P192574201_17;Q1;8540;1240;0 ;9540 ;2440 ;975
0091017500_14062023001194;P192574201;P192574201_17;Q2;8540;1240;975 ;9540 ;2440 ;1905
0091017500_14062023001194;P192574201;P192574201_18;R1;8540;0;0 ;9540 ;1200 ;975
0091017500_14062023001194;P192574201;P192574201_18;R2;8540;0;975 ;9540 ;1200 ;1905
0091017500_14062023001194;P192574201;P192574201_19;S1;9540;0;0 ;10540 ;1200 ;975
0091017500_14062023001194;P192574201;P192574201_19;S2;9540;0;975 ;10540 ;1200 ;1905
0091017500_14062023000440;P192574201;P192574201_20;T1;9540;1240;0 ;10540 ;2440 ;975
0091017500_14062023001194;P192574201;P192574201_20;T2;9540;1240;975 ;10540 ;2440 ;1905
0091017500_14062023000958;P192574201;P192574201_21;U1;10540;1240;0 ;11540 ;2440 ;975
0091017500_14062023001408;P192574201;P192574201_21;U2;10540;1240;975 ;11540 ;2440 ;1905
0091017500_14062023000958;P192574201;P192574201_22;V1;10540;0;0 ;11540 ;1200 ;975
0091017500_14062023000958;P192574201;P192574201_22;V2;10540;0;975 ;11540 ;1200 ;1905
0091017500_14062023000958;P192574201;P192574201_23;W1;11540;0;0 ;12740 ;1000 ;975
0091017500_14062023001319;P191574203;P191574203_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023001632;P191574203;P191574203_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023001319;P191574203;P191574203_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023002796;P191574203;P191574203_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_14062023002796;P191574203;P191574203_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_14062023002402;P191574203;P191574203_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_14062023001341;P191574203;P191574203_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023001341;P191574203;P191574203_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023001341;P191574203;P191574203_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023001220;P191574203;P191574203_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023001341;P191574203;P191574203_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023001220;P191574203;P191574203_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023001220;P191574203;P191574203_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023001220;P191574203;P191574203_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023001220;P191574203;P191574203_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023001220;P191574203;P191574203_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023001220;P191574203;P191574203_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023001220;P191574203;P191574203_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023001220;P191574203;P191574203_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023001220;P191574203;P191574203_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023000881;P191574203;P191574203_8;H1;4800;0;0 ;5370 ;780 ;478
0091017500_14062023002539;P191574203;P191574203_9;I1;5370;0;0 ;6370 ;1200 ;975
0091017500_14062023001552;P191574203;P191574203_9;I2;5370;0;975 ;6370 ;1200 ;1905
0091017500_14062023002539;P191574203;P191574203_10;J1;6370;0;0 ;7370 ;1200 ;975
0091017500_14062023001552;P191574203;P191574203_10;J2;6370;0;975 ;7370 ;1200 ;1905
0091017500_14062023001552;P191574203;P191574203_11;K1;6400;1240;0 ;7400 ;2440 ;975
0091017500_14062023001781;P191574203;P191574203_12;L1;7370;0;0 ;8370 ;1200 ;975
0091017500_14062023001781;P191574203;P191574203_12;L2;7370;0;975 ;8370 ;1200 ;1905
0091017500_14062023001781;P191574203;P191574203_13;M1;7400;1240;0 ;8400 ;2440 ;975
0091017500_14062023001781;P191574203;P191574203_13;M2;7400;1240;975 ;8400 ;2440 ;1905
0091017500_14062023001781;P191574203;P191574203_14;N1;8370;0;0 ;9370 ;1200 ;975
0091017500_14062023001781;P191574203;P191574203_14;N2;8370;0;975 ;9370 ;1200 ;1905
0091017500_14062023001781;P191574203;P191574203_15;O1;8400;1240;0 ;9400 ;2440 ;975
0091017500_14062023001781;P191574203;P191574203_15;O2;8400;1240;975 ;9400 ;2440 ;1905
0091017500_14062023002739;P191574203;P191574203_16;P1;9370;0;0 ;10370 ;1200 ;975
0091017500_14062023002739;P191574203;P191574203_17;Q1;9400;1240;0 ;10400 ;2440 ;975
0091017500_14062023002739;P191574203;P191574203_18;R1;10370;0;0 ;11370 ;1200 ;975
0091017500_14062023001474;P191574203;P191574203_19;S1;10400;1240;0 ;11400 ;2440 ;975
0091017500_14062023001474;P191574203;P191574203_19;S2;10400;1240;975 ;11400 ;2440 ;1905
0091017500_14062023001474;P191574203;P191574203_20;T1;11370;0;0 ;12370 ;1200 ;975
0091017500_14062023001474;P191574203;P191574203_20;T2;11370;0;975 ;12370 ;1200 ;1905
0091017500_14062023001296;P191574203;P191574203_21;U1;11400;1660;0 ;11970 ;2440 ;478
0091017500_14062023001296;P191574203;P191574203_21;U2;11400;1660;478 ;11970 ;2440 ;909
0091017500_14062023002789;P191574203;P191574203_21;U3;11400;1660;909 ;11970 ;2440 ;1340
0091017500_14062023002271;P188574201;P188574201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023002271;P188574201;P188574201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023002271;P188574201;P188574201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023002271;P188574201;P188574201_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017500_14062023002271;P188574201;P188574201_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017500_14062023002271;P188574201;P188574201_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0091017500_14062023002271;P188574201;P188574201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023002271;P188574201;P188574201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023002271;P188574201;P188574201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023002348;P188574201;P188574201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023002348;P188574201;P188574201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023002348;P188574201;P188574201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023000247;P188574201;P188574201_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023001752;P188574201;P188574201_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023001447;P188574201;P188574201_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023001246;P188574201;P188574201_6;F1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023001246;P188574201;P188574201_6;F2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023001246;P188574201;P188574201_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023001246;P188574201;P188574201_7;G1;4800;0;0 ;6400 ;1200 ;930
0091017500_14062023001246;P188574201;P188574201_7;G2;4800;0;930 ;6400 ;1200 ;1815
0091017500_14062023001246;P188574201;P188574201_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_14062023000305;P188574201;P188574201_8;H1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023002796;P188574201;P188574201_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023000305;P188574201;P188574201_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_14062023001507;P188574201;P188574201_9;I1;6400;1240;0 ;8000 ;2440 ;930
0091017500_14062023001266;P188574201;P188574201_9;I2;6400;1240;930 ;8000 ;2440 ;1815
0091017500_14062023001507;P188574201;P188574201_9;I3;6400;1240;1815 ;8000 ;2440 ;2700
0091017500_14062023001633;P188574201;P188574201_10;J1;6400;0;0 ;8000 ;1200 ;930
0091017500_14062023000392;P188574201;P188574201_10;J2;6400;0;930 ;8000 ;1200 ;1815
0091017500_14062023001633;P188574201;P188574201_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_14062023000640;P188574201;P188574201_11;K1;8000;0;0 ;9600 ;1200 ;930
0091017500_14062023000640;P188574201;P188574201_11;K2;8000;0;930 ;9600 ;1200 ;1815
0091017500_14062023000640;P188574201;P188574201_11;K3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_14062023000640;P188574201;P188574201_12;L1;8000;1240;0 ;9600 ;2440 ;930
0091017500_14062023000640;P188574201;P188574201_12;L2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_14062023001547;P188574201;P188574201_13;M1;9600;1660;0 ;10170 ;2440 ;478
0091017500_14062023001313;P188574201;P188574201_13;M2;9600;1660;478 ;10170 ;2440 ;909
0091017500_14062023000166;P188574201;P188574201_14;N1;9600;0;0 ;10170 ;780 ;478
0091017500_14062023002420;P188574201;P188574201_15;O1;10170;0;0 ;11170 ;1200 ;975
0091017500_14062023000673;P188574201;P188574201_15;O2;10170;0;975 ;11170 ;1200 ;1905
0091017500_14062023002420;P188574201;P188574201_16;P1;10170;1240;0 ;11170 ;2440 ;975
0091017500_14062023002420;P188574201;P188574201_16;P2;10170;1240;975 ;11170 ;2440 ;1905
0091017500_14062023000821;P188574201;P188574201_17;Q1;11170;1240;0 ;12170 ;2440 ;975
0091017500_14062023002420;P188574201;P188574201_17;Q2;11170;1240;975 ;12170 ;2440 ;1905
0091017500_14062023000821;P188574201;P188574201_18;R1;11170;0;0 ;12170 ;1200 ;975
0091017500_14062023000821;P188574201;P188574201_18;R2;11170;0;975 ;12170 ;1200 ;1905
0091017500_14062023000821;P188574201;P188574201_19;S1;12170;0;0 ;13370 ;1000 ;975
0091017500_14062023000821;P188574201;P188574201_19;S2;12170;0;975 ;13370 ;1000 ;1905
0091017500_14062023000821;P188574201;P188574201_20;T1;12170;1440;0 ;13370 ;2440 ;975
0091017500_14062023000821;P188574201;P188574201_20;T2;12170;1440;975 ;13370 ;2440 ;1905
0091017500_14062023001447;P187574201;P187574201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023001447;P187574201;P187574201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023001447;P187574201;P187574201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023001447;P187574201;P187574201_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017500_14062023001447;P187574201;P187574201_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017500_14062023001447;P187574201;P187574201_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0091017500_14062023000056;P187574201;P187574201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000056;P187574201;P187574201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023001633;P187574201;P187574201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023001135;P187574201;P187574201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023002238;P187574201;P187574201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023001135;P187574201;P187574201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023002183;P187574201;P187574201_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023001551;P187574201;P187574201_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023002183;P187574201;P187574201_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023002183;P187574201;P187574201_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023002183;P187574201;P187574201_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023002183;P187574201;P187574201_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023002590;P187574201;P187574201_7;G1;4800;1660;0 ;5370 ;2440 ;478
0091017500_14062023000002;P187574201;P187574201_7;G2;4800;1660;478 ;5370 ;2440 ;909
0091017500_14062023002620;P187574201;P187574201_8;H1;4800;0;0 ;5370 ;780 ;478
0091017500_14062023002620;P187574201;P187574201_9;I1;4800;780;0 ;5370 ;1560 ;478
0091017500_14062023001356;P187574201;P187574201_10;J1;5370;0;0 ;6370 ;1200 ;975
0091017500_14062023000529;P187574201;P187574201_10;J2;5370;0;975 ;6370 ;1200 ;1905
0091017500_14062023001356;P187574201;P187574201_11;K1;5370;1240;0 ;6370 ;2440 ;975
0091017500_14062023000529;P187574201;P187574201_11;K2;5370;1240;975 ;6370 ;2440 ;1905
0091017500_14062023001356;P187574201;P187574201_12;L1;6370;1240;0 ;7370 ;2440 ;975
0091017500_14062023000529;P187574201;P187574201_12;L2;6370;1240;975 ;7370 ;2440 ;1905
0091017500_14062023000529;P187574201;P187574201_13;M1;6370;0;0 ;7370 ;1200 ;975
0091017500_14062023000821;P187574201;P187574201_14;N1;7370;0;0 ;8370 ;1200 ;975
0091017500_14062023000821;P187574201;P187574201_14;N2;7370;0;975 ;8370 ;1200 ;1905
0091017500_14062023001045;P187574201;P187574201_15;O1;7370;1240;0 ;8370 ;2440 ;975
0091017500_14062023001045;P187574201;P187574201_16;P1;8370;1240;0 ;9370 ;2440 ;975
0091017500_14062023001045;P187574201;P187574201_17;Q1;8370;0;0 ;9370 ;1200 ;975
0091017500_14062023002253;P187574201;P187574201_18;R1;9370;0;0 ;10370 ;1200 ;975
0091017500_14062023002253;P187574201;P187574201_18;R2;9370;0;975 ;10370 ;1200 ;1905
0091017500_14062023002253;P187574201;P187574201_19;S1;9370;1240;0 ;10370 ;2440 ;975
0091017500_14062023002253;P187574201;P187574201_19;S2;9370;1240;975 ;10370 ;2440 ;1905
0091017500_14062023002253;P187574201;P187574201_20;T1;10370;1240;0 ;11370 ;2440 ;975
0091017500_14062023002253;P187574201;P187574201_20;T2;10370;1240;975 ;11370 ;2440 ;1905
0091017500_14062023002253;P187574201;P187574201_21;U1;10370;0;0 ;11370 ;1200 ;975
0091017500_14062023002253;P187574201;P187574201_21;U2;10370;0;975 ;11370 ;1200 ;1905
0091017500_14062023002253;P187574201;P187574201_22;V1;11370;0;0 ;12370 ;1200 ;975
0091017500_14062023002183;P186574201;P186574201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_14062023002183;P186574201;P186574201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_14062023002183;P186574201;P186574201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_14062023002630;P186574201;P186574201_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017500_14062023002183;P186574201;P186574201_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017500_14062023000593;P186574201;P186574201_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0091017500_14062023000593;P186574201;P186574201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_14062023000593;P186574201;P186574201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_14062023000593;P186574201;P186574201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_14062023002014;P186574201;P186574201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_14062023002014;P186574201;P186574201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_14062023002014;P186574201;P186574201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_14062023002014;P186574201;P186574201_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_14062023002014;P186574201;P186574201_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_14062023002014;P186574201;P186574201_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_14062023002014;P186574201;P186574201_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_14062023002014;P186574201;P186574201_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_14062023002014;P186574201;P186574201_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_14062023002014;P186574201;P186574201_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_14062023002014;P186574201;P186574201_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_14062023002014;P186574201;P186574201_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
