Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023001084;Q201041111_1;Q201041111_1_16;P1;8200;1200;0 ;9000 ;1800 ;560
0090019100_14062023001084;Q201041111_1;Q201041111_1_16;P2;8200;1200;560 ;9000 ;1800 ;1078
0090019100_14062023001084;Q201041111_1;Q201041111_1_16;P3;8200;1200;1078 ;9000 ;1800 ;1596
0090019100_14062023003218;Q201041111_1;Q201041111_1_16;P4;8200;1200;1596 ;9000 ;1800 ;2114
0090019100_14062023003218;Q201041111_1;Q201041111_1_16;P5;8200;1200;2114 ;9000 ;1800 ;2632
0090019100_14062023005207;Q201041111_1;Q201041111_1_17;Q1;8200;1840;0 ;9000 ;2440 ;560
0090019100_14062023003218;Q201041111_1;Q201041111_1_17;Q2;8200;1840;560 ;9000 ;2440 ;1078
0090019100_14062023007295;Q201041111_1;Q201041111_1_18;R1;8800;0;0 ;10600 ;1200 ;1490
0090019100_14062023007295;Q201041111_1;Q201041111_1_18;R2;8800;0;1490 ;10600 ;1200 ;2935
0090019100_14062023000546;Q201041111_1;Q201041111_1_19;S1;9000;1240;0 ;10800 ;2440 ;1490
0090019100_14062023007295;Q201041111_1;Q201041111_1_19;S2;9000;1240;1490 ;10800 ;2440 ;2935
0090019100_14062023001196;Q201041111_1;Q201041111_1_20;T1;10600;0;0 ;12200 ;1200 ;750
0090019100_14062023005725;Q201041111_1;Q201041111_1_20;T2;10600;0;750 ;12200 ;1200 ;1455
0090019100_14062023000546;Q201041111_1;Q201041111_1_21;U1;10800;1240;0 ;12600 ;2440 ;1490
0090019100_14062023000546;Q201041111_1;Q201041111_1_21;U2;10800;1240;1490 ;12600 ;2440 ;2935
0090019100_14062023000183;Q201041111_1;Q201041111_1_22;V1;12200;0;0 ;13200 ;1200 ;975
0090019100_14062023003078;Q201041111_1;Q201041111_1_22;V2;12200;0;975 ;13200 ;1200 ;1905
0090019100_14062023001238;Q201041111_1;Q201041111_1_22;V3;12200;0;1905 ;13200 ;1200 ;2835
0090019100_14062023003884;P201041101;P201041101_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023001238;P201041101;P201041101_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023007082;P201041101;P201041101_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023000242;P201041101;P201041101_2;B1;0;0;0 ;1800 ;1200 ;1490
0090019100_14062023000242;P201041101;P201041101_2;B2;0;0;1490 ;1800 ;1200 ;2935
0090019100_14062023002069;P201041101;P201041101_3;C1;1000;1240;0 ;3400 ;2440 ;1490
0090019100_14062023005874;P201041101;P201041101_3;C2;1000;1240;1490 ;3400 ;2440 ;2935
0090019100_14062023002530;P201041101;P201041101_4;D1;1800;0;0 ;3400 ;1200 ;750
0090019100_14062023003237;P201041101;P201041101_4;D2;1800;0;750 ;3400 ;1200 ;1455
0090019100_14062023000964;P201041101;P201041101_4;D3;1800;0;1455 ;3400 ;1200 ;2160
0090019100_14062023003415;P201041101;P201041101_4;D4;1800;0;2160 ;3400 ;1200 ;2865
0090019100_14062023001827;P201041101;P201041101_5;E1;3400;0;0 ;4400 ;1200 ;975
0090019100_14062023005476;P201041101;P201041101_5;E2;3400;0;975 ;4400 ;1200 ;1905
0090019100_14062023006261;P201041101;P201041101_5;E3;3400;0;1905 ;4400 ;1200 ;2835
0090019100_14062023000128;P201041101;P201041101_6;F1;3400;1240;0 ;5200 ;2440 ;1490
0090019100_14062023000128;P201041101;P201041101_6;F2;3400;1240;1490 ;5200 ;2440 ;2935
0090019100_14062023003358;P201041101;P201041101_7;G1;4400;0;0 ;6000 ;1200 ;930
0090019100_14062023007585;P201041101;P201041101_7;G2;4400;0;930 ;6000 ;1200 ;1815
0090019100_14062023000142;P201041101;P201041101_7;G3;4400;0;1815 ;6000 ;1200 ;2700
0090019100_14062023000162;P201041101;P201041101_8;H1;5200;1240;0 ;6200 ;2440 ;750
0090019100_14062023001753;P201041101;P201041101_8;H2;5200;1240;750 ;6200 ;2440 ;1455
0090019100_14062023007465;P201041101;P201041101_8;H3;5200;1240;1455 ;6200 ;2440 ;2160
0090019100_14062023001383;P201041101;P201041101_8;H4;5200;1240;2160 ;6200 ;2440 ;2865
0090019100_14062023001135;P201041101;P201041101_9;I1;6000;0;0 ;6800 ;600 ;560
0090019100_14062023004647;P201041101;P201041101_9;I2;6000;0;560 ;6800 ;600 ;1078
0090019100_14062023004529;P201041101;P201041101_9;I3;6000;0;1078 ;6800 ;600 ;1596
0090019100_14062023005837;P201041101;P201041101_9;I4;6000;0;1596 ;6800 ;600 ;2114
0090019100_14062023004756;P201041101;P201041101_9;I5;6000;0;2114 ;6800 ;600 ;2632
0090019100_14062023003410;P201041101;P201041101_10;J1;6000;640;0 ;6800 ;1240 ;560
0090019100_14062023002792;P201041101;P201041101_11;K1;6200;1240;0 ;7800 ;2440 ;750
0090019100_14062023006396;P201041101;P201041101_11;K2;6200;1240;750 ;7800 ;2440 ;1455
0090019100_14062023000403;P201041101;P201041101_11;K3;6200;1240;1455 ;7800 ;2440 ;2160
0090019100_14062023001450;P201041101;P201041101_11;K4;6200;1240;2160 ;7800 ;2440 ;2865
0090019100_14062023000617;P201041101;P201041101_12;L1;6800;0;0 ;7800 ;1200 ;975
0090019100_14062023000693;P201041101;P201041101_12;L2;6800;0;975 ;7800 ;1200 ;1905
0090019100_14062023004649;P201041101;P201041101_12;L3;6800;0;1905 ;7800 ;1200 ;2835
0090019100_14062023003896;P201041101;P201041101_13;M1;7800;1240;0 ;9600 ;2440 ;1490
0090019100_14062023003896;P201041101;P201041101_13;M2;7800;1240;1490 ;9600 ;2440 ;2935
0090019100_14062023004731;P201041101;P201041101_14;N1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023004731;P201041101;P201041101_14;N2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023006306;P201041101;P201041101_15;O1;9600;0;0 ;10600 ;1200 ;975
0090019100_14062023001182;P201041101;P201041101_15;O2;9600;0;975 ;10600 ;1200 ;1905
0090019100_14062023004440;P201041101;P201041101_15;O3;9600;0;1905 ;10600 ;1200 ;2835
0090019100_14062023003652;P201041101;P201041101_16;P1;9600;1240;0 ;10600 ;2440 ;750
0090019100_14062023000322;P201041101;P201041101_16;P2;9600;1240;750 ;10600 ;2440 ;1455
0090019100_14062023007116;P201041101;P201041101_16;P3;9600;1240;1455 ;10600 ;2440 ;2385
0090019100_14062023004437;P201041101;P201041101_17;Q1;10600;1240;0 ;12400 ;2440 ;1490
0090019100_14062023004437;P201041101;P201041101_17;Q2;10600;1240;1490 ;12400 ;2440 ;2935
0090019100_14062023004319;P201041101;P201041101_18;R1;10600;0;0 ;12400 ;1200 ;1490
0090019100_14062023004437;P201041101;P201041101_18;R2;10600;0;1490 ;12400 ;1200 ;2935
0090019100_14062023006687;P201041101;P201041101_19;S1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023007267;P201041101;P201041101_19;S2;12400;0;975 ;13400 ;1200 ;1905
0090019100_14062023003436;P201041101;P201041101_19;S3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_14062023004026;P201041101;P201041101_20;T1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023004026;P201041101;P201041101_20;T2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023002479;P201041101;P201041101_20;T3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023004319;P201041115;P201041115_1;A1;0;1240;0 ;1800 ;2440 ;1490
0090019100_14062023004319;P201041115;P201041115_1;A2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_14062023006005;P201041115;P201041115_2;B1;0;0;0 ;1600 ;1200 ;750
0090019100_14062023006005;P201041115;P201041115_2;B2;0;0;750 ;1600 ;1200 ;1455
0090019100_14062023006042;P201041115;P201041115_2;B3;0;0;1455 ;1600 ;1200 ;2160
0090019100_14062023001161;P201041115;P201041115_2;B4;0;0;2160 ;1600 ;1200 ;2865
0090019100_14062023004970;P201041115;P201041115_3;C1;1600;0;0 ;2600 ;1200 ;975
0090019100_14062023004970;P201041115;P201041115_3;C2;1600;0;975 ;2600 ;1200 ;1905
0090019100_14062023000204;P201041115;P201041115_3;C3;1600;0;1905 ;2600 ;1200 ;2835
0090019100_14062023004734;P201041115;P201041115_4;D1;1800;1240;0 ;3400 ;2440 ;750
0090019100_14062023004560;P201041115;P201041115_4;D2;1800;1240;750 ;3400 ;2440 ;1455
0090019100_14062023005213;P201041115;P201041115_4;D3;1800;1240;1455 ;3400 ;2440 ;2160
0090019100_14062023001635;P201041115;P201041115_4;D4;1800;1240;2160 ;3400 ;2440 ;2865
0090019100_14062023003960;P201041115;P201041115_5;E1;2600;0;0 ;4400 ;1200 ;1490
0090019100_14062023003960;P201041115;P201041115_5;E2;2600;0;1490 ;4400 ;1200 ;2935
0090019100_14062023003869;P201041115;P201041115_6;F1;3400;1240;0 ;5200 ;2440 ;1490
0090019100_14062023003869;P201041115;P201041115_6;F2;3400;1240;1490 ;5200 ;2440 ;2935
0090019100_14062023005219;P201041115;P201041115_7;G1;4400;0;0 ;5400 ;1200 ;975
0090019100_14062023004595;P201041115;P201041115_7;G2;4400;0;975 ;5400 ;1200 ;1905
0090019100_14062023003422;P201041115;P201041115_7;G3;4400;0;1905 ;5400 ;1200 ;2835
0090019100_14062023007544;P201041115;P201041115_8;H1;5200;1240;0 ;6200 ;2440 ;975
0090019100_14062023002073;P201041115;P201041115_8;H2;5200;1240;975 ;6200 ;2440 ;1680
0090019100_14062023003893;P201041115;P201041115_8;H3;5200;1240;1680 ;6200 ;2440 ;2610
0090019100_14062023006497;P201041115;P201041115_9;I1;5400;0;0 ;7800 ;1200 ;1490
0090019100_14062023007028;P201041115;P201041115_9;I2;5400;0;1490 ;7800 ;1200 ;2935
0090019100_14062023004574;P201041115;P201041115_10;J1;6200;1240;0 ;8000 ;2440 ;1490
0090019100_14062023004574;P201041115;P201041115_10;J2;6200;1240;1490 ;8000 ;2440 ;2935
0090019100_14062023003297;P201041115;P201041115_11;K1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023003297;P201041115;P201041115_11;K2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023007435;P201041115;P201041115_12;L1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023006494;P201041115;P201041115_12;L2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023002167;P201041115;P201041115_12;L3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_14062023002967;P201041115;P201041115_13;M1;9000;1240;0 ;10600 ;2440 ;750
0090019100_14062023001967;P201041115;P201041115_13;M2;9000;1240;750 ;10600 ;2440 ;1455
0090019100_14062023007381;P201041115;P201041115_13;M3;9000;1240;1455 ;10600 ;2440 ;2160
0090019100_14062023005769;P201041115;P201041115_13;M4;9000;1240;2160 ;10600 ;2440 ;2865
0090019100_14062023001215;P201041115;P201041115_14;N1;9600;0;0 ;10600 ;1200 ;975
0090019100_14062023003769;P201041115;P201041115_14;N2;9600;0;975 ;10600 ;1200 ;1680
0090019100_14062023006695;P201041115;P201041115_14;N3;9600;0;1680 ;10600 ;1200 ;2610
0090019100_14062023007218;P201041115;P201041115_15;O1;10600;0;0 ;11600 ;1200 ;975
0090019100_14062023004413;P201041115;P201041115_15;O2;10600;0;975 ;11600 ;1200 ;1680
0090019100_14062023000111;P201041115;P201041115_15;O3;10600;0;1680 ;11600 ;1200 ;2385
0090019100_14062023001301;P201041115;P201041115_16;P1;10600;1240;0 ;12400 ;2440 ;1490
0090019100_14062023001301;P201041115;P201041115_16;P2;10600;1240;1490 ;12400 ;2440 ;2935
0090019100_14062023001793;P201041115;P201041115_17;Q1;11600;0;0 ;13400 ;1200 ;1490
0090019100_14062023001793;P201041115;P201041115_17;Q2;11600;0;1490 ;13400 ;1200 ;2935
0090019100_14062023000013;P201041115;P201041115_18;R1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023004073;P201041115;P201041115_18;R2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023007129;P201041115;P201041115_18;R3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023005791;P200041111;P200041111_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023003922;P200041111;P200041111_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023000561;P200041111;P200041111_2;B1;1200;0;0 ;2400 ;2400 ;1490
0090019100_14062023001236;P200041111;P200041111_2;B2;1200;0;1490 ;2400 ;2400 ;2935
0090019100_14062023000228;P200041111;P200041111_3;C1;2400;0;0 ;3600 ;2400 ;1490
0090019100_14062023005879;P200041111;P200041111_3;C2;2400;0;1490 ;3600 ;2400 ;2935
0090019100_14062023003514;P200041111;P200041111_4;D1;3600;1240;0 ;5200 ;2440 ;750
0090019100_14062023004655;P200041111;P200041111_4;D2;3600;1240;750 ;5200 ;2440 ;1635
0090019100_14062023001942;P200041111;P200041111_4;D3;3600;1240;1635 ;5200 ;2440 ;2340
0090019100_14062023001224;P200041111;P200041111_5;E1;3600;0;0 ;4600 ;1200 ;975
0090019100_14062023004362;P200041111;P200041111_5;E2;3600;0;975 ;4600 ;1200 ;1905
0090019100_14062023005589;P200041111;P200041111_5;E3;3600;0;1905 ;4600 ;1200 ;2835
0090019100_14062023002615;P200041111;P200041111_6;F1;4600;0;0 ;5400 ;600 ;560
0090019100_14062023007551;P200041111;P200041111_6;F2;4600;0;560 ;5400 ;600 ;1078
0090019100_14062023002372;P200041111;P200041111_6;F3;4600;0;1078 ;5400 ;600 ;1596
0090019100_14062023002372;P200041111;P200041111_6;F4;4600;0;1596 ;5400 ;600 ;2114
0090019100_14062023002372;P200041111;P200041111_6;F5;4600;0;2114 ;5400 ;600 ;2632
0090019100_14062023001898;P200041111;P200041111_7;G1;4600;640;0 ;5400 ;1240 ;560
0090019100_14062023002372;P200041111;P200041111_7;G2;4600;640;560 ;5400 ;1240 ;1078
0090019100_14062023001898;P200041111;P200041111_7;G3;4600;640;1078 ;5400 ;1240 ;1596
0090019100_14062023001898;P200041111;P200041111_7;G4;4600;640;1596 ;5400 ;1240 ;2114
0090019100_14062023005329;P200041111;P200041111_7;G5;4600;640;2114 ;5400 ;1240 ;2632
0090019100_14062023000228;P200041111;P200041111_8;H1;5200;1240;0 ;7600 ;2440 ;1490
0090019100_14062023000228;P200041111;P200041111_8;H2;5200;1240;1490 ;7600 ;2440 ;2935
0090019100_14062023000228;P200041111;P200041111_9;I1;5400;0;0 ;7800 ;1200 ;1490
0090019100_14062023000228;P200041111;P200041111_9;I2;5400;0;1490 ;7800 ;1200 ;2935
0090019100_14062023001198;P200041111;P200041111_10;J1;7600;1240;0 ;10000 ;2440 ;1490
0090019100_14062023000228;P200041111;P200041111_10;J2;7600;1240;1490 ;10000 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_11;K1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_11;K2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_12;L1;9600;0;0 ;11400 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_12;L2;9600;0;1490 ;11400 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_13;M1;10000;1240;0 ;11800 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_13;M2;10000;1240;1490 ;11800 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_14;N1;11400;0;0 ;13200 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_14;N2;11400;0;1490 ;13200 ;1200 ;2935
0090019100_14062023007393;P200041111;P200041111_15;O1;11800;1240;0 ;13400 ;2440 ;750
0090019100_14062023007393;P200041111;P200041111_15;O2;11800;1240;750 ;13400 ;2440 ;1455
0090019100_14062023007393;P200041111;P200041111_15;O3;11800;1240;1455 ;13400 ;2440 ;2160
0090019100_14062023000472;P200041111;P200041111_15;O4;11800;1240;2160 ;13400 ;2440 ;2865
0090019100_14062023005824;Q200041111_1;Q200041111_1_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023007069;Q200041111_1;Q200041111_1_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023005589;Q200041111_1;Q200041111_1_2;B1;1200;0;0 ;2200 ;1200 ;975
0090019100_14062023006239;Q200041111_1;Q200041111_1_2;B2;1200;0;975 ;2200 ;1200 ;1905
0090019100_14062023005589;Q200041111_1;Q200041111_1_2;B3;1200;0;1905 ;2200 ;1200 ;2835
0090019100_14062023005824;Q200041111_1;Q200041111_1_3;C1;1200;1240;0 ;3600 ;2440 ;1490
0090019100_14062023005824;Q200041111_1;Q200041111_1_3;C2;1200;1240;1490 ;3600 ;2440 ;2935
0090019100_14062023005824;Q200041111_1;Q200041111_1_4;D1;2200;0;0 ;4600 ;1200 ;1490
0090019100_14062023005824;Q200041111_1;Q200041111_1_4;D2;2200;0;1490 ;4600 ;1200 ;2935
0090019100_14062023005589;Q200041111_1;Q200041111_1_5;E1;3600;1240;0 ;4600 ;2440 ;975
0090019100_14062023005589;Q200041111_1;Q200041111_1_5;E2;3600;1240;975 ;4600 ;2440 ;1905
0090019100_14062023005589;Q200041111_1;Q200041111_1_5;E3;3600;1240;1905 ;4600 ;2440 ;2835
0090019100_14062023005589;Q200041111_1;Q200041111_1_6;F1;4600;1240;0 ;5600 ;2440 ;975
0090019100_14062023005589;Q200041111_1;Q200041111_1_6;F2;4600;1240;975 ;5600 ;2440 ;1905
0090019100_14062023005589;Q200041111_1;Q200041111_1_6;F3;4600;1240;1905 ;5600 ;2440 ;2835
0090019100_14062023005589;Q200041111_1;Q200041111_1_7;G1;4600;0;0 ;5600 ;1200 ;975
0090019100_14062023005589;Q200041111_1;Q200041111_1_7;G2;4600;0;975 ;5600 ;1200 ;1905
0090019100_14062023001136;Q200041111_1;Q200041111_1_7;G3;4600;0;1905 ;5600 ;1200 ;2835
0090019100_14062023004480;Q200041111_1;Q200041111_1_8;H1;5600;0;0 ;6800 ;2400 ;1490
0090019100_14062023001198;Q200041111_1;Q200041111_1_8;H2;5600;0;1490 ;6800 ;2400 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_9;I1;6800;1240;0 ;8600 ;2440 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_9;I2;6800;1240;1490 ;8600 ;2440 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_10;J1;6800;0;0 ;8600 ;1200 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_10;J2;6800;0;1490 ;8600 ;1200 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_11;K1;8600;0;0 ;10400 ;1200 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_11;K2;8600;0;1490 ;10400 ;1200 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_12;L1;8600;1240;0 ;10400 ;2440 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_12;L2;8600;1240;1490 ;10400 ;2440 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_13;M1;10400;1240;0 ;12200 ;2440 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_13;M2;10400;1240;1490 ;12200 ;2440 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_14;N1;10400;0;0 ;12200 ;1200 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_14;N2;10400;0;1490 ;12200 ;1200 ;2935
0090019100_14062023003931;Q200041111_1;Q200041111_1_15;O1;12200;0;0 ;13400 ;1800 ;1490
0090019100_14062023003931;Q200041111_1;Q200041111_1_15;O2;12200;0;1490 ;13400 ;1800 ;2935
0090019100_14062023005329;Q200041111_1;Q200041111_1_16;P1;12200;1840;0 ;13000 ;2440 ;560
0090019100_14062023005329;Q200041111_1;Q200041111_1_16;P2;12200;1840;560 ;13000 ;2440 ;1078
0090019100_14062023005329;Q200041111_1;Q200041111_1_16;P3;12200;1840;1078 ;13000 ;2440 ;1596
0090019100_14062023001784;Q200041111_1;Q200041111_1_16;P4;12200;1840;1596 ;13000 ;2440 ;2114
0090019100_14062023004880;Q200041111_1;Q200041111_1_16;P5;12200;1840;2114 ;13000 ;2440 ;2632
0090019100_14062023000298;P200041109;P200041109_1;A1;0;1240;0 ;1000 ;2440 ;750
0090019100_14062023005945;P200041109;P200041109_1;A2;0;1240;750 ;1000 ;2440 ;1455
0090019100_14062023000298;P200041109;P200041109_1;A3;0;1240;1455 ;1000 ;2440 ;2160
0090019100_14062023001285;P200041109;P200041109_1;A4;0;1240;2160 ;1000 ;2440 ;2865
0090019100_14062023000472;P200041109;P200041109_2;B1;0;0;0 ;1600 ;1200 ;750
0090019100_14062023000472;P200041109;P200041109_2;B2;0;0;750 ;1600 ;1200 ;1455
0090019100_14062023000472;P200041109;P200041109_2;B3;0;0;1455 ;1600 ;1200 ;2160
0090019100_14062023000472;P200041109;P200041109_2;B4;0;0;2160 ;1600 ;1200 ;2865
0090019100_14062023000472;P200041109;P200041109_3;C1;1000;1240;0 ;2600 ;2440 ;750
0090019100_14062023000472;P200041109;P200041109_3;C2;1000;1240;750 ;2600 ;2440 ;1455
0090019100_14062023005761;P200041109;P200041109_3;C3;1000;1240;1455 ;2600 ;2440 ;2160
0090019100_14062023005761;P200041109;P200041109_3;C4;1000;1240;2160 ;2600 ;2440 ;2865
0090019100_14062023003931;P200041109;P200041109_4;D1;1600;0;0 ;3400 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_4;D2;1600;0;1490 ;3400 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_5;E1;2600;1240;0 ;4400 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_5;E2;2600;1240;1490 ;4400 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_6;F1;3400;0;0 ;5200 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_6;F2;3400;0;1490 ;5200 ;1200 ;2935
0090019100_14062023000968;P200041109;P200041109_7;G1;4400;1240;0 ;5400 ;2440 ;975
0090019100_14062023000968;P200041109;P200041109_7;G2;4400;1240;975 ;5400 ;2440 ;1905
0090019100_14062023000968;P200041109;P200041109_7;G3;4400;1240;1905 ;5400 ;2440 ;2835
0090019100_14062023000968;P200041109;P200041109_8;H1;5200;0;0 ;6200 ;1200 ;975
0090019100_14062023000968;P200041109;P200041109_8;H2;5200;0;975 ;6200 ;1200 ;1905
0090019100_14062023003402;P200041109;P200041109_8;H3;5200;0;1905 ;6200 ;1200 ;2835
0090019100_14062023005761;P200041109;P200041109_9;I1;5400;1240;0 ;7000 ;2440 ;750
0090019100_14062023005761;P200041109;P200041109_9;I2;5400;1240;750 ;7000 ;2440 ;1455
0090019100_14062023005761;P200041109;P200041109_9;I3;5400;1240;1455 ;7000 ;2440 ;2160
0090019100_14062023005761;P200041109;P200041109_9;I4;5400;1240;2160 ;7000 ;2440 ;2865
0090019100_14062023006441;P200041109;P200041109_10;J1;6200;0;0 ;7800 ;1200 ;750
0090019100_14062023005761;P200041109;P200041109_10;J2;6200;0;750 ;7800 ;1200 ;1455
0090019100_14062023006441;P200041109;P200041109_10;J3;6200;0;1455 ;7800 ;1200 ;2160
0090019100_14062023002537;P200041109;P200041109_10;J4;6200;0;2160 ;7800 ;1200 ;2865
0090019100_14062023002690;P200041109;P200041109_11;K1;7000;1240;0 ;8000 ;2440 ;750
0090019100_14062023001285;P200041109;P200041109_11;K2;7000;1240;750 ;8000 ;2440 ;1455
0090019100_14062023002690;P200041109;P200041109_11;K3;7000;1240;1455 ;8000 ;2440 ;2160
0090019100_14062023004502;P200041109;P200041109_11;K4;7000;1240;2160 ;8000 ;2440 ;2865
0090019100_14062023007664;P200041109;P200041109_12;L1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_12;L2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_13;M1;8000;1240;0 ;9800 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_13;M2;8000;1240;1490 ;9800 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_14;N1;9600;0;0 ;11400 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_14;N2;9600;0;1490 ;11400 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_15;O1;9800;1240;0 ;11600 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_15;O2;9800;1240;1490 ;11600 ;2440 ;2935
0090019100_14062023007664;P200041109;P200041109_16;P1;11400;0;0 ;13200 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_16;P2;11400;0;1490 ;13200 ;1200 ;2935
0090019100_14062023007664;P200041109;P200041109_17;Q1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_14062023007664;P200041109;P200041109_17;Q2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023002537;Q200041109_1;Q200041109_1_1;A1;0;1240;0 ;1600 ;2440 ;750
0090019100_14062023002537;Q200041109_1;Q200041109_1_1;A2;0;1240;750 ;1600 ;2440 ;1455
0090019100_14062023002537;Q200041109_1;Q200041109_1_1;A3;0;1240;1455 ;1600 ;2440 ;2160
