Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_28022023002508;P075172427;P075172427_8;H1;4005;0;0 ;5605 ;1200 ;1000
0090015100_28022023002508;P075172427;P075172427_8;H2;4005;0;1000 ;5605 ;1200 ;1955
0090015100_28022023002508;P075172427;P075172427_8;H3;4005;0;1955 ;5605 ;1200 ;2910
0090015100_28022023001571;P075172427;P075172427_9;I1;5340;1240;0 ;6940 ;2440 ;975
0090015100_28022023001571;P075172427;P075172427_9;I2;5340;1240;975 ;6940 ;2440 ;1905
0090015100_28022023001571;P075172427;P075172427_9;I3;5340;1240;1905 ;6940 ;2440 ;2835
0090015100_28022023003931;P075172427;P075172427_10;J1;5605;0;0 ;7205 ;1200 ;975
0090015100_28022023001571;P075172427;P075172427_10;J2;5605;0;975 ;7205 ;1200 ;1905
0090015100_28022023003931;P075172427;P075172427_10;J3;5605;0;1905 ;7205 ;1200 ;2835
0090015100_28022023000700;P075172427;P075172427_11;K1;6940;1240;0 ;8540 ;2440 ;1000
0090015100_28022023000647;P075172427;P075172427_11;K2;6940;1240;1000 ;8540 ;2440 ;1955
0090015100_28022023000700;P075172427;P075172427_11;K3;6940;1240;1955 ;8540 ;2440 ;2910
0090015100_28022023002598;P075172427;P075172427_12;L1;7205;0;0 ;8805 ;1200 ;1000
0090015100_28022023002477;P075172427;P075172427_12;L2;7205;0;1000 ;8805 ;1200 ;1955
0090015100_28022023001353;P075172427;P075172427_12;L3;7205;0;1955 ;8805 ;1200 ;2910
0090015100_28022023001171;P075172427;P075172427_13;M1;8540;1240;0 ;10140 ;2440 ;1000
0090015100_28022023001171;P075172427;P075172427_13;M2;8540;1240;1000 ;10140 ;2440 ;1955
0090015100_28022023006252;P075172427;P075172427_13;M3;8540;1240;1955 ;10140 ;2440 ;2910
0090015100_28022023005065;P075172427;P075172427_14;N1;8805;0;0 ;10405 ;1200 ;975
0090015100_28022023005065;P075172427;P075172427_14;N2;8805;0;975 ;10405 ;1200 ;1905
0090015100_28022023005065;P075172427;P075172427_14;N3;8805;0;1905 ;10405 ;1200 ;2835
0090015100_28022023003782;P075172427;P075172427_15;O1;10140;1240;0 ;11740 ;2440 ;1000
0090015100_28022023000149;P075172427;P075172427_15;O2;10140;1240;1000 ;11740 ;2440 ;1955
0090015100_28022023003782;P075172427;P075172427_15;O3;10140;1240;1955 ;11740 ;2440 ;2910
0090015100_28022023000673;P075172427;P075172427_16;P1;10405;0;0 ;12005 ;1200 ;975
0090015100_28022023005630;P075172427;P075172427_16;P2;10405;0;975 ;12005 ;1200 ;1905
0090015100_28022023000673;P075172427;P075172427_16;P3;10405;0;1905 ;12005 ;1200 ;2835
0090015100_28022023006442;P075172427;P075172427_17;Q1;11740;1240;0 ;13340 ;2440 ;1000
0090015100_28022023003782;P075172427;P075172427_17;Q2;11740;1240;1000 ;13340 ;2440 ;1955
0090015100_28022023002962;P075172427;P075172427_17;Q3;11740;1240;1955 ;13340 ;2440 ;2910
0090015100_28022023004315;P075172407;P075172407_1;A1;0;0;0 ;1600 ;1200 ;1000
0090015100_28022023004315;P075172407;P075172407_1;A2;0;0;1000 ;1600 ;1200 ;1955
0090015100_28022023004315;P075172407;P075172407_1;A3;0;0;1955 ;1600 ;1200 ;2910
0090015100_28022023004017;P075172407;P075172407_2;B1;0;1240;0 ;1600 ;2440 ;1000
0090015100_28022023004017;P075172407;P075172407_2;B2;0;1240;1000 ;1600 ;2440 ;1955
0090015100_28022023004017;P075172407;P075172407_2;B3;0;1240;1955 ;1600 ;2440 ;2910
0090015100_28022023002852;P075172407;P075172407_3;C1;1600;1240;0 ;3200 ;2440 ;1000
0090015100_28022023004017;P075172407;P075172407_3;C2;1600;1240;1000 ;3200 ;2440 ;1955
0090015100_28022023002852;P075172407;P075172407_3;C3;1600;1240;1955 ;3200 ;2440 ;2910
0090015100_28022023004941;P075172407;P075172407_4;D1;1600;0;0 ;3200 ;1200 ;1000
0090015100_28022023002852;P075172407;P075172407_4;D2;1600;0;1000 ;3200 ;1200 ;1955
0090015100_28022023004941;P075172407;P075172407_4;D3;1600;0;1955 ;3200 ;1200 ;2910
0090015100_28022023004735;P075172407;P075172407_5;E1;3200;0;0 ;4800 ;1200 ;1000
0090015100_28022023004941;P075172407;P075172407_5;E2;3200;0;1000 ;4800 ;1200 ;1955
0090015100_28022023004735;P075172407;P075172407_5;E3;3200;0;1955 ;4800 ;1200 ;2910
0090015100_28022023004735;P075172407;P075172407_6;F1;3200;1240;0 ;4800 ;2440 ;1000
0090015100_28022023004735;P075172407;P075172407_6;F2;3200;1240;1000 ;4800 ;2440 ;1955
0090015100_28022023004735;P075172407;P075172407_6;F3;3200;1240;1955 ;4800 ;2440 ;2910
0090015100_28022023004735;P075172407;P075172407_7;G1;4800;1240;0 ;6400 ;2440 ;1000
0090015100_28022023004735;P075172407;P075172407_7;G2;4800;1240;1000 ;6400 ;2440 ;1955
0090015100_28022023004963;P075172407;P075172407_7;G3;4800;1240;1955 ;6400 ;2440 ;2910
0090015100_28022023000156;P075172407;P075172407_8;H1;4800;0;0 ;6400 ;1200 ;975
0090015100_28022023000156;P075172407;P075172407_8;H2;4800;0;975 ;6400 ;1200 ;1905
0090015100_28022023000156;P075172407;P075172407_8;H3;4800;0;1905 ;6400 ;1200 ;2835
0090015100_28022023000156;P075172407;P075172407_9;I1;6400;0;0 ;8000 ;1200 ;975
0090015100_28022023000156;P075172407;P075172407_9;I2;6400;0;975 ;8000 ;1200 ;1905
0090015100_28022023000156;P075172407;P075172407_9;I3;6400;0;1905 ;8000 ;1200 ;2835
0090015100_28022023000156;P075172407;P075172407_10;J1;6400;1240;0 ;8000 ;2440 ;975
0090015100_28022023000156;P075172407;P075172407_10;J2;6400;1240;975 ;8000 ;2440 ;1905
0090015100_28022023000156;P075172407;P075172407_10;J3;6400;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023001519;P075172407;P075172407_11;K1;8000;1240;0 ;9600 ;2440 ;975
0090015100_28022023001519;P075172407;P075172407_11;K2;8000;1240;975 ;9600 ;2440 ;1905
0090015100_28022023001519;P075172407;P075172407_11;K3;8000;1240;1905 ;9600 ;2440 ;2835
0090015100_28022023000673;P075172407;P075172407_12;L1;8000;0;0 ;9600 ;1200 ;975
0090015100_28022023001519;P075172407;P075172407_12;L2;8000;0;975 ;9600 ;1200 ;1905
0090015100_28022023000673;P075172407;P075172407_12;L3;8000;0;1905 ;9600 ;1200 ;2835
0090015100_28022023004963;P075172407;P075172407_13;M1;9600;0;0 ;11200 ;1200 ;1000
0090015100_28022023004963;P075172407;P075172407_13;M2;9600;0;1000 ;11200 ;1200 ;1955
0090015100_28022023004963;P075172407;P075172407_13;M3;9600;0;1955 ;11200 ;1200 ;2910
0090015100_28022023004963;P075172407;P075172407_14;N1;9600;1240;0 ;11200 ;2440 ;1000
0090015100_28022023004963;P075172407;P075172407_14;N2;9600;1240;1000 ;11200 ;2440 ;1955
0090015100_28022023005083;P075172407;P075172407_14;N3;9600;1240;1955 ;11200 ;2440 ;2910
0090015100_28022023000673;P075172407;P075172407_15;O1;11200;1240;0 ;12800 ;2440 ;975
0090015100_28022023000673;P075172407;P075172407_15;O2;11200;1240;975 ;12800 ;2440 ;1905
0090015100_28022023000673;P075172407;P075172407_15;O3;11200;1240;1905 ;12800 ;2440 ;2835
0090015100_28022023000715;P075172407;P075172407_16;P1;11200;0;0 ;12800 ;1200 ;975
0090015100_28022023000673;P075172407;P075172407_16;P2;11200;0;975 ;12800 ;1200 ;1905
0090015100_28022023006230;P075172407;P075172407_16;P3;11200;0;1905 ;12800 ;1200 ;2835
0090015100_28022023003642;P074172427;P074172427_1;A1;0;0;0 ;1335 ;1140 ;1360
0090015100_28022023003642;P074172427;P074172427_1;A2;0;0;1360 ;1335 ;1140 ;2720
0090015100_28022023003642;P074172427;P074172427_2;B1;0;1300;0 ;1335 ;2440 ;1360
0090015100_28022023003642;P074172427;P074172427_2;B2;0;1300;1360 ;1335 ;2440 ;2720
0090015100_28022023003642;P074172427;P074172427_3;C1;1335;1300;0 ;2670 ;2440 ;1360
0090015100_28022023003642;P074172427;P074172427_3;C2;1335;1300;1360 ;2670 ;2440 ;2720
0090015100_28022023003642;P074172427;P074172427_4;D1;1335;0;0 ;2670 ;1140 ;1360
0090015100_28022023005011;P074172427;P074172427_5;E1;2670;0;0 ;4270 ;1200 ;1000
0090015100_28022023003846;P074172427;P074172427_5;E2;2670;0;1000 ;4270 ;1200 ;1955
0090015100_28022023005011;P074172427;P074172427_5;E3;2670;0;1955 ;4270 ;1200 ;2910
0090015100_28022023004063;P074172427;P074172427_6;F1;2670;1240;0 ;4270 ;2440 ;1000
0090015100_28022023004063;P074172427;P074172427_6;F2;2670;1240;1000 ;4270 ;2440 ;1955
0090015100_28022023004625;P074172427;P074172427_6;F3;2670;1240;1955 ;4270 ;2440 ;2910
0090015100_28022023001426;P074172427;P074172427_7;G1;4270;1240;0 ;5870 ;2440 ;975
0090015100_28022023001426;P074172427;P074172427_7;G2;4270;1240;975 ;5870 ;2440 ;1905
0090015100_28022023002836;P074172427;P074172427_7;G3;4270;1240;1905 ;5870 ;2440 ;2835
0090015100_28022023002547;P074172427;P074172427_8;H1;4270;0;0 ;5870 ;1200 ;1000
0090015100_28022023002547;P074172427;P074172427_8;H2;4270;0;1000 ;5870 ;1200 ;1955
0090015100_28022023002547;P074172427;P074172427_8;H3;4270;0;1955 ;5870 ;1200 ;2910
0090015100_28022023002547;P074172427;P074172427_9;I1;5870;0;0 ;7470 ;1200 ;1000
0090015100_28022023002547;P074172427;P074172427_9;I2;5870;0;1000 ;7470 ;1200 ;1955
0090015100_28022023002787;P074172427;P074172427_9;I3;5870;0;1955 ;7470 ;1200 ;2910
0090015100_28022023002787;P074172427;P074172427_10;J1;5870;1240;0 ;7470 ;2440 ;1000
0090015100_28022023002787;P074172427;P074172427_10;J2;5870;1240;1000 ;7470 ;2440 ;1955
0090015100_28022023002787;P074172427;P074172427_10;J3;5870;1240;1955 ;7470 ;2440 ;2910
0090015100_28022023006174;P074172427;P074172427_11;K1;7470;1240;0 ;9070 ;2440 ;1000
0090015100_28022023002787;P074172427;P074172427_11;K2;7470;1240;1000 ;9070 ;2440 ;1955
0090015100_28022023006174;P074172427;P074172427_11;K3;7470;1240;1955 ;9070 ;2440 ;2910
0090015100_28022023001791;P074172427;P074172427_12;L1;7470;0;0 ;9070 ;1200 ;1000
0090015100_28022023001791;P074172427;P074172427_12;L2;7470;0;1000 ;9070 ;1200 ;1955
0090015100_28022023001791;P074172427;P074172427_12;L3;7470;0;1955 ;9070 ;1200 ;2910
0090015100_28022023001791;P074172427;P074172427_13;M1;9070;0;0 ;10670 ;1200 ;1000
0090015100_28022023001791;P074172427;P074172427_13;M2;9070;0;1000 ;10670 ;1200 ;1955
0090015100_28022023000224;P074172427;P074172427_13;M3;9070;0;1955 ;10670 ;1200 ;2910
0090015100_28022023000224;P074172427;P074172427_14;N1;9070;1240;0 ;10670 ;2440 ;1000
0090015100_28022023000224;P074172427;P074172427_14;N2;9070;1240;1000 ;10670 ;2440 ;1955
0090015100_28022023001401;P074172427;P074172427_14;N3;9070;1240;1955 ;10670 ;2440 ;2910
0090015100_28022023002459;P074172427;P074172427_15;O1;10670;1240;0 ;12270 ;2440 ;1000
0090015100_28022023002459;P074172427;P074172427_15;O2;10670;1240;1000 ;12270 ;2440 ;1955
0090015100_28022023004722;P074172427;P074172427_15;O3;10670;1240;1955 ;12270 ;2440 ;2910
0090015100_28022023005780;P074172427;P074172427_16;P1;10670;0;0 ;12270 ;1200 ;975
0090015100_28022023002836;P074172427;P074172427_16;P2;10670;0;975 ;12270 ;1200 ;1905
0090015100_28022023005780;P074172427;P074172427_16;P3;10670;0;1905 ;12270 ;1200 ;2835
0090015100_28022023005780;P074172427;P074172427_17;Q1;12270;0;0 ;13470 ;1600 ;975
0090015100_28022023005780;P074172427;P074172427_17;Q2;12270;0;975 ;13470 ;1600 ;1905
0090015100_28022023005780;P074172427;P074172427_17;Q3;12270;0;1905 ;13470 ;1600 ;2835
0090015100_28022023002836;P073172405;P073172405_1;A1;0;0;0 ;1600 ;1200 ;975
0090015100_28022023002836;P073172405;P073172405_1;A2;0;0;975 ;1600 ;1200 ;1905
0090015100_28022023005780;P073172405;P073172405_1;A3;0;0;1905 ;1600 ;1200 ;2835
0090015100_28022023005485;P073172405;P073172405_2;B1;0;1240;0 ;1600 ;2440 ;975
0090015100_28022023005485;P073172405;P073172405_2;B2;0;1240;975 ;1600 ;2440 ;1905
0090015100_28022023005485;P073172405;P073172405_2;B3;0;1240;1905 ;1600 ;2440 ;2835
0090015100_28022023005485;P073172405;P073172405_3;C1;1600;1240;0 ;3200 ;2440 ;975
0090015100_28022023005485;P073172405;P073172405_3;C2;1600;1240;975 ;3200 ;2440 ;1905
0090015100_28022023005485;P073172405;P073172405_3;C3;1600;1240;1905 ;3200 ;2440 ;2835
0090015100_28022023004722;P073172405;P073172405_4;D1;1600;0;0 ;3200 ;1200 ;1000
0090015100_28022023004722;P073172405;P073172405_4;D2;1600;0;1000 ;3200 ;1200 ;1955
0090015100_28022023005516;P073172405;P073172405_4;D3;1600;0;1955 ;3200 ;1200 ;2910
0090015100_28022023004230;P073172405;P073172405_5;E1;3200;0;0 ;4800 ;1200 ;1000
0090015100_28022023003631;P073172405;P073172405_5;E2;3200;0;1000 ;4800 ;1200 ;1955
0090015100_28022023002519;P073172405;P073172405_5;E3;3200;0;1955 ;4800 ;1200 ;2910
0090015100_28022023005983;P073172405;P073172405_6;F1;3200;1240;0 ;4800 ;2440 ;1000
0090015100_28022023002699;P073172405;P073172405_6;F2;3200;1240;1000 ;4800 ;2440 ;1955
0090015100_28022023005983;P073172405;P073172405_6;F3;3200;1240;1955 ;4800 ;2440 ;2910
0090015100_28022023001872;P073172405;P073172405_7;G1;4800;1240;0 ;6400 ;2440 ;975
0090015100_28022023001872;P073172405;P073172405_7;G2;4800;1240;975 ;6400 ;2440 ;1905
0090015100_28022023006331;P073172405;P073172405_7;G3;4800;1240;1905 ;6400 ;2440 ;2835
0090015100_28022023005983;P073172405;P073172405_8;H1;4800;0;0 ;6400 ;1200 ;1000
0090015100_28022023005983;P073172405;P073172405_8;H2;4800;0;1000 ;6400 ;1200 ;1955
0090015100_28022023005912;P073172405;P073172405_8;H3;4800;0;1955 ;6400 ;1200 ;2910
0090015100_28022023005912;P073172405;P073172405_9;I1;6400;0;0 ;8000 ;1200 ;1000
0090015100_28022023005912;P073172405;P073172405_9;I2;6400;0;1000 ;8000 ;1200 ;1955
0090015100_28022023005912;P073172405;P073172405_9;I3;6400;0;1955 ;8000 ;1200 ;2910
0090015100_28022023000492;P073172405;P073172405_10;J1;6400;1240;0 ;8000 ;2440 ;1000
0090015100_28022023005912;P073172405;P073172405_10;J2;6400;1240;1000 ;8000 ;2440 ;1955
0090015100_28022023000492;P073172405;P073172405_10;J3;6400;1240;1955 ;8000 ;2440 ;2910
0090015100_28022023000492;P073172405;P073172405_11;K1;8000;1240;0 ;9600 ;2440 ;1000
0090015100_28022023000492;P073172405;P073172405_11;K2;8000;1240;1000 ;9600 ;2440 ;1955
0090015100_28022023000492;P073172405;P073172405_11;K3;8000;1240;1955 ;9600 ;2440 ;2910
0090015100_28022023002597;P073172405;P073172405_12;L1;8000;0;0 ;9600 ;1200 ;1000
0090015100_28022023005256;P073172405;P073172405_12;L2;8000;0;1000 ;9600 ;1200 ;1955
0090015100_28022023002597;P073172405;P073172405_12;L3;8000;0;1955 ;9600 ;1200 ;2910
0090015100_28022023002597;P073172405;P073172405_13;M1;9600;0;0 ;11200 ;1200 ;1000
0090015100_28022023002597;P073172405;P073172405_13;M2;9600;0;1000 ;11200 ;1200 ;1955
0090015100_28022023002738;P073172405;P073172405_13;M3;9600;0;1955 ;11200 ;1200 ;2910
0090015100_28022023002035;P073172405;P073172405_14;N1;9600;1240;0 ;11200 ;2440 ;1000
0090015100_28022023002035;P073172405;P073172405_14;N2;9600;1240;1000 ;11200 ;2440 ;1955
0090015100_28022023002035;P073172405;P073172405_14;N3;9600;1240;1955 ;11200 ;2440 ;2910
0090015100_28022023002035;P073172405;P073172405_15;O1;11200;1240;0 ;12800 ;2440 ;1000
0090015100_28022023002035;P073172405;P073172405_15;O2;11200;1240;1000 ;12800 ;2440 ;1955
0090015100_28022023002035;P073172405;P073172405_15;O3;11200;1240;1955 ;12800 ;2440 ;2910
0090015100_28022023002035;P073172405;P073172405_16;P1;11200;0;0 ;12800 ;1200 ;1000
0090015100_28022023002035;P073172405;P073172405_16;P2;11200;0;1000 ;12800 ;1200 ;1955
0090015100_28022023004409;P073172405;P073172405_16;P3;11200;0;1955 ;12800 ;1200 ;2910
0090015100_28022023003218;P072172427;P072172427_1;A1;0;0;0 ;1335 ;1140 ;1360
0090015100_28022023003218;P072172427;P072172427_1;A2;0;0;1360 ;1335 ;1140 ;2720
0090015100_28022023003218;P072172427;P072172427_2;B1;0;1140;0 ;1335 ;2280 ;1360
0090015100_28022023003218;P072172427;P072172427_2;B2;0;1140;1360 ;1335 ;2280 ;2720
0090015100_28022023003218;P072172427;P072172427_3;C1;1335;1300;0 ;2670 ;2440 ;1360
0090015100_28022023003218;P072172427;P072172427_3;C2;1335;1300;1360 ;2670 ;2440 ;2720
0090015100_28022023003218;P072172427;P072172427_4;D1;1335;0;0 ;2670 ;1140 ;1360
0090015100_28022023003218;P072172427;P072172427_4;D2;1335;0;1360 ;2670 ;1140 ;2720
0090015100_28022023003218;P072172427;P072172427_5;E1;2670;0;0 ;4005 ;1140 ;1360
0090015100_28022023003218;P072172427;P072172427_5;E2;2670;0;1360 ;4005 ;1140 ;2720
0090015100_28022023003218;P072172427;P072172427_6;F1;2670;1140;0 ;4005 ;2280 ;1360
0090015100_28022023003218;P072172427;P072172427_6;F2;2670;1140;1360 ;4005 ;2280 ;2720
0090015100_28022023003218;P072172427;P072172427_7;G1;4005;1300;0 ;5340 ;2440 ;1360
0090015100_28022023003218;P072172427;P072172427_7;G2;4005;1300;1360 ;5340 ;2440 ;2720
0090015100_28022023003218;P072172427;P072172427_8;H1;4005;0;0 ;5340 ;1140 ;1360
0090015100_28022023004739;P072172427;P072172427_9;I1;5340;1240;0 ;6940 ;2440 ;975
0090015100_28022023004739;P072172427;P072172427_9;I2;5340;1240;975 ;6940 ;2440 ;1905
0090015100_28022023004739;P072172427;P072172427_9;I3;5340;1240;1905 ;6940 ;2440 ;2835
0090015100_28022023005208;P072172427;P072172427_10;J1;5340;0;0 ;6940 ;1200 ;975
0090015100_28022023004739;P072172427;P072172427_10;J2;5340;0;975 ;6940 ;1200 ;1905
0090015100_28022023005208;P072172427;P072172427_10;J3;5340;0;1905 ;6940 ;1200 ;2835
0090015100_28022023005432;P072172427;P072172427_11;K1;6940;0;0 ;8540 ;1200 ;975
0090015100_28022023005208;P072172427;P072172427_11;K2;6940;0;975 ;8540 ;1200 ;1905
0090015100_28022023005432;P072172427;P072172427_11;K3;6940;0;1905 ;8540 ;1200 ;2835
0090015100_28022023001032;P072172427;P072172427_12;L1;6940;1240;0 ;8540 ;2440 ;1000
0090015100_28022023002745;P072172427;P072172427_12;L2;6940;1240;1000 ;8540 ;2440 ;1955
0090015100_28022023001032;P072172427;P072172427_12;L3;6940;1240;1955 ;8540 ;2440 ;2910
0090015100_28022023001032;P072172427;P072172427_13;M1;8540;1240;0 ;10140 ;2440 ;1000
0090015100_28022023001032;P072172427;P072172427_13;M2;8540;1240;1000 ;10140 ;2440 ;1955
0090015100_28022023001032;P072172427;P072172427_13;M3;8540;1240;1955 ;10140 ;2440 ;2910
0090015100_28022023005474;P072172427;P072172427_14;N1;8540;0;0 ;10140 ;1200 ;1000
0090015100_28022023001032;P072172427;P072172427_14;N2;8540;0;1000 ;10140 ;1200 ;1955
0090015100_28022023005474;P072172427;P072172427_14;N3;8540;0;1955 ;10140 ;1200 ;2910
0090015100_28022023005474;P072172427;P072172427_15;O1;10140;0;0 ;11740 ;1200 ;1000
0090015100_28022023005474;P072172427;P072172427_15;O2;10140;0;1000 ;11740 ;1200 ;1955
0090015100_28022023005474;P072172427;P072172427_15;O3;10140;0;1955 ;11740 ;1200 ;2910
0090015100_28022023004923;P072172427;P072172427_16;P1;10140;1240;0 ;11740 ;2440 ;1000
0090015100_28022023005474;P072172427;P072172427_16;P2;10140;1240;1000 ;11740 ;2440 ;1955
0090015100_28022023004923;P072172427;P072172427_16;P3;10140;1240;1955 ;11740 ;2440 ;2910
0090015100_28022023004923;P072172427;P072172427_17;Q1;11740;1240;0 ;13340 ;2440 ;1000
0090015100_28022023004923;P072172427;P072172427_17;Q2;11740;1240;1000 ;13340 ;2440 ;1955
0090015100_28022023004923;P072172427;P072172427_17;Q3;11740;1240;1955 ;13340 ;2440 ;2910
0090015100_28022023002603;P072172427;P072172427_18;R1;11740;0;0 ;13340 ;1200 ;1000
0090015100_28022023004923;P072172427;P072172427_18;R2;11740;0;1000 ;13340 ;1200 ;1955
0090015100_28022023002603;P072172427;P072172427_18;R3;11740;0;1955 ;13340 ;1200 ;2910
0090015100_28022023006105;P072172407;P072172407_1;A1;0;0;0 ;1600 ;1200 ;975
0090015100_28022023005432;P072172407;P072172407_1;A2;0;0;975 ;1600 ;1200 ;1905
0090015100_28022023006105;P072172407;P072172407_1;A3;0;0;1905 ;1600 ;1200 ;2835
0090015100_28022023004837;P072172407;P072172407_2;B1;0;1240;0 ;1600 ;2440 ;1000
0090015100_28022023004837;P072172407;P072172407_2;B2;0;1240;1000 ;1600 ;2440 ;1955
0090015100_28022023004837;P072172407;P072172407_2;B3;0;1240;1955 ;1600 ;2440 ;2910
0090015100_28022023004837;P072172407;P072172407_3;C1;1600;1240;0 ;3200 ;2440 ;1000
0090015100_28022023004837;P072172407;P072172407_3;C2;1600;1240;1000 ;3200 ;2440 ;1955
0090015100_28022023000134;P072172407;P072172407_3;C3;1600;1240;1955 ;3200 ;2440 ;2910
0090015100_28022023002603;P072172407;P072172407_4;D1;1600;0;0 ;3200 ;1200 ;1000
0090015100_28022023002603;P072172407;P072172407_4;D2;1600;0;1000 ;3200 ;1200 ;1955
0090015100_28022023002603;P072172407;P072172407_4;D3;1600;0;1955 ;3200 ;1200 ;2910
0090015100_28022023002603;P072172407;P072172407_5;E1;3200;0;0 ;4800 ;1200 ;1000
0090015100_28022023002603;P072172407;P072172407_5;E2;3200;0;1000 ;4800 ;1200 ;1955
0090015100_28022023002603;P072172407;P072172407_5;E3;3200;0;1955 ;4800 ;1200 ;2910
0090015100_28022023002603;P072172407;P072172407_6;F1;3200;1240;0 ;4800 ;2440 ;1000
0090015100_28022023002603;P072172407;P072172407_6;F2;3200;1240;1000 ;4800 ;2440 ;1955
0090015100_28022023004608;P072172407;P072172407_6;F3;3200;1240;1955 ;4800 ;2440 ;2910
0090015100_28022023003266;P072172407;P072172407_7;G1;4800;1240;0 ;6400 ;2440 ;975
0090015100_28022023003266;P072172407;P072172407_7;G2;4800;1240;975 ;6400 ;2440 ;1905
0090015100_28022023003266;P072172407;P072172407_7;G3;4800;1240;1905 ;6400 ;2440 ;2835
0090015100_28022023003266;P072172407;P072172407_8;H1;4800;0;0 ;6400 ;1200 ;975
0090015100_28022023003266;P072172407;P072172407_8;H2;4800;0;975 ;6400 ;1200 ;1905
0090015100_28022023003152;P072172407;P072172407_8;H3;4800;0;1905 ;6400 ;1200 ;2835
0090015100_28022023004608;P072172407;P072172407_9;I1;6400;0;0 ;8000 ;1200 ;1000
0090015100_28022023004608;P072172407;P072172407_9;I2;6400;0;1000 ;8000 ;1200 ;1955
0090015100_28022023004608;P072172407;P072172407_9;I3;6400;0;1955 ;8000 ;1200 ;2910
0090015100_28022023003838;P072172407;P072172407_10;J1;6400;1240;0 ;8000 ;2440 ;1000
0090015100_28022023003838;P072172407;P072172407_10;J2;6400;1240;1000 ;8000 ;2440 ;1955
0090015100_28022023001302;P072172407;P072172407_10;J3;6400;1240;1955 ;8000 ;2440 ;2910
0090015100_28022023003152;P072172407;P072172407_11;K1;8000;1240;0 ;9600 ;2440 ;975
0090015100_28022023003152;P072172407;P072172407_11;K2;8000;1240;975 ;9600 ;2440 ;1905
0090015100_28022023003152;P072172407;P072172407_11;K3;8000;1240;1905 ;9600 ;2440 ;2835
0090015100_28022023006092;P072172407;P072172407_12;L1;8000;0;0 ;9600 ;1200 ;1000
0090015100_28022023001302;P072172407;P072172407_12;L2;8000;0;1000 ;9600 ;1200 ;1955
0090015100_28022023006092;P072172407;P072172407_12;L3;8000;0;1955 ;9600 ;1200 ;2910
