Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_27022023001615;P104880205;P104880205_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023001615;P104880205;P104880205_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_27022023001615;P104880205;P104880205_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023001615;P104880205;P104880205_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_27022023001615;P104880205;P104880205_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023001615;P104880205;P104880205_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_27022023001615;P104880205;P104880205_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023001615;P104880205;P104880205_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_27022023000204;P104880205;P104880205_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_27022023000204;P104880205;P104880205_20;T2;11415;0;840 ;12429 ;1275 ;1540
0090012500_27022023000204;P104880205;P104880205_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023000204;P104880205;P104880205_21;U2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_27022023000204;P103880305;P103880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023000204;P103880305;P103880305_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_27022023000204;P103880305;P103880305_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_27022023000204;P103880305;P103880305_3;C2;2550;1426;840 ;3825 ;2440 ;1540
0090012500_27022023000204;P103880305;P103880305_4;D1;2550;0;0 ;3825 ;1014 ;840
0090012500_27022023000204;P103880305;P103880305_4;D2;2550;0;840 ;3825 ;1014 ;1540
0090012500_27022023000204;P103880305;P103880305_5;E1;3825;0;0 ;5100 ;1014 ;840
0090012500_27022023000204;P103880305;P103880305_5;E2;3825;0;840 ;5100 ;1014 ;1540
0090012500_27022023000204;P103880305;P103880305_6;F1;3825;1089;0 ;4839 ;2364 ;840
0090012500_27022023000204;P103880305;P103880305_6;F2;3825;1089;840 ;4839 ;2364 ;1540
0090012500_27022023000738;P103880305;P103880305_7;G1;4839;1089;0 ;5853 ;2364 ;840
0090012500_27022023000204;P103880305;P103880305_7;G2;4839;1089;840 ;5853 ;2364 ;1540
0090012500_27022023000366;P103880305;P103880305_8;H1;5100;37;0 ;6375 ;1051 ;840
0090012500_27022023002066;P103880305;P103880305_8;H2;5100;37;840 ;6375 ;1051 ;1540
0090012500_27022023001801;P103880305;P103880305_9;I1;5853;1165;0 ;6867 ;2440 ;840
0090012500_27022023001558;P103880305;P103880305_10;J1;6375;0;0 ;7575 ;1000 ;1150
0090012500_27022023002043;P103880305;P103880305_11;K1;6867;1165;0 ;7881 ;2440 ;840
0090012500_27022023000877;P103880305;P103880305_12;L1;7575;0;0 ;8850 ;1014 ;840
0090012500_27022023000877;P103880305;P103880305_13;M1;7881;1165;0 ;8895 ;2440 ;840
0090012500_27022023000877;P103880305;P103880305_14;N1;8850;0;0 ;10125 ;1014 ;840
0090012500_27022023000877;P103880305;P103880305_15;O1;8895;1165;0 ;9909 ;2440 ;840
0090012500_27022023000877;P103880305;P103880305_16;P1;9909;1165;0 ;10923 ;2440 ;840
0090012500_27022023000877;P103880305;P103880305_17;Q1;10125;0;0 ;11400 ;1014 ;840
0090012500_27022023000877;P103880305;P103880305_18;R1;10923;1165;0 ;11937 ;2440 ;840
0090012500_27022023000877;P103880305;P103880305_19;S1;11400;0;0 ;12675 ;1014 ;840
0090012500_27022023000877;P103880305;P103880305_20;T1;11937;1165;0 ;12951 ;2440 ;840
0090012500_27022023000877;P103880205;P103880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023000877;P103880205;P103880205_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_27022023000877;P103880205;P103880205_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_27022023000734;P103880205;P103880205_4;D1;3825;1426;0 ;5100 ;2440 ;840
0090012500_27022023000734;P103880205;P103880205_4;D2;3825;1426;840 ;5100 ;2440 ;1540
0090012500_27022023000734;P103880205;P103880205_5;E1;3825;0;0 ;4839 ;1275 ;840
0090012500_27022023000734;P103880205;P103880205_5;E2;3825;0;840 ;4839 ;1275 ;1540
0090012500_27022023000734;P103880205;P103880205_6;F1;4839;0;0 ;5853 ;1275 ;840
0090012500_27022023000734;P103880205;P103880205_6;F2;4839;0;840 ;5853 ;1275 ;1540
0090012500_27022023000734;P103880205;P103880205_7;G1;5100;1350;0 ;6375 ;2364 ;840
0090012500_27022023000734;P103880205;P103880205_7;G2;5100;1350;840 ;6375 ;2364 ;1540
0090012500_27022023000734;P103880205;P103880205_8;H1;5853;0;0 ;6867 ;1275 ;840
0090012500_27022023000734;P103880205;P103880205_8;H2;5853;0;840 ;6867 ;1275 ;1540
0090012500_27022023000734;P103880205;P103880205_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000734;P103880205;P103880205_9;I2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_27022023001641;P103880205;P103880205_10;J1;6867;0;0 ;7881 ;1275 ;840
0090012500_27022023000280;P103880205;P103880205_10;J2;6867;0;840 ;7881 ;1275 ;1540
0090012500_27022023000168;P103880205;P103880205_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023001414;P103880205;P103880205_12;L1;7881;0;0 ;8895 ;1275 ;840
0090012500_27022023001414;P103880205;P103880205_13;M1;8895;0;0 ;9909 ;1275 ;840
0090012500_27022023001414;P103880205;P103880205_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023001414;P103880205;P103880205_15;O1;9909;0;0 ;10923 ;1275 ;840
0090012500_27022023001414;P103880205;P103880205_16;P1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023001414;P103880205;P103880205_17;Q1;10923;0;0 ;11937 ;1275 ;840
0090012500_27022023001414;P103880205;P103880205_18;R1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023001414;P103880205;P103880205_19;S1;11937;0;0 ;12951 ;1275 ;840
0090012500_27022023000768;P102880201;P102880201_1;A1;0;0;0 ;1275 ;1014 ;840
0090012500_27022023001753;P102880201;P102880201_2;B1;0;1220;0 ;1275 ;2234 ;840
0090012500_27022023001414;P102880201;P102880201_3;C1;1275;1426;0 ;2550 ;2440 ;840
0090012500_27022023001641;P102880201;P102880201_4;D1;1275;206;0 ;2550 ;1220 ;840
0090012500_27022023001641;P102880201;P102880201_5;E1;2550;0;0 ;3825 ;1014 ;840
0090012500_27022023001641;P102880201;P102880201_5;E2;2550;0;840 ;3825 ;1014 ;1540
0090012500_27022023001641;P102880201;P102880201_6;F1;2550;1220;0 ;3825 ;2234 ;840
0090012500_27022023001641;P102880201;P102880201_6;F2;2550;1220;840 ;3825 ;2234 ;1540
0090012500_27022023001641;P102880201;P102880201_7;G1;3825;713;0 ;5100 ;1727 ;840
0090012500_27022023001641;P102880201;P102880201_7;G2;3825;713;840 ;5100 ;1727 ;1540
0090012500_27022023000169;P102880201;P102880201_8;H1;5100;713;0 ;6375 ;1727 ;840
0090012500_27022023001641;P102880201;P102880201_8;H2;5100;713;840 ;6375 ;1727 ;1540
0090012500_27022023000747;P102880201;P102880201_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000169;P102880201;P102880201_9;I2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_27022023000646;P102880201;P102880201_10;J1;6375;0;0 ;7389 ;1275 ;840
0090012500_27022023000646;P102880201;P102880201_11;K1;7389;0;0 ;8403 ;1275 ;840
0090012500_27022023000646;P102880201;P102880201_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023001466;P102880201;P102880201_13;M1;8403;0;0 ;9417 ;1275 ;840
0090012500_27022023001466;P102880201;P102880201_13;M2;8403;0;840 ;9417 ;1275 ;1540
0090012500_27022023001466;P102880201;P102880201_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023001466;P102880201;P102880201_14;N2;8925;1426;840 ;10200 ;2440 ;1540
0090012500_27022023001466;P102880201;P102880201_15;O1;9417;0;0 ;10431 ;1275 ;840
0090012500_27022023001466;P102880201;P102880201_15;O2;9417;0;840 ;10431 ;1275 ;1540
0090012500_27022023001738;P102880201;P102880201_16;P1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023001466;P102880201;P102880201_16;P2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_27022023000492;P102880201;P102880201_17;Q1;10431;0;0 ;11445 ;1275 ;840
0090012500_27022023000492;P102880201;P102880201_18;R1;11445;0;0 ;12459 ;1275 ;840
0090012500_27022023001059;P102880305;P102880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023001059;P102880305;P102880305_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_27022023001059;P102880305;P102880305_3;C1;1275;0;0 ;2550 ;1014 ;840
0090012500_27022023001059;P102880305;P102880305_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090012500_27022023001059;P102880305;P102880305_4;D2;2550;1426;840 ;3825 ;2440 ;1540
0090012500_27022023001059;P102880305;P102880305_5;E1;2550;206;0 ;3825 ;1220 ;840
0090012500_27022023001059;P102880305;P102880305_5;E2;2550;206;840 ;3825 ;1220 ;1540
0090012500_27022023001059;P102880305;P102880305_6;F1;3825;0;0 ;5100 ;1014 ;840
0090012500_27022023001059;P102880305;P102880305_6;F2;3825;0;840 ;5100 ;1014 ;1540
0090012500_27022023001005;P102880305;P102880305_7;G1;3825;1165;0 ;4839 ;2440 ;840
0090012500_27022023001005;P102880305;P102880305_8;H1;4839;1089;0 ;5853 ;2364 ;840
0090012500_27022023001005;P102880305;P102880305_9;I1;5100;37;0 ;6375 ;1051 ;840
0090012500_27022023001005;P102880305;P102880305_10;J1;5853;1165;0 ;6867 ;2440 ;840
0090012500_27022023001005;P102880305;P102880305_11;K1;6375;0;0 ;7650 ;1014 ;840
0090012500_27022023001005;P102880305;P102880305_12;L1;6867;1165;0 ;7881 ;2440 ;840
0090012500_27022023001005;P102880305;P102880305_13;M1;7650;0;0 ;8925 ;1014 ;840
0090012500_27022023001005;P102880305;P102880305_14;N1;7881;1165;0 ;8895 ;2440 ;840
0090012500_27022023001005;P102880305;P102880305_15;O1;8895;1165;0 ;9909 ;2440 ;840
0090012500_27022023001005;P102880305;P102880305_16;P1;8925;0;0 ;10200 ;1014 ;840
0090012500_27022023001466;P102880305;P102880305_17;Q1;9909;1165;0 ;10923 ;2440 ;840
0090012500_27022023001466;P102880305;P102880305_17;Q2;9909;1165;840 ;10923 ;2440 ;1540
0090012500_27022023001466;P102880305;P102880305_18;R1;10200;0;0 ;11475 ;1014 ;840
0090012500_27022023001466;P102880305;P102880305_18;R2;10200;0;840 ;11475 ;1014 ;1540
0090012500_27022023001466;P102880305;P102880305_19;S1;10923;1165;0 ;11937 ;2440 ;840
0090012500_27022023001466;P102880305;P102880305_19;S2;10923;1165;840 ;11937 ;2440 ;1540
0090012500_27022023001723;P102880305;P102880305_20;T1;11475;0;0 ;12750 ;1014 ;840
0090012500_27022023001723;P102880205;P102880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023001723;P102880205;P102880205_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_27022023001723;P102880205;P102880205_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090012500_27022023001723;P102880205;P102880205_4;D1;2550;0;0 ;3564 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_5;E1;3564;0;0 ;4578 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_6;F1;3825;1426;0 ;5100 ;2440 ;840
0090012500_27022023001723;P102880205;P102880205_7;G1;4578;0;0 ;5592 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_8;H1;5100;1426;0 ;6375 ;2440 ;840
0090012500_27022023001723;P102880205;P102880205_9;I1;5592;0;0 ;6606 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023001723;P102880205;P102880205_11;K1;6606;0;0 ;7620 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_12;L1;7620;0;0 ;8634 ;1275 ;840
0090012500_27022023001723;P102880205;P102880205_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023000943;P102880205;P102880205_14;N1;8634;0;0 ;9648 ;1275 ;840
0090012500_27022023002272;P102880205;P102880205_14;N2;8634;0;840 ;9648 ;1275 ;1540
0090012500_27022023002175;P102880205;P102880205_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023002146;P102880205;P102880205_16;P1;9648;0;0 ;10648 ;1200 ;1150
0090012500_27022023000748;P102880205;P102880205_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023000748;P102880205;P102880205_17;Q2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_27022023000819;P102880205;P102880205_18;R1;10648;0;0 ;11662 ;1275 ;840
0090012500_27022023000819;P102880205;P102880205_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023000391;P101880305;P101880305_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023001572;P101880305;P101880305_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_27022023002142;P101880305;P101880305_3;C1;1275;0;0 ;2550 ;1014 ;840
0090012500_27022023000555;P101880305;P101880305_4;D1;2550;713;0 ;3825 ;1727 ;840
0090012500_27022023000555;P101880305;P101880305_4;D2;2550;713;840 ;3825 ;1727 ;1540
0090012500_27022023000555;P101880305;P101880305_5;E1;3825;1426;0 ;5100 ;2440 ;840
0090012500_27022023000555;P101880305;P101880305_5;E2;3825;1426;840 ;5100 ;2440 ;1540
0090012500_27022023000555;P101880305;P101880305_6;F1;3825;75;0 ;4839 ;1350 ;840
0090012500_27022023000555;P101880305;P101880305_6;F2;3825;75;840 ;4839 ;1350 ;1540
0090012500_27022023000555;P101880305;P101880305_7;G1;4839;75;0 ;5853 ;1350 ;840
0090012500_27022023000555;P101880305;P101880305_7;G2;4839;75;840 ;5853 ;1350 ;1540
0090012500_27022023000555;P101880305;P101880305_8;H1;5100;1388;0 ;6375 ;2402 ;840
0090012500_27022023000555;P101880305;P101880305_8;H2;5100;1388;840 ;6375 ;2402 ;1540
0090012500_27022023000555;P101880305;P101880305_9;I1;5853;0;0 ;6867 ;1275 ;840
0090012500_27022023000555;P101880305;P101880305_9;I2;5853;0;840 ;6867 ;1275 ;1540
0090012500_27022023000274;P101880305;P101880305_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000274;P101880305;P101880305_11;K1;6867;0;0 ;7881 ;1275 ;840
0090012500_27022023001384;P101880305;P101880305_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023001384;P101880305;P101880305_13;M1;7881;0;0 ;8895 ;1275 ;840
0090012500_27022023001384;P101880305;P101880305_14;N1;8895;0;0 ;9909 ;1275 ;840
0090012500_27022023001384;P101880305;P101880305_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023001384;P101880305;P101880305_16;P1;9909;0;0 ;10923 ;1275 ;840
0090012500_27022023001384;P101880305;P101880305_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023001384;P101880305;P101880305_18;R1;10923;0;0 ;11937 ;1275 ;840
0090012500_27022023001384;P101880305;P101880305_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023001384;P101880305;P101880305_20;T1;11937;0;0 ;12951 ;1275 ;840
0090012500_27022023001431;P101880205;P101880205_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023001431;P101880205;P101880205_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_27022023001431;P101880205;P101880205_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_27022023001431;P101880205;P101880205_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_27022023001431;P101880205;P101880205_4;D2;2289;75;840 ;3303 ;1350 ;1540
0090012500_27022023001431;P101880205;P101880205_5;E1;2550;1388;0 ;3825 ;2402 ;840
0090012500_27022023001431;P101880205;P101880205_5;E2;2550;1388;840 ;3825 ;2402 ;1540
0090012500_27022023002098;P101880205;P101880205_6;F1;3303;56;0 ;4317 ;1331 ;840
0090012500_27022023001431;P101880205;P101880205_6;F2;3303;56;840 ;4317 ;1331 ;1540
0090012500_27022023000343;P101880205;P101880205_7;G1;3825;1378;0 ;5100 ;2392 ;840
0090012500_27022023000343;P101880205;P101880205_8;H1;4317;51;0 ;5331 ;1326 ;840
0090012500_27022023000343;P101880205;P101880205_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090012500_27022023000343;P101880205;P101880205_10;J1;5331;0;0 ;6345 ;1275 ;840
0090012500_27022023000343;P101880205;P101880205_11;K1;6345;0;0 ;7359 ;1275 ;840
0090012500_27022023000343;P101880205;P101880205_12;L1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000343;P101880205;P101880205_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_27022023000343;P101880205;P101880205_14;N1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023000343;P101880205;P101880205_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_27022023000343;P101880205;P101880205_16;P1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023000494;P101880205;P101880205_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_27022023002098;P101880205;P101880205_17;Q2;9387;0;840 ;10401 ;1275 ;1540
0090012500_27022023000409;P101880205;P101880205_18;R1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023000409;P101880205;P101880205_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_27022023001384;P101880205;P101880205_20;T1;11415;0;0 ;12429 ;1275 ;840
0090012500_27022023001384;P101880205;P101880205_21;U1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023001384;P100880201;P100880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023001384;P100880201;P100880201_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090012500_27022023001384;P100880201;P100880201_3;C1;1275;75;0 ;2289 ;1350 ;840
0090012500_27022023000814;P100880201;P100880201_4;D1;2289;75;0 ;3303 ;1350 ;840
0090012500_27022023001012;P100880201;P100880201_4;D2;2289;75;840 ;3303 ;1350 ;1540
0090012500_27022023000107;P100880201;P100880201_5;E1;2550;1440;0 ;3750 ;2440 ;1150
0090012500_27022023001081;P100880201;P100880201_6;F1;3303;0;0 ;4317 ;1275 ;840
0090012500_27022023001081;P100880201;P100880201_7;G1;3750;1350;0 ;5025 ;2364 ;840
0090012500_27022023002107;P100880201;P100880201_8;H1;4317;37;0 ;5331 ;1312 ;840
0090012500_27022023002107;P100880201;P100880201_9;I1;5025;1369;0 ;6300 ;2383 ;840
0090012500_27022023002107;P100880201;P100880201_10;J1;5331;47;0 ;6345 ;1322 ;840
0090012500_27022023002107;P100880201;P100880201_11;K1;6300;1426;0 ;7575 ;2440 ;840
0090012500_27022023002107;P100880201;P100880201_12;L1;6345;0;0 ;7359 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_13;M1;7359;0;0 ;8373 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_14;N1;7575;1426;0 ;8850 ;2440 ;840
0090012500_27022023002107;P100880201;P100880201_15;O1;8373;0;0 ;9387 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_16;P1;8850;1426;0 ;10125 ;2440 ;840
0090012500_27022023002107;P100880201;P100880201_17;Q1;9387;0;0 ;10401 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_18;R1;10125;1426;0 ;11400 ;2440 ;840
0090012500_27022023002107;P100880201;P100880201_19;S1;10401;0;0 ;11415 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_20;T1;11400;1426;0 ;12675 ;2440 ;840
0090012500_27022023002107;P100880201;P100880201_21;U1;11415;0;0 ;12429 ;1275 ;840
0090012500_27022023002107;P100880201;P100880201_22;V1;12429;0;0 ;13443 ;1275 ;840
0090012500_27022023000814;P097880201;P097880201_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023000814;P097880201;P097880201_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_27022023000814;P097880201;P097880201_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_27022023000814;P097880201;P097880201_3;C2;2550;713;840 ;3825 ;1727 ;1540
0090012500_27022023000814;P097880201;P097880201_4;D1;3825;713;0 ;5100 ;1727 ;840
0090012500_27022023000814;P097880201;P097880201_4;D2;3825;713;840 ;5100 ;1727 ;1540
0090012500_27022023000814;P097880201;P097880201_5;E1;5100;713;0 ;6375 ;1727 ;840
0090012500_27022023000814;P097880201;P097880201_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_27022023000814;P097880201;P097880201_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000814;P097880201;P097880201_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_27022023001531;P097880201;P097880201_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_27022023000814;P097880201;P097880201_7;G2;6375;0;840 ;7389 ;1275 ;1540
0090012500_27022023001396;P097880201;P097880201_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_27022023001531;P097880201;P097880201_8;H2;7389;0;840 ;8403 ;1275 ;1540
0090012500_27022023000371;P097880201;P097880201_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023001217;P097880201;P097880201_9;I2;7650;1426;840 ;8925 ;2440 ;1540
0090012500_27022023000195;P097880201;P097880201_10;J1;8403;0;0 ;9403 ;1200 ;1150
0090012500_27022023001205;P097880201;P097880201_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090012500_27022023001205;P097880201;P097880201_12;L1;9403;0;0 ;10417 ;1275 ;840
0090012500_27022023000371;P097880201;P097880201_13;M1;10200;1426;0 ;11475 ;2440 ;840
0090012500_27022023000371;P097880201;P097880201_13;M2;10200;1426;840 ;11475 ;2440 ;1540
0090012500_27022023000371;P097880201;P097880201_14;N1;10417;0;0 ;11431 ;1275 ;840
0090012500_27022023000371;P097880201;P097880201_14;N2;10417;0;840 ;11431 ;1275 ;1540
0090012500_27022023000371;P097880201;P097880201_15;O1;11431;0;0 ;12445 ;1275 ;840
0090012500_27022023000371;P097880201;P097880201_15;O2;11431;0;840 ;12445 ;1275 ;1540
0090012500_27022023000371;P097880201;P097880201_16;P1;11475;1426;0 ;12750 ;2440 ;840
0090012500_27022023000371;P097880201;P097880201_16;P2;11475;1426;840 ;12750 ;2440 ;1540
0090012500_27022023001396;P097880201;P097880201_17;Q1;12445;0;0 ;13459 ;1275 ;840
0090012500_27022023000371;P097880201;P097880201_17;Q2;12445;0;840 ;13459 ;1275 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_1;A1;0;713;0 ;1275 ;1727 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_2;B1;1275;713;0 ;2550 ;1727 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_3;C1;2550;713;0 ;3825 ;1727 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_4;D1;3825;713;0 ;5100 ;1727 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_4;D2;3825;713;840 ;5100 ;1727 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_5;E1;5100;713;0 ;6375 ;1727 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_5;E2;5100;713;840 ;6375 ;1727 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_6;F1;6375;1426;0 ;7650 ;2440 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_6;F2;6375;1426;840 ;7650 ;2440 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_7;G1;6375;0;0 ;7389 ;1275 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_7;G2;6375;0;840 ;7389 ;1275 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_8;H1;7389;0;0 ;8403 ;1275 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_8;H2;7389;0;840 ;8403 ;1275 ;1540
0090012500_27022023000371;Q097880201_1;Q097880201_1_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090012500_27022023000371;Q097880201_1;Q097880201_1_9;I2;7650;1426;840 ;8925 ;2440 ;1540
