Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023003220;Q207549001_2;Q207549001_2_5;E1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023003220;Q207549001_2;Q207549001_2_5;E2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023002354;Q207549001_2;Q207549001_2_6;F1;8800;0;0 ;10400 ;1200 ;750
0091017600_14062023000039;Q207549001_2;Q207549001_2_6;F2;8800;0;750 ;10400 ;1200 ;1635
0091017600_14062023001609;Q207549001_2;Q207549001_2_6;F3;8800;0;1635 ;10400 ;1200 ;2520
0091017600_14062023004660;Q207549001_2;Q207549001_2_7;G1;10000;1244;0 ;11010 ;2450 ;1114
0091017600_14062023001975;Q207549001_2;Q207549001_2_7;G2;10000;1244;1114 ;11010 ;2450 ;2228
0091017600_14062023003179;Q207549001_2;Q207549001_2_8;H1;10400;0;0 ;11800 ;1200 ;1500
0091017600_14062023000321;Q207549001_2;Q207549001_2_8;H2;10400;0;1500 ;11800 ;1200 ;2955
0091017600_14062023004369;Q207549001_2;Q207549001_2_9;I1;11010;1250;0 ;12610 ;2450 ;930
0091017600_14062023001609;Q207549001_2;Q207549001_2_9;I2;11010;1250;930 ;12610 ;2450 ;1815
0091017600_14062023004369;Q207549001_2;Q207549001_2_9;I3;11010;1250;1815 ;12610 ;2450 ;2700
0091017600_14062023001736;Q207549001_2;Q207549001_2_10;J1;11800;0;0 ;13000 ;1200 ;1465
0091017600_14062023001736;Q207549001_2;Q207549001_2_10;J2;11800;0;1465 ;13000 ;1200 ;2885
0091017600_14062023002940;Q207549001_3;Q207549001_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002940;Q207549001_3;Q207549001_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004607;Q207549001_3;Q207549001_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004607;Q207549001_3;Q207549001_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000398;Q207549001_3;Q207549001_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004607;Q207549001_3;Q207549001_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001864;Q207549001_3;Q207549001_3_4;D1;6600;0;0 ;8200 ;1200 ;1500
0091017600_14062023001864;Q207549001_3;Q207549001_3_4;D2;6600;0;1500 ;8200 ;1200 ;2955
0091017600_14062023005478;Q207549001_3;Q207549001_3_5;E1;6600;1250;0 ;8000 ;2450 ;1500
0091017600_14062023001291;Q207549001_3;Q207549001_3_5;E2;6600;1250;1500 ;8000 ;2450 ;2955
0091017600_14062023004996;Q207549001_3;Q207549001_3_6;F1;8000;1250;0 ;9600 ;2450 ;930
0091017600_14062023003259;Q207549001_3;Q207549001_3_6;F2;8000;1250;930 ;9600 ;2450 ;1815
0091017600_14062023002040;Q207549001_3;Q207549001_3_6;F3;8000;1250;1815 ;9600 ;2450 ;2700
0091017600_14062023002444;Q207549001_3;Q207549001_3_7;G1;8200;0;0 ;9400 ;1200 ;1465
0091017600_14062023002444;Q207549001_3;Q207549001_3_7;G2;8200;0;1465 ;9400 ;1200 ;2885
0091017600_14062023000722;Q207549001_3;Q207549001_3_8;H1;9400;0;0 ;10600 ;1200 ;1465
0091017600_14062023002444;Q207549001_3;Q207549001_3_8;H2;9400;0;1465 ;10600 ;1200 ;2885
0091017600_14062023004874;Q207549001_3;Q207549001_3_9;I1;9600;1250;0 ;10600 ;2450 ;975
0091017600_14062023001392;Q207549001_3;Q207549001_3_9;I2;9600;1250;975 ;10600 ;2450 ;1905
0091017600_14062023001528;Q207549001_3;Q207549001_3_9;I3;9600;1250;1905 ;10600 ;2450 ;2835
0091017600_14062023001338;Q207549001_3;Q207549001_3_10;J1;10600;0;0 ;13000 ;2200 ;1500
0091017600_14062023002986;Q207549001_3;Q207549001_3_10;J2;10600;0;1500 ;13000 ;2200 ;2955
0091017600_14062023005138;Q207549001_4;Q207549001_4_1;A1;0;0;0 ;1400 ;1200 ;1500
0091017600_14062023003083;Q207549001_4;Q207549001_4_1;A2;0;0;1500 ;1400 ;1200 ;2955
0091017600_14062023003078;Q207549001_4;Q207549001_4_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023001804;Q207549001_4;Q207549001_4_2;B2;0;1250;930 ;1600 ;2450 ;1635
0091017600_14062023003078;Q207549001_4;Q207549001_4_2;B3;0;1250;1635 ;1600 ;2450 ;2520
0091017600_14062023004865;Q207549001_4;Q207549001_4_3;C1;1400;0;0 ;2800 ;1200 ;1500
0091017600_14062023001923;Q207549001_4;Q207549001_4_3;C2;1400;0;1500 ;2800 ;1200 ;2955
0091017600_14062023003621;Q207549001_4;Q207549001_4_4;D1;1600;1250;0 ;2800 ;2450 ;1465
0091017600_14062023000722;Q207549001_4;Q207549001_4_4;D2;1600;1250;1465 ;2800 ;2450 ;2885
0091017600_14062023001338;Q207549001_4;Q207549001_4_5;E1;2800;0;0 ;5000 ;2400 ;1500
0091017600_14062023001338;Q207549001_4;Q207549001_4_5;E2;2800;0;1500 ;5000 ;2400 ;2955
0091017600_14062023000027;Q207549001_4;Q207549001_4_6;F1;5000;0;0 ;7200 ;2400 ;1500
0091017600_14062023002276;Q207549001_4;Q207549001_4_6;F2;5000;0;1500 ;7200 ;2400 ;2955
0091017600_14062023003728;Q207549001_4;Q207549001_4_7;G1;7200;0;0 ;9400 ;2400 ;1500
0091017600_14062023000027;Q207549001_4;Q207549001_4_7;G2;7200;0;1500 ;9400 ;2400 ;2955
0091017600_14062023005896;Q207549001_4;Q207549001_4_8;H1;9400;0;0 ;11155 ;1210 ;1475
0091017600_14062023005767;Q207549001_4;Q207549001_4_8;H2;9400;0;1475 ;11155 ;1210 ;2905
0091017600_14062023004021;Q207549001_4;Q207549001_4_9;I1;9400;1244;0 ;10410 ;2450 ;1114
0091017600_14062023002682;Q207549001_4;Q207549001_4_9;I2;9400;1244;1114 ;10410 ;2450 ;2228
0091017600_14062023001289;Q207549001_4;Q207549001_4_10;J1;10410;1250;0 ;12010 ;2450 ;930
0091017600_14062023002670;Q207549001_4;Q207549001_4_10;J2;10410;1250;930 ;12010 ;2450 ;1635
0091017600_14062023001289;Q207549001_4;Q207549001_4_10;J3;10410;1250;1635 ;12010 ;2450 ;2520
0091017600_14062023003492;Q207549001_4;Q207549001_4_11;K1;11155;0;0 ;12555 ;1200 ;1500
0091017600_14062023002220;Q207549001_4;Q207549001_4_11;K2;11155;0;1500 ;12555 ;1200 ;2955
0091017600_14062023000062;Q207549001_5;Q207549001_5_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004795;Q207549001_5;Q207549001_5_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004253;Q207549001_5;Q207549001_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004253;Q207549001_5;Q207549001_5_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004253;Q207549001_5;Q207549001_5_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004253;Q207549001_5;Q207549001_5_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002688;Q207549001_5;Q207549001_5_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001436;Q207549001_5;Q207549001_5_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004508;Q207549001_5;Q207549001_5_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002688;Q207549001_5;Q207549001_5_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003621;Q207549001_5;Q207549001_5_6;F1;11000;1250;0 ;12200 ;2450 ;1465
0091017600_14062023003621;Q207549001_5;Q207549001_5_6;F2;11000;1250;1465 ;12200 ;2450 ;2885
0091017600_14062023004819;Q207549001_5;Q207549001_5_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023001289;Q207549001_5;Q207549001_5_7;G2;11000;0;930 ;12600 ;1200 ;1815
0091017600_14062023004819;Q207549001_5;Q207549001_5_7;G3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_14062023003881;Q207549001_6;Q207549001_6_1;A1;0;0;0 ;1900 ;1200 ;1500
0091017600_14062023000505;Q207549001_6;Q207549001_6_2;B1;0;1250;0 ;1400 ;2450 ;1500
0091017600_14062023002760;Q207549001_6;Q207549001_6_2;B2;0;1250;1500 ;1400 ;2450 ;2955
0091017600_14062023005660;Q207549001_6;Q207549001_6_3;C1;1400;1240;0 ;3155 ;2450 ;1475
0091017600_14062023005873;Q207549001_6;Q207549001_6_3;C2;1400;1240;1475 ;3155 ;2450 ;2905
0091017600_14062023001310;Q207549001_6;Q207549001_6_4;D1;1900;0;0 ;2900 ;1200 ;345
0091017600_14062023001521;Q207549001_6;Q207549001_6_5;E1;2900;0;0 ;4100 ;1200 ;1465
0091017600_14062023001521;Q207549001_6;Q207549001_6_5;E2;2900;0;1465 ;4100 ;1200 ;2885
0091017600_14062023004357;Q207549001_6;Q207549001_6_6;F1;3155;1250;0 ;4755 ;2450 ;1500
0091017600_14062023004357;Q207549001_6;Q207549001_6_6;F2;3155;1250;1500 ;4755 ;2450 ;2955
0091017600_14062023003565;Q207549001_6;Q207549001_6_7;G1;4100;0;0 ;5500 ;1200 ;1500
0091017600_14062023003404;Q207549001_6;Q207549001_6_7;G2;4100;0;1500 ;5500 ;1200 ;2955
0091017600_14062023000853;Q207549001_6;Q207549001_6_8;H1;4755;1250;0 ;6155 ;2450 ;1500
0091017600_14062023003613;Q207549001_6;Q207549001_6_9;I1;5500;0;0 ;6500 ;1200 ;975
0091017600_14062023000482;Q207549001_6;Q207549001_6_10;J1;6155;1250;0 ;7355 ;2450 ;1465
0091017600_14062023000482;Q207549001_6;Q207549001_6_10;J2;6155;1250;1465 ;7355 ;2450 ;2885
0091017600_14062023000482;Q207549001_6;Q207549001_6_11;K1;6500;0;0 ;7700 ;1200 ;1465
0091017600_14062023004118;Q207549001_6;Q207549001_6_12;L1;7355;1250;0 ;8955 ;2450 ;930
0091017600_14062023004118;Q207549001_6;Q207549001_6_12;L2;7355;1250;930 ;8955 ;2450 ;1815
0091017600_14062023004118;Q207549001_6;Q207549001_6_12;L3;7355;1250;1815 ;8955 ;2450 ;2700
0091017600_14062023004652;Q207549001_6;Q207549001_6_13;M1;7700;0;0 ;9300 ;1200 ;930
0091017600_14062023003599;Q207549001_6;Q207549001_6_13;M2;7700;0;930 ;9300 ;1200 ;1815
0091017600_14062023001581;Q207549001_6;Q207549001_6_14;N1;8955;1250;0 ;10555 ;2450 ;750
0091017600_14062023001782;Q207549001_6;Q207549001_6_15;O1;10555;0;0 ;12955 ;2200 ;1500
0091017600_14062023001782;Q207549001_6;Q207549001_6_15;O2;10555;0;1500 ;12955 ;2200 ;2955
0091017600_14062023001118;P205549401;P205549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002539;P205549401;P205549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001118;P205549401;P205549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001118;P205549401;P205549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004971;P205549401;P205549401_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001118;P205549401;P205549401_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003224;P205549401;P205549401_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003224;P205549401;P205549401_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004470;P205549401;P205549401_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004470;P205549401;P205549401_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004276;P205549401;P205549401_6;F1;11000;1250;0 ;12900 ;2450 ;1500
0091017600_14062023004453;P205549401;P205549401_6;F2;11000;1250;1500 ;12900 ;2450 ;2955
0091017600_14062023005460;P205549401;P205549401_7;G1;11000;0;0 ;12755 ;1210 ;1475
0091017600_14062023005460;P205549401;P205549401_7;G2;11000;0;1475 ;12755 ;1210 ;2905
0091017600_14062023000769;P205549001;P205549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023003558;P205549001;P205549001_1;A2;0;0;784 ;1010 ;1206 ;1867
0091017600_14062023000631;P205549001;P205549001_1;A3;0;0;1867 ;1010 ;1206 ;2352
0091017600_14062023005890;P205549001;P205549001_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023003929;P205549001;P205549001_3;C1;1010;0;0 ;2020 ;1206 ;1114
0091017600_14062023005540;P205549001;P205549001_3;C2;1010;0;1114 ;2020 ;1206 ;2228
0091017600_14062023005257;P205549001;P205549001_4;D1;1600;1250;0 ;3200 ;2450 ;930
0091017600_14062023002560;P205549001;P205549001_4;D2;1600;1250;930 ;3200 ;2450 ;1815
0091017600_14062023005000;P205549001;P205549001_4;D3;1600;1250;1815 ;3200 ;2450 ;2700
0091017600_14062023001583;P205549001;P205549001_5;E1;2020;0;0 ;3420 ;1200 ;1500
0091017600_14062023001241;P205549001;P205549001_5;E2;2020;0;1500 ;3420 ;1200 ;2955
0091017600_14062023005727;P205549001;P205549001_6;F1;3200;1250;0 ;4200 ;2450 ;975
0091017600_14062023001947;P205549001;P205549001_6;F2;3200;1250;975 ;4200 ;2450 ;1905
0091017600_14062023003343;P205549001;P205549001_6;F3;3200;1250;1905 ;4200 ;2450 ;2835
0091017600_14062023004868;P205549001;P205549001_7;G1;3420;0;0 ;4820 ;1200 ;1500
0091017600_14062023001583;P205549001;P205549001_7;G2;3420;0;1500 ;4820 ;1200 ;2955
0091017600_14062023001404;P205549001;P205549001_8;H1;4200;1250;0 ;5800 ;2450 ;930
0091017600_14062023002541;P205549001;P205549001_8;H2;4200;1250;930 ;5800 ;2450 ;1635
0091017600_14062023001404;P205549001;P205549001_8;H3;4200;1250;1635 ;5800 ;2450 ;2520
0091017600_14062023004197;P205549001;P205549001_9;I1;4820;0;0 ;5820 ;1200 ;975
0091017600_14062023004949;P205549001;P205549001_9;I2;4820;0;975 ;5820 ;1200 ;1905
0091017600_14062023001394;P205549001;P205549001_9;I3;4820;0;1905 ;5820 ;1200 ;2835
0091017600_14062023001404;P205549001;P205549001_10;J1;5800;1250;0 ;7400 ;2450 ;930
0091017600_14062023001404;P205549001;P205549001_10;J2;5800;1250;930 ;7400 ;2450 ;1815
0091017600_14062023001404;P205549001;P205549001_10;J3;5800;1250;1815 ;7400 ;2450 ;2700
0091017600_14062023003333;P205549001;P205549001_11;K1;5820;0;0 ;7420 ;1200 ;1500
0091017600_14062023003333;P205549001;P205549001_11;K2;5820;0;1500 ;7420 ;1200 ;2955
0091017600_14062023003405;P205549001;P205549001_12;L1;7400;1250;0 ;8600 ;2450 ;1465
0091017600_14062023003405;P205549001;P205549001_12;L2;7400;1250;1465 ;8600 ;2450 ;2885
0091017600_14062023003405;P205549001;P205549001_13;M1;7420;0;0 ;8620 ;1200 ;1465
0091017600_14062023003405;P205549001;P205549001_13;M2;7420;0;1465 ;8620 ;1200 ;2885
0091017600_14062023002187;P205549001;P205549001_14;N1;8600;1250;0 ;9800 ;2450 ;1465
0091017600_14062023003405;P205549001;P205549001_14;N2;8600;1250;1465 ;9800 ;2450 ;2885
0091017600_14062023000011;P205549001;P205549001_15;O1;8620;0;0 ;10020 ;1200 ;1500
0091017600_14062023004779;P205549001;P205549001_15;O2;8620;0;1500 ;10020 ;1200 ;2955
0091017600_14062023001446;P205549001;P205549001_16;P1;9800;1250;0 ;11400 ;2450 ;930
0091017600_14062023001446;P205549001;P205549001_16;P2;9800;1250;930 ;11400 ;2450 ;1815
0091017600_14062023003767;P205549001;P205549001_16;P3;9800;1250;1815 ;11400 ;2450 ;2700
0091017600_14062023005712;P205549001;P205549001_17;Q1;10020;0;0 ;11775 ;1210 ;1475
0091017600_14062023005428;P205549001;P205549001_17;Q2;10020;0;1475 ;11775 ;1210 ;2905
0091017600_14062023003413;P205549001;P205549001_18;R1;11400;1250;0 ;12800 ;2450 ;1500
0091017600_14062023003011;P205549001;P205549001_18;R2;11400;1250;1500 ;12800 ;2450 ;2955
0091017600_14062023000730;P205549001;P205549001_19;S1;11775;0;0 ;12975 ;1200 ;1465
0091017600_14062023002187;P205549001;P205549001_19;S2;11775;0;1465 ;12975 ;1200 ;2885
0091017600_14062023005084;Q205549001_1;Q205549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001292;Q205549001_1;Q205549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002930;Q205549001_1;Q205549001_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002930;Q205549001_1;Q205549001_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000156;Q205549001_1;Q205549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002930;Q205549001_1;Q205549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005033;Q205549001_1;Q205549001_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000156;Q205549001_1;Q205549001_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004470;Q205549001_1;Q205549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004470;Q205549001_1;Q205549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003637;Q205549001_1;Q205549001_1_6;F1;11000;1250;0 ;12400 ;2450 ;1500
0091017600_14062023001110;Q205549001_1;Q205549001_1_6;F2;11000;1250;1500 ;12400 ;2450 ;2955
0091017600_14062023003767;Q205549001_1;Q205549001_1_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023001621;Q205549001_1;Q205549001_1_7;G2;11000;0;930 ;12600 ;1200 ;1635
0091017600_14062023003767;Q205549001_1;Q205549001_1_7;G3;11000;0;1635 ;12600 ;1200 ;2520
0091017600_14062023004470;Q205549001_2;Q205549001_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004470;Q205549001_2;Q205549001_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004178;Q205549001_2;Q205549001_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002699;Q205549001_2;Q205549001_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005661;Q205549001_2;Q205549001_2_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005736;Q205549001_2;Q205549001_2_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003028;Q205549001_2;Q205549001_2_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004178;Q205549001_2;Q205549001_2_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000730;Q205549001_2;Q205549001_2_5;E1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023000730;Q205549001_2;Q205549001_2_5;E2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023001401;Q205549001_2;Q205549001_2_6;F1;8800;0;0 ;10400 ;1200 ;1500
0091017600_14062023003077;Q205549001_2;Q205549001_2_6;F2;8800;0;1500 ;10400 ;1200 ;2385
0091017600_14062023000540;Q205549001_2;Q205549001_2_7;G1;10000;1250;0 ;11200 ;2450 ;1465
0091017600_14062023000540;Q205549001_2;Q205549001_2_7;G2;10000;1250;1465 ;11200 ;2450 ;2885
0091017600_14062023004913;Q205549001_2;Q205549001_2_8;H1;10400;0;0 ;11800 ;1200 ;1500
0091017600_14062023002221;Q205549001_2;Q205549001_2_8;H2;10400;0;1500 ;11800 ;1200 ;2955
0091017600_14062023005853;Q205549001_2;Q205549001_2_9;I1;11200;1240;0 ;12955 ;2450 ;1475
0091017600_14062023005907;Q205549001_2;Q205549001_2_9;I2;11200;1240;1475 ;12955 ;2450 ;2905
0091017600_14062023004114;Q205549001_2;Q205549001_2_10;J1;11800;0;0 ;12800 ;1200 ;975
0091017600_14062023005082;Q205549001_2;Q205549001_2_10;J2;11800;0;975 ;12800 ;1200 ;1905
0091017600_14062023004075;Q205549001_2;Q205549001_2_10;J3;11800;0;1905 ;12800 ;1200 ;2835
0091017600_14062023005201;Q205549001_3;Q205549001_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003028;Q205549001_3;Q205549001_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000780;Q205549001_3;Q205549001_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000780;Q205549001_3;Q205549001_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000780;Q205549001_3;Q205549001_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000780;Q205549001_3;Q205549001_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001112;Q205549001_3;Q205549001_3_4;D1;6600;1250;0 ;8200 ;2450 ;930
0091017600_14062023003257;Q205549001_3;Q205549001_3_4;D2;6600;1250;930 ;8200 ;2450 ;1815
0091017600_14062023001112;Q205549001_3;Q205549001_3_4;D3;6600;1250;1815 ;8200 ;2450 ;2700
0091017600_14062023002174;Q205549001_3;Q205549001_3_5;E1;6600;0;0 ;8200 ;1200 ;930
0091017600_14062023001401;Q205549001_3;Q205549001_3_5;E2;6600;0;930 ;8200 ;1200 ;2385
0091017600_14062023000305;Q205549001_3;Q205549001_3_6;F1;8200;0;0 ;10400 ;2400 ;1500
0091017600_14062023002596;Q205549001_3;Q205549001_3_6;F2;8200;0;1500 ;10400 ;2400 ;2955
0091017600_14062023003536;Q205549001_3;Q205549001_3_7;G1;10400;0;0 ;12600 ;2400 ;1500
0091017600_14062023000305;Q205549001_3;Q205549001_3_7;G2;10400;0;1500 ;12600 ;2400 ;2955
0091017600_14062023004085;Q205549001_4;Q205549001_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004270;Q205549001_4;Q205549001_4_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004085;Q205549001_4;Q205549001_4_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004085;Q205549001_4;Q205549001_4_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005096;Q205549001_4;Q205549001_4_3;C1;4400;0;0 ;5800 ;1200 ;1500
0091017600_14062023005959;Q205549001_4;Q205549001_4_3;C2;4400;0;1500 ;5800 ;1200 ;2955
0091017600_14062023002853;Q205549001_4;Q205549001_4_4;D1;4400;1250;0 ;6000 ;2450 ;750
0091017600_14062023001112;Q205549001_4;Q205549001_4_4;D2;4400;1250;750 ;6000 ;2450 ;1635
0091017600_14062023004633;Q205549001_4;Q205549001_4_4;D3;4400;1250;1635 ;6000 ;2450 ;2520
0091017600_14062023003370;Q205549001_4;Q205549001_4_5;E1;5800;0;0 ;7200 ;1200 ;1500
0091017600_14062023002039;Q205549001_4;Q205549001_4_5;E2;5800;0;1500 ;7200 ;1200 ;2955
0091017600_14062023003839;Q205549001_4;Q205549001_4_6;F1;6000;1250;0 ;7200 ;2450 ;1465
0091017600_14062023003839;Q205549001_4;Q205549001_4_6;F2;6000;1250;1465 ;7200 ;2450 ;2885
0091017600_14062023001588;Q205549001_4;Q205549001_4_7;G1;7200;0;0 ;9400 ;2400 ;1500
0091017600_14062023001588;Q205549001_4;Q205549001_4_7;G2;7200;0;1500 ;9400 ;2400 ;2955
0091017600_14062023001748;Q205549001_4;Q205549001_4_8;H1;9400;0;0 ;10600 ;1200 ;1465
0091017600_14062023003839;Q205549001_4;Q205549001_4_8;H2;9400;0;1465 ;10600 ;1200 ;2885
0091017600_14062023003326;Q205549001_4;Q205549001_4_9;I1;9400;1244;0 ;10410 ;2450 ;1114
0091017600_14062023000458;Q205549001_4;Q205549001_4_9;I2;9400;1244;1114 ;10410 ;2450 ;2228
0091017600_14062023004730;Q205549001_4;Q205549001_4_10;J1;10410;1240;0 ;12165 ;2450 ;1475
0091017600_14062023005667;Q205549001_4;Q205549001_4_10;J2;10410;1240;1475 ;12165 ;2450 ;2905
0091017600_14062023000307;Q205549001_4;Q205549001_4_11;K1;10600;0;0 ;11800 ;1200 ;1465
0091017600_14062023001748;Q205549001_4;Q205549001_4_11;K2;10600;0;1465 ;11800 ;1200 ;2885
0091017600_14062023000307;Q205549001_4;Q205549001_4_12;L1;11800;0;0 ;13000 ;1200 ;1465
0091017600_14062023000307;Q205549001_4;Q205549001_4_12;L2;11800;0;1465 ;13000 ;1200 ;2885
0091017600_14062023001642;Q205549001_5;Q205549001_5_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023004771;Q205549001_5;Q205549001_5_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023001642;Q205549001_5;Q205549001_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001642;Q205549001_5;Q205549001_5_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000544;Q205549001_5;Q205549001_5_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003635;Q205549001_5;Q205549001_5_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003583;Q205549001_5;Q205549001_5_4;D1;6600;0;0 ;8500 ;1200 ;1500
0091017600_14062023003380;Q205549001_5;Q205549001_5_5;E1;6600;1250;0 ;8200 ;2450 ;930
0091017600_14062023004633;Q205549001_5;Q205549001_5_5;E2;6600;1250;930 ;8200 ;2450 ;1815
0091017600_14062023003380;Q205549001_5;Q205549001_5_5;E3;6600;1250;1815 ;8200 ;2450 ;2700
0091017600_14062023005496;Q205549001_5;Q205549001_5_6;F1;8200;1250;0 ;9600 ;2450 ;1500
0091017600_14062023003210;Q205549001_5;Q205549001_5_6;F2;8200;1250;1500 ;9600 ;2450 ;2955
0091017600_14062023000878;Q205549001_5;Q205549001_5_7;G1;8500;0;0 ;10100 ;1200 ;1500
0091017600_14062023000878;Q205549001_5;Q205549001_5_7;G2;8500;0;1500 ;10100 ;1200 ;2955
0091017600_14062023002322;Q205549001_5;Q205549001_5_8;H1;9600;1250;0 ;11000 ;2450 ;1500
0091017600_14062023002320;Q205549001_5;Q205549001_5_8;H2;9600;1250;1500 ;11000 ;2450 ;2955
0091017600_14062023002719;Q205549001_5;Q205549001_5_9;I1;10100;0;0 ;11700 ;1200 ;750
0091017600_14062023003380;Q205549001_5;Q205549001_5_9;I2;10100;0;750 ;11700 ;1200 ;1635
0091017600_14062023003371;Q205549001_5;Q205549001_5_10;J1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023004524;Q205549001_5;Q205549001_5_10;J2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023003588;Q205549001_5;Q205549001_5_11;K1;11700;0;0 ;12700 ;1200 ;975
0091017600_14062023000544;P202549403;P202549403_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000544;P202549403;P202549403_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005518;P202549403;P202549403_2;B1;2200;50;0 ;4400 ;2450 ;1500
