Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023003164;Q207549001_2;Q207549001_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003164;Q207549001_2;Q207549001_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001116;Q207549001_2;Q207549001_2_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003164;Q207549001_2;Q207549001_2_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000385;Q207549001_2;Q207549001_2_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023005207;Q207549001_2;Q207549001_2_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004934;Q207549001_2;Q207549001_2_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002940;Q207549001_2;Q207549001_2_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003083;Q207549001_2;Q207549001_2_6;F1;11000;1250;0 ;12400 ;2450 ;1500
0091017600_14062023003179;Q207549001_2;Q207549001_2_6;F2;11000;1250;1500 ;12400 ;2450 ;2955
0091017600_14062023001864;Q207549001_2;Q207549001_2_7;G1;11000;0;0 ;12600 ;1200 ;1500
0091017600_14062023001864;Q207549001_2;Q207549001_2_7;G2;11000;0;1500 ;12600 ;1200 ;2955
0091017600_14062023004607;Q207549001_3;Q207549001_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004607;Q207549001_3;Q207549001_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000398;Q207549001_3;Q207549001_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004607;Q207549001_3;Q207549001_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001338;Q207549001_3;Q207549001_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001338;Q207549001_3;Q207549001_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002986;Q207549001_3;Q207549001_3_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001338;Q207549001_3;Q207549001_3_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002444;Q207549001_3;Q207549001_3_5;E1;8800;0;0 ;10000 ;1200 ;1465
0091017600_14062023002444;Q207549001_3;Q207549001_3_5;E2;8800;0;1465 ;10000 ;1200 ;2885
0091017600_14062023001923;Q207549001_3;Q207549001_3_6;F1;8800;1250;0 ;10200 ;2450 ;1500
0091017600_14062023005138;Q207549001_3;Q207549001_3_6;F2;8800;1250;1500 ;10200 ;2450 ;2955
0091017600_14062023005896;Q207549001_3;Q207549001_3_7;G1;10000;0;0 ;11755 ;1210 ;1475
0091017600_14062023005767;Q207549001_3;Q207549001_3_7;G2;10000;0;1475 ;11755 ;1210 ;2905
0091017600_14062023000722;Q207549001_3;Q207549001_3_8;H1;10200;1250;0 ;11400 ;2450 ;1465
0091017600_14062023000722;Q207549001_3;Q207549001_3_8;H2;10200;1250;1465 ;11400 ;2450 ;2885
0091017600_14062023001289;Q207549001_3;Q207549001_3_9;I1;11400;1250;0 ;13000 ;2450 ;930
0091017600_14062023003078;Q207549001_3;Q207549001_3_9;I2;11400;1250;930 ;13000 ;2450 ;1815
0091017600_14062023001289;Q207549001_3;Q207549001_3_9;I3;11400;1250;1815 ;13000 ;2450 ;2700
0091017600_14062023003621;Q207549001_3;Q207549001_3_10;J1;11755;0;0 ;12955 ;1200 ;1465
0091017600_14062023003621;Q207549001_3;Q207549001_3_10;J2;11755;0;1465 ;12955 ;1200 ;2885
0091017600_14062023003728;Q207549001_4;Q207549001_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002276;Q207549001_4;Q207549001_4_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000027;Q207549001_4;Q207549001_4_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000027;Q207549001_4;Q207549001_4_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004253;Q207549001_4;Q207549001_4_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004508;Q207549001_4;Q207549001_4_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004253;Q207549001_4;Q207549001_4_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004253;Q207549001_4;Q207549001_4_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000062;Q207549001_4;Q207549001_4_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004253;Q207549001_4;Q207549001_4_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001521;Q207549001_4;Q207549001_4_6;F1;11000;0;0 ;12200 ;1200 ;1465
0091017600_14062023003621;Q207549001_4;Q207549001_4_6;F2;11000;0;1465 ;12200 ;1200 ;2885
0091017600_14062023001289;Q207549001_4;Q207549001_4_7;G1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023002670;Q207549001_4;Q207549001_4_7;G2;11000;1250;930 ;12600 ;2450 ;1635
0091017600_14062023004819;Q207549001_4;Q207549001_4_7;G3;11000;1250;1635 ;12600 ;2450 ;2520
0091017600_14062023001436;Q207549001_5;Q207549001_5_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004795;Q207549001_5;Q207549001_5_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005605;Q207549001_5;Q207549001_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003881;Q207549001_5;Q207549001_5_3;C1;4400;1250;0 ;6300 ;2450 ;1500
0091017600_14062023004865;Q207549001_5;Q207549001_5_4;D1;4400;0;0 ;5800 ;1200 ;1500
0091017600_14062023002220;Q207549001_5;Q207549001_5_4;D2;4400;0;1500 ;5800 ;1200 ;2955
0091017600_14062023004021;Q207549001_5;Q207549001_5_5;E1;5800;0;0 ;6810 ;1206 ;1114
0091017600_14062023002682;Q207549001_5;Q207549001_5_5;E2;5800;0;1114 ;6810 ;1206 ;2228
0091017600_14062023001528;Q207549001_5;Q207549001_5_6;F1;6300;1250;0 ;7300 ;2450 ;975
0091017600_14062023004874;Q207549001_5;Q207549001_5_6;F2;6300;1250;975 ;7300 ;2450 ;1905
0091017600_14062023003613;Q207549001_5;Q207549001_5_6;F3;6300;1250;1905 ;7300 ;2450 ;2835
0091017600_14062023002760;Q207549001_5;Q207549001_5_7;G1;6810;0;0 ;8210 ;1200 ;1500
0091017600_14062023003492;Q207549001_5;Q207549001_5_7;G2;6810;0;1500 ;8210 ;1200 ;2955
0091017600_14062023000482;Q207549001_5;Q207549001_5_8;H1;7300;1250;0 ;8500 ;2450 ;1465
0091017600_14062023001521;Q207549001_5;Q207549001_5_8;H2;7300;1250;1465 ;8500 ;2450 ;2885
0091017600_14062023005660;Q207549001_5;Q207549001_5_9;I1;8210;0;0 ;9965 ;1210 ;1475
0091017600_14062023005873;Q207549001_5;Q207549001_5_9;I2;8210;0;1475 ;9965 ;1210 ;2905
0091017600_14062023004357;Q207549001_5;Q207549001_5_10;J1;8500;1250;0 ;10100 ;2450 ;1500
0091017600_14062023004357;Q207549001_5;Q207549001_5_10;J2;8500;1250;1500 ;10100 ;2450 ;2955
0091017600_14062023004118;Q207549001_5;Q207549001_5_11;K1;9965;0;0 ;11565 ;1200 ;930
0091017600_14062023004819;Q207549001_5;Q207549001_5_11;K2;9965;0;930 ;11565 ;1200 ;1815
0091017600_14062023004118;Q207549001_5;Q207549001_5_11;K3;9965;0;1815 ;11565 ;1200 ;2700
0091017600_14062023003565;Q207549001_5;Q207549001_5_12;L1;10100;1250;0 ;11500 ;2450 ;1500
0091017600_14062023000505;Q207549001_5;Q207549001_5_12;L2;10100;1250;1500 ;11500 ;2450 ;2955
0091017600_14062023000853;Q207549001_5;Q207549001_5_13;M1;11500;1250;0 ;12900 ;2450 ;1500
0091017600_14062023003404;Q207549001_5;Q207549001_5_13;M2;11500;1250;1500 ;12900 ;2450 ;2955
0091017600_14062023000482;Q207549001_5;Q207549001_5_14;N1;11565;0;0 ;12765 ;1200 ;1465
0091017600_14062023000482;Q207549001_5;Q207549001_5_14;N2;11565;0;1465 ;12765 ;1200 ;2885
0091017600_14062023003119;Q207549001_6;Q207549001_6_1;A1;0;0;0 ;2380 ;2400 ;1500
0091017600_14062023000876;Q207549001_6;Q207549001_6_1;A2;0;0;1500 ;2380 ;2400 ;2955
0091017600_14062023000931;Q207549001_6;Q207549001_6_2;B1;2380;1250;0 ;3980 ;2450 ;930
0091017600_14062023002801;Q207549001_6;Q207549001_6_2;B2;2380;1250;930 ;3980 ;2450 ;1815
0091017600_14062023003606;Q207549001_6;Q207549001_6_2;B3;2380;1250;1815 ;3980 ;2450 ;2700
0091017600_14062023003075;Q207549001_6;Q207549001_6_3;C1;2380;0;0 ;3380 ;1200 ;975
0091017600_14062023001002;Q207549001_6;Q207549001_6_3;C2;2380;0;975 ;3380 ;1200 ;1905
0091017600_14062023003187;Q207549001_6;Q207549001_6_3;C3;2380;0;1905 ;3380 ;1200 ;2835
0091017600_14062023004301;Q207549001_6;Q207549001_6_4;D1;3380;0;0 ;4390 ;1206 ;1114
0091017600_14062023003459;Q207549001_6;Q207549001_6_5;E1;3980;1240;0 ;5735 ;2450 ;1475
0091017600_14062023001353;Q207549001_6;Q207549001_6_6;F1;4390;0;0 ;5390 ;1200 ;975
0091017600_14062023001775;Q207549001_6;Q207549001_6_7;G1;5390;0;0 ;6790 ;1200 ;1500
0091017600_14062023004312;Q207549001_6;Q207549001_6_8;H1;5735;1250;0 ;7635 ;2450 ;1500
0091017600_14062023002444;Q207549001_6;Q207549001_6_9;I1;6790;0;0 ;7990 ;1200 ;1465
0091017600_14062023001581;Q207549001_6;Q207549001_6_10;J1;7635;1250;0 ;9235 ;2450 ;750
0091017600_14062023004369;Q207549001_6;Q207549001_6_10;J2;7635;1250;750 ;9235 ;2450 ;1635
0091017600_14062023004118;Q207549001_6;Q207549001_6_10;J3;7635;1250;1635 ;9235 ;2450 ;2520
0091017600_14062023002040;Q207549001_6;Q207549001_6_11;K1;7990;0;0 ;9590 ;1200 ;930
0091017600_14062023004996;Q207549001_6;Q207549001_6_11;K2;7990;0;930 ;9590 ;1200 ;1815
0091017600_14062023004652;Q207549001_6;Q207549001_6_11;K3;7990;0;1815 ;9590 ;1200 ;2700
0091017600_14062023002940;Q207549001_6;Q207549001_6_12;L1;9590;0;0 ;11790 ;2400 ;1500
0091017600_14062023003595;Q207549001_6;Q207549001_6_12;L2;9590;0;1500 ;11790 ;2400 ;2955
0091017600_14062023004573;Q207549001_7;Q207549001_7_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002688;Q207549001_7;Q207549001_7_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002688;Q207549001_7;Q207549001_7_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001782;Q207549001_7;Q207549001_7_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001782;Q207549001_7;Q207549001_7_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001118;Q207549001_7;Q207549001_7_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002539;Q207549001_7;Q207549001_7_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001118;Q207549001_7;Q207549001_7_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001118;Q207549001_7;Q207549001_7_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023000769;P205549001;P205549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023003558;P205549001;P205549001_1;A2;0;0;784 ;1010 ;1206 ;1867
0091017600_14062023000631;P205549001;P205549001_1;A3;0;0;1867 ;1010 ;1206 ;2352
0091017600_14062023005890;P205549001;P205549001_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023001583;P205549001;P205549001_3;C1;1010;0;0 ;2410 ;1200 ;1500
0091017600_14062023004868;P205549001;P205549001_3;C2;1010;0;1500 ;2410 ;1200 ;2955
0091017600_14062023001241;P205549001;P205549001_4;D1;1600;1250;0 ;3000 ;2450 ;1500
0091017600_14062023001583;P205549001;P205549001_4;D2;1600;1250;1500 ;3000 ;2450 ;2955
0091017600_14062023004276;P205549001;P205549001_5;E1;2410;0;0 ;4310 ;1200 ;1500
0091017600_14062023004453;P205549001;P205549001_5;E2;2410;0;1500 ;4310 ;1200 ;2955
0091017600_14062023005460;P205549001;P205549001_6;F1;3000;1240;0 ;4755 ;2450 ;1475
0091017600_14062023005460;P205549001;P205549001_6;F2;3000;1240;1475 ;4755 ;2450 ;2905
0091017600_14062023003405;P205549001;P205549001_7;G1;4310;0;0 ;5510 ;1200 ;1465
0091017600_14062023003405;P205549001;P205549001_7;G2;4310;0;1465 ;5510 ;1200 ;2885
0091017600_14062023003405;P205549001;P205549001_8;H1;4755;1250;0 ;5955 ;2450 ;1465
0091017600_14062023003405;P205549001;P205549001_8;H2;4755;1250;1465 ;5955 ;2450 ;2885
0091017600_14062023002187;P205549001;P205549001_9;I1;5510;0;0 ;6710 ;1200 ;1465
0091017600_14062023003405;P205549001;P205549001_9;I2;5510;0;1465 ;6710 ;1200 ;2885
0091017600_14062023003333;P205549001;P205549001_10;J1;5955;1250;0 ;7555 ;2450 ;1500
0091017600_14062023003333;P205549001;P205549001_10;J2;5955;1250;1500 ;7555 ;2450 ;2955
0091017600_14062023005257;P205549001;P205549001_11;K1;6710;0;0 ;8310 ;1200 ;930
0091017600_14062023002560;P205549001;P205549001_11;K2;6710;0;930 ;8310 ;1200 ;1815
0091017600_14062023003077;P205549001;P205549001_11;K3;6710;0;1815 ;8310 ;1200 ;2700
0091017600_14062023001404;P205549001;P205549001_12;L1;7555;1250;0 ;9155 ;2450 ;930
0091017600_14062023001404;P205549001;P205549001_12;L2;7555;1250;930 ;9155 ;2450 ;1815
0091017600_14062023001404;P205549001;P205549001_12;L3;7555;1250;1815 ;9155 ;2450 ;2700
0091017600_14062023001404;P205549001;P205549001_13;M1;8310;0;0 ;9910 ;1200 ;930
0091017600_14062023001404;P205549001;P205549001_13;M2;8310;0;930 ;9910 ;1200 ;1815
0091017600_14062023002541;P205549001;P205549001_13;M3;8310;0;1815 ;9910 ;1200 ;2520
0091017600_14062023003011;P205549001;P205549001_14;N1;9155;1250;0 ;10555 ;2450 ;1500
0091017600_14062023004779;P205549001;P205549001_14;N2;9155;1250;1500 ;10555 ;2450 ;2955
0091017600_14062023003929;P205549001;P205549001_15;O1;9910;0;0 ;10920 ;1206 ;1114
0091017600_14062023005540;P205549001;P205549001_15;O2;9910;0;1114 ;10920 ;1206 ;2228
0091017600_14062023004949;P205549001;P205549001_16;P1;10555;1250;0 ;11555 ;2450 ;975
0091017600_14062023004197;P205549001;P205549001_16;P2;10555;1250;975 ;11555 ;2450 ;1905
0091017600_14062023001394;P205549001;P205549001_16;P3;10555;1250;1905 ;11555 ;2450 ;2835
0091017600_14062023005727;P205549001;P205549001_17;Q1;10920;0;0 ;11920 ;1200 ;975
0091017600_14062023001947;P205549001;P205549001_17;Q2;10920;0;975 ;11920 ;1200 ;1905
0091017600_14062023003343;P205549001;P205549001_17;Q3;10920;0;1905 ;11920 ;1200 ;2835
0091017600_14062023003637;P205549001;P205549001_18;R1;11555;1250;0 ;12955 ;2450 ;1500
0091017600_14062023000011;P205549001;P205549001_18;R2;11555;1250;1500 ;12955 ;2450 ;2955
0091017600_14062023004114;P205549001;P205549001_19;S1;11920;0;0 ;12920 ;1200 ;975
0091017600_14062023005082;P205549001;P205549001_19;S2;11920;0;975 ;12920 ;1200 ;1905
0091017600_14062023004075;P205549001;P205549001_19;S3;11920;0;1905 ;12920 ;1200 ;2835
0091017600_14062023004971;Q205549001_1;Q205549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001118;Q205549001_1;Q205549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003224;Q205549001_1;Q205549001_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003224;Q205549001_1;Q205549001_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000156;Q205549001_1;Q205549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000156;Q205549001_1;Q205549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002930;Q205549001_1;Q205549001_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023005033;Q205549001_1;Q205549001_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002930;Q205549001_1;Q205549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002930;Q205549001_1;Q205549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005712;Q205549001_1;Q205549001_1_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023005428;Q205549001_1;Q205549001_1_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023001446;Q205549001_1;Q205549001_1_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023001446;Q205549001_1;Q205549001_1_7;G2;11000;0;930 ;12600 ;1200 ;1815
0091017600_14062023003767;Q205549001_1;Q205549001_1_7;G3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_14062023001292;Q205549001_2;Q205549001_2_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005084;Q205549001_2;Q205549001_2_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004470;Q205549001_2;Q205549001_2_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004470;Q205549001_2;Q205549001_2_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004470;Q205549001_2;Q205549001_2_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004470;Q205549001_2;Q205549001_2_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004470;Q205549001_2;Q205549001_2_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004470;Q205549001_2;Q205549001_2_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000730;Q205549001_2;Q205549001_2_5;E1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023002187;Q205549001_2;Q205549001_2_5;E2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023003767;Q205549001_2;Q205549001_2_6;F1;8800;0;0 ;10400 ;1200 ;930
0091017600_14062023001621;Q205549001_2;Q205549001_2_6;F2;8800;0;930 ;10400 ;1200 ;1635
0091017600_14062023003767;Q205549001_2;Q205549001_2_6;F3;8800;0;1635 ;10400 ;1200 ;2520
0091017600_14062023001401;Q205549001_2;Q205549001_2_7;G1;10000;1250;0 ;11600 ;2450 ;1500
0091017600_14062023005000;Q205549001_2;Q205549001_2_7;G2;10000;1250;1500 ;11600 ;2450 ;2385
0091017600_14062023000730;Q205549001_2;Q205549001_2_8;H1;10400;0;0 ;11600 ;1200 ;1465
0091017600_14062023000730;Q205549001_2;Q205549001_2_8;H2;10400;0;1465 ;11600 ;1200 ;2885
0091017600_14062023003413;Q205549001_2;Q205549001_2_9;I1;11600;0;0 ;13000 ;1200 ;1500
0091017600_14062023001110;Q205549001_2;Q205549001_2_9;I2;11600;0;1500 ;13000 ;1200 ;2955
0091017600_14062023004913;Q205549001_2;Q205549001_2_10;J1;11600;1250;0 ;13000 ;2450 ;1500
0091017600_14062023002221;Q205549001_2;Q205549001_2_10;J2;11600;1250;1500 ;13000 ;2450 ;2955
0091017600_14062023005661;Q205549001_3;Q205549001_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005736;Q205549001_3;Q205549001_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004178;Q205549001_3;Q205549001_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002699;Q205549001_3;Q205549001_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003028;Q205549001_3;Q205549001_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004178;Q205549001_3;Q205549001_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005201;Q205549001_3;Q205549001_3_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003028;Q205549001_3;Q205549001_3_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000780;Q205549001_3;Q205549001_3_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023000780;Q205549001_3;Q205549001_3_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005853;Q205549001_3;Q205549001_3_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023005907;Q205549001_3;Q205549001_3_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023002853;Q205549001_3;Q205549001_3_7;G1;11000;0;0 ;12600 ;1200 ;750
0091017600_14062023003257;Q205549001_3;Q205549001_3_7;G2;11000;0;750 ;12600 ;1200 ;1635
0091017600_14062023001112;Q205549001_3;Q205549001_3_7;G3;11000;0;1635 ;12600 ;1200 ;2520
0091017600_14062023000780;Q205549001_4;Q205549001_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000780;Q205549001_4;Q205549001_4_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004270;Q205549001_4;Q205549001_4_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002596;Q205549001_4;Q205549001_4_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000305;Q205549001_4;Q205549001_4_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000305;Q205549001_4;Q205549001_4_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001588;Q205549001_4;Q205549001_4_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003536;Q205549001_4;Q205549001_4_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002174;Q205549001_4;Q205549001_4_5;E1;8800;0;0 ;10400 ;1200 ;930
0091017600_14062023001401;Q205549001_4;Q205549001_4_5;E2;8800;0;930 ;10400 ;1200 ;2385
0091017600_14062023000540;Q205549001_4;Q205549001_4_6;F1;8800;1250;0 ;10000 ;2450 ;1465
0091017600_14062023000540;Q205549001_4;Q205549001_4_6;F2;8800;1250;1465 ;10000 ;2450 ;2885
0091017600_14062023003839;Q205549001_4;Q205549001_4_7;G1;10000;1250;0 ;11200 ;2450 ;1465
0091017600_14062023003839;Q205549001_4;Q205549001_4_7;G2;10000;1250;1465 ;11200 ;2450 ;2885
0091017600_14062023001748;Q205549001_4;Q205549001_4_8;H1;10400;0;0 ;11600 ;1200 ;1465
0091017600_14062023003839;Q205549001_4;Q205549001_4_8;H2;10400;0;1465 ;11600 ;1200 ;2885
0091017600_14062023005096;Q205549001_4;Q205549001_4_9;I1;11200;1250;0 ;12600 ;2450 ;1500
0091017600_14062023005959;Q205549001_4;Q205549001_4_9;I2;11200;1250;1500 ;12600 ;2450 ;2955
0091017600_14062023003210;Q205549001_4;Q205549001_4_10;J1;11600;0;0 ;13000 ;1200 ;1500
0091017600_14062023002039;Q205549001_4;Q205549001_4_10;J2;11600;0;1500 ;13000 ;1200 ;2955
0091017600_14062023004085;Q205549001_5;Q205549001_5_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001588;Q205549001_5;Q205549001_5_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004085;Q205549001_5;Q205549001_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004085;Q205549001_5;Q205549001_5_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001112;Q205549001_5;Q205549001_5_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_14062023001112;Q205549001_5;Q205549001_5_3;C2;4400;0;930 ;6000 ;1200 ;1815
0091017600_14062023004633;Q205549001_5;Q205549001_5_3;C3;4400;0;1815 ;6000 ;1200 ;2700
0091017600_14062023003326;Q205549001_5;Q205549001_5_4;D1;4400;1244;0 ;5410 ;2450 ;1114
0091017600_14062023000458;Q205549001_5;Q205549001_5_4;D2;4400;1244;1114 ;5410 ;2450 ;2228
0091017600_14062023003583;Q205549001_5;Q205549001_5_5;E1;5410;1250;0 ;7310 ;2450 ;1500
0091017600_14062023004730;Q205549001_5;Q205549001_5_6;F1;6000;0;0 ;7755 ;1210 ;1475
0091017600_14062023005667;Q205549001_5;Q205549001_5_6;F2;6000;0;1475 ;7755 ;1210 ;2905
0091017600_14062023002322;Q205549001_5;Q205549001_5_7;G1;7310;1250;0 ;8710 ;2450 ;1500
0091017600_14062023003370;Q205549001_5;Q205549001_5_7;G2;7310;1250;1500 ;8710 ;2450 ;2955
0091017600_14062023000307;Q205549001_5;Q205549001_5_8;H1;7755;0;0 ;8955 ;1200 ;1465
0091017600_14062023001748;Q205549001_5;Q205549001_5_8;H2;7755;0;1465 ;8955 ;1200 ;2885
0091017600_14062023003380;Q205549001_5;Q205549001_5_9;I1;8710;1250;0 ;10310 ;2450 ;930
0091017600_14062023004633;Q205549001_5;Q205549001_5_9;I2;8710;1250;930 ;10310 ;2450 ;1815
0091017600_14062023003380;Q205549001_5;Q205549001_5_9;I3;8710;1250;1815 ;10310 ;2450 ;2700
0091017600_14062023000878;Q205549001_5;Q205549001_5_10;J1;8955;0;0 ;10555 ;1200 ;1500
0091017600_14062023004524;Q205549001_5;Q205549001_5_10;J2;8955;0;1500 ;10555 ;1200 ;2385
0091017600_14062023005496;Q205549001_5;Q205549001_5_11;K1;10310;1250;0 ;11710 ;2450 ;1500
0091017600_14062023002320;Q205549001_5;Q205549001_5_11;K2;10310;1250;1500 ;11710 ;2450 ;2955
0091017600_14062023003371;Q205549001_5;Q205549001_5_12;L1;10555;0;0 ;12155 ;1200 ;930
0091017600_14062023000878;Q205549001_5;Q205549001_5_12;L2;10555;0;930 ;12155 ;1200 ;2385
0091017600_14062023000307;Q205549001_5;Q205549001_5_13;M1;11710;1250;0 ;12910 ;2450 ;1465
0091017600_14062023000307;Q205549001_5;Q205549001_5_13;M2;11710;1250;1465 ;12910 ;2450 ;2885
0091017600_14062023001642;P202549405;P202549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003635;P202549405;P202549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001642;P202549405;P202549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001642;P202549405;P202549405_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003366;P202549405;P202549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004771;P202549405;P202549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000544;P202549405;P202549405_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003366;P202549405;P202549405_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000544;P202549405;P202549405_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023000544;P202549405;P202549405_5;E2;8800;0;1500 ;11000 ;2400 ;2955
