Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_08062023000134;P236627001;P236627001_11;K1;2400;800;0 ;3000 ;1600 ;634
0091017500_08062023000134;P236627001;P236627001_11;K2;2400;800;634 ;3000 ;1600 ;1268
0091017500_08062023000134;P236627001;P236627001_12;L1;2400;1640;0 ;3000 ;2440 ;634
0091017500_08062023000134;P236627001;P236627001_12;L2;2400;1640;634 ;3000 ;2440 ;1268
0091017500_08062023000134;P236627001;P236627001_13;M1;3000;1640;0 ;3600 ;2440 ;634
0091017500_08062023000134;P236627001;P236627001_13;M2;3000;1640;634 ;3600 ;2440 ;1268
0091017500_08062023000134;P236627001;P236627001_14;N1;3000;0;0 ;3600 ;800 ;634
0091017500_08062023000134;P236627001;P236627001_14;N2;3000;0;634 ;3600 ;800 ;1268
0091017500_08062023000134;P236627001;P236627001_15;O1;3000;800;0 ;3600 ;1600 ;634
0091017500_08062023000134;P236627001;P236627001_15;O2;3000;800;634 ;3600 ;1600 ;1268
0091017500_08062023000134;P236627001;P236627001_16;P1;3600;0;0 ;4200 ;800 ;634
0091017500_08062023000134;P236627001;P236627001_16;P2;3600;0;634 ;4200 ;800 ;1268
0091017500_08062023001462;P236627001;P236627001_17;Q1;3600;800;0 ;4200 ;1600 ;634
0091017500_08062023000134;P236627001;P236627001_17;Q2;3600;800;634 ;4200 ;1600 ;1268
0091017500_08062023001462;P236627001;P236627001_18;R1;3600;1640;0 ;4200 ;2440 ;634
0091017500_08062023001462;P236627001;P236627001_18;R2;3600;1640;634 ;4200 ;2440 ;1268
0091017500_08062023001462;P236627001;P236627001_19;S1;4200;1640;0 ;4800 ;2440 ;634
0091017500_08062023001462;P236627001;P236627001_19;S2;4200;1640;634 ;4800 ;2440 ;1268
0091017500_08062023001462;P236627001;P236627001_20;T1;4200;0;0 ;4800 ;800 ;634
0091017500_08062023001462;P236627001;P236627001_20;T2;4200;0;634 ;4800 ;800 ;1268
0091017500_08062023001462;P236627001;P236627001_21;U1;4200;800;0 ;4800 ;1600 ;634
0091017500_08062023001462;P236627001;P236627001_21;U2;4200;800;634 ;4800 ;1600 ;1268
0091017500_08062023002094;P236627001;P236627001_22;V1;4800;0;0 ;5400 ;800 ;634
0091017500_08062023002094;P236627001;P236627001_22;V2;4800;0;634 ;5400 ;800 ;1268
0091017500_08062023002094;P236627001;P236627001_23;W1;4800;800;0 ;5400 ;1600 ;634
0091017500_08062023002094;P236627001;P236627001_23;W2;4800;800;634 ;5400 ;1600 ;1268
0091017500_08062023000240;P236627001;P236627001_24;X1;4800;1640;0 ;5400 ;2440 ;634
0091017500_08062023000240;P236627001;P236627001_24;X2;4800;1640;634 ;5400 ;2440 ;1268
0091017500_08062023000240;P236627001;P236627001_25;Y1;5400;1640;0 ;6000 ;2440 ;634
0091017500_08062023000240;P236627001;P236627001_25;Y2;5400;1640;634 ;6000 ;2440 ;1268
0091017500_08062023000240;P236627001;P236627001_26;Z1;5400;0;0 ;6000 ;800 ;634
0091017500_08062023000240;P236627001;P236627001_26;Z2;5400;0;634 ;6000 ;800 ;1268
0091017500_08062023000240;P236627001;P236627001_27;AA1;5400;800;0 ;6000 ;1600 ;634
0091017500_08062023000240;P236627001;P236627001_27;AA2;5400;800;634 ;6000 ;1600 ;1268
0091017500_08062023002743;P236627001;P236627001_28;AB1;6000;0;0 ;6600 ;800 ;634
0091017500_08062023002743;P236627001;P236627001_28;AB2;6000;0;634 ;6600 ;800 ;1268
0091017500_08062023002743;P236627001;P236627001_29;AC1;6000;800;0 ;6600 ;1600 ;634
0091017500_08062023002743;P236627001;P236627001_29;AC2;6000;800;634 ;6600 ;1600 ;1268
0091017500_08062023002254;P236627001;P236627001_30;AD1;6000;1640;0 ;6600 ;2440 ;634
0091017500_08062023002254;P236627001;P236627001_30;AD2;6000;1640;634 ;6600 ;2440 ;1268
0091017500_08062023002684;P236627001;P236627001_31;AE1;6600;1640;0 ;7200 ;2440 ;634
0091017500_08062023002254;P236627001;P236627001_31;AE2;6600;1640;634 ;7200 ;2440 ;1268
0091017500_08062023000003;P236627001;P236627001_32;AF1;6600;0;0 ;7610 ;1206 ;351
0091017500_08062023001965;P236627001;P236627001_32;AF2;6600;0;351 ;7610 ;1206 ;702
0091017500_08062023002684;P236627001;P236627001_33;AG1;7200;1206;0 ;8000 ;1806 ;634
0091017500_08062023002684;P236627001;P236627001_33;AG2;7200;1206;634 ;8000 ;1806 ;1268
0091017500_08062023002684;P236627001;P236627001_34;AH1;7200;1840;0 ;8000 ;2440 ;634
0091017500_08062023002684;P236627001;P236627001_34;AH2;7200;1840;634 ;8000 ;2440 ;1268
0091017500_08062023002684;P236627001;P236627001_35;AI1;7610;0;0 ;8410 ;600 ;634
0091017500_08062023002684;P236627001;P236627001_35;AI2;7610;0;634 ;8410 ;600 ;1268
0091017500_08062023002684;P236627001;P236627001_36;AJ1;7610;606;0 ;8410 ;1206 ;634
0091017500_08062023002684;P236627001;P236627001_36;AJ2;7610;606;634 ;8410 ;1206 ;1268
0091017500_08062023002684;P236627001;P236627001_37;AK1;8000;1206;0 ;8800 ;1806 ;634
0091017500_08062023002684;P236627001;P236627001_37;AK2;8000;1206;634 ;8800 ;1806 ;1268
0091017500_08062023002684;P236627001;P236627001_38;AL1;8000;1840;0 ;8800 ;2440 ;634
0091017500_08062023002684;P236627001;P236627001_38;AL2;8000;1840;634 ;8800 ;2440 ;1268
0091017500_08062023002684;P236627001;P236627001_39;AM1;8410;0;0 ;9210 ;600 ;634
0091017500_08062023002684;P236627001;P236627001_39;AM2;8410;0;634 ;9210 ;600 ;1268
0091017500_08062023000502;P236627001;P236627001_40;AN1;8410;606;0 ;9210 ;1206 ;634
0091017500_08062023002684;P236627001;P236627001_40;AN2;8410;606;634 ;9210 ;1206 ;1268
0091017500_08062023001725;P236627001;P236627001_41;AO1;8800;1206;0 ;9600 ;1806 ;634
0091017500_08062023000502;P236627001;P236627001_41;AO2;8800;1206;634 ;9600 ;1806 ;1268
0091017500_08062023001725;P236627001;P236627001_42;AP1;8800;1840;0 ;9600 ;2440 ;634
0091017500_08062023001725;P236627001;P236627001_42;AP2;8800;1840;634 ;9600 ;2440 ;1268
0091017500_08062023001725;P236627001;P236627001_43;AQ1;9210;0;0 ;10010 ;600 ;634
0091017500_08062023001725;P236627001;P236627001_43;AQ2;9210;0;634 ;10010 ;600 ;1268
0091017500_08062023001725;P236627001;P236627001_44;AR1;9210;606;0 ;10010 ;1206 ;634
0091017500_08062023001725;P236627001;P236627001_44;AR2;9210;606;634 ;10010 ;1206 ;1268
0091017500_08062023001108;P236627001;P236627001_45;AS1;9600;1206;0 ;10400 ;1806 ;634
0091017500_08062023001725;P236627001;P236627001_45;AS2;9600;1206;634 ;10400 ;1806 ;1268
0091017500_08062023001108;P236627001;P236627001_46;AT1;9600;1840;0 ;10400 ;2440 ;634
0091017500_08062023001108;P236627001;P236627001_46;AT2;9600;1840;634 ;10400 ;2440 ;1268
0091017500_08062023002114;P236627001;P236627001_47;AU1;10010;0;0 ;10810 ;600 ;634
0091017500_08062023002114;P236627001;P236627001_47;AU2;10010;0;634 ;10810 ;600 ;1268
0091017500_08062023002114;P236627001;P236627001_48;AV1;10010;606;0 ;10810 ;1206 ;634
0091017500_08062023002114;P236627001;P236627001_48;AV2;10010;606;634 ;10810 ;1206 ;1268
0091017500_08062023002114;P236627001;P236627001_49;AW1;10400;1206;0 ;11200 ;1806 ;634
0091017500_08062023002114;P236627001;P236627001_49;AW2;10400;1206;634 ;11200 ;1806 ;1268
0091017500_08062023001555;P236627001;P236627001_50;AX1;10400;1840;0 ;11200 ;2440 ;634
0091017500_08062023001555;P236627001;P236627001_50;AX2;10400;1840;634 ;11200 ;2440 ;1268
0091017500_08062023001555;P236627001;P236627001_51;AY1;10810;0;0 ;11610 ;600 ;634
0091017500_08062023001555;P236627001;P236627001_51;AY2;10810;0;634 ;11610 ;600 ;1268
0091017500_08062023002692;P236627001;P236627001_52;AZ1;10810;606;0 ;11610 ;1206 ;634
0091017500_08062023002692;P236627001;P236627001_52;AZ2;10810;606;634 ;11610 ;1206 ;1268
0091017500_08062023002692;P236627001;P236627001_53;AAA1;11200;1206;0 ;12000 ;1806 ;634
0091017500_08062023002692;P236627001;P236627001_53;AAA2;11200;1206;634 ;12000 ;1806 ;1268
0091017500_08062023002692;P236627001;P236627001_54;AAB1;11200;1840;0 ;12000 ;2440 ;634
0091017500_08062023002692;P236627001;P236627001_54;AAB2;11200;1840;634 ;12000 ;2440 ;1268
0091017500_08062023001014;P236627001;P236627001_55;AAC1;11610;0;0 ;12410 ;600 ;634
0091017500_08062023002692;P236627001;P236627001_55;AAC2;11610;0;634 ;12410 ;600 ;1268
0091017500_08062023001014;P236627001;P236627001_56;AAD1;11610;606;0 ;12410 ;1206 ;634
0091017500_08062023001014;P236627001;P236627001_56;AAD2;11610;606;634 ;12410 ;1206 ;1268
0091017500_08062023001014;P236627001;P236627001_57;AAE1;12000;1206;0 ;12800 ;1806 ;634
0091017500_08062023000851;P208627001;P208627001_1;A1;0;0;0 ;600 ;800 ;634
0091017500_08062023000851;P208627001;P208627001_1;A2;0;0;634 ;600 ;800 ;1268
0091017500_08062023001457;P208627001;P208627001_2;B1;0;800;0 ;600 ;1600 ;634
0091017500_08062023001457;P208627001;P208627001_2;B2;0;800;634 ;600 ;1600 ;1268
0091017500_08062023001457;P208627001;P208627001_3;C1;0;1640;0 ;600 ;2440 ;634
0091017500_08062023001457;P208627001;P208627001_3;C2;0;1640;634 ;600 ;2440 ;1268
0091017500_08062023001559;P208627001;P208627001_4;D1;600;1640;0 ;1200 ;2440 ;634
0091017500_08062023001457;P208627001;P208627001_4;D2;600;1640;634 ;1200 ;2440 ;1268
0091017500_08062023001655;P208627001;P208627001_5;E1;600;0;0 ;1200 ;800 ;634
0091017500_08062023001559;P208627001;P208627001_5;E2;600;0;634 ;1200 ;800 ;1268
0091017500_08062023001655;P208627001;P208627001_6;F1;600;800;0 ;1200 ;1600 ;634
0091017500_08062023001655;P208627001;P208627001_6;F2;600;800;634 ;1200 ;1600 ;1268
0091017500_08062023001655;P208627001;P208627001_7;G1;1200;0;0 ;1800 ;800 ;634
0091017500_08062023001655;P208627001;P208627001_7;G2;1200;0;634 ;1800 ;800 ;1268
0091017500_08062023001655;P208627001;P208627001_8;H1;1200;1220;0 ;1800 ;2020 ;634
0091017500_08062023001655;P208627001;P208627001_8;H2;1200;1220;634 ;1800 ;2020 ;1268
0091017500_08062023001655;P208627001;P208627001_9;I1;1800;1640;0 ;2400 ;2440 ;634
0091017500_08062023001655;P208627001;P208627001_9;I2;1800;1640;634 ;2400 ;2440 ;1268
0091017500_08062023002652;P208627001;P208627001_10;J1;1800;0;0 ;2400 ;800 ;634
0091017500_08062023001655;P208627001;P208627001_10;J2;1800;0;634 ;2400 ;800 ;1268
0091017500_08062023002652;P208627001;P208627001_11;K1;1800;800;0 ;2400 ;1600 ;634
0091017500_08062023002652;P208627001;P208627001_11;K2;1800;800;634 ;2400 ;1600 ;1268
0091017500_08062023002652;P208627001;P208627001_12;L1;2400;1640;0 ;3000 ;2440 ;634
0091017500_08062023002652;P208627001;P208627001_12;L2;2400;1640;634 ;3000 ;2440 ;1268
0091017500_08062023000901;P208627001;P208627001_13;M1;2400;0;0 ;3000 ;800 ;634
0091017500_08062023000901;P208627001;P208627001_13;M2;2400;0;634 ;3000 ;800 ;1268
0091017500_08062023000901;P208627001;P208627001_14;N1;2400;800;0 ;3000 ;1600 ;634
0091017500_08062023000901;P208627001;P208627001_14;N2;2400;800;634 ;3000 ;1600 ;1268
0091017500_08062023000363;P208627001;P208627001_15;O1;3000;0;0 ;3600 ;800 ;634
0091017500_08062023000901;P208627001;P208627001_15;O2;3000;0;634 ;3600 ;800 ;1268
0091017500_08062023000987;P208627001;P208627001_16;P1;3000;800;0 ;3600 ;1600 ;634
0091017500_08062023000363;P208627001;P208627001_16;P2;3000;800;634 ;3600 ;1600 ;1268
0091017500_08062023000856;P208627001;P208627001_17;Q1;3000;1640;0 ;3600 ;2440 ;634
0091017500_08062023000987;P208627001;P208627001_17;Q2;3000;1640;634 ;3600 ;2440 ;1268
0091017500_08062023001012;P208627001;P208627001_18;R1;3600;1640;0 ;4200 ;2440 ;634
0091017500_08062023000856;P208627001;P208627001_18;R2;3600;1640;634 ;4200 ;2440 ;1268
0091017500_08062023001012;P208627001;P208627001_19;S1;3600;0;0 ;4200 ;800 ;634
0091017500_08062023001012;P208627001;P208627001_19;S2;3600;0;634 ;4200 ;800 ;1268
0091017500_08062023001012;P208627001;P208627001_20;T1;3600;800;0 ;4200 ;1600 ;634
0091017500_08062023001012;P208627001;P208627001_20;T2;3600;800;634 ;4200 ;1600 ;1268
0091017500_08062023001012;P208627001;P208627001_21;U1;4200;0;0 ;4800 ;800 ;634
0091017500_08062023001012;P208627001;P208627001_21;U2;4200;0;634 ;4800 ;800 ;1268
0091017500_08062023001012;P208627001;P208627001_22;V1;4200;800;0 ;4800 ;1600 ;634
0091017500_08062023001012;P208627001;P208627001_22;V2;4200;800;634 ;4800 ;1600 ;1268
0091017500_08062023001012;P208627001;P208627001_23;W1;4200;1640;0 ;4800 ;2440 ;634
0091017500_08062023001012;P208627001;P208627001_23;W2;4200;1640;634 ;4800 ;2440 ;1268
0091017500_08062023001012;P208627001;P208627001_24;X1;4800;1640;0 ;5400 ;2440 ;634
0091017500_08062023001012;P208627001;P208627001_24;X2;4800;1640;634 ;5400 ;2440 ;1268
0091017500_08062023001648;P208627001;P208627001_25;Y1;4800;0;0 ;5400 ;800 ;634
0091017500_08062023001648;P208627001;P208627001_25;Y2;4800;0;634 ;5400 ;800 ;1268
0091017500_08062023001648;P208627001;P208627001_26;Z1;4800;800;0 ;5400 ;1600 ;634
0091017500_08062023001648;P208627001;P208627001_26;Z2;4800;800;634 ;5400 ;1600 ;1268
0091017500_08062023002032;P208627001;P208627001_27;AA1;5400;0;0 ;6000 ;800 ;634
0091017500_08062023001648;P208627001;P208627001_27;AA2;5400;0;634 ;6000 ;800 ;1268
0091017500_08062023002032;P208627001;P208627001_28;AB1;5400;800;0 ;6000 ;1600 ;634
0091017500_08062023002032;P208627001;P208627001_28;AB2;5400;800;634 ;6000 ;1600 ;1268
0091017500_08062023002032;P208627001;P208627001_29;AC1;5400;1640;0 ;6000 ;2440 ;634
0091017500_08062023002032;P208627001;P208627001_29;AC2;5400;1640;634 ;6000 ;2440 ;1268
0091017500_08062023002032;P208627001;P208627001_30;AD1;6000;1640;0 ;6600 ;2440 ;634
0091017500_08062023002032;P208627001;P208627001_30;AD2;6000;1640;634 ;6600 ;2440 ;1268
0091017500_08062023000036;P208627001;P208627001_31;AE1;6000;0;0 ;6600 ;800 ;634
0091017500_08062023002032;P208627001;P208627001_31;AE2;6000;0;634 ;6600 ;800 ;1268
0091017500_08062023002730;P208627001;P208627001_32;AF1;6000;800;0 ;6600 ;1600 ;634
0091017500_08062023002730;P208627001;P208627001_32;AF2;6000;800;634 ;6600 ;1600 ;1268
0091017500_08062023002730;P208627001;P208627001_33;AG1;6600;0;0 ;7200 ;800 ;634
0091017500_08062023002730;P208627001;P208627001_33;AG2;6600;0;634 ;7200 ;800 ;1268
0091017500_08062023002730;P208627001;P208627001_34;AH1;6600;800;0 ;7200 ;1600 ;634
0091017500_08062023002730;P208627001;P208627001_34;AH2;6600;800;634 ;7200 ;1600 ;1268
0091017500_08062023002045;P208627001;P208627001_35;AI1;6600;1640;0 ;7200 ;2440 ;634
0091017500_08062023002045;P208627001;P208627001_35;AI2;6600;1640;634 ;7200 ;2440 ;1268
0091017500_08062023001123;P208627001;P208627001_36;AJ1;7200;1234;0 ;8210 ;2440 ;351
0091017500_08062023001060;P208627001;P208627001_36;AJ2;7200;1234;351 ;8210 ;2440 ;702
0091017500_08062023002519;P208627001;P208627001_37;AK1;7200;0;0 ;8000 ;600 ;634
0091017500_08062023002519;P208627001;P208627001_37;AK2;7200;0;634 ;8000 ;600 ;1268
0091017500_08062023001163;P208627001;P208627001_38;AL1;7200;634;0 ;8000 ;1234 ;634
0091017500_08062023001163;P208627001;P208627001_38;AL2;7200;634;634 ;8000 ;1234 ;1268
0091017500_08062023001163;P208627001;P208627001_39;AM1;8000;0;0 ;8800 ;600 ;634
0091017500_08062023001163;P208627001;P208627001_39;AM2;8000;0;634 ;8800 ;600 ;1268
0091017500_08062023001163;P208627001;P208627001_40;AN1;8000;634;0 ;8800 ;1234 ;634
0091017500_08062023001163;P208627001;P208627001_40;AN2;8000;634;634 ;8800 ;1234 ;1268
0091017500_08062023002092;P208627001;P208627001_41;AO1;8210;1234;0 ;9010 ;1834 ;634
0091017500_08062023001163;P208627001;P208627001_41;AO2;8210;1234;634 ;9010 ;1834 ;1268
0091017500_08062023001004;P208627001;P208627001_42;AP1;8210;1840;0 ;9010 ;2440 ;634
0091017500_08062023002092;P208627001;P208627001_42;AP2;8210;1840;634 ;9010 ;2440 ;1268
0091017500_08062023001004;P208627001;P208627001_43;AQ1;8800;0;0 ;9600 ;600 ;634
0091017500_08062023001004;P208627001;P208627001_43;AQ2;8800;0;634 ;9600 ;600 ;1268
0091017500_08062023002477;P208627001;P208627001_44;AR1;8800;634;0 ;9600 ;1234 ;634
0091017500_08062023001184;P208627001;P208627001_44;AR2;8800;634;634 ;9600 ;1234 ;1268
0091017500_08062023002477;P208627001;P208627001_45;AS1;9010;1234;0 ;9810 ;1834 ;634
0091017500_08062023002477;P208627001;P208627001_45;AS2;9010;1234;634 ;9810 ;1834 ;1268
0091017500_08062023002477;P208627001;P208627001_46;AT1;9010;1840;0 ;9810 ;2440 ;634
0091017500_08062023002477;P208627001;P208627001_46;AT2;9010;1840;634 ;9810 ;2440 ;1268
0091017500_08062023002477;P208627001;P208627001_47;AU1;9600;0;0 ;10400 ;600 ;634
0091017500_08062023002477;P208627001;P208627001_47;AU2;9600;0;634 ;10400 ;600 ;1268
0091017500_08062023002477;P208627001;P208627001_48;AV1;9600;634;0 ;10400 ;1234 ;634
0091017500_08062023002477;P208627001;P208627001_48;AV2;9600;634;634 ;10400 ;1234 ;1268
0091017500_08062023002477;P208627001;P208627001_49;AW1;9810;1234;0 ;10610 ;1834 ;634
0091017500_08062023002477;P208627001;P208627001_49;AW2;9810;1234;634 ;10610 ;1834 ;1268
0091017500_08062023002477;P208627001;P208627001_50;AX1;9810;1840;0 ;10610 ;2440 ;634
0091017500_08062023002477;P208627001;P208627001_50;AX2;9810;1840;634 ;10610 ;2440 ;1268
0091017500_08062023002211;P208627001;P208627001_51;AY1;10400;0;0 ;11200 ;600 ;634
0091017500_08062023002211;P208627001;P208627001_51;AY2;10400;0;634 ;11200 ;600 ;1268
0091017500_08062023002577;P208627001;P208627001_52;AZ1;10400;634;0 ;11200 ;1234 ;634
0091017500_08062023002211;P208627001;P208627001_52;AZ2;10400;634;634 ;11200 ;1234 ;1268
0091017500_08062023002321;P208627001;P208627001_53;AAA1;10610;1234;0 ;11620 ;2440 ;351
0091017500_08062023000656;P208627001;P208627001_54;AAB1;11200;0;0 ;12000 ;600 ;634
0091017500_08062023002577;P208627001;P208627001_54;AAB2;11200;0;634 ;12000 ;600 ;1268
0091017500_08062023000656;P208627001;P208627001_55;AAC1;11200;634;0 ;12000 ;1234 ;634
0091017500_08062023000656;P208627001;P208627001_55;AAC2;11200;634;634 ;12000 ;1234 ;1268
0091017500_08062023000656;P208627001;P208627001_56;AAD1;11620;1234;0 ;12420 ;1834 ;634
0091017500_08062023000656;P208627001;P208627001_56;AAD2;11620;1234;634 ;12420 ;1834 ;1268
0091017500_08062023000656;P208627001;P208627001_57;AAE1;11620;1840;0 ;12420 ;2440 ;634
0091017500_08062023000656;P208627001;P208627001_57;AAE2;11620;1840;634 ;12420 ;2440 ;1268
0091017500_08062023002170;P208627001;P208627001_58;AAF1;12000;0;0 ;12800 ;600 ;634
0091017500_08062023002170;P208627001;P208627001_58;AAF2;12000;0;634 ;12800 ;600 ;1268
0091017500_08062023002170;P208627001;P208627001_59;AAG1;12000;634;0 ;12800 ;1234 ;634
0091017500_08062023002170;P208627001;P208627001_59;AAG2;12000;634;634 ;12800 ;1234 ;1268
0091017500_08062023002170;P208627001;P208627001_60;AAH1;12420;1234;0 ;13220 ;1834 ;634
0091017500_08062023002170;P208627001;P208627001_60;AAH2;12420;1234;634 ;13220 ;1834 ;1268
0091017500_08062023000132;P208627001;P208627001_61;AAI1;12420;1840;0 ;13220 ;2440 ;634
0091017500_08062023000132;P208627001;P208627001_61;AAI2;12420;1840;634 ;13220 ;2440 ;1268
0091017500_08062023001263;P207627001;P207627001_1;A1;0;0;0 ;600 ;800 ;634
0091017500_08062023001263;P207627001;P207627001_1;A2;0;0;634 ;600 ;800 ;1268
0091017500_08062023000765;P207627001;P207627001_2;B1;0;800;0 ;600 ;1600 ;634
0091017500_08062023002577;P207627001;P207627001_2;B2;0;800;634 ;600 ;1600 ;1268
0091017500_08062023000765;P207627001;P207627001_3;C1;0;1640;0 ;600 ;2440 ;634
0091017500_08062023000765;P207627001;P207627001_3;C2;0;1640;634 ;600 ;2440 ;1268
0091017500_08062023000765;P207627001;P207627001_4;D1;600;1640;0 ;1200 ;2440 ;634
0091017500_08062023000765;P207627001;P207627001_4;D2;600;1640;634 ;1200 ;2440 ;1268
0091017500_08062023002060;P207627001;P207627001_5;E1;600;420;0 ;1200 ;1220 ;634
0091017500_08062023000765;P207627001;P207627001_5;E2;600;420;634 ;1200 ;1220 ;1268
0091017500_08062023002060;P207627001;P207627001_6;F1;1200;0;0 ;1800 ;800 ;634
0091017500_08062023002060;P207627001;P207627001_6;F2;1200;0;634 ;1800 ;800 ;1268
0091017500_08062023002060;P207627001;P207627001_7;G1;1200;1220;0 ;1800 ;2020 ;634
0091017500_08062023002060;P207627001;P207627001_7;G2;1200;1220;634 ;1800 ;2020 ;1268
0091017500_08062023002060;P207627001;P207627001_8;H1;1800;1640;0 ;2400 ;2440 ;634
0091017500_08062023002060;P207627001;P207627001_8;H2;1800;1640;634 ;2400 ;2440 ;1268
0091017500_08062023002060;P207627001;P207627001_9;I1;1800;0;0 ;2400 ;800 ;634
0091017500_08062023002060;P207627001;P207627001_9;I2;1800;0;634 ;2400 ;800 ;1268
0091017500_08062023002060;P207627001;P207627001_10;J1;1800;800;0 ;2400 ;1600 ;634
0091017500_08062023002060;P207627001;P207627001_10;J2;1800;800;634 ;2400 ;1600 ;1268
0091017500_08062023002060;P207627001;P207627001_11;K1;2400;0;0 ;3000 ;800 ;634
0091017500_08062023002060;P207627001;P207627001_11;K2;2400;0;634 ;3000 ;800 ;1268
0091017500_08062023002060;P207627001;P207627001_12;L1;2400;800;0 ;3000 ;1600 ;634
0091017500_08062023002060;P207627001;P207627001_12;L2;2400;800;634 ;3000 ;1600 ;1268
0091017500_08062023002776;P207627001;P207627001_13;M1;2400;1640;0 ;3000 ;2440 ;634
0091017500_08062023002060;P207627001;P207627001_13;M2;2400;1640;634 ;3000 ;2440 ;1268
0091017500_08062023002776;P207627001;P207627001_14;N1;3000;1640;0 ;3600 ;2440 ;634
0091017500_08062023002776;P207627001;P207627001_14;N2;3000;1640;634 ;3600 ;2440 ;1268
0091017500_08062023000913;P207627001;P207627001_15;O1;3000;0;0 ;3600 ;800 ;634
0091017500_08062023000913;P207627001;P207627001_15;O2;3000;0;634 ;3600 ;800 ;1268
0091017500_08062023000913;P207627001;P207627001_16;P1;3000;800;0 ;3600 ;1600 ;634
0091017500_08062023000913;P207627001;P207627001_16;P2;3000;800;634 ;3600 ;1600 ;1268
0091017500_08062023000913;P207627001;P207627001_17;Q1;3600;0;0 ;4200 ;800 ;634
0091017500_08062023000913;P207627001;P207627001_17;Q2;3600;0;634 ;4200 ;800 ;1268
0091017500_08062023000132;P207627001;P207627001_18;R1;3600;800;0 ;4200 ;1600 ;634
0091017500_08062023000913;P207627001;P207627001_18;R2;3600;800;634 ;4200 ;1600 ;1268
0091017500_08062023000821;P207627001;P207627001_19;S1;3600;1640;0 ;4200 ;2440 ;634
0091017500_08062023000821;P207627001;P207627001_19;S2;3600;1640;634 ;4200 ;2440 ;1268
0091017500_08062023000821;P207627001;P207627001_20;T1;4200;1640;0 ;4800 ;2440 ;634
0091017500_08062023000821;P207627001;P207627001_20;T2;4200;1640;634 ;4800 ;2440 ;1268
