Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023000183;P201041107;P201041107_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023006710;P201041107;P201041107_16;P2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023003078;P201041107;P201041107_16;P3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_14062023007295;P201041107;P201041107_17;Q1;8800;0;0 ;10600 ;1200 ;1490
0090019100_14062023007295;P201041107;P201041107_17;Q2;8800;0;1490 ;10600 ;1200 ;2935
0090019100_14062023000546;P201041107;P201041107_18;R1;9000;1240;0 ;10800 ;2440 ;1490
0090019100_14062023007295;P201041107;P201041107_18;R2;9000;1240;1490 ;10800 ;2440 ;2935
0090019100_14062023000546;P201041107;P201041107_19;S1;10600;0;0 ;12400 ;1200 ;1490
0090019100_14062023000546;P201041107;P201041107_19;S2;10600;0;1490 ;12400 ;1200 ;2935
0090019100_14062023004940;P201041107;P201041107_20;T1;10800;1240;0 ;12400 ;2440 ;750
0090019100_14062023001196;P201041107;P201041107_20;T2;10800;1240;750 ;12400 ;2440 ;1455
0090019100_14062023002530;P201041107;P201041107_20;T3;10800;1240;1455 ;12400 ;2440 ;2160
0090019100_14062023000964;P201041107;P201041107_20;T4;10800;1240;2160 ;12400 ;2440 ;2865
0090019100_14062023001238;P201041107;P201041107_21;U1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023001238;P201041107;P201041107_21;U2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023003380;P201041107;P201041107_21;U3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023006261;P201041107;P201041107_22;V1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023002257;P201041107;P201041107_22;V2;12400;0;975 ;13400 ;1200 ;1680
0090019100_14062023003884;P201041107;P201041107_22;V3;12400;0;1680 ;13400 ;1200 ;2610
0090019100_14062023003922;P201041105;P201041105_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023005874;P201041105;P201041105_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023000242;P201041105;P201041105_2;B1;1200;1240;0 ;3000 ;2440 ;1490
0090019100_14062023000242;P201041105;P201041105_2;B2;1200;1240;1490 ;3000 ;2440 ;2935
0090019100_14062023000128;P201041105;P201041105_3;C1;1200;0;0 ;3000 ;1200 ;1490
0090019100_14062023000128;P201041105;P201041105_3;C2;1200;0;1490 ;3000 ;1200 ;2935
0090019100_14062023003237;P201041105;P201041105_4;D1;3000;0;0 ;4600 ;1200 ;750
0090019100_14062023003358;P201041105;P201041105_4;D2;3000;0;750 ;4600 ;1200 ;1635
0090019100_14062023007585;P201041105;P201041105_4;D3;3000;0;1635 ;4600 ;1200 ;2520
0090019100_14062023000693;P201041105;P201041105_5;E1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023005476;P201041105;P201041105_5;E2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023001827;P201041105;P201041105_5;E3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023007082;P201041105;P201041105_6;F1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023001753;P201041105;P201041105_6;F2;4000;1240;975 ;5000 ;2440 ;1680
0090019100_14062023007465;P201041105;P201041105_6;F3;4000;1240;1680 ;5000 ;2440 ;2385
0090019100_14062023003415;P201041105;P201041105_7;G1;4600;0;0 ;6200 ;1200 ;750
0090019100_14062023006396;P201041105;P201041105_7;G2;4600;0;750 ;6200 ;1200 ;1455
0090019100_14062023002792;P201041105;P201041105_7;G3;4600;0;1455 ;6200 ;1200 ;2160
0090019100_14062023000403;P201041105;P201041105_7;G4;4600;0;2160 ;6200 ;1200 ;2865
0090019100_14062023004649;P201041105;P201041105_8;H1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023000162;P201041105;P201041105_8;H2;5000;1240;975 ;6000 ;2440 ;1680
0090019100_14062023000617;P201041105;P201041105_8;H3;5000;1240;1680 ;6000 ;2440 ;2610
0090019100_14062023005791;P201041105;P201041105_9;I1;6000;1240;0 ;8400 ;2440 ;1490
0090019100_14062023001236;P201041105;P201041105_9;I2;6000;1240;1490 ;8400 ;2440 ;2935
0090019100_14062023004731;P201041105;P201041105_10;J1;6200;0;0 ;8000 ;1200 ;1490
0090019100_14062023004731;P201041105;P201041105_10;J2;6200;0;1490 ;8000 ;1200 ;2935
0090019100_14062023003896;P201041105;P201041105_11;K1;8000;0;0 ;9800 ;1200 ;1490
0090019100_14062023003896;P201041105;P201041105_11;K2;8000;0;1490 ;9800 ;1200 ;2935
0090019100_14062023001383;P201041105;P201041105_12;L1;8400;1240;0 ;9400 ;2440 ;750
0090019100_14062023000322;P201041105;P201041105_12;L2;8400;1240;750 ;9400 ;2440 ;1455
0090019100_14062023003652;P201041105;P201041105_12;L3;8400;1240;1455 ;9400 ;2440 ;2160
0090019100_14062023001182;P201041105;P201041105_13;M1;9400;1240;0 ;10400 ;2440 ;975
0090019100_14062023006306;P201041105;P201041105_13;M2;9400;1240;975 ;10400 ;2440 ;1905
0090019100_14062023004440;P201041105;P201041105_13;M3;9400;1240;1905 ;10400 ;2440 ;2835
0090019100_14062023004437;P201041105;P201041105_14;N1;9800;0;0 ;11600 ;1200 ;1490
0090019100_14062023004437;P201041105;P201041105_14;N2;9800;0;1490 ;11600 ;1200 ;2935
0090019100_14062023004319;P201041105;P201041105_15;O1;10400;1240;0 ;12200 ;2440 ;1490
0090019100_14062023004437;P201041105;P201041105_15;O2;10400;1240;1490 ;12200 ;2440 ;2935
0090019100_14062023004319;P201041105;P201041105_16;P1;11600;0;0 ;13400 ;1200 ;1490
0090019100_14062023004319;P201041105;P201041105_16;P2;11600;0;1490 ;13400 ;1200 ;2935
0090019100_14062023004026;P201041105;P201041105_17;Q1;12200;1240;0 ;13200 ;2440 ;975
0090019100_14062023004026;P201041105;P201041105_17;Q2;12200;1240;975 ;13200 ;2440 ;1905
0090019100_14062023007267;P201041105;P201041105_17;Q3;12200;1240;1905 ;13200 ;2440 ;2835
0090019100_14062023007028;P201041115;P201041115_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023000561;P201041115;P201041115_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023006005;P201041115;P201041115_2;B1;1200;0;0 ;2800 ;1200 ;750
0090019100_14062023004560;P201041115;P201041115_2;B2;1200;0;750 ;2800 ;1200 ;1455
0090019100_14062023006005;P201041115;P201041115_2;B3;1200;0;1455 ;2800 ;1200 ;2160
0090019100_14062023006042;P201041115;P201041115_2;B4;1200;0;2160 ;2800 ;1200 ;2865
0090019100_14062023003436;P201041115;P201041115_3;C1;1200;1240;0 ;2200 ;2440 ;975
0090019100_14062023006687;P201041115;P201041115_3;C2;1200;1240;975 ;2200 ;2440 ;1905
0090019100_14062023004970;P201041115;P201041115_3;C3;1200;1240;1905 ;2200 ;2440 ;2835
0090019100_14062023007116;P201041115;P201041115_4;D1;2200;1240;0 ;3200 ;2440 ;975
0090019100_14062023004970;P201041115;P201041115_4;D2;2200;1240;975 ;3200 ;2440 ;1905
0090019100_14062023000204;P201041115;P201041115_4;D3;2200;1240;1905 ;3200 ;2440 ;2835
0090019100_14062023001450;P201041115;P201041115_5;E1;2800;0;0 ;4400 ;1200 ;750
0090019100_14062023000142;P201041115;P201041115_5;E2;2800;0;750 ;4400 ;1200 ;1635
0090019100_14062023001161;P201041115;P201041115_5;E3;2800;0;1635 ;4400 ;1200 ;2340
0090019100_14062023003422;P201041115;P201041115_6;F1;3200;1240;0 ;4200 ;2440 ;975
0090019100_14062023002479;P201041115;P201041115_6;F2;3200;1240;975 ;4200 ;2440 ;1905
0090019100_14062023004595;P201041115;P201041115_6;F3;3200;1240;1905 ;4200 ;2440 ;2835
0090019100_14062023004529;P201041115;P201041115_7;G1;4200;1200;0 ;5000 ;1800 ;560
0090019100_14062023005837;P201041115;P201041115_7;G2;4200;1200;560 ;5000 ;1800 ;1078
0090019100_14062023004756;P201041115;P201041115_7;G3;4200;1200;1078 ;5000 ;1800 ;1596
0090019100_14062023003410;P201041115;P201041115_7;G4;4200;1200;1596 ;5000 ;1800 ;2114
0090019100_14062023007551;P201041115;P201041115_7;G5;4200;1200;2114 ;5000 ;1800 ;2632
0090019100_14062023002615;P201041115;P201041115_8;H1;4200;1840;0 ;5000 ;2440 ;560
0090019100_14062023003869;P201041115;P201041115_9;I1;4400;0;0 ;6200 ;1200 ;1490
0090019100_14062023003869;P201041115;P201041115_9;I2;4400;0;1490 ;6200 ;1200 ;2935
0090019100_14062023003960;P201041115;P201041115_10;J1;5000;1240;0 ;6800 ;2440 ;1490
0090019100_14062023003960;P201041115;P201041115_10;J2;5000;1240;1490 ;6800 ;2440 ;2935
0090019100_14062023005213;P201041115;P201041115_11;K1;6200;0;0 ;7800 ;1200 ;750
0090019100_14062023004734;P201041115;P201041115_11;K2;6200;0;750 ;7800 ;1200 ;1455
0090019100_14062023001967;P201041115;P201041115_11;K3;6200;0;1455 ;7800 ;1200 ;2160
0090019100_14062023001635;P201041115;P201041115_11;K4;6200;0;2160 ;7800 ;1200 ;2865
0090019100_14062023005219;P201041115;P201041115_12;L1;6800;1240;0 ;7800 ;2440 ;975
0090019100_14062023002073;P201041115;P201041115_12;L2;6800;1240;975 ;7800 ;2440 ;1680
0090019100_14062023001215;P201041115;P201041115_12;L3;6800;1240;1680 ;7800 ;2440 ;2610
0090019100_14062023004574;P201041115;P201041115_13;M1;7800;1240;0 ;9600 ;2440 ;1490
0090019100_14062023004574;P201041115;P201041115_13;M2;7800;1240;1490 ;9600 ;2440 ;2935
0090019100_14062023003297;P201041115;P201041115_14;N1;7800;0;0 ;9600 ;1200 ;1490
0090019100_14062023003297;P201041115;P201041115_14;N2;7800;0;1490 ;9600 ;1200 ;2935
0090019100_14062023006695;P201041115;P201041115_15;O1;9600;0;0 ;10600 ;1200 ;975
0090019100_14062023003893;P201041115;P201041115_15;O2;9600;0;975 ;10600 ;1200 ;1905
0090019100_14062023007435;P201041115;P201041115_15;O3;9600;0;1905 ;10600 ;1200 ;2835
0090019100_14062023002167;P201041115;P201041115_16;P1;9600;1240;0 ;10600 ;2440 ;975
0090019100_14062023003769;P201041115;P201041115_16;P2;9600;1240;975 ;10600 ;2440 ;1680
0090019100_14062023006494;P201041115;P201041115_16;P3;9600;1240;1680 ;10600 ;2440 ;2610
0090019100_14062023007218;P201041115;P201041115_17;Q1;10600;1240;0 ;11600 ;2440 ;975
0090019100_14062023007544;P201041115;P201041115_17;Q2;10600;1240;975 ;11600 ;2440 ;1905
0090019100_14062023007129;P201041115;P201041115_17;Q3;10600;1240;1905 ;11600 ;2440 ;2835
0090019100_14062023000111;P201041115;P201041115_18;R1;10600;0;0 ;11600 ;1200 ;750
0090019100_14062023004413;P201041115;P201041115_18;R2;10600;0;750 ;11600 ;1200 ;1455
0090019100_14062023004073;P201041115;P201041115_18;R3;10600;0;1455 ;11600 ;1200 ;2385
0090019100_14062023001793;P201041115;P201041115_19;S1;11600;0;0 ;13400 ;1200 ;1490
0090019100_14062023001793;P201041115;P201041115_19;S2;11600;0;1490 ;13400 ;1200 ;2935
0090019100_14062023001301;P201041115;P201041115_20;T1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_14062023001301;P201041115;P201041115_20;T2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023005879;P200041111;P200041111_1;A1;0;0;0 ;1200 ;2400 ;1490
0090019100_14062023002069;P200041111;P200041111_1;A2;0;0;1490 ;1200 ;2400 ;2935
0090019100_14062023002967;P200041111;P200041111_2;B1;1200;1240;0 ;2800 ;2440 ;750
0090019100_14062023004655;P200041111;P200041111_2;B2;1200;1240;750 ;2800 ;2440 ;1635
0090019100_14062023001942;P200041111;P200041111_2;B3;1200;1240;1635 ;2800 ;2440 ;2340
0090019100_14062023000013;P200041111;P200041111_3;C1;1200;0;0 ;2200 ;1200 ;975
0090019100_14062023004362;P200041111;P200041111_3;C2;1200;0;975 ;2200 ;1200 ;1905
0090019100_14062023001224;P200041111;P200041111_3;C3;1200;0;1905 ;2200 ;1200 ;2835
0090019100_14062023006497;P200041111;P200041111_4;D1;2200;0;0 ;4600 ;1200 ;1490
0090019100_14062023007381;P200041111;P200041111_5;E1;2800;1240;0 ;4400 ;2440 ;750
0090019100_14062023005769;P200041111;P200041111_5;E2;2800;1240;750 ;4400 ;2440 ;1455
0090019100_14062023003514;P200041111;P200041111_5;E3;2800;1240;1455 ;4400 ;2440 ;2160
0090019100_14062023000472;P200041111;P200041111_5;E4;2800;1240;2160 ;4400 ;2440 ;2865
0090019100_14062023007664;P200041111;P200041111_6;F1;4400;1240;0 ;6200 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_6;F2;4400;1240;1490 ;6200 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_7;G1;4600;0;0 ;6400 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_7;G2;4600;0;1490 ;6400 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_8;H1;6200;1240;0 ;8000 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_8;H2;6200;1240;1490 ;8000 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_9;I1;6400;0;0 ;8200 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_9;I2;6400;0;1490 ;8200 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_10;J1;8000;1240;0 ;9800 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_10;J2;8000;1240;1490 ;9800 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_11;K1;8200;0;0 ;10000 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_11;K2;8200;0;1490 ;10000 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_12;L1;9800;1240;0 ;11600 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_12;L2;9800;1240;1490 ;11600 ;2440 ;2935
0090019100_14062023007664;P200041111;P200041111_13;M1;10000;0;0 ;11800 ;1200 ;1490
0090019100_14062023007664;P200041111;P200041111_13;M2;10000;0;1490 ;11800 ;1200 ;2935
0090019100_14062023007664;P200041111;P200041111_14;N1;11600;1240;0 ;13400 ;2440 ;1490
0090019100_14062023007664;P200041111;P200041111_14;N2;11600;1240;1490 ;13400 ;2440 ;2935
0090019100_14062023000472;P200041111;P200041111_15;O1;11800;0;0 ;13400 ;1200 ;750
0090019100_14062023000472;P200041111;P200041111_15;O2;11800;0;750 ;13400 ;1200 ;1455
0090019100_14062023000472;P200041111;P200041111_15;O3;11800;0;1455 ;13400 ;1200 ;2160
0090019100_14062023000472;P200041111;P200041111_15;O4;11800;0;2160 ;13400 ;1200 ;2865
0090019100_14062023007664;P200041109;P200041109_1;A1;0;0;0 ;1800 ;1200 ;1490
0090019100_14062023007664;P200041109;P200041109_1;A2;0;0;1490 ;1800 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_2;B1;0;1240;0 ;1800 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_2;B2;0;1240;1490 ;1800 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_3;C1;1800;1240;0 ;3600 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_3;C2;1800;1240;1490 ;3600 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_4;D1;1800;0;0 ;3600 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_4;D2;1800;0;1490 ;3600 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_5;E1;3600;0;0 ;5400 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_5;E2;3600;0;1490 ;5400 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_6;F1;3600;1240;0 ;5400 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_6;F2;3600;1240;1490 ;5400 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_7;G1;5400;1240;0 ;7200 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_7;G2;5400;1240;1490 ;7200 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_8;H1;5400;0;0 ;7200 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_8;H2;5400;0;1490 ;7200 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_9;I1;7200;0;0 ;9000 ;1200 ;1490
0090019100_14062023003931;P200041109;P200041109_9;I2;7200;0;1490 ;9000 ;1200 ;2935
0090019100_14062023003931;P200041109;P200041109_10;J1;7200;1240;0 ;9000 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_10;J2;7200;1240;1490 ;9000 ;2440 ;2935
0090019100_14062023003931;P200041109;P200041109_11;K1;9000;1240;0 ;10800 ;2440 ;1490
0090019100_14062023003931;P200041109;P200041109_11;K2;9000;1240;1490 ;10800 ;2440 ;2935
0090019100_14062023000680;P200041109;P200041109_12;L1;9000;0;0 ;10600 ;1200 ;930
0090019100_14062023000680;P200041109;P200041109_12;L2;9000;0;930 ;10600 ;1200 ;1815
0090019100_14062023000680;P200041109;P200041109_12;L3;9000;0;1815 ;10600 ;1200 ;2700
0090019100_14062023006441;P200041109;P200041109_13;M1;10600;0;0 ;12200 ;1200 ;750
0090019100_14062023006441;P200041109;P200041109_13;M2;10600;0;750 ;12200 ;1200 ;1455
0090019100_14062023002537;P200041109;P200041109_13;M3;10600;0;1455 ;12200 ;1200 ;2160
0090019100_14062023002537;P200041109;P200041109_13;M4;10600;0;2160 ;12200 ;1200 ;2865
0090019100_14062023002537;P200041109;P200041109_14;N1;10800;1240;0 ;12400 ;2440 ;750
0090019100_14062023002537;P200041109;P200041109_14;N2;10800;1240;750 ;12400 ;2440 ;1455
0090019100_14062023002537;P200041109;P200041109_14;N3;10800;1240;1455 ;12400 ;2440 ;2160
0090019100_14062023002537;P200041109;P200041109_14;N4;10800;1240;2160 ;12400 ;2440 ;2865
0090019100_14062023003402;P200041109;P200041109_15;O1;12200;0;0 ;13200 ;1200 ;975
0090019100_14062023003402;P200041109;P200041109_15;O2;12200;0;975 ;13200 ;1200 ;1905
0090019100_14062023003402;P200041109;P200041109_15;O3;12200;0;1905 ;13200 ;1200 ;2835
0090019100_14062023003402;P200041109;P200041109_16;P1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023003402;P200041109;P200041109_16;P2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023003402;P200041109;P200041109_16;P3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023005589;P200041107;P200041107_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023005589;P200041107;P200041107_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023005589;P200041107;P200041107_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023005589;P200041107;P200041107_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023005589;P200041107;P200041107_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023005589;P200041107;P200041107_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023005589;P200041107;P200041107_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023005589;P200041107;P200041107_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023005589;P200041107;P200041107_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023005589;P200041107;P200041107_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023005589;P200041107;P200041107_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023002321;P200041107;P200041107_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023000472;P200041107;P200041107_5;E1;2000;0;0 ;3600 ;1200 ;750
0090019100_14062023000472;P200041107;P200041107_5;E2;2000;0;750 ;3600 ;1200 ;1455
0090019100_14062023005761;P200041107;P200041107_5;E3;2000;0;1455 ;3600 ;1200 ;2160
0090019100_14062023005761;P200041107;P200041107_5;E4;2000;0;2160 ;3600 ;1200 ;2865
0090019100_14062023002321;P200041107;P200041107_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023002321;P200041107;P200041107_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023002321;P200041107;P200041107_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023001136;P200041107;P200041107_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023001136;P200041107;P200041107_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023006817;P200041107;P200041107_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023005761;P200041107;P200041107_8;H1;3600;0;0 ;5200 ;1200 ;750
0090019100_14062023005761;P200041107;P200041107_8;H2;3600;0;750 ;5200 ;1200 ;1455
0090019100_14062023005761;P200041107;P200041107_8;H3;3600;0;1455 ;5200 ;1200 ;2160
0090019100_14062023005761;P200041107;P200041107_8;H4;3600;0;2160 ;5200 ;1200 ;2865
0090019100_14062023002537;P200041107;P200041107_9;I1;4000;1240;0 ;5600 ;2440 ;750
0090019100_14062023005761;P200041107;P200041107_9;I2;4000;1240;750 ;5600 ;2440 ;1455
0090019100_14062023002537;P200041107;P200041107_9;I3;4000;1240;1455 ;5600 ;2440 ;2160
0090019100_14062023007393;P200041107;P200041107_9;I4;4000;1240;2160 ;5600 ;2440 ;2865
0090019100_14062023007393;P200041107;P200041107_10;J1;5200;0;0 ;6800 ;1200 ;750
0090019100_14062023007393;P200041107;P200041107_10;J2;5200;0;750 ;6800 ;1200 ;1455
0090019100_14062023000583;P200041107;P200041107_10;J3;5200;0;1455 ;6800 ;1200 ;2160
0090019100_14062023004914;P200041107;P200041107_10;J4;5200;0;2160 ;6800 ;1200 ;2865
0090019100_14062023006239;P200041107;P200041107_11;K1;5600;1240;0 ;6600 ;2440 ;975
0090019100_14062023006817;P200041107;P200041107_11;K2;5600;1240;975 ;6600 ;2440 ;1905
0090019100_14062023005483;P200041107;P200041107_11;K3;5600;1240;1905 ;6600 ;2440 ;2835
0090019100_14062023005483;P200041107;P200041107_12;L1;6600;1240;0 ;7600 ;2440 ;975
0090019100_14062023005483;P200041107;P200041107_12;L2;6600;1240;975 ;7600 ;2440 ;1905
0090019100_14062023005483;P200041107;P200041107_12;L3;6600;1240;1905 ;7600 ;2440 ;2835
0090019100_14062023005483;P200041107;P200041107_13;M1;6800;0;0 ;7800 ;1200 ;975
0090019100_14062023005483;P200041107;P200041107_13;M2;6800;0;975 ;7800 ;1200 ;1905
0090019100_14062023005483;P200041107;P200041107_13;M3;6800;0;1905 ;7800 ;1200 ;2835
0090019100_14062023005483;P200041107;P200041107_14;N1;7600;1240;0 ;8600 ;2440 ;975
0090019100_14062023005483;P200041107;P200041107_14;N2;7600;1240;975 ;8600 ;2440 ;1905
0090019100_14062023005483;P200041107;P200041107_14;N3;7600;1240;1905 ;8600 ;2440 ;2835
0090019100_14062023005132;P200041107;P200041107_15;O1;7800;0;0 ;8800 ;1200 ;750
0090019100_14062023005483;P200041107;P200041107_15;O2;7800;0;750 ;8800 ;1200 ;1680
0090019100_14062023001167;P200041107;P200041107_15;O3;7800;0;1680 ;8800 ;1200 ;2610
0090019100_14062023001528;P200041107;P200041107_16;P1;8600;1240;0 ;9600 ;2440 ;975
0090019100_14062023001528;P200041107;P200041107_16;P2;8600;1240;975 ;9600 ;2440 ;1905
0090019100_14062023001528;P200041107;P200041107_16;P3;8600;1240;1905 ;9600 ;2440 ;2835
0090019100_14062023001528;P200041107;P200041107_17;Q1;8800;0;0 ;9800 ;1200 ;975
0090019100_14062023001528;P200041107;P200041107_17;Q2;8800;0;975 ;9800 ;1200 ;1905
0090019100_14062023001528;P200041107;P200041107_17;Q3;8800;0;1905 ;9800 ;1200 ;2835
0090019100_14062023005329;P200041107;P200041107_18;R1;9600;1200;0 ;10400 ;1800 ;560
0090019100_14062023005329;P200041107;P200041107_18;R2;9600;1200;560 ;10400 ;1800 ;1078
0090019100_14062023005329;P200041107;P200041107_18;R3;9600;1200;1078 ;10400 ;1800 ;1596
0090019100_14062023005329;P200041107;P200041107_18;R4;9600;1200;1596 ;10400 ;1800 ;2114
0090019100_14062023002372;P200041107;P200041107_18;R5;9600;1200;2114 ;10400 ;1800 ;2632
0090019100_14062023002372;P200041107;P200041107_19;S1;9600;1840;0 ;10400 ;2440 ;560
