Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023009196;Q203382409_2;Q203382409_2_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023009196;Q203382409_2;Q203382409_2_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023009196;Q203382409_2;Q203382409_2_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_14062023009196;Q203382409_2;Q203382409_2_20;T1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023009196;Q203382409_2;Q203382409_2_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023009196;Q203382409_2;Q203382409_2_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023009196;Q203382409_2;Q203382409_2_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023009196;Q203382409_2;Q203382409_2_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023009196;Q203382409_2;Q203382409_2_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023009196;Q203382409_2;Q203382409_2_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023009196;Q203382409_2;Q203382409_2_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023000050;Q203382409_2;Q203382409_2_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_14062023001585;Q203382409_2;Q203382409_2_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023000050;Q203382409_2;Q203382409_2_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023001585;Q203382409_2;Q203382409_2_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_14062023001585;Q203382409_2;Q203382409_2_24;X1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023001585;Q203382409_2;Q203382409_2_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023001585;Q203382409_2;Q203382409_2_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023001585;Q203382409_2;Q203382409_2_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090038300_14062023001585;Q203382409_2;Q203382409_2_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090038300_14062023001585;Q203382409_2;Q203382409_2_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0090038300_14062023001585;Q203382409_2;Q203382409_2_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090038300_14062023001585;Q203382409_2;Q203382409_2_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_14062023001585;Q203382409_2;Q203382409_2_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_14062023007743;P203382103;P203382103_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023007743;P203382103;P203382103_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023009148;P203382103;P203382103_1;A3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_14062023007743;P203382103;P203382103_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023003627;P203382103;P203382103_2;B3;0;0;1905 ;1000 ;1200 ;2790
0090038300_14062023007743;P203382103;P203382103_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023003627;P203382103;P203382103_3;C3;1000;0;1905 ;2000 ;1200 ;2790
0090038300_14062023007743;P203382103;P203382103_4;D1;1000;1200;0 ;2000 ;2400 ;975
0090038300_14062023007743;P203382103;P203382103_4;D2;1000;1200;975 ;2000 ;2400 ;1905
0090038300_14062023008188;P203382103;P203382103_4;D3;1000;1200;1905 ;2000 ;2400 ;2610
0090038300_14062023007743;P203382103;P203382103_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023007743;P203382103;P203382103_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_5;E3;2000;1240;1905 ;3000 ;2440 ;2610
0090038300_14062023007743;P203382103;P203382103_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_6;F3;2000;0;1905 ;3000 ;1200 ;2610
0090038300_14062023007743;P203382103;P203382103_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_7;G3;3000;0;1905 ;4000 ;1200 ;2610
0090038300_14062023007743;P203382103;P203382103_8;H1;3000;1200;0 ;4000 ;2400 ;975
0090038300_14062023007743;P203382103;P203382103_8;H2;3000;1200;975 ;4000 ;2400 ;1905
0090038300_14062023008188;P203382103;P203382103_8;H3;3000;1200;1905 ;4000 ;2400 ;2610
0090038300_14062023007743;P203382103;P203382103_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023007743;P203382103;P203382103_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_9;I3;4000;1240;1905 ;5000 ;2440 ;2610
0090038300_14062023007743;P203382103;P203382103_10;J1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_10;J3;4000;0;1905 ;5000 ;1200 ;2610
0090038300_14062023007743;P203382103;P203382103_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_11;K3;5000;0;1905 ;6000 ;1200 ;2610
0090038300_14062023007743;P203382103;P203382103_12;L1;5000;1200;0 ;6000 ;2400 ;975
0090038300_14062023007743;P203382103;P203382103_12;L2;5000;1200;975 ;6000 ;2400 ;1905
0090038300_14062023008188;P203382103;P203382103_12;L3;5000;1200;1905 ;6000 ;2400 ;2610
0090038300_14062023007743;P203382103;P203382103_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023007743;P203382103;P203382103_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_13;M3;6000;1240;1905 ;7000 ;2440 ;2610
0090038300_14062023000545;P203382103;P203382103_14;N1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023007743;P203382103;P203382103_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_14;N3;6000;0;1905 ;7000 ;1200 ;2610
0090038300_14062023000545;P203382103;P203382103_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023000545;P203382103;P203382103_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_15;O3;7000;0;1905 ;8000 ;1200 ;2610
0090038300_14062023006555;P203382103;P203382103_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_16;P3;7000;1240;1905 ;8000 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_17;Q3;8000;1240;1905 ;9000 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_18;R1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023006555;P203382103;P203382103_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_18;R3;8000;0;1905 ;9000 ;1200 ;2610
0090038300_14062023006555;P203382103;P203382103_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023006555;P203382103;P203382103_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_19;S3;9000;0;1905 ;10000 ;1200 ;2610
0090038300_14062023006555;P203382103;P203382103_20;T1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_20;T2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_20;T3;9000;1240;1905 ;10000 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023008188;P203382103;P203382103_21;U3;10000;1240;1905 ;11000 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_22;V1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023006555;P203382103;P203382103_22;V2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_22;V3;10000;0;1905 ;11000 ;1200 ;2610
0090038300_14062023006555;P203382103;P203382103_23;W1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023006555;P203382103;P203382103_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023008188;P203382103;P203382103_23;W3;11000;0;1905 ;12000 ;1200 ;2610
0090038300_14062023006555;P203382103;P203382103_24;X1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_24;X2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023006627;P203382103;P203382103_24;X3;11000;1240;1905 ;12000 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_25;Y1;12000;1440;0 ;13200 ;2440 ;975
0090038300_14062023006555;P203382103;P203382103_25;Y2;12000;1440;975 ;13200 ;2440 ;1905
0090038300_14062023004536;P203382103;P203382103_25;Y3;12000;1440;1905 ;13200 ;2440 ;2610
0090038300_14062023006555;P203382103;P203382103_26;Z1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023006555;P203382103;P203382103_26;Z2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023004536;P203382103;P203382103_26;Z3;12000;0;1905 ;13000 ;1200 ;2610
0090038300_14062023000972;P203382401;P203382401_1;A1;0;0;0 ;1010 ;1206 ;1181
0090038300_14062023000972;P203382401;P203382401_1;A2;0;0;1181 ;1010 ;1206 ;2362
0090038300_14062023001585;P203382401;P203382401_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023000631;P203382401;P203382401_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023001585;P203382401;P203382401_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023001585;P203382401;P203382401_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023001585;P203382401;P203382401_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023001585;P203382401;P203382401_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023001585;P203382401;P203382401_4;D1;1010;0;0 ;2010 ;1200 ;975
0090038300_14062023001585;P203382401;P203382401_4;D2;1010;0;975 ;2010 ;1200 ;1905
0090038300_14062023001585;P203382401;P203382401_4;D3;1010;0;1905 ;2010 ;1200 ;2835
0090038300_14062023001585;P203382401;P203382401_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023001585;P203382401;P203382401_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023001585;P203382401;P203382401_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023000337;P203382401;P203382401_6;F1;2010;0;0 ;3010 ;1200 ;975
0090038300_14062023001585;P203382401;P203382401_6;F2;2010;0;975 ;3010 ;1200 ;1905
0090038300_14062023000337;P203382401;P203382401_6;F3;2010;0;1905 ;3010 ;1200 ;2835
0090038300_14062023006555;P203382401;P203382401_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023000337;P203382401;P203382401_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023006555;P203382401;P203382401_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023009504;P203382401;P203382401_8;H1;3010;0;0 ;4020 ;1206 ;1089
0090038300_14062023009504;P203382401;P203382401_8;H2;3010;0;1089 ;4020 ;1206 ;2178
0090038300_14062023003950;P203382401;P203382401_9;I1;4000;1240;0 ;5600 ;2440 ;930
0090038300_14062023003950;P203382401;P203382401_9;I2;4000;1240;930 ;5600 ;2440 ;1815
0090038300_14062023001771;P203382401;P203382401_9;I3;4000;1240;1815 ;5600 ;2440 ;2700
0090038300_14062023000963;P203382401;P203382401_10;J1;4020;0;0 ;5030 ;1206 ;1089
0090038300_14062023000963;P203382401;P203382401_10;J2;4020;0;1089 ;5030 ;1206 ;2178
0090038300_14062023006555;P203382401;P203382401_11;K1;5030;0;0 ;6030 ;1200 ;975
0090038300_14062023006555;P203382401;P203382401_11;K2;5030;0;975 ;6030 ;1200 ;1905
0090038300_14062023006555;P203382401;P203382401_11;K3;5030;0;1905 ;6030 ;1200 ;2835
0090038300_14062023006555;P203382401;P203382401_12;L1;5600;1240;0 ;6600 ;2440 ;975
0090038300_14062023006555;P203382401;P203382401_12;L2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_14062023006555;P203382401;P203382401_12;L3;5600;1240;1905 ;6600 ;2440 ;2835
0090038300_14062023006555;P203382401;P203382401_13;M1;6030;0;0 ;7030 ;1200 ;975
0090038300_14062023006555;P203382401;P203382401_13;M2;6030;0;975 ;7030 ;1200 ;1905
0090038300_14062023006555;P203382401;P203382401_13;M3;6030;0;1905 ;7030 ;1200 ;2835
0090038300_14062023008732;P203382401;P203382401_14;N1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023006555;P203382401;P203382401_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023008732;P203382401;P203382401_14;N3;6600;1240;1905 ;7600 ;2440 ;2835
0090038300_14062023008732;P203382401;P203382401_15;O1;7030;0;0 ;8030 ;1200 ;975
0090038300_14062023008732;P203382401;P203382401_15;O2;7030;0;975 ;8030 ;1200 ;1905
0090038300_14062023008732;P203382401;P203382401_15;O3;7030;0;1905 ;8030 ;1200 ;2835
0090038300_14062023008732;P203382401;P203382401_16;P1;7600;1240;0 ;8600 ;2440 ;975
0090038300_14062023008732;P203382401;P203382401_16;P2;7600;1240;975 ;8600 ;2440 ;1905
0090038300_14062023008732;P203382401;P203382401_16;P3;7600;1240;1905 ;8600 ;2440 ;2835
0090038300_14062023008732;P203382401;P203382401_17;Q1;8030;0;0 ;9030 ;1200 ;975
0090038300_14062023008732;P203382401;P203382401_17;Q2;8030;0;975 ;9030 ;1200 ;1905
0090038300_14062023008732;P203382401;P203382401_17;Q3;8030;0;1905 ;9030 ;1200 ;2835
0090038300_14062023005596;P203382401;P203382401_18;R1;8600;1240;0 ;9600 ;2440 ;975
0090038300_14062023005596;P203382401;P203382401_18;R2;8600;1240;975 ;9600 ;2440 ;1905
0090038300_14062023005596;P203382401;P203382401_18;R3;8600;1240;1905 ;9600 ;2440 ;2835
0090038300_14062023005596;P203382401;P203382401_19;S1;9030;0;0 ;10030 ;1200 ;975
0090038300_14062023005596;P203382401;P203382401_19;S2;9030;0;975 ;10030 ;1200 ;1905
0090038300_14062023005596;P203382401;P203382401_19;S3;9030;0;1905 ;10030 ;1200 ;2835
0090038300_14062023005596;P203382401;P203382401_20;T1;9600;1240;0 ;10600 ;2440 ;975
0090038300_14062023005596;P203382401;P203382401_20;T2;9600;1240;975 ;10600 ;2440 ;1905
0090038300_14062023001573;P203382401;P203382401_20;T3;9600;1240;1905 ;10600 ;2440 ;2835
0090038300_14062023001573;P203382401;P203382401_21;U1;10030;0;0 ;11030 ;1200 ;975
0090038300_14062023001573;P203382401;P203382401_21;U2;10030;0;975 ;11030 ;1200 ;1905
0090038300_14062023001573;P203382401;P203382401_21;U3;10030;0;1905 ;11030 ;1200 ;2835
0090038300_14062023001573;P203382401;P203382401_22;V1;10600;1240;0 ;11600 ;2440 ;975
0090038300_14062023001573;P203382401;P203382401_22;V2;10600;1240;975 ;11600 ;2440 ;1905
0090038300_14062023009237;P203382401;P203382401_22;V3;10600;1240;1905 ;11600 ;2440 ;2835
0090038300_14062023009959;P203382401;P203382401_23;W1;11030;0;0 ;12030 ;1200 ;975
0090038300_14062023010460;P203382401;P203382401_23;W2;11030;0;975 ;12030 ;1200 ;1905
0090038300_14062023000093;P203382401;P203382401_23;W3;11030;0;1905 ;12030 ;1200 ;2835
0090038300_14062023007415;P203382401;P203382401_24;X1;11600;1240;0 ;13200 ;2440 ;930
0090038300_14062023007224;P203382401;P203382401_24;X2;11600;1240;930 ;13200 ;2440 ;1815
0090038300_14062023008272;P203382401;P203382401_24;X3;11600;1240;1815 ;13200 ;2440 ;2700
0090038300_14062023007978;P203382401;P203382401_25;Y1;12030;0;0 ;13030 ;1200 ;975
0090038300_14062023003041;P203382401;P203382401_25;Y2;12030;0;975 ;13030 ;1200 ;1905
0090038300_14062023007978;P203382401;P203382401_25;Y3;12030;0;1905 ;13030 ;1200 ;2835
0090038300_14062023006089;P203382101;P203382101_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023004687;P203382101;P203382101_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023007947;P203382101;P203382101_1;A3;0;0;1905 ;1000 ;1200 ;2790
0090038300_14062023000560;P203382101;P203382101_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023011545;P203382101;P203382101_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023010062;P203382101;P203382101_2;B3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_14062023003347;P203382101;P203382101_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023005800;P203382101;P203382101_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023009810;P203382101;P203382101_3;C3;1000;1240;1905 ;2000 ;2440 ;2790
0090038300_14062023003978;P203382101;P203382101_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023011596;P203382101;P203382101_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023008053;P203382101;P203382101_4;D3;1000;0;1905 ;2000 ;1200 ;2790
0090038300_14062023008253;P203382101;P203382101_5;E1;2000;0;0 ;3600 ;1200 ;930
0090038300_14062023008253;P203382101;P203382101_5;E2;2000;0;930 ;3600 ;1200 ;1815
0090038300_14062023008253;P203382101;P203382101_5;E3;2000;0;1815 ;3600 ;1200 ;2700
0090038300_14062023004706;P203382101;P203382101_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023004706;P203382101;P203382101_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023008053;P203382101;P203382101_6;F3;2000;1240;1905 ;3000 ;2440 ;2790
0090038300_14062023004706;P203382101;P203382101_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023004706;P203382101;P203382101_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023004536;P203382101;P203382101_7;G3;3000;1240;1905 ;4000 ;2440 ;2610
0090038300_14062023004706;P203382101;P203382101_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_14062023004706;P203382101;P203382101_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_14062023004536;P203382101;P203382101_8;H3;3600;0;1905 ;4600 ;1200 ;2610
0090038300_14062023004706;P203382101;P203382101_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023004706;P203382101;P203382101_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023004536;P203382101;P203382101_9;I3;4000;1240;1905 ;5000 ;2440 ;2610
0090038300_14062023009921;P203382101;P203382101_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_14062023009921;P203382101;P203382101_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_14062023003743;P203382101;P203382101_10;J3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_14062023009921;P203382101;P203382101_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023009921;P203382101;P203382101_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023003743;P203382101;P203382101_11;K3;5000;1240;1905 ;6000 ;2440 ;2610
0090038300_14062023009921;P203382101;P203382101_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023009921;P203382101;P203382101_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023003743;P203382101;P203382101_12;L3;5600;0;1905 ;6600 ;1200 ;2610
0090038300_14062023001578;P203382101;P203382101_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023009921;P203382101;P203382101_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023003743;P203382101;P203382101_13;M3;6000;1240;1905 ;7000 ;2440 ;2610
0090038300_14062023004831;P203382101;P203382101_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023000043;P203382101;P203382101_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023000711;P203382101;P203382101_14;N3;6600;0;1905 ;7600 ;1200 ;2610
0090038300_14062023010472;P203382101;P203382101_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023005734;P203382101;P203382101_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023000711;P203382101;P203382101_15;O3;7000;1240;1905 ;8000 ;2440 ;2610
0090038300_14062023001056;P203382101;P203382101_16;P1;7600;0;0 ;8610 ;1206 ;1089
0090038300_14062023010833;P203382101;P203382101_16;P2;7600;0;1089 ;8610 ;1206 ;2270
0090038300_14062023010472;P203382101;P203382101_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023010472;P203382101;P203382101_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023000711;P203382101;P203382101_17;Q3;8000;1240;1905 ;9000 ;2440 ;2610
0090038300_14062023010472;P203382101;P203382101_18;R1;8610;0;0 ;9610 ;1200 ;975
0090038300_14062023010472;P203382101;P203382101_18;R2;8610;0;975 ;9610 ;1200 ;1905
0090038300_14062023000711;P203382101;P203382101_18;R3;8610;0;1905 ;9610 ;1200 ;2610
0090038300_14062023008880;P203382101;P203382101_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023010472;P203382101;P203382101_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023000711;P203382101;P203382101_19;S3;9000;1240;1905 ;10000 ;2440 ;2610
0090038300_14062023009410;P203382101;P203382101_20;T1;9610;0;0 ;10610 ;1200 ;975
0090038300_14062023009410;P203382101;P203382101_20;T2;9610;0;975 ;10610 ;1200 ;1905
0090038300_14062023009410;P203382101;P203382101_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023009410;P203382101;P203382101_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023000925;P203382101;P203382101_22;V1;10610;0;0 ;11610 ;1200 ;975
0090038300_14062023000925;P203382101;P203382101_22;V2;10610;0;975 ;11610 ;1200 ;1905
0090038300_14062023004259;P203382101;P203382101_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023004259;P203382101;P203382101_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023000341;P203382101;P203382101_24;X1;11610;0;0 ;13210 ;1200 ;930
0090038300_14062023003803;P203382101;P203382101_24;X2;11610;0;930 ;13210 ;1200 ;1815
0090038300_14062023004492;P203382101;P203382101_24;X3;11610;0;1815 ;13210 ;1200 ;2700
0090038300_14062023009162;P203382101;P203382101_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090038300_14062023006424;P203382101;P203382101_25;Y2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_14062023004030;P203382405;P203382405_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023007838;P203382405;P203382405_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023004030;P203382405;P203382405_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023007320;P203382405;P203382405_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023004030;P203382405;P203382405_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023007320;P203382405;P203382405_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023007320;P203382405;P203382405_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023007320;P203382405;P203382405_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023007320;P203382405;P203382405_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023011427;P203382405;P203382405_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023007320;P203382405;P203382405_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023011427;P203382405;P203382405_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023003506;P203382405;P203382405_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023011427;P203382405;P203382405_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023003506;P203382405;P203382405_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023003506;P203382405;P203382405_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023003506;P203382405;P203382405_6;F2;2000;0;975 ;3000 ;1200 ;1905
