Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_08062023004470;P205500905;P205500905_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023004470;P205500905;P205500905_17;Q1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023003028;P205500901;P205500901_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_08062023003028;P205500901;P205500901_2;B1;1000;620;0 ;2000 ;1820 ;975
0091017700_08062023003028;P205500901;P205500901_3;C1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023003028;P205500901;P205500901_4;D1;2000;20;0 ;3000 ;1220 ;975
0091017700_08062023001589;P205500901;P205500901_5;E1;3000;620;0 ;4000 ;1820 ;750
0091017700_08062023001589;P205500901;P205500901_6;F1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023001589;P205500901;P205500901_7;G1;4000;20;0 ;5000 ;1220 ;750
0091017700_08062023001589;P205500901;P205500901_8;H1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023001589;P205500901;P205500901_9;I1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023000860;P205500901;P205500901_10;J1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023000860;P205500901;P205500901_11;K1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023000860;P205500901;P205500901_12;L1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023000860;P205500901;P205500901_13;M1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023000860;P205500901;P205500901_14;N1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023000860;P205500901;P205500901_15;O1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023000860;P205500901;P205500901_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023002955;P205500901;P205500901_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023002955;P205500901;P205500901_18;R1;10000;1240;0 ;11000 ;2440 ;975
0091017700_08062023000989;P205500901;P205500901_19;S1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023000989;P205500901;P205500901_20;T1;11000;0;0 ;12000 ;1200 ;750
0091017700_08062023005144;P205500901;P205500901_21;U1;11000;1240;0 ;12000 ;2440 ;750
0091017700_08062023005144;P205500901;P205500901_22;V1;12000;1440;0 ;13200 ;2440 ;750
0091017700_08062023000835;P202500907;P202500907_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_08062023000835;P202500907;P202500907_2;B1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_4;D1;2000;620;0 ;3000 ;1820 ;975
0091017700_08062023000835;P202500907;P202500907_5;E1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_7;G1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_8;H1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_9;I1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_10;J1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_11;K1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_12;L1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_13;M1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_14;N1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_15;O1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023000835;P202500907;P202500907_16;P1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023000835;P202500907;P202500907_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023000786;P202500907;P202500907_18;R1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023000786;P202500907;P202500907_19;S1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023000786;P202500907;P202500907_20;T1;10000;1240;0 ;11000 ;2440 ;750
0091017700_08062023000786;P202500907;P202500907_21;U1;11000;1240;0 ;12000 ;2440 ;750
0091017700_08062023000786;P202500907;P202500907_22;V1;11000;0;0 ;12000 ;1200 ;750
0091017700_08062023000786;P202500907;P202500907_23;W1;12000;0;0 ;13200 ;1000 ;750
0091017700_08062023000786;P202500907;P202500907_24;X1;12000;1240;0 ;13000 ;2440 ;750
0091017700_08062023000786;P202500905;P202500905_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023000786;P202500905;P202500905_2;B1;1000;1240;0 ;2000 ;2440 ;750
0091017700_08062023000786;P202500905;P202500905_3;C1;1000;0;0 ;2000 ;1200 ;750
0091017700_08062023000786;P202500905;P202500905_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023000786;P202500905;P202500905_5;E1;3000;1240;0 ;4000 ;2440 ;750
0091017700_08062023000786;P202500905;P202500905_6;F1;3000;0;0 ;4000 ;1200 ;750
0091017700_08062023000786;P202500905;P202500905_7;G1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023000786;P202500905;P202500905_8;H1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023000786;P202500905;P202500905_9;I1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023000786;P202500905;P202500905_10;J1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023000786;P202500905;P202500905_11;K1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023003297;P202500905;P202500905_12;L1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_13;M1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_14;N1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023003297;P202500905;P202500905_15;O1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023003297;P202500905;P202500905_16;P1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_17;Q1;9000;1240;0 ;10000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_18;R1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023003297;P202500905;P202500905_19;S1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023003297;P202500905;P202500905_20;T1;10000;1240;0 ;11000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_21;U1;11000;1240;0 ;12000 ;2440 ;750
0091017700_08062023003297;P202500905;P202500905_22;V1;11000;0;0 ;12000 ;1200 ;750
0091017700_08062023000834;P202500905;P202500905_23;W1;12000;0;0 ;13200 ;1000 ;975
0091017700_08062023003297;P202500903;P202500903_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023003297;P202500903;P202500903_2;B1;1000;1240;0 ;2000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_3;C1;1000;20;0 ;2000 ;1220 ;750
0091017700_08062023003297;P202500903;P202500903_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023003297;P202500903;P202500903_5;E1;3000;1240;0 ;4000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_6;F1;3000;20;0 ;4000 ;1220 ;750
0091017700_08062023003297;P202500903;P202500903_7;G1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_8;H1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023003297;P202500903;P202500903_9;I1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023003297;P202500903;P202500903_10;J1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_11;K1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_12;L1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023003297;P202500903;P202500903_13;M1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023003297;P202500903;P202500903_14;N1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023003297;P202500903;P202500903_15;O1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023000834;P202500903;P202500903_16;P1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023003033;P202500903;P202500903_17;Q1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023003033;P202500903;P202500903_18;R1;9000;1240;0 ;10000 ;2440 ;750
0091017700_08062023005125;P202500903;P202500903_19;S1;10000;1240;0 ;11000 ;2440 ;750
0091017700_08062023005125;P202500903;P202500903_20;T1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023000319;P202500903;P202500903_21;U1;11000;0;0 ;12000 ;1200 ;975
0091017700_08062023000319;P202500903;P202500903_22;V1;11000;1240;0 ;12000 ;2440 ;975
0091017700_08062023000319;P202500903;P202500903_23;W1;12000;1440;0 ;13200 ;2440 ;975
0091017700_08062023004080;P202500901;P202500901_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023004080;P202500901;P202500901_2;B1;1000;620;0 ;2000 ;1820 ;750
0091017700_08062023004080;P202500901;P202500901_3;C1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023004080;P202500901;P202500901_4;D1;3000;620;0 ;4000 ;1820 ;750
0091017700_08062023004080;P202500901;P202500901_5;E1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023004080;P202500901;P202500901_6;F1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023004080;P202500901;P202500901_7;G1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023005140;P202500901;P202500901_8;H1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023005140;P202500901;P202500901_9;I1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023005140;P202500901;P202500901_10;J1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023005140;P202500901;P202500901_11;K1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023005140;P202500901;P202500901_12;L1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023000319;P202500901;P202500901_13;M1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023003341;P202500901;P202500901_14;N1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023004859;P202500901;P202500901_15;O1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023002185;P202500901;P202500901_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023002682;P202500901;P202500901_17;Q1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023002682;P202500901;P202500901_18;R1;10000;1240;0 ;11000 ;2440 ;750
0091017700_08062023001332;P201500905;P201500905_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023001332;P201500905;P201500905_2;B1;1000;1240;0 ;2000 ;2440 ;750
0091017700_08062023001002;P201500905;P201500905_3;C1;1000;20;0 ;2000 ;1220 ;750
0091017700_08062023001002;P201500905;P201500905_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023001002;P201500905;P201500905_5;E1;3000;1240;0 ;4000 ;2440 ;750
0091017700_08062023001002;P201500905;P201500905_6;F1;3000;20;0 ;4000 ;1220 ;750
0091017700_08062023001002;P201500905;P201500905_7;G1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023001002;P201500905;P201500905_8;H1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023001002;P201500905;P201500905_9;I1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023001002;P201500905;P201500905_10;J1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023001002;P201500905;P201500905_11;K1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023001002;P201500905;P201500905_12;L1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023002919;P201500905;P201500905_13;M1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023002919;P201500905;P201500905_14;N1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023002919;P201500905;P201500905_15;O1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023002919;P201500905;P201500905_16;P1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023002919;P201500905;P201500905_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023002919;P201500905;P201500905_18;R1;9000;0;0 ;10000 ;1200 ;975
0091017700_08062023002919;P201500905;P201500905_19;S1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023002919;P201500905;P201500905_20;T1;10000;1240;0 ;11000 ;2440 ;975
0091017700_08062023002919;P201500905;P201500905_21;U1;11000;1240;0 ;12000 ;2440 ;975
0091017700_08062023002919;P201500905;P201500905_22;V1;11000;0;0 ;12000 ;1200 ;975
0091017700_08062023003067;P201500905;P201500905_23;W1;12000;0;0 ;13200 ;1000 ;750
0091017700_08062023003067;P201500903;P201500903_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023003067;P201500903;P201500903_2;B1;1000;1240;0 ;2000 ;2440 ;750
0091017700_08062023003067;P201500903;P201500903_3;C1;1000;20;0 ;2000 ;1220 ;750
0091017700_08062023003067;P201500903;P201500903_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023003067;P201500903;P201500903_5;E1;3000;620;0 ;4000 ;1820 ;750
0091017700_08062023003067;P201500903;P201500903_6;F1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023003067;P201500903;P201500903_7;G1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023003067;P201500903;P201500903_8;H1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023003067;P201500903;P201500903_9;I1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023003067;P201500903;P201500903_10;J1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023005836;P201500903;P201500903_11;K1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023005836;P201500903;P201500903_12;L1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023003595;P201500903;P201500903_13;M1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023001147;P201500903;P201500903_14;N1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023001147;P201500903;P201500903_15;O1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023001525;P201500903;P201500903_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023001503;P201500903;P201500903_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023001503;P201500903;P201500903_18;R1;10000;1240;0 ;11000 ;2440 ;975
0091017700_08062023001503;P201500903;P201500903_19;S1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023001503;P201500903;P201500903_20;T1;11000;0;0 ;12000 ;1200 ;975
0091017700_08062023001503;P201500903;P201500903_21;U1;11000;1240;0 ;12000 ;2440 ;975
0091017700_08062023002947;P201500903;P201500903_22;V1;12000;1440;0 ;13200 ;2440 ;750
0091017700_08062023002947;P201500903;P201500903_23;W1;12000;0;0 ;13000 ;1200 ;750
0091017700_08062023002947;P201500901;P201500901_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023001923;P201500901;P201500901_2;B1;1000;620;0 ;2000 ;1820 ;750
0091017700_08062023001923;P201500901;P201500901_3;C1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023001923;P201500901;P201500901_4;D1;3000;620;0 ;4000 ;1820 ;750
0091017700_08062023001923;P201500901;P201500901_5;E1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023001923;P201500901;P201500901_6;F1;4000;20;0 ;5000 ;1220 ;750
0091017700_08062023002581;P201500901;P201500901_7;G1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023002581;P201500901;P201500901_8;H1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023002581;P201500901;P201500901_9;I1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023002581;P201500901;P201500901_10;J1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023002581;P201500901;P201500901_11;K1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023002581;P201500901;P201500901_12;L1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023003607;P201500901;P201500901_13;M1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023001901;P201500901;P201500901_14;N1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023001901;P201500901;P201500901_15;O1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023001102;P201500901;P201500901_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023003855;P200500903;P200500903_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_08062023003855;P200500903;P200500903_2;B1;1000;620;0 ;2000 ;1820 ;975
0091017700_08062023003855;P200500903;P200500903_3;C1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023003855;P200500903;P200500903_4;D1;2000;20;0 ;3000 ;1220 ;975
0091017700_08062023003855;P200500903;P200500903_5;E1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023003855;P200500903;P200500903_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023003855;P200500903;P200500903_7;G1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023003855;P200500903;P200500903_8;H1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023003855;P200500903;P200500903_9;I1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023003855;P200500903;P200500903_10;J1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023003047;P200500903;P200500903_11;K1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023003047;P200500903;P200500903_12;L1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023003047;P200500903;P200500903_13;M1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023003047;P200500903;P200500903_14;N1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023003047;P200500903;P200500903_15;O1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023003047;P200500903;P200500903_16;P1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023003819;P200500903;P200500903_17;Q1;9000;1240;0 ;10000 ;2440 ;750
0091017700_08062023003819;P200500903;P200500903_18;R1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023003819;P200500903;P200500903_19;S1;10000;0;0 ;11000 ;1200 ;750
0091017700_08062023003819;P200500903;P200500903_20;T1;10000;1240;0 ;11000 ;2440 ;750
0091017700_08062023003819;P200500903;P200500903_21;U1;11000;1240;0 ;12000 ;2440 ;750
0091017700_08062023003819;P200500903;P200500903_22;V1;11000;0;0 ;12000 ;1200 ;750
0091017700_08062023003819;P200500903;P200500903_23;W1;12000;0;0 ;13200 ;1000 ;750
0091017700_08062023003900;P200500903;P200500903_24;X1;12000;1240;0 ;13000 ;2440 ;975
0091017700_08062023003819;P200500901;P200500901_1;A1;0;620;0 ;1000 ;1820 ;750
0091017700_08062023003819;P200500901;P200500901_2;B1;1000;620;0 ;2000 ;1820 ;750
0091017700_08062023003819;P200500901;P200500901_3;C1;2000;1240;0 ;3000 ;2440 ;750
0091017700_08062023003819;P200500901;P200500901_4;D1;2000;0;0 ;3000 ;1200 ;750
0091017700_08062023003819;P200500901;P200500901_5;E1;3000;620;0 ;4000 ;1820 ;750
0091017700_08062023000270;P200500901;P200500901_6;F1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023000270;P200500901;P200500901_7;G1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023000270;P200500901;P200500901_8;H1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023000270;P200500901;P200500901_9;I1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023000270;P200500901;P200500901_10;J1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023000270;P200500901;P200500901_11;K1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023003174;P200500901;P200500901_12;L1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023003900;P200500901;P200500901_13;M1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023000011;P200500901;P200500901_14;N1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023003907;P200500901;P200500901_15;O1;8000;0;0 ;9000 ;1200 ;750
0091017700_08062023003907;P200500901;P200500901_16;P1;9000;0;0 ;10000 ;1200 ;750
0091017700_08062023003535;P200500901;P200500901_17;Q1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023003535;P200500901;P200500901_18;R1;10000;1240;0 ;11000 ;2440 ;975
0091017700_08062023003535;P200500901;P200500901_19;S1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023003535;P200500901;P200500901_20;T1;11000;0;0 ;12000 ;1200 ;975
0091017700_08062023003535;P200500901;P200500901_21;U1;11000;1240;0 ;12000 ;2440 ;975
0091017700_08062023001965;P200500901;P200500901_22;V1;12000;1440;0 ;13200 ;2440 ;750
0091017700_08062023001965;P200500901;P200500901_23;W1;12000;0;0 ;13000 ;1200 ;750
0091017700_08062023001965;P199500905;P199500905_1;A1;0;0;0 ;1000 ;1200 ;750
0091017700_08062023001023;P199500905;P199500905_2;B1;0;1240;0 ;1000 ;2440 ;750
0091017700_08062023001023;P199500905;P199500905_3;C1;1000;620;0 ;2000 ;1820 ;750
0091017700_08062023002008;P199500905;P199500905_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023002008;P199500905;P199500905_5;E1;3000;1240;0 ;4000 ;2440 ;750
0091017700_08062023002008;P199500905;P199500905_6;F1;3000;0;0 ;4000 ;1200 ;750
0091017700_08062023002008;P199500905;P199500905_7;G1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023002008;P199500905;P199500905_8;H1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023005670;P199500905;P199500905_9;I1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023002084;P199500905;P199500905_10;J1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023004961;P199500905;P199500905_11;K1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023001192;P199500905;P199500905_12;L1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023001192;P199500905;P199500905_13;M1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023005297;P199500905;P199500905_14;N1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023005297;P199500905;P199500905_15;O1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023005297;P199500905;P199500905_16;P1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023005297;P199500905;P199500905_17;Q1;9000;0;0 ;10000 ;1200 ;975
0091017700_08062023005297;P199500905;P199500905_18;R1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023005297;P199500905;P199500905_19;S1;10000;1240;0 ;11000 ;2440 ;975
0091017700_08062023005297;P199500905;P199500905_20;T1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023005297;P199500905;P199500905_21;U1;11000;0;0 ;12000 ;1200 ;975
0091017700_08062023005297;P199500905;P199500905_22;V1;11000;1240;0 ;12000 ;2440 ;975
0091017700_08062023005297;P199500905;P199500905_23;W1;12000;1440;0 ;13200 ;2440 ;975
0091017700_08062023000739;P199500903;P199500903_1;A1;0;0;0 ;1000 ;1200 ;750
0091017700_08062023000739;P199500903;P199500903_2;B1;0;1240;0 ;1000 ;2440 ;750
0091017700_08062023005297;P199500903;P199500903_3;C1;1000;620;0 ;2000 ;1820 ;975
0091017700_08062023004319;P199500903;P199500903_4;D1;2000;620;0 ;3000 ;1820 ;750
0091017700_08062023004319;P199500903;P199500903_5;E1;3000;1240;0 ;4000 ;2440 ;750
0091017700_08062023004319;P199500903;P199500903_6;F1;3000;0;0 ;4000 ;1200 ;750
0091017700_08062023004319;P199500903;P199500903_7;G1;4000;1240;0 ;5000 ;2440 ;750
0091017700_08062023004319;P199500903;P199500903_8;H1;4000;0;0 ;5000 ;1200 ;750
0091017700_08062023004032;P199500903;P199500903_9;I1;5000;0;0 ;6000 ;1200 ;750
0091017700_08062023004032;P199500903;P199500903_10;J1;5000;1240;0 ;6000 ;2440 ;750
0091017700_08062023004032;P199500903;P199500903_11;K1;6000;1240;0 ;7000 ;2440 ;750
0091017700_08062023004032;P199500903;P199500903_12;L1;6000;0;0 ;7000 ;1200 ;750
0091017700_08062023004032;P199500903;P199500903_13;M1;7000;0;0 ;8000 ;1200 ;750
0091017700_08062023004032;P199500903;P199500903_14;N1;7000;1240;0 ;8000 ;2440 ;750
0091017700_08062023004032;P199500903;P199500903_15;O1;8000;1240;0 ;9000 ;2440 ;750
0091017700_08062023004032;P199500903;P199500903_16;P1;8000;0;0 ;9000 ;1200 ;750
