Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023005767;P207549403;P207549403_7;G1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023005240;P207549403;P207549403_7;G2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023004369;P207549003;P207549003_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023004369;P207549003;P207549003_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023003078;P207549003;P207549003_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023002682;P207549003;P207549003_2;B1;0;1244;0 ;1010 ;2450 ;1114
0091017600_14062023004660;P207549003;P207549003_2;B2;0;1244;1114 ;1010 ;2450 ;2228
0091017600_14062023003179;P207549003;P207549003_3;C1;1010;1250;0 ;2410 ;2450 ;1500
0091017600_14062023001291;P207549003;P207549003_3;C2;1010;1250;1500 ;2410 ;2450 ;2955
0091017600_14062023002444;P207549003;P207549003_4;D1;1600;0;0 ;2800 ;1200 ;1465
0091017600_14062023002444;P207549003;P207549003_4;D2;1600;0;1465 ;2800 ;1200 ;2885
0091017600_14062023000722;P207549003;P207549003_5;E1;2410;1250;0 ;3610 ;2450 ;1465
0091017600_14062023002444;P207549003;P207549003_5;E2;2410;1250;1465 ;3610 ;2450 ;2885
0091017600_14062023003881;P207549003;P207549003_6;F1;2800;0;0 ;4700 ;1200 ;1500
0091017600_14062023004312;P207549003;P207549003_6;F2;2800;0;1500 ;4700 ;1200 ;2955
0091017600_14062023003167;P207549003;P207549003_7;G1;3610;1250;0 ;4610 ;2450 ;975
0091017600_14062023003078;P207549003;P207549003_8;H1;4610;1250;0 ;6210 ;2450 ;930
0091017600_14062023001804;P207549003;P207549003_8;H2;4610;1250;930 ;6210 ;2450 ;1635
0091017600_14062023001289;P207549003;P207549003_8;H3;4610;1250;1635 ;6210 ;2450 ;2520
0091017600_14062023002040;P207549003;P207549003_9;I1;4700;0;0 ;6300 ;1200 ;930
0091017600_14062023004996;P207549003;P207549003_9;I2;4700;0;930 ;6300 ;1200 ;1815
0091017600_14062023003621;P207549003;P207549003_10;J1;6210;1250;0 ;7410 ;2450 ;1465
0091017600_14062023000722;P207549003;P207549003_10;J2;6210;1250;1465 ;7410 ;2450 ;2885
0091017600_14062023005138;P207549003;P207549003_11;K1;6300;0;0 ;7700 ;1200 ;1500
0091017600_14062023001923;P207549003;P207549003_11;K2;6300;0;1500 ;7700 ;1200 ;2955
0091017600_14062023005896;P207549003;P207549003_12;L1;7410;1240;0 ;9165 ;2450 ;1475
0091017600_14062023004865;P207549003;P207549003_13;M1;7700;0;0 ;9100 ;1200 ;1500
0091017600_14062023002220;P207549003;P207549003_13;M2;7700;0;1500 ;9100 ;1200 ;2955
0091017600_14062023003621;P207549003;P207549003_14;N1;9100;0;0 ;10300 ;1200 ;1465
0091017600_14062023003621;P207549003;P207549003_14;N2;9100;0;1465 ;10300 ;1200 ;2885
0091017600_14062023001289;P207549003;P207549003_15;O1;9165;1250;0 ;10765 ;2450 ;930
0091017600_14062023001289;P207549003;P207549003_15;O2;9165;1250;930 ;10765 ;2450 ;1815
0091017600_14062023002670;P207549003;P207549003_15;O3;9165;1250;1815 ;10765 ;2450 ;2520
0091017600_14062023004874;P207549003;P207549003_16;P1;10300;0;0 ;11300 ;1200 ;975
0091017600_14062023000027;P207549401;P207549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000027;P207549401;P207549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023002276;P207549401;P207549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003728;P207549401;P207549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000062;P207549401;P207549401_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004508;P207549401;P207549401_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004253;P207549401;P207549401_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004253;P207549401;P207549401_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004253;P207549401;P207549401_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004253;P207549401;P207549401_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004357;P207549401;P207549401_6;F1;11000;1250;0 ;12600 ;2450 ;1500
0091017600_14062023004357;P207549401;P207549401_6;F2;11000;1250;1500 ;12600 ;2450 ;2955
0091017600_14062023003492;P207549401;P207549401_7;G1;11000;0;0 ;12400 ;1200 ;1500
0091017600_14062023002760;P207549401;P207549401_7;G2;11000;0;1500 ;12400 ;1200 ;2955
0091017600_14062023000022;P207549001;P207549001_1;A1;0;1244;0 ;1010 ;2450 ;784
0091017600_14062023003950;P207549001;P207549001_1;A2;0;1244;784 ;1010 ;2450 ;1169
0091017600_14062023000022;P207549001;P207549001_1;A3;0;1244;1169 ;1010 ;2450 ;1953
0091017600_14062023005812;P207549001;P207549001_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023003119;P207549001;P207549001_3;C1;1600;50;0 ;3980 ;2450 ;1500
0091017600_14062023002688;P207549001;P207549001_4;D1;3980;0;0 ;6180 ;2400 ;1500
0091017600_14062023002688;P207549001;P207549001_4;D2;3980;0;1500 ;6180 ;2400 ;2955
0091017600_14062023004795;P207549001;P207549001_5;E1;6180;0;0 ;8380 ;2400 ;1500
0091017600_14062023001436;P207549001;P207549001_5;E2;6180;0;1500 ;8380 ;2400 ;2955
0091017600_14062023005605;P207549001;P207549001_6;F1;8380;0;0 ;10580 ;2400 ;1500
0091017600_14062023001782;P207549001;P207549001_7;G1;10580;0;0 ;12980 ;2200 ;1500
0091017600_14062023001782;P207549001;P207549001_7;G2;10580;0;1500 ;12980 ;2200 ;2955
0091017600_14062023005660;Q207549001_1;Q207549001_1_1;A1;0;0;0 ;1755 ;1210 ;1475
0091017600_14062023005873;Q207549001_1;Q207549001_1_1;A2;0;0;1475 ;1755 ;1210 ;2905
0091017600_14062023003613;Q207549001_1;Q207549001_1_2;B1;0;1250;0 ;1000 ;2450 ;975
0091017600_14062023001528;Q207549001_1;Q207549001_1_2;B2;0;1250;975 ;1000 ;2450 ;1905
0091017600_14062023001310;Q207549001_1;Q207549001_1_3;C1;1000;1250;0 ;2000 ;2450 ;345
0091017600_14062023001521;Q207549001_1;Q207549001_1_4;D1;1755;0;0 ;2955 ;1200 ;1465
0091017600_14062023001521;Q207549001_1;Q207549001_1_4;D2;1755;0;1465 ;2955 ;1200 ;2885
0091017600_14062023004819;Q207549001_1;Q207549001_1_5;E1;2000;1250;0 ;3600 ;2450 ;930
0091017600_14062023004819;Q207549001_1;Q207549001_1_5;E2;2000;1250;930 ;3600 ;2450 ;1815
0091017600_14062023004118;Q207549001_1;Q207549001_1_5;E3;2000;1250;1815 ;3600 ;2450 ;2700
0091017600_14062023003565;Q207549001_1;Q207549001_1_6;F1;2955;0;0 ;4355 ;1200 ;1500
0091017600_14062023000505;Q207549001_1;Q207549001_1_6;F2;2955;0;1500 ;4355 ;1200 ;2955
0091017600_14062023000853;Q207549001_1;Q207549001_1_7;G1;3600;1250;0 ;5000 ;2450 ;1500
0091017600_14062023003404;Q207549001_1;Q207549001_1_7;G2;3600;1250;1500 ;5000 ;2450 ;2955
0091017600_14062023004021;Q207549001_1;Q207549001_1_8;H1;4355;0;0 ;5365 ;1206 ;1114
0091017600_14062023004652;Q207549001_1;Q207549001_1_9;I1;5000;1250;0 ;6600 ;2450 ;930
0091017600_14062023003599;Q207549001_1;Q207549001_1_9;I2;5000;1250;930 ;6600 ;2450 ;1815
0091017600_14062023000482;Q207549001_1;Q207549001_1_10;J1;5365;0;0 ;6565 ;1200 ;1465
0091017600_14062023000482;Q207549001_1;Q207549001_1_10;J2;5365;0;1465 ;6565 ;1200 ;2885
0091017600_14062023000482;Q207549001_1;Q207549001_1_11;K1;6565;0;0 ;7765 ;1200 ;1465
0091017600_14062023004118;Q207549001_1;Q207549001_1_12;L1;6600;1250;0 ;8200 ;2450 ;930
0091017600_14062023004118;Q207549001_1;Q207549001_1_12;L2;6600;1250;930 ;8200 ;2450 ;1815
0091017600_14062023001581;Q207549001_1;Q207549001_1_12;L3;6600;1250;1815 ;8200 ;2450 ;2520
0091017600_14062023001118;Q207549001_1;Q207549001_1_13;M1;8200;0;0 ;10400 ;2400 ;1500
0091017600_14062023002539;Q207549001_1;Q207549001_1_13;M2;8200;0;1500 ;10400 ;2400 ;2955
0091017600_14062023001118;Q207549001_1;Q207549001_1_14;N1;10400;0;0 ;12600 ;2400 ;1500
0091017600_14062023001118;Q207549001_1;Q207549001_1_14;N2;10400;0;1500 ;12600 ;2400 ;2955
0091017600_14062023004971;P205549007;P205549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023001118;P205549007;P205549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003224;P205549007;P205549007_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003224;P205549007;P205549007_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004470;P205549007;P205549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004470;P205549007;P205549007_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004470;P205549007;P205549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004470;P205549007;P205549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004470;P205549007;P205549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004470;P205549007;P205549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005460;P205549007;P205549007_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023005460;P205549007;P205549007_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023001404;P205549007;P205549007_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023001404;P205549007;P205549007_7;G2;11000;0;930 ;12600 ;1200 ;1815
0091017600_14062023001404;P205549007;P205549007_7;G3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_14062023000156;P205549405;P205549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000156;P205549405;P205549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005033;P205549405;P205549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001292;P205549405;P205549405_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005084;P205549405;P205549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002930;P205549405;P205549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004453;P205549405;P205549405_4;D1;6600;1250;0 ;8500 ;2450 ;1500
0091017600_14062023001241;P205549405;P205549405_5;E1;6600;0;0 ;8000 ;1200 ;1500
0091017600_14062023004779;P205549405;P205549405_5;E2;6600;0;1500 ;8000 ;1200 ;2955
0091017600_14062023003333;P205549405;P205549405_6;F1;8000;0;0 ;9600 ;1200 ;1500
0091017600_14062023003333;P205549405;P205549405_6;F2;8000;0;1500 ;9600 ;1200 ;2955
0091017600_14062023001583;P205549405;P205549405_7;G1;8500;1250;0 ;9900 ;2450 ;1500
0091017600_14062023004868;P205549405;P205549405_7;G2;8500;1250;1500 ;9900 ;2450 ;2955
0091017600_14062023003405;P205549405;P205549405_8;H1;9600;0;0 ;10800 ;1200 ;1465
0091017600_14062023003405;P205549405;P205549405_8;H2;9600;0;1465 ;10800 ;1200 ;2885
0091017600_14062023003405;P205549405;P205549405_9;I1;9900;1250;0 ;11100 ;2450 ;1465
0091017600_14062023003405;P205549405;P205549405_9;I2;9900;1250;1465 ;11100 ;2450 ;2885
0091017600_14062023002187;P205549405;P205549405_10;J1;10800;0;0 ;12000 ;1200 ;1465
0091017600_14062023003405;P205549405;P205549405_10;J2;10800;0;1465 ;12000 ;1200 ;2885
0091017600_14062023001404;P205549405;P205549405_11;K1;11100;1250;0 ;12700 ;2450 ;930
0091017600_14062023002541;P205549405;P205549405_11;K2;11100;1250;930 ;12700 ;2450 ;1635
0091017600_14062023001404;P205549405;P205549405_11;K3;11100;1250;1635 ;12700 ;2450 ;2520
0091017600_14062023001947;P205549405;P205549405_12;L1;12000;0;0 ;13000 ;1200 ;975
0091017600_14062023005727;P205549405;P205549405_12;L2;12000;0;975 ;13000 ;1200 ;1905
0091017600_14062023003929;P205549005;P205549005_1;A1;0;1244;0 ;1010 ;2450 ;1114
0091017600_14062023005540;P205549005;P205549005_1;A2;0;1244;1114 ;1010 ;2450 ;2228
0091017600_14062023005257;P205549005;P205549005_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023002560;P205549005;P205549005_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023003077;P205549005;P205549005_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023004197;P205549005;P205549005_3;C1;1010;1250;0 ;2010 ;2450 ;975
0091017600_14062023004949;P205549005;P205549005_3;C2;1010;1250;975 ;2010 ;2450 ;1905
0091017600_14062023001394;P205549005;P205549005_3;C3;1010;1250;1905 ;2010 ;2450 ;2835
0091017600_14062023000011;P205549005;P205549005_4;D1;1600;0;0 ;3000 ;1200 ;1500
0091017600_14062023001583;P205549005;P205549005_4;D2;1600;0;1500 ;3000 ;1200 ;2955
0091017600_14062023001446;P205549005;P205549005_5;E1;2010;1250;0 ;3610 ;2450 ;930
0091017600_14062023001446;P205549005;P205549005_5;E2;2010;1250;930 ;3610 ;2450 ;1815
0091017600_14062023003767;P205549005;P205549005_5;E3;2010;1250;1815 ;3610 ;2450 ;2700
0091017600_14062023005712;P205549005;P205549005_6;F1;3000;0;0 ;4755 ;1210 ;1475
0091017600_14062023005428;P205549005;P205549005_6;F2;3000;0;1475 ;4755 ;1210 ;2905
0091017600_14062023000730;P205549005;P205549005_7;G1;3610;1250;0 ;4810 ;2450 ;1465
0091017600_14062023002187;P205549005;P205549005_7;G2;3610;1250;1465 ;4810 ;2450 ;2885
0091017600_14062023003413;P205549005;P205549005_8;H1;4755;0;0 ;6155 ;1200 ;1500
0091017600_14062023003011;P205549005;P205549005_8;H2;4755;0;1500 ;6155 ;1200 ;2955
0091017600_14062023003343;P205549005;P205549005_9;I1;4810;1250;0 ;5810 ;2450 ;975
0091017600_14062023001110;P205549005;P205549005_10;J1;5810;1250;0 ;7210 ;2450 ;1500
0091017600_14062023003637;P205549005;P205549005_10;J2;5810;1250;1500 ;7210 ;2450 ;2955
0091017600_14062023004276;P205549005;P205549005_11;K1;6155;0;0 ;8055 ;1200 ;1500
0091017600_14062023000730;P205549005;P205549005_12;L1;7210;1250;0 ;8410 ;2450 ;1465
0091017600_14062023000730;P205549005;P205549005_12;L2;7210;1250;1465 ;8410 ;2450 ;2885
0091017600_14062023003767;P205549005;P205549005_13;M1;8055;0;0 ;9655 ;1200 ;930
0091017600_14062023003767;P205549005;P205549005_13;M2;8055;0;930 ;9655 ;1200 ;1815
0091017600_14062023001621;P205549005;P205549005_13;M3;8055;0;1815 ;9655 ;1200 ;2520
0091017600_14062023005000;P205549005;P205549005_14;N1;8410;1250;0 ;10010 ;2450 ;930
0091017600_14062023004178;P205549005;P205549005_15;O1;10010;0;0 ;12210 ;2400 ;1500
0091017600_14062023004178;P205549005;P205549005_15;O2;10010;0;1500 ;12210 ;2400 ;2955
0091017600_14062023003028;P205549003;P205549003_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002699;P205549003;P205549003_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000780;P205549003;P205549003_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003028;P205549003;P205549003_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000780;P205549003;P205549003_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000780;P205549003;P205549003_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005201;P205549003;P205549003_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000780;P205549003;P205549003_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000305;P205549003;P205549003_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002596;P205549003;P205549003_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001401;P205549003;P205549003_6;F1;11000;1250;0 ;12600 ;2450 ;1500
0091017600_14062023001401;P205549003;P205549003_6;F2;11000;1250;1500 ;12600 ;2450 ;2955
0091017600_14062023005853;P205549003;P205549003_7;G1;11000;0;0 ;12755 ;1210 ;1475
0091017600_14062023005907;P205549003;P205549003_7;G2;11000;0;1475 ;12755 ;1210 ;2905
0091017600_14062023000305;P205549401;P205549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003536;P205549401;P205549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004085;P205549401;P205549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004270;P205549401;P205549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004913;P205549401;P205549401_3;C1;4400;0;0 ;5800 ;1200 ;1500
0091017600_14062023002221;P205549401;P205549401_3;C2;4400;0;1500 ;5800 ;1200 ;2955
0091017600_14062023001112;P205549401;P205549401_4;D1;4400;1250;0 ;6000 ;2450 ;930
0091017600_14062023003257;P205549401;P205549401_4;D2;4400;1250;930 ;6000 ;2450 ;1815
0091017600_14062023001112;P205549401;P205549401_4;D3;4400;1250;1815 ;6000 ;2450 ;2700
0091017600_14062023000540;P205549401;P205549401_5;E1;5800;0;0 ;7000 ;1200 ;1465
0091017600_14062023000540;P205549401;P205549401_5;E2;5800;0;1465 ;7000 ;1200 ;2885
0091017600_14062023004114;P205549401;P205549401_6;F1;6000;1250;0 ;7000 ;2450 ;975
0091017600_14062023005082;P205549401;P205549401_6;F2;6000;1250;975 ;7000 ;2450 ;1905
0091017600_14062023004075;P205549401;P205549401_6;F3;6000;1250;1905 ;7000 ;2450 ;2835
0091017600_14062023004085;P205549401;P205549401_7;G1;7000;0;0 ;9200 ;2400 ;1500
0091017600_14062023004085;P205549401;P205549401_7;G2;7000;0;1500 ;9200 ;2400 ;2955
0091017600_14062023001588;P205549401;P205549401_8;H1;9200;0;0 ;11400 ;2400 ;1500
0091017600_14062023001588;P205549401;P205549401_8;H2;9200;0;1500 ;11400 ;2400 ;2955
0091017600_14062023002039;P205549401;P205549401_9;I1;11400;1250;0 ;12800 ;2450 ;1500
0091017600_14062023005096;P205549401;P205549401_9;I2;11400;1250;1500 ;12800 ;2450 ;2955
0091017600_14062023003210;P205549401;P205549401_10;J1;11400;0;0 ;12800 ;1200 ;1500
0091017600_14062023005959;P205549401;P205549401_10;J2;11400;0;1500 ;12800 ;1200 ;2955
0091017600_14062023000769;P205549001;P205549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023000631;P205549001;P205549001_1;A2;0;0;784 ;1010 ;1206 ;1269
0091017600_14062023003558;P205549001;P205549001_1;A3;0;0;1269 ;1010 ;1206 ;2352
0091017600_14062023005890;P205549001;P205549001_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023002853;P205549001;P205549001_3;C1;1010;0;0 ;2610 ;1200 ;750
0091017600_14062023001112;P205549001;P205549001_3;C2;1010;0;750 ;2610 ;1200 ;1635
0091017600_14062023004633;P205549001;P205549001_3;C3;1010;0;1635 ;2610 ;1200 ;2520
0091017600_14062023003326;P205549001;P205549001_4;D1;1600;1244;0 ;2610 ;2450 ;1114
0091017600_14062023000458;P205549001;P205549001_4;D2;1600;1244;1114 ;2610 ;2450 ;2228
0091017600_14062023003839;P205549001;P205549001_5;E1;2610;1250;0 ;3810 ;2450 ;1465
0091017600_14062023003839;P205549001;P205549001_5;E2;2610;1250;1465 ;3810 ;2450 ;2885
0091017600_14062023001748;P205549001;P205549001_6;F1;2610;0;0 ;3810 ;1200 ;1465
0091017600_14062023003839;P205549001;P205549001_6;F2;2610;0;1465 ;3810 ;1200 ;2885
0091017600_14062023003371;P205549001;P205549001_7;G1;3810;0;0 ;5410 ;1200 ;930
0091017600_14062023002174;P205549001;P205549001_7;G2;3810;0;930 ;5410 ;1200 ;1815
0091017600_14062023004524;P205549001;P205549001_7;G3;3810;0;1815 ;5410 ;1200 ;2700
0091017600_14062023004730;P205549001;P205549001_8;H1;3810;1240;0 ;5565 ;2450 ;1475
0091017600_14062023005667;P205549001;P205549001_8;H2;3810;1240;1475 ;5565 ;2450 ;2905
0091017600_14062023003380;P205549001;P205549001_9;I1;5410;0;0 ;7010 ;1200 ;930
0091017600_14062023004633;P205549001;P205549001_9;I2;5410;0;930 ;7010 ;1200 ;1815
0091017600_14062023003380;P205549001;P205549001_9;I3;5410;0;1815 ;7010 ;1200 ;2700
0091017600_14062023000307;P205549001;P205549001_10;J1;5565;1250;0 ;6765 ;2450 ;1465
0091017600_14062023001748;P205549001;P205549001_10;J2;5565;1250;1465 ;6765 ;2450 ;2885
0091017600_14062023002322;P205549001;P205549001_11;K1;6765;1250;0 ;8165 ;2450 ;1500
0091017600_14062023003370;P205549001;P205549001_11;K2;6765;1250;1500 ;8165 ;2450 ;2955
0091017600_14062023003583;P205549001;P205549001_12;L1;7010;0;0 ;8910 ;1200 ;1500
0091017600_14062023003588;P205549001;P205549001_13;M1;8165;1250;0 ;9165 ;2450 ;975
0091017600_14062023005496;P205549001;P205549001_14;N1;8910;0;0 ;10310 ;1200 ;1500
0091017600_14062023002320;P205549001;P205549001_14;N2;8910;0;1500 ;10310 ;1200 ;2955
0091017600_14062023000307;P205549001;P205549001_15;O1;9165;1250;0 ;10365 ;2450 ;1465
0091017600_14062023000307;P205549001;P205549001_15;O2;9165;1250;1465 ;10365 ;2450 ;2885
0091017600_14062023002719;P205549001;P205549001_16;P1;10310;0;0 ;11910 ;1200 ;750
0091017600_14062023003380;P205549001;P205549001_16;P2;10310;0;750 ;11910 ;1200 ;1635
0091017600_14062023000878;P205549001;P205549001_17;Q1;10365;1250;0 ;11965 ;2450 ;1500
0091017600_14062023000878;P205549001;P205549001_17;Q2;10365;1250;1500 ;11965 ;2450 ;2955
0091017600_14062023004234;P205549001;P205549001_18;R1;11910;0;0 ;12910 ;1200 ;345
0091017600_14062023002930;Q205549001_1;Q205549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002930;Q205549001_1;Q205549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005661;Q205549001_1;Q205549001_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005736;Q205549001_1;Q205549001_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001642;Q205549001_1;Q205549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001642;Q205549001_1;Q205549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004771;Q205549001_1;Q205549001_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001642;Q205549001_1;Q205549001_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000544;Q205549001_1;Q205549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023003635;Q205549001_1;Q205549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023000544;P202549007;P202549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000544;P202549007;P202549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005518;P202549007;P202549007_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023000544;P202549007;P202549007_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023003366;P202549007;P202549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001409;P202549007;P202549007_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001664;P202549007;P202549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003366;P202549007;P202549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004922;P202549007;P202549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004922;P202549007;P202549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003361;P202549007;P202549007_6;F1;11000;0;0 ;12755 ;1210 ;1475
0091017600_14062023003361;P202549007;P202549007_6;F2;11000;0;1475 ;12755 ;1210 ;2905
0091017600_14062023000479;P202549007;P202549007_7;G1;11000;1250;0 ;12400 ;2450 ;1500
0091017600_14062023002754;P202549007;P202549007_7;G2;11000;1250;1500 ;12400 ;2450 ;2955
0091017600_14062023004922;P202549405;P202549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004922;P202549405;P202549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004922;P202549405;P202549405_2;B1;2200;0;0 ;4400 ;2400 ;1500
